raw_audio, threshold
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
67.055664, 124.090909
-60.944336, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
67.055664, 124.090909
3.055664, 124.090909
-60.944336, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
67.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
-20.944336, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
-20.944336, 124.090909
35.055664, 124.090909
35.055664, 124.090909
-60.944336, 124.090909
-60.944336, 124.090909
3.055664, 124.090909
-60.944336, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
-28.944336, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
130.055664, 124.090909
-124.944336, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
67.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
35.055664, 124.090909
3.055664, 124.090909
35.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
-20.944336, 124.090909
3.055664, 124.090909
3.055664, 124.090909
67.055664, 124.090909
-124.944336, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
35.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
-20.944336, 124.090909
35.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
35.055664, 124.090909
67.055664, 124.090909
3.055664, 124.090909
-60.944336, 124.090909
67.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
67.055664, 124.090909
-60.944336, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
67.055664, 124.090909
-60.944336, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
67.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
-60.944336, 124.090909
3.055664, 124.090909
35.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
-20.944336, 124.090909
3.055664, 124.090909
-60.944336, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
-20.944336, 124.090909
3.055664, 124.090909
-60.944336, 124.090909
3.055664, 124.090909
3.055664, 124.090909
67.055664, 124.090909
-124.944336, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
35.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
67.055664, 124.090909
3.055664, 124.090909
-60.944336, 124.090909
3.055664, 124.090909
35.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
67.055664, 124.090909
-124.944336, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
67.055664, 124.090909
-60.944336, 124.090909
-20.944336, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
67.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
35.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
67.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
-28.944336, 124.090909
-60.944336, 124.090909
67.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
-20.944336, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
67.055664, 124.090909
-60.944336, 124.090909
3.055664, 124.090909
3.055664, 124.090909
35.055664, 124.090909
-60.944336, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
-60.944336, 124.090909
3.055664, 124.090909
-28.944336, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
35.055664, 124.090909
67.055664, 124.090909
-60.944336, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
35.055664, 124.090909
-60.944336, 124.090909
3.055664, 124.090909
-60.944336, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
35.055664, 124.090909
-60.944336, 124.090909
-60.944336, 124.090909
35.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
-20.944336, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
-20.944336, 124.090909
99.055664, 124.090909
-60.944336, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
-20.944336, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
67.055664, 124.090909
-124.944336, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
35.055664, 124.090909
-20.944336, 124.090909
3.055664, 124.090909
-20.944336, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
-60.944336, 124.090909
3.055664, 124.090909
-60.944336, 124.090909
3.055664, 124.090909
35.055664, 124.090909
35.055664, 124.090909
-124.944336, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
67.055664, 124.090909
-60.944336, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
67.055664, 124.090909
3.055664, 124.090909
-60.944336, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
35.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
67.055664, 124.090909
-60.944336, 124.090909
-28.944336, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
-60.944336, 124.090909
-20.944336, 124.090909
-60.944336, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
35.055664, 124.090909
-20.944336, 124.090909
-60.944336, 124.090909
67.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
-20.944336, 124.090909
67.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
-20.944336, 124.090909
3.055664, 124.090909
-60.944336, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
-60.944336, 124.090909
3.055664, 124.090909
3.055664, 124.090909
-20.944336, 124.090909
3.055664, 124.090909
3.055664, 124.090909
35.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
-20.944336, 124.090909
99.055664, 124.090909
-124.944336, 124.090909
3.055664, 124.090909
-60.944336, 124.090909
3.055664, 124.090909
3.055664, 124.090909
67.055664, 124.090909
3.055664, 124.090909
-60.944336, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
35.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
35.055664, 124.090909
35.055664, 124.090909
35.055664, 124.090909
-124.944336, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
-28.944336, 124.090909
3.055664, 124.090909
-20.944336, 124.090909
3.055664, 124.090909
-20.944336, 124.090909
3.055664, 124.090909
-20.944336, 124.090909
3.055664, 124.090909
-20.944336, 124.090909
3.055664, 124.090909
-60.944336, 124.090909
3.055664, 124.090909
3.055664, 124.090909
35.055664, 124.090909
3.055664, 124.090909
-60.944336, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
35.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
-20.944336, 124.090909
3.055664, 124.090909
3.055664, 124.090909
67.055664, 124.090909
3.055664, 124.090909
-60.944336, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
-60.944336, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
-20.944336, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
67.055664, 124.090909
3.055664, 124.090909
-60.944336, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
67.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
-28.944336, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
67.055664, 124.090909
-60.944336, 124.090909
-60.944336, 124.090909
3.055664, 124.090909
3.055664, 124.090909
-28.944336, 124.090909
3.055664, 124.090909
-60.944336, 124.090909
3.055664, 124.090909
3.055664, 124.090909
35.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
-28.944336, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
-60.944336, 124.090909
3.055664, 124.090909
-20.944336, 124.090909
35.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
67.055664, 124.090909
-124.944336, 124.090909
3.055664, 124.090909
3.055664, 124.090909
35.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
67.055664, 124.090909
-60.944336, 124.090909
-60.944336, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
35.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
35.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
-20.944336, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
67.055664, 124.090909
-60.944336, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
-60.944336, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
35.055664, 124.090909
-60.944336, 124.090909
-60.944336, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
-20.944336, 124.090909
3.055664, 124.090909
-28.944336, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
67.055664, 124.090909
-60.944336, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
35.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
-60.944336, 124.090909
-60.944336, 124.090909
35.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
67.055664, 124.090909
-124.944336, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
-60.944336, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
-20.944336, 124.090909
3.055664, 124.090909
-60.944336, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
67.055664, 124.090909
3.055664, 124.090909
-60.944336, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
67.055664, 124.090909
-60.944336, 124.090909
-60.944336, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
-20.944336, 124.090909
3.055664, 124.090909
3.055664, 124.090909
35.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
67.055664, 124.090909
3.055664, 124.090909
-60.944336, 124.090909
67.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
-60.944336, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
67.055664, 124.090909
-60.944336, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
35.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
67.055664, 124.090909
-60.944336, 124.090909
35.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
-60.944336, 124.090909
35.055664, 124.090909
3.055664, 124.090909
35.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
-20.944336, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
67.055664, 124.090909
3.055664, 124.090909
-60.944336, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
35.055664, 124.090909
3.055664, 124.090909
67.055664, 124.090909
-124.944336, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
35.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
35.055664, 124.090909
3.055664, 124.090909
-60.944336, 124.090909
67.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
35.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
35.055664, 124.090909
-60.944336, 124.090909
-60.944336, 124.090909
3.055664, 124.090909
-60.944336, 124.090909
-60.944336, 124.090909
3.055664, 124.090909
3.055664, 124.090909
-20.944336, 124.090909
3.055664, 124.090909
-60.944336, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
67.055664, 124.090909
3.055664, 124.090909
-60.944336, 124.090909
3.055664, 124.090909
35.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
-60.944336, 124.090909
67.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
-20.944336, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
67.055664, 124.090909
-28.944336, 124.090909
-60.944336, 124.090909
3.055664, 124.090909
3.055664, 124.090909
-20.944336, 124.090909
3.055664, 124.090909
-60.944336, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
-60.944336, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
-60.944336, 124.090909
35.055664, 124.090909
-124.944336, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
35.055664, 124.090909
-20.944336, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
-20.944336, 124.090909
3.055664, 124.090909
-20.944336, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
-60.944336, 124.090909
3.055664, 124.090909
-60.944336, 124.090909
-60.944336, 124.090909
35.055664, 124.090909
3.055664, 124.090909
35.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
-20.944336, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
3.055664, 124.090909
-20.944336, 124.090909
3.055664, 124.090909
