raw_audio, threshold
142.674805, 124.090909
63.674805, 124.090909
63.674805, 124.090909
63.674805, 124.090909
31.674805, 124.090909
-64.325195, 124.090909
-64.325195, 124.090909
-129.325195, 124.090909
-129.325195, 124.090909
-129.325195, 124.090909
-64.325195, 124.090909
-64.325195, 124.090909
63.674805, 124.090909
63.674805, 124.090909
103.674805, 124.090909
95.674805, 124.090909
95.674805, 124.090909
-0.325195, 124.090909
-0.325195, 124.090909
-24.325195, 124.090909
-192.325195, 124.090909
-128.325195, 124.090909
-0.325195, 124.090909
63.674805, 124.090909
126.674805, 124.090909
126.674805, 124.090909
126.674805, 124.090909
63.674805, 124.090909
-0.325195, 124.090909
-64.325195, 124.090909
-64.325195, 124.090909
-128.325195, 124.090909
-128.325195, 124.090909
-128.325195, 124.090909
-0.325195, 124.090909
-0.325195, 124.090909
103.674805, 124.090909
95.674805, 124.090909
126.674805, 124.090909
-0.325195, 124.090909
-0.325195, 124.090909
31.674805, 124.090909
31.674805, 124.090909
-64.325195, 124.090909
63.674805, 124.090909
-129.325195, 124.090909
-64.325195, 124.090909
-64.325195, 124.090909
-0.325195, 124.090909
31.674805, 124.090909
95.674805, 124.090909
95.674805, 124.090909
126.674805, 124.090909
103.674805, 124.090909
126.674805, 124.090909
31.674805, 124.090909
-0.325195, 124.090909
-64.325195, 124.090909
-152.325195, 124.090909
-192.325195, 124.090909
-128.325195, 124.090909
-64.325195, 124.090909
-24.325195, 124.090909
31.674805, 124.090909
103.674805, 124.090909
126.674805, 124.090909
126.674805, 124.090909
126.674805, 124.090909
126.674805, 124.090909
63.674805, 124.090909
31.674805, 124.090909
-128.325195, 124.090909
-128.325195, 124.090909
-192.325195, 124.090909
-192.325195, 124.090909
-129.325195, 124.090909
-64.325195, 124.090909
-128.325195, 124.090909
63.674805, 124.090909
126.674805, 124.090909
190.674805, 124.090909
127.674805, 124.090909
127.674805, 124.090909
95.674805, 124.090909
-0.325195, 124.090909
-128.325195, 124.090909
-128.325195, 124.090909
-192.325195, 124.090909
-129.325195, 124.090909
-128.325195, 124.090909
-64.325195, 124.090909
-0.325195, 124.090909
63.674805, 124.090909
63.674805, 124.090909
126.674805, 124.090909
126.674805, 124.090909
63.674805, 124.090909
63.674805, 124.090909
126.674805, 124.090909
95.674805, 124.090909
63.674805, 124.090909
-0.325195, 124.090909
-0.325195, 124.090909
-128.325195, 124.090909
-64.325195, 124.090909
-64.325195, 124.090909
-64.325195, 124.090909
-0.325195, 124.090909
63.674805, 124.090909
63.674805, 124.090909
63.674805, 124.090909
63.674805, 124.090909
63.674805, 124.090909
63.674805, 124.090909
31.674805, 124.090909
-128.325195, 124.090909
-64.325195, 124.090909
-0.325195, 124.090909
63.674805, 124.090909
-0.325195, 124.090909
-0.325195, 124.090909
-0.325195, 124.090909
31.674805, 124.090909
-0.325195, 124.090909
-0.325195, 124.090909
-0.325195, 124.090909
-0.325195, 124.090909
-0.325195, 124.090909
63.674805, 124.090909
31.674805, 124.090909
95.674805, 124.090909
63.674805, 124.090909
126.674805, 124.090909
63.674805, 124.090909
-64.325195, 124.090909
-64.325195, 124.090909
-0.325195, 124.090909
-64.325195, 124.090909
-64.325195, 124.090909
-64.325195, 124.090909
-64.325195, 124.090909
-64.325195, 124.090909
-0.325195, 124.090909
-0.325195, 124.090909
-0.325195, 124.090909
-0.325195, 124.090909
63.674805, 124.090909
63.674805, 124.090909
63.674805, 124.090909
-24.325195, 124.090909
-0.325195, 124.090909
-64.325195, 124.090909
-64.325195, 124.090909
-209.325195, 124.090909
-64.325195, 124.090909
-64.325195, 124.090909
-0.325195, 124.090909
-0.325195, 124.090909
95.674805, 124.090909
126.674805, 124.090909
126.674805, 124.090909
126.674805, 124.090909
95.674805, 124.090909
-0.325195, 124.090909
-0.325195, 124.090909
-64.325195, 124.090909
-64.325195, 124.090909
-128.325195, 124.090909
-64.325195, 124.090909
-64.325195, 124.090909
-0.325195, 124.090909
-64.325195, 124.090909
-0.325195, 124.090909
-0.325195, 124.090909
63.674805, 124.090909
-0.325195, 124.090909
63.674805, 124.090909
-0.325195, 124.090909
-0.325195, 124.090909
-0.325195, 124.090909
63.674805, 124.090909
31.674805, 124.090909
63.674805, 124.090909
-0.325195, 124.090909
-0.325195, 124.090909
-0.325195, 124.090909
-0.325195, 124.090909
-64.325195, 124.090909
-0.325195, 124.090909
-0.325195, 124.090909
-64.325195, 124.090909
-32.325195, 124.090909
95.674805, 124.090909
-64.325195, 124.090909
63.674805, 124.090909
-0.325195, 124.090909
31.674805, 124.090909
31.674805, 124.090909
63.674805, 124.090909
-0.325195, 124.090909
31.674805, 124.090909
-64.325195, 124.090909
-24.325195, 124.090909
-64.325195, 124.090909
-0.325195, 124.090909
-64.325195, 124.090909
-0.325195, 124.090909
-0.325195, 124.090909
31.674805, 124.090909
-64.325195, 124.090909
63.674805, 124.090909
-0.325195, 124.090909
31.674805, 124.090909
-0.325195, 124.090909
63.674805, 124.090909
31.674805, 124.090909
63.674805, 124.090909
-0.325195, 124.090909
-0.325195, 124.090909
-64.325195, 124.090909
-0.325195, 124.090909
-64.325195, 124.090909
-24.325195, 124.090909
-64.325195, 124.090909
-24.325195, 124.090909
-0.325195, 124.090909
-0.325195, 124.090909
-0.325195, 124.090909
63.674805, 124.090909
-0.325195, 124.090909
-0.325195, 124.090909
-24.325195, 124.090909
-0.325195, 124.090909
-0.325195, 124.090909
31.674805, 124.090909
-0.325195, 124.090909
63.674805, 124.090909
-0.325195, 124.090909
63.674805, 124.090909
-0.325195, 124.090909
31.674805, 124.090909
-0.325195, 124.090909
-0.325195, 124.090909
-64.325195, 124.090909
-64.325195, 124.090909
-64.325195, 124.090909
-0.325195, 124.090909
-0.325195, 124.090909
31.674805, 124.090909
31.674805, 124.090909
31.674805, 124.090909
-0.325195, 124.090909
31.674805, 124.090909
-0.325195, 124.090909
-0.325195, 124.090909
-64.325195, 124.090909
-64.325195, 124.090909
-64.325195, 124.090909
-0.325195, 124.090909
-24.325195, 124.090909
31.674805, 124.090909
-0.325195, 124.090909
95.674805, 124.090909
31.674805, 124.090909
95.674805, 124.090909
63.674805, 124.090909
63.674805, 124.090909
-0.325195, 124.090909
-0.325195, 124.090909
-64.325195, 124.090909
-64.325195, 124.090909
-64.325195, 124.090909
-0.325195, 124.090909
-0.325195, 124.090909
31.674805, 124.090909
-0.325195, 124.090909
63.674805, 124.090909
-0.325195, 124.090909
-0.325195, 124.090909
-64.325195, 124.090909
-64.325195, 124.090909
-128.325195, 124.090909
-24.325195, 124.090909
-0.325195, 124.090909
63.674805, 124.090909
63.674805, 124.090909
95.674805, 124.090909
63.674805, 124.090909
63.674805, 124.090909
-0.325195, 124.090909
-0.325195, 124.090909
-64.325195, 124.090909
-64.325195, 124.090909
-128.325195, 124.090909
-64.325195, 124.090909
-64.325195, 124.090909
63.674805, 124.090909
63.674805, 124.090909
103.674805, 124.090909
95.674805, 124.090909
126.674805, 124.090909
95.674805, 124.090909
63.674805, 124.090909
-0.325195, 124.090909
-64.325195, 124.090909
-128.325195, 124.090909
-128.325195, 124.090909
-192.325195, 124.090909
-128.325195, 124.090909
-128.325195, 124.090909
-0.325195, 124.090909
63.674805, 124.090909
126.674805, 124.090909
126.674805, 124.090909
127.674805, 124.090909
126.674805, 124.090909
126.674805, 124.090909
31.674805, 124.090909
-64.325195, 124.090909
-128.325195, 124.090909
-129.325195, 124.090909
-192.325195, 124.090909
-128.325195, 124.090909
-128.325195, 124.090909
-0.325195, 124.090909
63.674805, 124.090909
126.674805, 124.090909
130.674805, 124.090909
158.674805, 124.090909
127.674805, 124.090909
126.674805, 124.090909
63.674805, 124.090909
-64.325195, 124.090909
-192.325195, 124.090909
-192.325195, 124.090909
-320.325195, 124.090909
-209.325195, 124.090909
-129.325195, 124.090909
-64.325195, 124.090909
-0.325195, 124.090909
126.674805, 124.090909
126.674805, 124.090909
158.674805, 124.090909
127.674805, 124.090909
127.674805, 124.090909
126.674805, 124.090909
95.674805, 124.090909
-64.325195, 124.090909
-64.325195, 124.090909
-128.325195, 124.090909
-128.325195, 124.090909
-128.325195, 124.090909
-128.325195, 124.090909
-128.325195, 124.090909
-0.325195, 124.090909
-0.325195, 124.090909
63.674805, 124.090909
63.674805, 124.090909
95.674805, 124.090909
63.674805, 124.090909
63.674805, 124.090909
-0.325195, 124.090909
31.674805, 124.090909
-0.325195, 124.090909
-0.325195, 124.090909
-64.325195, 124.090909
-32.325195, 124.090909
-64.325195, 124.090909
-64.325195, 124.090909
-24.325195, 124.090909
31.674805, 124.090909
-0.325195, 124.090909
-0.325195, 124.090909
63.674805, 124.090909
63.674805, 124.090909
-0.325195, 124.090909
-0.325195, 124.090909
-0.325195, 124.090909
-0.325195, 124.090909
-64.325195, 124.090909
-0.325195, 124.090909
-0.325195, 124.090909
63.674805, 124.090909
-0.325195, 124.090909
63.674805, 124.090909
-0.325195, 124.090909
63.674805, 124.090909
-0.325195, 124.090909
-0.325195, 124.090909
-64.325195, 124.090909
-64.325195, 124.090909
-64.325195, 124.090909
-0.325195, 124.090909
-64.325195, 124.090909
-0.325195, 124.090909
-64.325195, 124.090909
-0.325195, 124.090909
-64.325195, 124.090909
-0.325195, 124.090909
-0.325195, 124.090909
63.674805, 124.090909
63.674805, 124.090909
126.674805, 124.090909
103.674805, 124.090909
63.674805, 124.090909
-0.325195, 124.090909
-0.325195, 124.090909
-64.325195, 124.090909
-64.325195, 124.090909
-128.325195, 124.090909
-64.325195, 124.090909
-64.325195, 124.090909
-0.325195, 124.090909
-0.325195, 124.090909
-0.325195, 124.090909
-0.325195, 124.090909
63.674805, 124.090909
63.674805, 124.090909
63.674805, 124.090909
-0.325195, 124.090909
31.674805, 124.090909
-0.325195, 124.090909
-0.325195, 124.090909
-64.325195, 124.090909
-0.325195, 124.090909
-64.325195, 124.090909
31.674805, 124.090909
-0.325195, 124.090909
63.674805, 124.090909
95.674805, 124.090909
103.674805, 124.090909
63.674805, 124.090909
63.674805, 124.090909
-64.325195, 124.090909
-64.325195, 124.090909
-128.325195, 124.090909
-128.325195, 124.090909
-128.325195, 124.090909
-64.325195, 124.090909
-64.325195, 124.090909
-0.325195, 124.090909
63.674805, 124.090909
95.674805, 124.090909
63.674805, 124.090909
63.674805, 124.090909
31.674805, 124.090909
-24.325195, 124.090909
-0.325195, 124.090909
-24.325195, 124.090909
-64.325195, 124.090909
-24.325195, 124.090909
-64.325195, 124.090909
-0.325195, 124.090909
-64.325195, 124.090909
