raw_audio, threshold
-2.983398, 124.090909
-2.983398, 124.090909
29.016602, 124.090909
-2.983398, 124.090909
61.016602, 124.090909
-130.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
29.016602, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
29.016602, 124.090909
29.016602, 124.090909
-2.983398, 124.090909
29.016602, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-26.983398, 124.090909
61.016602, 124.090909
-2.983398, 124.090909
-66.983398, 124.090909
-2.983398, 124.090909
29.016602, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
29.016602, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
61.016602, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
61.016602, 124.090909
-66.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-26.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
29.016602, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-66.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
61.016602, 124.090909
-34.983398, 124.090909
-66.983398, 124.090909
29.016602, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
61.016602, 124.090909
-2.983398, 124.090909
-26.983398, 124.090909
61.016602, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-26.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
61.016602, 124.090909
-66.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
61.016602, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
61.016602, 124.090909
-26.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
29.016602, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-66.983398, 124.090909
-2.983398, 124.090909
29.016602, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
29.016602, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
61.016602, 124.090909
-2.983398, 124.090909
-66.983398, 124.090909
-2.983398, 124.090909
61.016602, 124.090909
-2.983398, 124.090909
29.016602, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
29.016602, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-26.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
61.016602, 124.090909
-66.983398, 124.090909
-66.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
61.016602, 124.090909
-66.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
61.016602, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-66.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
29.016602, 124.090909
-2.983398, 124.090909
61.016602, 124.090909
-66.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
61.016602, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
29.016602, 124.090909
29.016602, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
61.016602, 124.090909
-130.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
61.016602, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
61.016602, 124.090909
61.016602, 124.090909
-66.983398, 124.090909
-2.983398, 124.090909
29.016602, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
61.016602, 124.090909
-66.983398, 124.090909
29.016602, 124.090909
-2.983398, 124.090909
93.016602, 124.090909
-66.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
61.016602, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
61.016602, 124.090909
-2.983398, 124.090909
-66.983398, 124.090909
61.016602, 124.090909
-2.983398, 124.090909
29.016602, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-26.983398, 124.090909
61.016602, 124.090909
-2.983398, 124.090909
61.016602, 124.090909
-66.983398, 124.090909
-2.983398, 124.090909
-26.983398, 124.090909
61.016602, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
29.016602, 124.090909
-66.983398, 124.090909
-66.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
29.016602, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
29.016602, 124.090909
-2.983398, 124.090909
61.016602, 124.090909
-66.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
29.016602, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-34.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
29.016602, 124.090909
-2.983398, 124.090909
61.016602, 124.090909
-130.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
61.016602, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
61.016602, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
29.016602, 124.090909
-66.983398, 124.090909
-34.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
61.016602, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
61.016602, 124.090909
-66.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
61.016602, 124.090909
61.016602, 124.090909
-66.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
29.016602, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
29.016602, 124.090909
29.016602, 124.090909
-66.983398, 124.090909
-2.983398, 124.090909
29.016602, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
29.016602, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
61.016602, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
61.016602, 124.090909
-66.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
61.016602, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
29.016602, 124.090909
-2.983398, 124.090909
29.016602, 124.090909
-2.983398, 124.090909
61.016602, 124.090909
-2.983398, 124.090909
-66.983398, 124.090909
-2.983398, 124.090909
61.016602, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-26.983398, 124.090909
29.016602, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-26.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
61.016602, 124.090909
-130.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
29.016602, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
-2.983398, 124.090909
