raw_audio, threshold
0.262695, 124.090909
-127.737305, 124.090909
-63.737305, 124.090909
-63.737305, 124.090909
0.262695, 124.090909
0.262695, 124.090909
64.262695, 124.090909
32.262695, 124.090909
64.262695, 124.090909
0.262695, 124.090909
64.262695, 124.090909
0.262695, 124.090909
0.262695, 124.090909
0.262695, 124.090909
0.262695, 124.090909
-63.737305, 124.090909
-23.737305, 124.090909
-63.737305, 124.090909
-63.737305, 124.090909
-23.737305, 124.090909
-63.737305, 124.090909
64.262695, 124.090909
104.262695, 124.090909
96.262695, 124.090909
96.262695, 124.090909
64.262695, 124.090909
0.262695, 124.090909
-63.737305, 124.090909
-63.737305, 124.090909
-127.737305, 124.090909
-63.737305, 124.090909
-63.737305, 124.090909
0.262695, 124.090909
0.262695, 124.090909
127.262695, 124.090909
96.262695, 124.090909
96.262695, 124.090909
0.262695, 124.090909
0.262695, 124.090909
-63.737305, 124.090909
0.262695, 124.090909
-127.737305, 124.090909
-63.737305, 124.090909
-63.737305, 124.090909
0.262695, 124.090909
0.262695, 124.090909
64.262695, 124.090909
64.262695, 124.090909
96.262695, 124.090909
64.262695, 124.090909
96.262695, 124.090909
32.262695, 124.090909
0.262695, 124.090909
-63.737305, 124.090909
-63.737305, 124.090909
-127.737305, 124.090909
-127.737305, 124.090909
-127.737305, 124.090909
-63.737305, 124.090909
0.262695, 124.090909
96.262695, 124.090909
127.262695, 124.090909
128.262695, 124.090909
127.262695, 124.090909
127.262695, 124.090909
64.262695, 124.090909
-63.737305, 124.090909
-127.737305, 124.090909
-191.737305, 124.090909
-208.737305, 124.090909
-127.737305, 124.090909
-127.737305, 124.090909
0.262695, 124.090909
64.262695, 124.090909
127.262695, 124.090909
128.262695, 124.090909
128.262695, 124.090909
127.262695, 124.090909
127.262695, 124.090909
96.262695, 124.090909
0.262695, 124.090909
-63.737305, 124.090909
-127.737305, 124.090909
-191.737305, 124.090909
-128.737305, 124.090909
-191.737305, 124.090909
-128.737305, 124.090909
-127.737305, 124.090909
-23.737305, 124.090909
64.262695, 124.090909
127.262695, 124.090909
159.262695, 124.090909
159.262695, 124.090909
128.262695, 124.090909
127.262695, 124.090909
32.262695, 124.090909
0.262695, 124.090909
-127.737305, 124.090909
-151.737305, 124.090909
-191.737305, 124.090909
-127.737305, 124.090909
-127.737305, 124.090909
-63.737305, 124.090909
0.262695, 124.090909
96.262695, 124.090909
64.262695, 124.090909
104.262695, 124.090909
96.262695, 124.090909
96.262695, 124.090909
64.262695, 124.090909
64.262695, 124.090909
0.262695, 124.090909
0.262695, 124.090909
-127.737305, 124.090909
-63.737305, 124.090909
-127.737305, 124.090909
-127.737305, 124.090909
-127.737305, 124.090909
-31.737305, 124.090909
0.262695, 124.090909
64.262695, 124.090909
96.262695, 124.090909
127.262695, 124.090909
127.262695, 124.090909
127.262695, 124.090909
64.262695, 124.090909
0.262695, 124.090909
-63.737305, 124.090909
-63.737305, 124.090909
-63.737305, 124.090909
-63.737305, 124.090909
-63.737305, 124.090909
-63.737305, 124.090909
-63.737305, 124.090909
0.262695, 124.090909
-63.737305, 124.090909
0.262695, 124.090909
0.262695, 124.090909
64.262695, 124.090909
64.262695, 124.090909
127.262695, 124.090909
104.262695, 124.090909
127.262695, 124.090909
96.262695, 124.090909
32.262695, 124.090909
-63.737305, 124.090909
-63.737305, 124.090909
-127.737305, 124.090909
-127.737305, 124.090909
-127.737305, 124.090909
-63.737305, 124.090909
-63.737305, 124.090909
64.262695, 124.090909
64.262695, 124.090909
96.262695, 124.090909
96.262695, 124.090909
104.262695, 124.090909
64.262695, 124.090909
64.262695, 124.090909
0.262695, 124.090909
0.262695, 124.090909
-63.737305, 124.090909
-63.737305, 124.090909
-127.737305, 124.090909
-63.737305, 124.090909
-63.737305, 124.090909
0.262695, 124.090909
32.262695, 124.090909
64.262695, 124.090909
64.262695, 124.090909
104.262695, 124.090909
64.262695, 124.090909
64.262695, 124.090909
-23.737305, 124.090909
-63.737305, 124.090909
-63.737305, 124.090909
-23.737305, 124.090909
-63.737305, 124.090909
0.262695, 124.090909
0.262695, 124.090909
64.262695, 124.090909
64.262695, 124.090909
64.262695, 124.090909
0.262695, 124.090909
0.262695, 124.090909
0.262695, 124.090909
-63.737305, 124.090909
-63.737305, 124.090909
0.262695, 124.090909
-23.737305, 124.090909
0.262695, 124.090909
32.262695, 124.090909
32.262695, 124.090909
64.262695, 124.090909
64.262695, 124.090909
0.262695, 124.090909
0.262695, 124.090909
0.262695, 124.090909
0.262695, 124.090909
-63.737305, 124.090909
-23.737305, 124.090909
-63.737305, 124.090909
-23.737305, 124.090909
-63.737305, 124.090909
-63.737305, 124.090909
0.262695, 124.090909
64.262695, 124.090909
64.262695, 124.090909
96.262695, 124.090909
64.262695, 124.090909
64.262695, 124.090909
0.262695, 124.090909
0.262695, 124.090909
-63.737305, 124.090909
-63.737305, 124.090909
-127.737305, 124.090909
-127.737305, 124.090909
-63.737305, 124.090909
0.262695, 124.090909
64.262695, 124.090909
127.262695, 124.090909
127.262695, 124.090909
127.262695, 124.090909
127.262695, 124.090909
104.262695, 124.090909
0.262695, 124.090909
-63.737305, 124.090909
-127.737305, 124.090909
-127.737305, 124.090909
-128.737305, 124.090909
-127.737305, 124.090909
-127.737305, 124.090909
-63.737305, 124.090909
0.262695, 124.090909
64.262695, 124.090909
96.262695, 124.090909
127.262695, 124.090909
127.262695, 124.090909
128.262695, 124.090909
96.262695, 124.090909
64.262695, 124.090909
-23.737305, 124.090909
-63.737305, 124.090909
-128.737305, 124.090909
-127.737305, 124.090909
-151.737305, 124.090909
-63.737305, 124.090909
-63.737305, 124.090909
32.262695, 124.090909
64.262695, 124.090909
127.262695, 124.090909
96.262695, 124.090909
127.262695, 124.090909
96.262695, 124.090909
64.262695, 124.090909
0.262695, 124.090909
0.262695, 124.090909
-127.737305, 124.090909
-63.737305, 124.090909
-127.737305, 124.090909
-63.737305, 124.090909
-63.737305, 124.090909
0.262695, 124.090909
-63.737305, 124.090909
32.262695, 124.090909
64.262695, 124.090909
104.262695, 124.090909
64.262695, 124.090909
96.262695, 124.090909
32.262695, 124.090909
64.262695, 124.090909
0.262695, 124.090909
0.262695, 124.090909
-23.737305, 124.090909
0.262695, 124.090909
-63.737305, 124.090909
0.262695, 124.090909
-23.737305, 124.090909
-23.737305, 124.090909
-63.737305, 124.090909
-63.737305, 124.090909
-127.737305, 124.090909
-127.737305, 124.090909
-63.737305, 124.090909
0.262695, 124.090909
32.262695, 124.090909
64.262695, 124.090909
104.262695, 124.090909
127.262695, 124.090909
127.262695, 124.090909
127.262695, 124.090909
64.262695, 124.090909
0.262695, 124.090909
-63.737305, 124.090909
-63.737305, 124.090909
-127.737305, 124.090909
-127.737305, 124.090909
-127.737305, 124.090909
-63.737305, 124.090909
0.262695, 124.090909
0.262695, 124.090909
32.262695, 124.090909
64.262695, 124.090909
127.262695, 124.090909
127.262695, 124.090909
127.262695, 124.090909
96.262695, 124.090909
32.262695, 124.090909
0.262695, 124.090909
0.262695, 124.090909
-127.737305, 124.090909
-127.737305, 124.090909
-127.737305, 124.090909
-127.737305, 124.090909
-63.737305, 124.090909
0.262695, 124.090909
0.262695, 124.090909
96.262695, 124.090909
104.262695, 124.090909
127.262695, 124.090909
127.262695, 124.090909
127.262695, 124.090909
64.262695, 124.090909
64.262695, 124.090909
-63.737305, 124.090909
0.262695, 124.090909
-127.737305, 124.090909
-63.737305, 124.090909
-127.737305, 124.090909
-63.737305, 124.090909
-63.737305, 124.090909
0.262695, 124.090909
-31.737305, 124.090909
0.262695, 124.090909
0.262695, 124.090909
64.262695, 124.090909
32.262695, 124.090909
32.262695, 124.090909
0.262695, 124.090909
0.262695, 124.090909
0.262695, 124.090909
0.262695, 124.090909
0.262695, 124.090909
32.262695, 124.090909
0.262695, 124.090909
64.262695, 124.090909
0.262695, 124.090909
64.262695, 124.090909
32.262695, 124.090909
32.262695, 124.090909
0.262695, 124.090909
0.262695, 124.090909
-63.737305, 124.090909
0.262695, 124.090909
0.262695, 124.090909
0.262695, 124.090909
-23.737305, 124.090909
0.262695, 124.090909
-63.737305, 124.090909
0.262695, 124.090909
-63.737305, 124.090909
-31.737305, 124.090909
-63.737305, 124.090909
0.262695, 124.090909
-63.737305, 124.090909
64.262695, 124.090909
32.262695, 124.090909
96.262695, 124.090909
64.262695, 124.090909
64.262695, 124.090909
0.262695, 124.090909
0.262695, 124.090909
-23.737305, 124.090909
-23.737305, 124.090909
-63.737305, 124.090909
-23.737305, 124.090909
-63.737305, 124.090909
0.262695, 124.090909
0.262695, 124.090909
0.262695, 124.090909
0.262695, 124.090909
32.262695, 124.090909
-63.737305, 124.090909
0.262695, 124.090909
-23.737305, 124.090909
0.262695, 124.090909
-23.737305, 124.090909
0.262695, 124.090909
-63.737305, 124.090909
0.262695, 124.090909
-63.737305, 124.090909
0.262695, 124.090909
0.262695, 124.090909
64.262695, 124.090909
0.262695, 124.090909
64.262695, 124.090909
32.262695, 124.090909
64.262695, 124.090909
0.262695, 124.090909
0.262695, 124.090909
-63.737305, 124.090909
0.262695, 124.090909
-63.737305, 124.090909
0.262695, 124.090909
0.262695, 124.090909
64.262695, 124.090909
64.262695, 124.090909
64.262695, 124.090909
-23.737305, 124.090909
0.262695, 124.090909
-63.737305, 124.090909
-63.737305, 124.090909
-127.737305, 124.090909
-63.737305, 124.090909
-63.737305, 124.090909
0.262695, 124.090909
0.262695, 124.090909
64.262695, 124.090909
64.262695, 124.090909
64.262695, 124.090909
64.262695, 124.090909
64.262695, 124.090909
64.262695, 124.090909
64.262695, 124.090909
64.262695, 124.090909
64.262695, 124.090909
0.262695, 124.090909
0.262695, 124.090909
-63.737305, 124.090909
-63.737305, 124.090909
-127.737305, 124.090909
-63.737305, 124.090909
-63.737305, 124.090909
0.262695, 124.090909
0.262695, 124.090909
64.262695, 124.090909
64.262695, 124.090909
64.262695, 124.090909
64.262695, 124.090909
64.262695, 124.090909
0.262695, 124.090909
0.262695, 124.090909
-63.737305, 124.090909
-63.737305, 124.090909
-63.737305, 124.090909
-63.737305, 124.090909
-63.737305, 124.090909
0.262695, 124.090909
0.262695, 124.090909
64.262695, 124.090909
32.262695, 124.090909
96.262695, 124.090909
64.262695, 124.090909
64.262695, 124.090909
0.262695, 124.090909
0.262695, 124.090909
-63.737305, 124.090909
0.262695, 124.090909
-63.737305, 124.090909
-63.737305, 124.090909
-63.737305, 124.090909
0.262695, 124.090909
-63.737305, 124.090909
0.262695, 124.090909
0.262695, 124.090909
64.262695, 124.090909
64.262695, 124.090909
64.262695, 124.090909
0.262695, 124.090909
0.262695, 124.090909
0.262695, 124.090909
0.262695, 124.090909
0.262695, 124.090909
0.262695, 124.090909
0.262695, 124.090909
0.262695, 124.090909
0.262695, 124.090909
0.262695, 124.090909
-23.737305, 124.090909
0.262695, 124.090909
-63.737305, 124.090909
0.262695, 124.090909
0.262695, 124.090909
0.262695, 124.090909
0.262695, 124.090909
64.262695, 124.090909
0.262695, 124.090909
32.262695, 124.090909
0.262695, 124.090909
0.262695, 124.090909
0.262695, 124.090909
0.262695, 124.090909
-23.737305, 124.090909
0.262695, 124.090909
-63.737305, 124.090909
0.262695, 124.090909
0.262695, 124.090909
64.262695, 124.090909
0.262695, 124.090909
96.262695, 124.090909
64.262695, 124.090909
96.262695, 124.090909
32.262695, 124.090909
32.262695, 124.090909
0.262695, 124.090909
-63.737305, 124.090909
-127.737305, 124.090909
-127.737305, 124.090909
-127.737305, 124.090909
-23.737305, 124.090909
0.262695, 124.090909
64.262695, 124.090909
64.262695, 124.090909
64.262695, 124.090909
64.262695, 124.090909
64.262695, 124.090909
0.262695, 124.090909
0.262695, 124.090909
-63.737305, 124.090909
0.262695, 124.090909
-63.737305, 124.090909
0.262695, 124.090909
0.262695, 124.090909
64.262695, 124.090909
32.262695, 124.090909
64.262695, 124.090909
0.262695, 124.090909
0.262695, 124.090909
-63.737305, 124.090909
0.262695, 124.090909
-63.737305, 124.090909
-23.737305, 124.090909
-63.737305, 124.090909
32.262695, 124.090909
0.262695, 124.090909
64.262695, 124.090909
64.262695, 124.090909
96.262695, 124.090909
64.262695, 124.090909
64.262695, 124.090909
0.262695, 124.090909
0.262695, 124.090909
-63.737305, 124.090909
-63.737305, 124.090909
-127.737305, 124.090909
-127.737305, 124.090909
-128.737305, 124.090909
-63.737305, 124.090909
0.262695, 124.090909
96.262695, 124.090909
96.262695, 124.090909
127.262695, 124.090909
127.262695, 124.090909
127.262695, 124.090909
64.262695, 124.090909
0.262695, 124.090909
-127.737305, 124.090909
-127.737305, 124.090909
-128.737305, 124.090909
-127.737305, 124.090909
-127.737305, 124.090909
0.262695, 124.090909
0.262695, 124.090909
127.262695, 124.090909
127.262695, 124.090909
128.262695, 124.090909
127.262695, 124.090909
127.262695, 124.090909
64.262695, 124.090909
0.262695, 124.090909
-127.737305, 124.090909
-127.737305, 124.090909
-151.737305, 124.090909
-127.737305, 124.090909
-127.737305, 124.090909
-63.737305, 124.090909
0.262695, 124.090909
64.262695, 124.090909
96.262695, 124.090909
127.262695, 124.090909
127.262695, 124.090909
127.262695, 124.090909
104.262695, 124.090909
96.262695, 124.090909
0.262695, 124.090909
0.262695, 124.090909
-127.737305, 124.090909
-127.737305, 124.090909
-191.737305, 124.090909
-127.737305, 124.090909
-127.737305, 124.090909
-23.737305, 124.090909
64.262695, 124.090909
96.262695, 124.090909
104.262695, 124.090909
127.262695, 124.090909
104.262695, 124.090909
64.262695, 124.090909
0.262695, 124.090909
-63.737305, 124.090909
-127.737305, 124.090909
-127.737305, 124.090909
-127.737305, 124.090909
-63.737305, 124.090909
-31.737305, 124.090909
0.262695, 124.090909
64.262695, 124.090909
64.262695, 124.090909
127.262695, 124.090909
127.262695, 124.090909
127.262695, 124.090909
64.262695, 124.090909
64.262695, 124.090909
-63.737305, 124.090909
-63.737305, 124.090909
-127.737305, 124.090909
-127.737305, 124.090909
-127.737305, 124.090909
-63.737305, 124.090909
-63.737305, 124.090909
32.262695, 124.090909
64.262695, 124.090909
104.262695, 124.090909
96.262695, 124.090909
104.262695, 124.090909
32.262695, 124.090909
0.262695, 124.090909
-63.737305, 124.090909
-63.737305, 124.090909
-63.737305, 124.090909
-63.737305, 124.090909
-63.737305, 124.090909
0.262695, 124.090909
-63.737305, 124.090909
0.262695, 124.090909
0.262695, 124.090909
64.262695, 124.090909
64.262695, 124.090909
64.262695, 124.090909
0.262695, 124.090909
64.262695, 124.090909
0.262695, 124.090909
0.262695, 124.090909
0.262695, 124.090909
-63.737305, 124.090909
-63.737305, 124.090909
-31.737305, 124.090909
-63.737305, 124.090909
0.262695, 124.090909
-63.737305, 124.090909
0.262695, 124.090909
0.262695, 124.090909
96.262695, 124.090909
64.262695, 124.090909
96.262695, 124.090909
96.262695, 124.090909
104.262695, 124.090909
64.262695, 124.090909
0.262695, 124.090909
-63.737305, 124.090909
-63.737305, 124.090909
-127.737305, 124.090909
-63.737305, 124.090909
-127.737305, 124.090909
-63.737305, 124.090909
-63.737305, 124.090909
0.262695, 124.090909
32.262695, 124.090909
96.262695, 124.090909
64.262695, 124.090909
127.262695, 124.090909
104.262695, 124.090909
96.262695, 124.090909
0.262695, 124.090909
-23.737305, 124.090909
-63.737305, 124.090909
-63.737305, 124.090909
-127.737305, 124.090909
-63.737305, 124.090909
-63.737305, 124.090909
0.262695, 124.090909
0.262695, 124.090909
64.262695, 124.090909
96.262695, 124.090909
127.262695, 124.090909
96.262695, 124.090909
96.262695, 124.090909
64.262695, 124.090909
32.262695, 124.090909
-63.737305, 124.090909
-63.737305, 124.090909
-127.737305, 124.090909
-127.737305, 124.090909
-127.737305, 124.090909
-63.737305, 124.090909
-63.737305, 124.090909
0.262695, 124.090909
0.262695, 124.090909
96.262695, 124.090909
96.262695, 124.090909
127.262695, 124.090909
64.262695, 124.090909
96.262695, 124.090909
0.262695, 124.090909
-23.737305, 124.090909
-127.737305, 124.090909
-127.737305, 124.090909
-127.737305, 124.090909
-127.737305, 124.090909
-127.737305, 124.090909
0.262695, 124.090909
64.262695, 124.090909
127.262695, 124.090909
127.262695, 124.090909
127.262695, 124.090909
127.262695, 124.090909
127.262695, 124.090909
64.262695, 124.090909
0.262695, 124.090909
-127.737305, 124.090909
-127.737305, 124.090909
-127.737305, 124.090909
-63.737305, 124.090909
-63.737305, 124.090909
0.262695, 124.090909
0.262695, 124.090909
64.262695, 124.090909
64.262695, 124.090909
104.262695, 124.090909
64.262695, 124.090909
64.262695, 124.090909
32.262695, 124.090909
0.262695, 124.090909
-63.737305, 124.090909
-63.737305, 124.090909
-127.737305, 124.090909
-127.737305, 124.090909
-127.737305, 124.090909
-63.737305, 124.090909
-23.737305, 124.090909
64.262695, 124.090909
64.262695, 124.090909
96.262695, 124.090909
64.262695, 124.090909
104.262695, 124.090909
64.262695, 124.090909
64.262695, 124.090909
-31.737305, 124.090909
0.262695, 124.090909
-63.737305, 124.090909
0.262695, 124.090909
-63.737305, 124.090909
0.262695, 124.090909
-23.737305, 124.090909
32.262695, 124.090909
-63.737305, 124.090909
0.262695, 124.090909
-31.737305, 124.090909
0.262695, 124.090909
-63.737305, 124.090909
0.262695, 124.090909
-63.737305, 124.090909
0.262695, 124.090909
-31.737305, 124.090909
64.262695, 124.090909
32.262695, 124.090909
96.262695, 124.090909
64.262695, 124.090909
96.262695, 124.090909
32.262695, 124.090909
64.262695, 124.090909
-23.737305, 124.090909
-63.737305, 124.090909
-127.737305, 124.090909
-63.737305, 124.090909
-63.737305, 124.090909
-31.737305, 124.090909
0.262695, 124.090909
64.262695, 124.090909
64.262695, 124.090909
96.262695, 124.090909
32.262695, 124.090909
32.262695, 124.090909
-63.737305, 124.090909
-63.737305, 124.090909
-127.737305, 124.090909
-127.737305, 124.090909
-127.737305, 124.090909
0.262695, 124.090909
64.262695, 124.090909
96.262695, 124.090909
127.262695, 124.090909
127.262695, 124.090909
127.262695, 124.090909
127.262695, 124.090909
64.262695, 124.090909
0.262695, 124.090909
-63.737305, 124.090909
-63.737305, 124.090909
-127.737305, 124.090909
-127.737305, 124.090909
-127.737305, 124.090909
-63.737305, 124.090909
-23.737305, 124.090909
64.262695, 124.090909
64.262695, 124.090909
96.262695, 124.090909
64.262695, 124.090909
104.262695, 124.090909
0.262695, 124.090909
0.262695, 124.090909
-63.737305, 124.090909
-63.737305, 124.090909
-127.737305, 124.090909
-63.737305, 124.090909
-63.737305, 124.090909
0.262695, 124.090909
0.262695, 124.090909
96.262695, 124.090909
64.262695, 124.090909
104.262695, 124.090909
96.262695, 124.090909
104.262695, 124.090909
32.262695, 124.090909
0.262695, 124.090909
-63.737305, 124.090909
-63.737305, 124.090909
-127.737305, 124.090909
-127.737305, 124.090909
-63.737305, 124.090909
0.262695, 124.090909
0.262695, 124.090909
64.262695, 124.090909
64.262695, 124.090909
64.262695, 124.090909
32.262695, 124.090909
64.262695, 124.090909
0.262695, 124.090909
32.262695, 124.090909
-63.737305, 124.090909
-63.737305, 124.090909
-127.737305, 124.090909
-63.737305, 124.090909
-63.737305, 124.090909
0.262695, 124.090909
-63.737305, 124.090909
0.262695, 124.090909
32.262695, 124.090909
64.262695, 124.090909
64.262695, 124.090909
64.262695, 124.090909
32.262695, 124.090909
32.262695, 124.090909
-63.737305, 124.090909
-63.737305, 124.090909
0.262695, 124.090909
-31.737305, 124.090909
0.262695, 124.090909
0.262695, 124.090909
32.262695, 124.090909
0.262695, 124.090909
64.262695, 124.090909
0.262695, 124.090909
64.262695, 124.090909
0.262695, 124.090909
64.262695, 124.090909
0.262695, 124.090909
64.262695, 124.090909
-31.737305, 124.090909
0.262695, 124.090909
-63.737305, 124.090909
0.262695, 124.090909
-63.737305, 124.090909
0.262695, 124.090909
-63.737305, 124.090909
0.262695, 124.090909
0.262695, 124.090909
64.262695, 124.090909
0.262695, 124.090909
0.262695, 124.090909
-63.737305, 124.090909
0.262695, 124.090909
-23.737305, 124.090909
0.262695, 124.090909
-63.737305, 124.090909
0.262695, 124.090909
0.262695, 124.090909
