raw_audio, threshold
104.960938, 124.090909
136.960938, 124.090909
168.960938, 124.090909
104.960938, 124.090909
41.960938, 124.090909
-86.039062, 124.090909
-86.039062, 124.090909
-150.039062, 124.090909
-22.039062, 124.090909
104.960938, 124.090909
104.960938, 124.090909
41.960938, 124.090909
-22.039062, 124.090909
-86.039062, 124.090909
-150.039062, 124.090909
-150.039062, 124.090909
-86.039062, 124.090909
73.960938, 124.090909
104.960938, 124.090909
105.960938, 124.090909
104.960938, 124.090909
-86.039062, 124.090909
-174.039062, 124.090909
-86.039062, 124.090909
-46.039062, 124.090909
41.960938, 124.090909
104.960938, 124.090909
104.960938, 124.090909
104.960938, 124.090909
41.960938, 124.090909
-22.039062, 124.090909
-86.039062, 124.090909
-86.039062, 124.090909
-86.039062, 124.090909
-22.039062, 124.090909
41.960938, 124.090909
104.960938, 124.090909
104.960938, 124.090909
41.960938, 124.090909
-86.039062, 124.090909
-86.039062, 124.090909
-86.039062, 124.090909
-22.039062, 124.090909
73.960938, 124.090909
104.960938, 124.090909
73.960938, 124.090909
73.960938, 124.090909
73.960938, 124.090909
9.960938, 124.090909
9.960938, 124.090909
-46.039062, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
81.960938, 124.090909
41.960938, 124.090909
41.960938, 124.090909
-46.039062, 124.090909
-86.039062, 124.090909
-86.039062, 124.090909
41.960938, 124.090909
73.960938, 124.090909
104.960938, 124.090909
81.960938, 124.090909
81.960938, 124.090909
-22.039062, 124.090909
-86.039062, 124.090909
-86.039062, 124.090909
-46.039062, 124.090909
9.960938, 124.090909
73.960938, 124.090909
73.960938, 124.090909
41.960938, 124.090909
41.960938, 124.090909
41.960938, 124.090909
-86.039062, 124.090909
-86.039062, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
9.960938, 124.090909
41.960938, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
41.960938, 124.090909
41.960938, 124.090909
9.960938, 124.090909
-22.039062, 124.090909
73.960938, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
73.960938, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
41.960938, 124.090909
73.960938, 124.090909
-22.039062, 124.090909
41.960938, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
41.960938, 124.090909
-22.039062, 124.090909
73.960938, 124.090909
41.960938, 124.090909
-86.039062, 124.090909
-22.039062, 124.090909
41.960938, 124.090909
41.960938, 124.090909
73.960938, 124.090909
81.960938, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
-86.039062, 124.090909
-86.039062, 124.090909
-22.039062, 124.090909
41.960938, 124.090909
73.960938, 124.090909
81.960938, 124.090909
81.960938, 124.090909
41.960938, 124.090909
-86.039062, 124.090909
-86.039062, 124.090909
-22.039062, 124.090909
41.960938, 124.090909
104.960938, 124.090909
104.960938, 124.090909
9.960938, 124.090909
-22.039062, 124.090909
-46.039062, 124.090909
-86.039062, 124.090909
-22.039062, 124.090909
41.960938, 124.090909
73.960938, 124.090909
73.960938, 124.090909
41.960938, 124.090909
41.960938, 124.090909
41.960938, 124.090909
-22.039062, 124.090909
-86.039062, 124.090909
-46.039062, 124.090909
-86.039062, 124.090909
-22.039062, 124.090909
41.960938, 124.090909
104.960938, 124.090909
104.960938, 124.090909
41.960938, 124.090909
-22.039062, 124.090909
-150.039062, 124.090909
-150.039062, 124.090909
-86.039062, 124.090909
-46.039062, 124.090909
41.960938, 124.090909
104.960938, 124.090909
104.960938, 124.090909
81.960938, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
-86.039062, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
41.960938, 124.090909
81.960938, 124.090909
41.960938, 124.090909
41.960938, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
9.960938, 124.090909
-22.039062, 124.090909
9.960938, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
9.960938, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
41.960938, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
41.960938, 124.090909
41.960938, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
-46.039062, 124.090909
41.960938, 124.090909
-22.039062, 124.090909
41.960938, 124.090909
41.960938, 124.090909
41.960938, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
-86.039062, 124.090909
-22.039062, 124.090909
73.960938, 124.090909
41.960938, 124.090909
41.960938, 124.090909
9.960938, 124.090909
-22.039062, 124.090909
-86.039062, 124.090909
-86.039062, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
73.960938, 124.090909
41.960938, 124.090909
41.960938, 124.090909
73.960938, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
-86.039062, 124.090909
-86.039062, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
41.960938, 124.090909
73.960938, 124.090909
41.960938, 124.090909
41.960938, 124.090909
9.960938, 124.090909
-22.039062, 124.090909
-46.039062, 124.090909
-22.039062, 124.090909
-86.039062, 124.090909
-22.039062, 124.090909
-86.039062, 124.090909
41.960938, 124.090909
41.960938, 124.090909
73.960938, 124.090909
41.960938, 124.090909
41.960938, 124.090909
-22.039062, 124.090909
-86.039062, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
41.960938, 124.090909
9.960938, 124.090909
41.960938, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
-86.039062, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
41.960938, 124.090909
73.960938, 124.090909
73.960938, 124.090909
104.960938, 124.090909
41.960938, 124.090909
-22.039062, 124.090909
-86.039062, 124.090909
-86.039062, 124.090909
-150.039062, 124.090909
-86.039062, 124.090909
-22.039062, 124.090909
73.960938, 124.090909
104.960938, 124.090909
104.960938, 124.090909
104.960938, 124.090909
-22.039062, 124.090909
-86.039062, 124.090909
-150.039062, 124.090909
-150.039062, 124.090909
-22.039062, 124.090909
41.960938, 124.090909
73.960938, 124.090909
81.960938, 124.090909
41.960938, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
41.960938, 124.090909
41.960938, 124.090909
41.960938, 124.090909
73.960938, 124.090909
-22.039062, 124.090909
-46.039062, 124.090909
-86.039062, 124.090909
-86.039062, 124.090909
-46.039062, 124.090909
-22.039062, 124.090909
9.960938, 124.090909
104.960938, 124.090909
73.960938, 124.090909
73.960938, 124.090909
41.960938, 124.090909
-22.039062, 124.090909
-86.039062, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
41.960938, 124.090909
9.960938, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
41.960938, 124.090909
-22.039062, 124.090909
41.960938, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
-86.039062, 124.090909
-86.039062, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
73.960938, 124.090909
41.960938, 124.090909
73.960938, 124.090909
73.960938, 124.090909
41.960938, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
-46.039062, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
41.960938, 124.090909
41.960938, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
73.960938, 124.090909
41.960938, 124.090909
41.960938, 124.090909
9.960938, 124.090909
41.960938, 124.090909
-22.039062, 124.090909
-86.039062, 124.090909
-22.039062, 124.090909
-46.039062, 124.090909
41.960938, 124.090909
41.960938, 124.090909
81.960938, 124.090909
41.960938, 124.090909
41.960938, 124.090909
-22.039062, 124.090909
-86.039062, 124.090909
-86.039062, 124.090909
-86.039062, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
41.960938, 124.090909
81.960938, 124.090909
73.960938, 124.090909
41.960938, 124.090909
41.960938, 124.090909
-22.039062, 124.090909
-86.039062, 124.090909
-22.039062, 124.090909
-86.039062, 124.090909
-22.039062, 124.090909
41.960938, 124.090909
41.960938, 124.090909
41.960938, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
9.960938, 124.090909
9.960938, 124.090909
-22.039062, 124.090909
41.960938, 124.090909
-86.039062, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
9.960938, 124.090909
41.960938, 124.090909
41.960938, 124.090909
41.960938, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
-86.039062, 124.090909
-86.039062, 124.090909
-150.039062, 124.090909
-86.039062, 124.090909
41.960938, 124.090909
73.960938, 124.090909
41.960938, 124.090909
104.960938, 124.090909
41.960938, 124.090909
41.960938, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
-86.039062, 124.090909
-22.039062, 124.090909
-86.039062, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
41.960938, 124.090909
41.960938, 124.090909
73.960938, 124.090909
9.960938, 124.090909
-54.039062, 124.090909
-22.039062, 124.090909
-86.039062, 124.090909
-46.039062, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
9.960938, 124.090909
73.960938, 124.090909
41.960938, 124.090909
41.960938, 124.090909
9.960938, 124.090909
-86.039062, 124.090909
-86.039062, 124.090909
-86.039062, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
41.960938, 124.090909
73.960938, 124.090909
9.960938, 124.090909
41.960938, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
9.960938, 124.090909
9.960938, 124.090909
41.960938, 124.090909
9.960938, 124.090909
41.960938, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
-46.039062, 124.090909
-86.039062, 124.090909
-46.039062, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
41.960938, 124.090909
73.960938, 124.090909
73.960938, 124.090909
73.960938, 124.090909
41.960938, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
-86.039062, 124.090909
-86.039062, 124.090909
-86.039062, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
41.960938, 124.090909
41.960938, 124.090909
104.960938, 124.090909
104.960938, 124.090909
81.960938, 124.090909
-22.039062, 124.090909
-86.039062, 124.090909
-86.039062, 124.090909
-150.039062, 124.090909
-150.039062, 124.090909
-150.039062, 124.090909
-22.039062, 124.090909
73.960938, 124.090909
104.960938, 124.090909
104.960938, 124.090909
104.960938, 124.090909
73.960938, 124.090909
-22.039062, 124.090909
-86.039062, 124.090909
-150.039062, 124.090909
-150.039062, 124.090909
-174.039062, 124.090909
-150.039062, 124.090909
-86.039062, 124.090909
41.960938, 124.090909
104.960938, 124.090909
104.960938, 124.090909
104.960938, 124.090909
104.960938, 124.090909
73.960938, 124.090909
-86.039062, 124.090909
-86.039062, 124.090909
-150.039062, 124.090909
-150.039062, 124.090909
-150.039062, 124.090909
-22.039062, 124.090909
41.960938, 124.090909
73.960938, 124.090909
73.960938, 124.090909
81.960938, 124.090909
9.960938, 124.090909
-22.039062, 124.090909
-54.039062, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
-54.039062, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
41.960938, 124.090909
9.960938, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
9.960938, 124.090909
9.960938, 124.090909
73.960938, 124.090909
41.960938, 124.090909
9.960938, 124.090909
-22.039062, 124.090909
-86.039062, 124.090909
-86.039062, 124.090909
-54.039062, 124.090909
-22.039062, 124.090909
41.960938, 124.090909
41.960938, 124.090909
73.960938, 124.090909
104.960938, 124.090909
41.960938, 124.090909
9.960938, 124.090909
-22.039062, 124.090909
-86.039062, 124.090909
-46.039062, 124.090909
-150.039062, 124.090909
-86.039062, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
41.960938, 124.090909
104.960938, 124.090909
81.960938, 124.090909
81.960938, 124.090909
41.960938, 124.090909
-22.039062, 124.090909
-86.039062, 124.090909
-86.039062, 124.090909
-86.039062, 124.090909
-86.039062, 124.090909
-46.039062, 124.090909
-22.039062, 124.090909
41.960938, 124.090909
9.960938, 124.090909
41.960938, 124.090909
41.960938, 124.090909
41.960938, 124.090909
-22.039062, 124.090909
41.960938, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
-86.039062, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
41.960938, 124.090909
9.960938, 124.090909
41.960938, 124.090909
41.960938, 124.090909
-22.039062, 124.090909
9.960938, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
-46.039062, 124.090909
-22.039062, 124.090909
-86.039062, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
41.960938, 124.090909
73.960938, 124.090909
104.960938, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
41.960938, 124.090909
41.960938, 124.090909
73.960938, 124.090909
41.960938, 124.090909
41.960938, 124.090909
-22.039062, 124.090909
-86.039062, 124.090909
9.960938, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
9.960938, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
41.960938, 124.090909
-22.039062, 124.090909
9.960938, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
41.960938, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
9.960938, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
-86.039062, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
41.960938, 124.090909
41.960938, 124.090909
73.960938, 124.090909
9.960938, 124.090909
41.960938, 124.090909
-86.039062, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
-86.039062, 124.090909
-86.039062, 124.090909
-22.039062, 124.090909
41.960938, 124.090909
73.960938, 124.090909
41.960938, 124.090909
9.960938, 124.090909
-22.039062, 124.090909
-86.039062, 124.090909
-22.039062, 124.090909
-86.039062, 124.090909
-22.039062, 124.090909
-86.039062, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
9.960938, 124.090909
41.960938, 124.090909
41.960938, 124.090909
41.960938, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
9.960938, 124.090909
41.960938, 124.090909
41.960938, 124.090909
41.960938, 124.090909
41.960938, 124.090909
73.960938, 124.090909
9.960938, 124.090909
-86.039062, 124.090909
-22.039062, 124.090909
-86.039062, 124.090909
-150.039062, 124.090909
-22.039062, 124.090909
41.960938, 124.090909
81.960938, 124.090909
104.960938, 124.090909
41.960938, 124.090909
41.960938, 124.090909
-86.039062, 124.090909
-22.039062, 124.090909
-86.039062, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
9.960938, 124.090909
73.960938, 124.090909
41.960938, 124.090909
41.960938, 124.090909
73.960938, 124.090909
-22.039062, 124.090909
-86.039062, 124.090909
-86.039062, 124.090909
-54.039062, 124.090909
-86.039062, 124.090909
-22.039062, 124.090909
-86.039062, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
41.960938, 124.090909
41.960938, 124.090909
41.960938, 124.090909
41.960938, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
-46.039062, 124.090909
9.960938, 124.090909
-86.039062, 124.090909
-86.039062, 124.090909
-22.039062, 124.090909
9.960938, 124.090909
41.960938, 124.090909
73.960938, 124.090909
-22.039062, 124.090909
9.960938, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
41.960938, 124.090909
-86.039062, 124.090909
41.960938, 124.090909
104.960938, 124.090909
73.960938, 124.090909
73.960938, 124.090909
-86.039062, 124.090909
-86.039062, 124.090909
-150.039062, 124.090909
-86.039062, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
41.960938, 124.090909
81.960938, 124.090909
41.960938, 124.090909
73.960938, 124.090909
81.960938, 124.090909
-86.039062, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
9.960938, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
41.960938, 124.090909
-22.039062, 124.090909
41.960938, 124.090909
9.960938, 124.090909
81.960938, 124.090909
73.960938, 124.090909
-22.039062, 124.090909
41.960938, 124.090909
-86.039062, 124.090909
-86.039062, 124.090909
-22.039062, 124.090909
41.960938, 124.090909
104.960938, 124.090909
81.960938, 124.090909
81.960938, 124.090909
41.960938, 124.090909
-22.039062, 124.090909
-86.039062, 124.090909
-86.039062, 124.090909
-86.039062, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
41.960938, 124.090909
73.960938, 124.090909
-22.039062, 124.090909
9.960938, 124.090909
41.960938, 124.090909
9.960938, 124.090909
9.960938, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
-86.039062, 124.090909
-22.039062, 124.090909
41.960938, 124.090909
81.960938, 124.090909
104.960938, 124.090909
81.960938, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
-86.039062, 124.090909
-150.039062, 124.090909
-86.039062, 124.090909
-150.039062, 124.090909
-22.039062, 124.090909
41.960938, 124.090909
104.960938, 124.090909
104.960938, 124.090909
104.960938, 124.090909
41.960938, 124.090909
-22.039062, 124.090909
-86.039062, 124.090909
-86.039062, 124.090909
-86.039062, 124.090909
-86.039062, 124.090909
-86.039062, 124.090909
41.960938, 124.090909
41.960938, 124.090909
9.960938, 124.090909
73.960938, 124.090909
41.960938, 124.090909
41.960938, 124.090909
41.960938, 124.090909
41.960938, 124.090909
-22.039062, 124.090909
-86.039062, 124.090909
-150.039062, 124.090909
-150.039062, 124.090909
-86.039062, 124.090909
41.960938, 124.090909
104.960938, 124.090909
81.960938, 124.090909
104.960938, 124.090909
41.960938, 124.090909
-22.039062, 124.090909
-86.039062, 124.090909
-22.039062, 124.090909
9.960938, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
41.960938, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
41.960938, 124.090909
-22.039062, 124.090909
9.960938, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
-46.039062, 124.090909
-22.039062, 124.090909
41.960938, 124.090909
41.960938, 124.090909
73.960938, 124.090909
-22.039062, 124.090909
41.960938, 124.090909
-22.039062, 124.090909
-22.039062, 124.090909
41.960938, 124.090909
