raw_audio, threshold
29.157227, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
29.157227, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
61.157227, 124.090909
-130.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
29.157227, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
93.157227, 124.090909
-130.842773, 124.090909
-66.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
29.157227, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
29.157227, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
29.157227, 124.090909
-2.842773, 124.090909
93.157227, 124.090909
-66.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
29.157227, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
61.157227, 124.090909
-66.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
61.157227, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
61.157227, 124.090909
-2.842773, 124.090909
-130.842773, 124.090909
29.157227, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
29.157227, 124.090909
-2.842773, 124.090909
29.157227, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
124.157227, 124.090909
-2.842773, 124.090909
-66.842773, 124.090909
29.157227, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
29.157227, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
29.157227, 124.090909
-2.842773, 124.090909
61.157227, 124.090909
-66.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
29.157227, 124.090909
-130.842773, 124.090909
-2.842773, 124.090909
29.157227, 124.090909
29.157227, 124.090909
61.157227, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
29.157227, 124.090909
-2.842773, 124.090909
29.157227, 124.090909
-2.842773, 124.090909
61.157227, 124.090909
-66.842773, 124.090909
-66.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
61.157227, 124.090909
-26.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
61.157227, 124.090909
-2.842773, 124.090909
61.157227, 124.090909
-130.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
29.157227, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
29.157227, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
61.157227, 124.090909
-66.842773, 124.090909
-66.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
61.157227, 124.090909
-2.842773, 124.090909
61.157227, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
29.157227, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
61.157227, 124.090909
-2.842773, 124.090909
-66.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
61.157227, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
61.157227, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
29.157227, 124.090909
-2.842773, 124.090909
61.157227, 124.090909
-66.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
29.157227, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
29.157227, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-66.842773, 124.090909
-2.842773, 124.090909
29.157227, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
61.157227, 124.090909
29.157227, 124.090909
-66.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
93.157227, 124.090909
-66.842773, 124.090909
-66.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
29.157227, 124.090909
-26.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-26.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
61.157227, 124.090909
-2.842773, 124.090909
-66.842773, 124.090909
29.157227, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
29.157227, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-66.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
29.157227, 124.090909
61.157227, 124.090909
-66.842773, 124.090909
-66.842773, 124.090909
29.157227, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
29.157227, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
61.157227, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
61.157227, 124.090909
61.157227, 124.090909
-66.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
61.157227, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
29.157227, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
29.157227, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
61.157227, 124.090909
-66.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
29.157227, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
29.157227, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
61.157227, 124.090909
29.157227, 124.090909
-66.842773, 124.090909
-26.842773, 124.090909
61.157227, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-26.842773, 124.090909
29.157227, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
29.157227, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
61.157227, 124.090909
61.157227, 124.090909
-130.842773, 124.090909
29.157227, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
29.157227, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
61.157227, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
61.157227, 124.090909
-2.842773, 124.090909
-66.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-26.842773, 124.090909
29.157227, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-34.842773, 124.090909
-2.842773, 124.090909
-66.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
61.157227, 124.090909
-66.842773, 124.090909
-66.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-26.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
29.157227, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
61.157227, 124.090909
-2.842773, 124.090909
-66.842773, 124.090909
29.157227, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
61.157227, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-66.842773, 124.090909
-2.842773, 124.090909
61.157227, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
93.157227, 124.090909
-66.842773, 124.090909
-66.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
29.157227, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
29.157227, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
93.157227, 124.090909
-130.842773, 124.090909
-66.842773, 124.090909
29.157227, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
29.157227, 124.090909
29.157227, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
29.157227, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
93.157227, 124.090909
-66.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
61.157227, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
29.157227, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-26.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-66.842773, 124.090909
-66.842773, 124.090909
61.157227, 124.090909
-2.842773, 124.090909
29.157227, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-26.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
29.157227, 124.090909
-2.842773, 124.090909
-66.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
29.157227, 124.090909
29.157227, 124.090909
61.157227, 124.090909
-66.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
29.157227, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-26.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
61.157227, 124.090909
-2.842773, 124.090909
-66.842773, 124.090909
-2.842773, 124.090909
61.157227, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
29.157227, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-66.842773, 124.090909
-2.842773, 124.090909
-66.842773, 124.090909
29.157227, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
61.157227, 124.090909
-66.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-66.842773, 124.090909
-2.842773, 124.090909
61.157227, 124.090909
-66.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
29.157227, 124.090909
-2.842773, 124.090909
29.157227, 124.090909
-2.842773, 124.090909
61.157227, 124.090909
-66.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
29.157227, 124.090909
-2.842773, 124.090909
61.157227, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
29.157227, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
29.157227, 124.090909
-2.842773, 124.090909
29.157227, 124.090909
-66.842773, 124.090909
-66.842773, 124.090909
61.157227, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
61.157227, 124.090909
-66.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
61.157227, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
61.157227, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-26.842773, 124.090909
29.157227, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
61.157227, 124.090909
-2.842773, 124.090909
-66.842773, 124.090909
-2.842773, 124.090909
29.157227, 124.090909
-2.842773, 124.090909
29.157227, 124.090909
-26.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
29.157227, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-26.842773, 124.090909
29.157227, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-34.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-26.842773, 124.090909
-66.842773, 124.090909
61.157227, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
61.157227, 124.090909
-66.842773, 124.090909
29.157227, 124.090909
29.157227, 124.090909
-66.842773, 124.090909
-34.842773, 124.090909
61.157227, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
29.157227, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
29.157227, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
61.157227, 124.090909
-2.842773, 124.090909
-66.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
61.157227, 124.090909
-66.842773, 124.090909
29.157227, 124.090909
-2.842773, 124.090909
29.157227, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
29.157227, 124.090909
-2.842773, 124.090909
61.157227, 124.090909
-66.842773, 124.090909
-66.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
29.157227, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
29.157227, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-34.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
29.157227, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-66.842773, 124.090909
61.157227, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
29.157227, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
61.157227, 124.090909
-66.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
29.157227, 124.090909
-2.842773, 124.090909
29.157227, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
61.157227, 124.090909
29.157227, 124.090909
-66.842773, 124.090909
-2.842773, 124.090909
61.157227, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-26.842773, 124.090909
61.157227, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
29.157227, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
61.157227, 124.090909
-2.842773, 124.090909
-34.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
93.157227, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
29.157227, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
61.157227, 124.090909
-66.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
61.157227, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-26.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-66.842773, 124.090909
61.157227, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
29.157227, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
29.157227, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
61.157227, 124.090909
-66.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
61.157227, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-26.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
61.157227, 124.090909
-130.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
61.157227, 124.090909
29.157227, 124.090909
29.157227, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-66.842773, 124.090909
-2.842773, 124.090909
61.157227, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
29.157227, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
29.157227, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
61.157227, 124.090909
-2.842773, 124.090909
-66.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
-2.842773, 124.090909
