raw_audio, threshold
-66.348633, 124.090909
61.651367, 124.090909
29.651367, 124.090909
61.651367, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-66.348633, 124.090909
-66.348633, 124.090909
-66.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
61.651367, 124.090909
-2.348633, 124.090909
124.651367, 124.090909
29.651367, 124.090909
29.651367, 124.090909
61.651367, 124.090909
-26.348633, 124.090909
-2.348633, 124.090909
-66.348633, 124.090909
-66.348633, 124.090909
-66.348633, 124.090909
-66.348633, 124.090909
-66.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
61.651367, 124.090909
29.651367, 124.090909
61.651367, 124.090909
29.651367, 124.090909
61.651367, 124.090909
-2.348633, 124.090909
61.651367, 124.090909
-130.348633, 124.090909
-66.348633, 124.090909
-66.348633, 124.090909
-26.348633, 124.090909
-66.348633, 124.090909
61.651367, 124.090909
-66.348633, 124.090909
29.651367, 124.090909
-2.348633, 124.090909
61.651367, 124.090909
61.651367, 124.090909
93.651367, 124.090909
-2.348633, 124.090909
29.651367, 124.090909
-34.348633, 124.090909
-2.348633, 124.090909
-66.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-66.348633, 124.090909
-66.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
29.651367, 124.090909
-2.348633, 124.090909
61.651367, 124.090909
-2.348633, 124.090909
61.651367, 124.090909
-2.348633, 124.090909
61.651367, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-66.348633, 124.090909
-2.348633, 124.090909
-66.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
29.651367, 124.090909
-66.348633, 124.090909
61.651367, 124.090909
-2.348633, 124.090909
29.651367, 124.090909
-2.348633, 124.090909
29.651367, 124.090909
-2.348633, 124.090909
29.651367, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-26.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
29.651367, 124.090909
29.651367, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
61.651367, 124.090909
61.651367, 124.090909
61.651367, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-34.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
29.651367, 124.090909
-2.348633, 124.090909
29.651367, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
29.651367, 124.090909
61.651367, 124.090909
-66.348633, 124.090909
61.651367, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-26.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
29.651367, 124.090909
-2.348633, 124.090909
61.651367, 124.090909
-66.348633, 124.090909
-66.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
61.651367, 124.090909
29.651367, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-26.348633, 124.090909
61.651367, 124.090909
-66.348633, 124.090909
-34.348633, 124.090909
-2.348633, 124.090909
61.651367, 124.090909
-2.348633, 124.090909
61.651367, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-66.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
29.651367, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-26.348633, 124.090909
-2.348633, 124.090909
61.651367, 124.090909
61.651367, 124.090909
-66.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
29.651367, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
29.651367, 124.090909
-2.348633, 124.090909
61.651367, 124.090909
-2.348633, 124.090909
93.651367, 124.090909
-130.348633, 124.090909
61.651367, 124.090909
-2.348633, 124.090909
-66.348633, 124.090909
-2.348633, 124.090909
61.651367, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
29.651367, 124.090909
-2.348633, 124.090909
61.651367, 124.090909
-2.348633, 124.090909
29.651367, 124.090909
-2.348633, 124.090909
29.651367, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-66.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-130.348633, 124.090909
-2.348633, 124.090909
61.651367, 124.090909
61.651367, 124.090909
61.651367, 124.090909
29.651367, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
29.651367, 124.090909
-34.348633, 124.090909
-2.348633, 124.090909
-26.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
29.651367, 124.090909
29.651367, 124.090909
-66.348633, 124.090909
-66.348633, 124.090909
29.651367, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
61.651367, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-66.348633, 124.090909
-2.348633, 124.090909
-66.348633, 124.090909
-2.348633, 124.090909
-66.348633, 124.090909
61.651367, 124.090909
-130.348633, 124.090909
-66.348633, 124.090909
-2.348633, 124.090909
61.651367, 124.090909
-2.348633, 124.090909
61.651367, 124.090909
-2.348633, 124.090909
29.651367, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-66.348633, 124.090909
-2.348633, 124.090909
-66.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-66.348633, 124.090909
61.651367, 124.090909
61.651367, 124.090909
61.651367, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-66.348633, 124.090909
-2.348633, 124.090909
-66.348633, 124.090909
-2.348633, 124.090909
-66.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
61.651367, 124.090909
93.651367, 124.090909
-2.348633, 124.090909
-66.348633, 124.090909
61.651367, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-66.348633, 124.090909
-66.348633, 124.090909
-66.348633, 124.090909
-2.348633, 124.090909
-26.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
61.651367, 124.090909
-2.348633, 124.090909
61.651367, 124.090909
-2.348633, 124.090909
61.651367, 124.090909
-66.348633, 124.090909
-66.348633, 124.090909
-2.348633, 124.090909
101.651367, 124.090909
-130.348633, 124.090909
29.651367, 124.090909
-2.348633, 124.090909
29.651367, 124.090909
29.651367, 124.090909
61.651367, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-26.348633, 124.090909
-2.348633, 124.090909
-34.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
61.651367, 124.090909
61.651367, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
61.651367, 124.090909
29.651367, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-34.348633, 124.090909
61.651367, 124.090909
-131.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
61.651367, 124.090909
-2.348633, 124.090909
93.651367, 124.090909
61.651367, 124.090909
-26.348633, 124.090909
-2.348633, 124.090909
61.651367, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-66.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
29.651367, 124.090909
-2.348633, 124.090909
29.651367, 124.090909
-2.348633, 124.090909
29.651367, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-26.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-66.348633, 124.090909
29.651367, 124.090909
61.651367, 124.090909
61.651367, 124.090909
29.651367, 124.090909
29.651367, 124.090909
-2.348633, 124.090909
29.651367, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-66.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
61.651367, 124.090909
-2.348633, 124.090909
-66.348633, 124.090909
61.651367, 124.090909
61.651367, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
29.651367, 124.090909
-2.348633, 124.090909
61.651367, 124.090909
-2.348633, 124.090909
61.651367, 124.090909
-2.348633, 124.090909
61.651367, 124.090909
61.651367, 124.090909
-66.348633, 124.090909
-66.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
29.651367, 124.090909
61.651367, 124.090909
-130.348633, 124.090909
-2.348633, 124.090909
29.651367, 124.090909
-2.348633, 124.090909
61.651367, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
61.651367, 124.090909
-66.348633, 124.090909
-2.348633, 124.090909
29.651367, 124.090909
61.651367, 124.090909
-2.348633, 124.090909
29.651367, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-66.348633, 124.090909
29.651367, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
93.651367, 124.090909
61.651367, 124.090909
-26.348633, 124.090909
-26.348633, 124.090909
61.651367, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-26.348633, 124.090909
-2.348633, 124.090909
-66.348633, 124.090909
-2.348633, 124.090909
-66.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
124.651367, 124.090909
-2.348633, 124.090909
-66.348633, 124.090909
-2.348633, 124.090909
61.651367, 124.090909
61.651367, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
61.651367, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
29.651367, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
29.651367, 124.090909
61.651367, 124.090909
-66.348633, 124.090909
29.651367, 124.090909
93.651367, 124.090909
-2.348633, 124.090909
-26.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
61.651367, 124.090909
-2.348633, 124.090909
93.651367, 124.090909
29.651367, 124.090909
-66.348633, 124.090909
-2.348633, 124.090909
61.651367, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-66.348633, 124.090909
61.651367, 124.090909
-130.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
29.651367, 124.090909
61.651367, 124.090909
61.651367, 124.090909
61.651367, 124.090909
61.651367, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
29.651367, 124.090909
-2.348633, 124.090909
-130.348633, 124.090909
-66.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-66.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
61.651367, 124.090909
-2.348633, 124.090909
61.651367, 124.090909
-2.348633, 124.090909
61.651367, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-66.348633, 124.090909
-2.348633, 124.090909
-66.348633, 124.090909
29.651367, 124.090909
-34.348633, 124.090909
-66.348633, 124.090909
-26.348633, 124.090909
61.651367, 124.090909
-2.348633, 124.090909
29.651367, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-66.348633, 124.090909
-2.348633, 124.090909
-66.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
61.651367, 124.090909
61.651367, 124.090909
61.651367, 124.090909
-66.348633, 124.090909
61.651367, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-66.348633, 124.090909
-66.348633, 124.090909
-66.348633, 124.090909
-2.348633, 124.090909
-66.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
61.651367, 124.090909
-2.348633, 124.090909
29.651367, 124.090909
-2.348633, 124.090909
61.651367, 124.090909
-66.348633, 124.090909
-66.348633, 124.090909
-26.348633, 124.090909
61.651367, 124.090909
-26.348633, 124.090909
29.651367, 124.090909
-26.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-66.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-66.348633, 124.090909
-66.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
61.651367, 124.090909
-66.348633, 124.090909
-2.348633, 124.090909
29.651367, 124.090909
-2.348633, 124.090909
61.651367, 124.090909
-2.348633, 124.090909
29.651367, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
61.651367, 124.090909
-66.348633, 124.090909
-66.348633, 124.090909
-2.348633, 124.090909
61.651367, 124.090909
-2.348633, 124.090909
61.651367, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
61.651367, 124.090909
-2.348633, 124.090909
29.651367, 124.090909
-2.348633, 124.090909
-26.348633, 124.090909
-66.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
29.651367, 124.090909
61.651367, 124.090909
-26.348633, 124.090909
-26.348633, 124.090909
61.651367, 124.090909
29.651367, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-66.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
61.651367, 124.090909
-2.348633, 124.090909
29.651367, 124.090909
61.651367, 124.090909
61.651367, 124.090909
-130.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-66.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
29.651367, 124.090909
-2.348633, 124.090909
61.651367, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
29.651367, 124.090909
-2.348633, 124.090909
-130.348633, 124.090909
-66.348633, 124.090909
61.651367, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
61.651367, 124.090909
-2.348633, 124.090909
61.651367, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-66.348633, 124.090909
-2.348633, 124.090909
-66.348633, 124.090909
-2.348633, 124.090909
-66.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
29.651367, 124.090909
-66.348633, 124.090909
61.651367, 124.090909
61.651367, 124.090909
61.651367, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-66.348633, 124.090909
-2.348633, 124.090909
-26.348633, 124.090909
-2.348633, 124.090909
-26.348633, 124.090909
29.651367, 124.090909
-2.348633, 124.090909
93.651367, 124.090909
-26.348633, 124.090909
-34.348633, 124.090909
-2.348633, 124.090909
29.651367, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-66.348633, 124.090909
-26.348633, 124.090909
-66.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
29.651367, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
61.651367, 124.090909
-2.348633, 124.090909
61.651367, 124.090909
-130.348633, 124.090909
-66.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-66.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
29.651367, 124.090909
-2.348633, 124.090909
61.651367, 124.090909
29.651367, 124.090909
29.651367, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-66.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-130.348633, 124.090909
29.651367, 124.090909
-2.348633, 124.090909
61.651367, 124.090909
-2.348633, 124.090909
61.651367, 124.090909
29.651367, 124.090909
61.651367, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-26.348633, 124.090909
-2.348633, 124.090909
-66.348633, 124.090909
-2.348633, 124.090909
-66.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
93.651367, 124.090909
61.651367, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
61.651367, 124.090909
29.651367, 124.090909
29.651367, 124.090909
-66.348633, 124.090909
-26.348633, 124.090909
-66.348633, 124.090909
-2.348633, 124.090909
-26.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
29.651367, 124.090909
-2.348633, 124.090909
61.651367, 124.090909
-2.348633, 124.090909
61.651367, 124.090909
-66.348633, 124.090909
-66.348633, 124.090909
-66.348633, 124.090909
-2.348633, 124.090909
-66.348633, 124.090909
-2.348633, 124.090909
-66.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
61.651367, 124.090909
-2.348633, 124.090909
29.651367, 124.090909
-2.348633, 124.090909
29.651367, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
29.651367, 124.090909
-130.348633, 124.090909
-66.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
29.651367, 124.090909
-2.348633, 124.090909
61.651367, 124.090909
-2.348633, 124.090909
29.651367, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-66.348633, 124.090909
-2.348633, 124.090909
-66.348633, 124.090909
-2.348633, 124.090909
-26.348633, 124.090909
61.651367, 124.090909
29.651367, 124.090909
-66.348633, 124.090909
-66.348633, 124.090909
61.651367, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-66.348633, 124.090909
-2.348633, 124.090909
-66.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
61.651367, 124.090909
-2.348633, 124.090909
-66.348633, 124.090909
-2.348633, 124.090909
61.651367, 124.090909
-2.348633, 124.090909
61.651367, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
61.651367, 124.090909
61.651367, 124.090909
61.651367, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-34.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-26.348633, 124.090909
-66.348633, 124.090909
61.651367, 124.090909
29.651367, 124.090909
61.651367, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
-2.348633, 124.090909
