raw_audio, threshold
4.352539, 124.090909
4.352539, 124.090909
36.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
-59.647461, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
-59.647461, 124.090909
68.352539, 124.090909
-19.647461, 124.090909
-59.647461, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
-59.647461, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
-27.647461, 124.090909
4.352539, 124.090909
-59.647461, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
36.352539, 124.090909
-59.647461, 124.090909
-59.647461, 124.090909
36.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
68.352539, 124.090909
-59.647461, 124.090909
-19.647461, 124.090909
4.352539, 124.090909
4.352539, 124.090909
-19.647461, 124.090909
68.352539, 124.090909
-59.647461, 124.090909
4.352539, 124.090909
-59.647461, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
68.352539, 124.090909
-59.647461, 124.090909
-59.647461, 124.090909
4.352539, 124.090909
-19.647461, 124.090909
4.352539, 124.090909
4.352539, 124.090909
36.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
-27.647461, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
-19.647461, 124.090909
36.352539, 124.090909
4.352539, 124.090909
68.352539, 124.090909
-123.647461, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
-19.647461, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
-19.647461, 124.090909
4.352539, 124.090909
4.352539, 124.090909
68.352539, 124.090909
-123.647461, 124.090909
68.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
36.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
-59.647461, 124.090909
36.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
-27.647461, 124.090909
36.352539, 124.090909
-59.647461, 124.090909
4.352539, 124.090909
-59.647461, 124.090909
36.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
68.352539, 124.090909
4.352539, 124.090909
-59.647461, 124.090909
4.352539, 124.090909
36.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
-59.647461, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
36.352539, 124.090909
4.352539, 124.090909
-59.647461, 124.090909
36.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
-19.647461, 124.090909
4.352539, 124.090909
-59.647461, 124.090909
4.352539, 124.090909
-19.647461, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
68.352539, 124.090909
-59.647461, 124.090909
4.352539, 124.090909
-59.647461, 124.090909
4.352539, 124.090909
-59.647461, 124.090909
36.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
-19.647461, 124.090909
36.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
36.352539, 124.090909
-59.647461, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
36.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
36.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
-59.647461, 124.090909
68.352539, 124.090909
4.352539, 124.090909
-59.647461, 124.090909
4.352539, 124.090909
4.352539, 124.090909
-19.647461, 124.090909
36.352539, 124.090909
-59.647461, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
-19.647461, 124.090909
4.352539, 124.090909
36.352539, 124.090909
4.352539, 124.090909
-19.647461, 124.090909
68.352539, 124.090909
-59.647461, 124.090909
-59.647461, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
-59.647461, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
68.352539, 124.090909
-123.647461, 124.090909
4.352539, 124.090909
68.352539, 124.090909
4.352539, 124.090909
-19.647461, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
68.352539, 124.090909
-123.647461, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
-59.647461, 124.090909
-19.647461, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
68.352539, 124.090909
4.352539, 124.090909
-59.647461, 124.090909
36.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
-19.647461, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
-27.647461, 124.090909
4.352539, 124.090909
-19.647461, 124.090909
36.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
-59.647461, 124.090909
-59.647461, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
-59.647461, 124.090909
-19.647461, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
-59.647461, 124.090909
4.352539, 124.090909
-19.647461, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
-19.647461, 124.090909
68.352539, 124.090909
-59.647461, 124.090909
-59.647461, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
36.352539, 124.090909
-59.647461, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
36.352539, 124.090909
-59.647461, 124.090909
-59.647461, 124.090909
36.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
-19.647461, 124.090909
4.352539, 124.090909
-19.647461, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
-59.647461, 124.090909
36.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
-59.647461, 124.090909
-27.647461, 124.090909
4.352539, 124.090909
-19.647461, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
-59.647461, 124.090909
4.352539, 124.090909
-19.647461, 124.090909
4.352539, 124.090909
-19.647461, 124.090909
4.352539, 124.090909
-59.647461, 124.090909
4.352539, 124.090909
4.352539, 124.090909
68.352539, 124.090909
4.352539, 124.090909
-59.647461, 124.090909
-19.647461, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
68.352539, 124.090909
-59.647461, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
-59.647461, 124.090909
4.352539, 124.090909
-59.647461, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
36.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
36.352539, 124.090909
-59.647461, 124.090909
-19.647461, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
36.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
-27.647461, 124.090909
4.352539, 124.090909
4.352539, 124.090909
68.352539, 124.090909
-59.647461, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
-19.647461, 124.090909
36.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
-19.647461, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
-19.647461, 124.090909
68.352539, 124.090909
4.352539, 124.090909
-59.647461, 124.090909
4.352539, 124.090909
36.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
68.352539, 124.090909
-59.647461, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
36.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
-59.647461, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
-19.647461, 124.090909
4.352539, 124.090909
4.352539, 124.090909
68.352539, 124.090909
-123.647461, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
36.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
-27.647461, 124.090909
68.352539, 124.090909
4.352539, 124.090909
-59.647461, 124.090909
4.352539, 124.090909
36.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
-59.647461, 124.090909
36.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
-59.647461, 124.090909
4.352539, 124.090909
-19.647461, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
-19.647461, 124.090909
36.352539, 124.090909
68.352539, 124.090909
4.352539, 124.090909
-123.647461, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
68.352539, 124.090909
4.352539, 124.090909
-59.647461, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
-19.647461, 124.090909
4.352539, 124.090909
-59.647461, 124.090909
4.352539, 124.090909
-19.647461, 124.090909
4.352539, 124.090909
-59.647461, 124.090909
4.352539, 124.090909
-19.647461, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
-123.647461, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
68.352539, 124.090909
-19.647461, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
-19.647461, 124.090909
4.352539, 124.090909
-19.647461, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
68.352539, 124.090909
-59.647461, 124.090909
-59.647461, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
68.352539, 124.090909
-27.647461, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
68.352539, 124.090909
-59.647461, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
36.352539, 124.090909
68.352539, 124.090909
-59.647461, 124.090909
-19.647461, 124.090909
36.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
-19.647461, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
68.352539, 124.090909
-59.647461, 124.090909
4.352539, 124.090909
-27.647461, 124.090909
4.352539, 124.090909
4.352539, 124.090909
68.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
-59.647461, 124.090909
4.352539, 124.090909
-19.647461, 124.090909
4.352539, 124.090909
-19.647461, 124.090909
4.352539, 124.090909
-59.647461, 124.090909
4.352539, 124.090909
4.352539, 124.090909
36.352539, 124.090909
36.352539, 124.090909
-59.647461, 124.090909
-59.647461, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
68.352539, 124.090909
-19.647461, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
-59.647461, 124.090909
4.352539, 124.090909
-19.647461, 124.090909
4.352539, 124.090909
4.352539, 124.090909
68.352539, 124.090909
4.352539, 124.090909
-59.647461, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
-19.647461, 124.090909
36.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
-59.647461, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
-19.647461, 124.090909
36.352539, 124.090909
36.352539, 124.090909
4.352539, 124.090909
-59.647461, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
36.352539, 124.090909
-59.647461, 124.090909
-123.647461, 124.090909
4.352539, 124.090909
-19.647461, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
68.352539, 124.090909
-59.647461, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
36.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
-59.647461, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
36.352539, 124.090909
68.352539, 124.090909
-123.647461, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
36.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
4.352539, 124.090909
68.352539, 124.090909
-59.647461, 124.090909
4.352539, 124.090909
-19.647461, 124.090909
4.352539, 124.090909
4.352539, 124.090909
68.352539, 124.090909
4.352539, 124.090909
-59.647461, 124.090909
4.352539, 124.090909
4.352539, 124.090909
-19.647461, 124.090909
36.352539, 124.090909
-19.647461, 124.090909
4.352539, 124.090909
