raw_audio, threshold
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
31.532227, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
126.532227, 124.090909
-64.467773, 124.090909
31.532227, 124.090909
31.532227, 124.090909
-0.467773, 124.090909
63.532227, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-64.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
63.532227, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
95.532227, 124.090909
-64.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-64.467773, 124.090909
-0.467773, 124.090909
-24.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
63.532227, 124.090909
-0.467773, 124.090909
63.532227, 124.090909
-0.467773, 124.090909
31.532227, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-64.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-64.467773, 124.090909
-64.467773, 124.090909
-0.467773, 124.090909
-24.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
31.532227, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-64.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
31.532227, 124.090909
-0.467773, 124.090909
63.532227, 124.090909
-0.467773, 124.090909
-64.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
31.532227, 124.090909
-64.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
31.532227, 124.090909
31.532227, 124.090909
-64.467773, 124.090909
-0.467773, 124.090909
63.532227, 124.090909
-64.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
63.532227, 124.090909
-0.467773, 124.090909
31.532227, 124.090909
-0.467773, 124.090909
63.532227, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
63.532227, 124.090909
-0.467773, 124.090909
-64.467773, 124.090909
-0.467773, 124.090909
63.532227, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-24.467773, 124.090909
31.532227, 124.090909
-0.467773, 124.090909
31.532227, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-32.467773, 124.090909
31.532227, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-32.467773, 124.090909
-0.467773, 124.090909
-24.467773, 124.090909
63.532227, 124.090909
-64.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-64.467773, 124.090909
-0.467773, 124.090909
-32.467773, 124.090909
-0.467773, 124.090909
-24.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
63.532227, 124.090909
-0.467773, 124.090909
31.532227, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-32.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-128.467773, 124.090909
-64.467773, 124.090909
31.532227, 124.090909
-0.467773, 124.090909
31.532227, 124.090909
31.532227, 124.090909
63.532227, 124.090909
31.532227, 124.090909
63.532227, 124.090909
-0.467773, 124.090909
63.532227, 124.090909
-0.467773, 124.090909
63.532227, 124.090909
-128.467773, 124.090909
-0.467773, 124.090909
-64.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
63.532227, 124.090909
-64.467773, 124.090909
-0.467773, 124.090909
31.532227, 124.090909
63.532227, 124.090909
-0.467773, 124.090909
63.532227, 124.090909
-0.467773, 124.090909
-64.467773, 124.090909
-64.467773, 124.090909
-24.467773, 124.090909
-64.467773, 124.090909
-0.467773, 124.090909
-24.467773, 124.090909
31.532227, 124.090909
31.532227, 124.090909
63.532227, 124.090909
31.532227, 124.090909
63.532227, 124.090909
63.532227, 124.090909
-64.467773, 124.090909
-64.467773, 124.090909
-0.467773, 124.090909
-64.467773, 124.090909
-0.467773, 124.090909
-24.467773, 124.090909
-0.467773, 124.090909
-64.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
31.532227, 124.090909
-0.467773, 124.090909
63.532227, 124.090909
-64.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
63.532227, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
63.532227, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-64.467773, 124.090909
-0.467773, 124.090909
-64.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-64.467773, 124.090909
-64.467773, 124.090909
63.532227, 124.090909
-0.467773, 124.090909
63.532227, 124.090909
63.532227, 124.090909
63.532227, 124.090909
63.532227, 124.090909
63.532227, 124.090909
-0.467773, 124.090909
63.532227, 124.090909
-128.467773, 124.090909
-0.467773, 124.090909
-64.467773, 124.090909
-24.467773, 124.090909
-64.467773, 124.090909
-24.467773, 124.090909
-64.467773, 124.090909
-0.467773, 124.090909
-128.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
63.532227, 124.090909
-0.467773, 124.090909
63.532227, 124.090909
-0.467773, 124.090909
63.532227, 124.090909
-0.467773, 124.090909
63.532227, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-64.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
31.532227, 124.090909
-64.467773, 124.090909
-0.467773, 124.090909
63.532227, 124.090909
-0.467773, 124.090909
31.532227, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-64.467773, 124.090909
-0.467773, 124.090909
-64.467773, 124.090909
-0.467773, 124.090909
-64.467773, 124.090909
-0.467773, 124.090909
-64.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
95.532227, 124.090909
-64.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-24.467773, 124.090909
-0.467773, 124.090909
-64.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
31.532227, 124.090909
-0.467773, 124.090909
63.532227, 124.090909
31.532227, 124.090909
63.532227, 124.090909
-0.467773, 124.090909
63.532227, 124.090909
-0.467773, 124.090909
63.532227, 124.090909
-0.467773, 124.090909
-64.467773, 124.090909
-24.467773, 124.090909
-0.467773, 124.090909
-64.467773, 124.090909
-0.467773, 124.090909
-24.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
63.532227, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-64.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
63.532227, 124.090909
-64.467773, 124.090909
63.532227, 124.090909
-0.467773, 124.090909
31.532227, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-64.467773, 124.090909
-0.467773, 124.090909
-24.467773, 124.090909
-0.467773, 124.090909
-24.467773, 124.090909
63.532227, 124.090909
-0.467773, 124.090909
63.532227, 124.090909
-0.467773, 124.090909
-64.467773, 124.090909
-0.467773, 124.090909
31.532227, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
63.532227, 124.090909
31.532227, 124.090909
63.532227, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-64.467773, 124.090909
-0.467773, 124.090909
-64.467773, 124.090909
-0.467773, 124.090909
-64.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-64.467773, 124.090909
95.532227, 124.090909
-0.467773, 124.090909
63.532227, 124.090909
63.532227, 124.090909
63.532227, 124.090909
-0.467773, 124.090909
31.532227, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-64.467773, 124.090909
-32.467773, 124.090909
-64.467773, 124.090909
-24.467773, 124.090909
-64.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-64.467773, 124.090909
-64.467773, 124.090909
63.532227, 124.090909
-0.467773, 124.090909
63.532227, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
31.532227, 124.090909
-0.467773, 124.090909
63.532227, 124.090909
-0.467773, 124.090909
103.532227, 124.090909
-64.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-64.467773, 124.090909
-0.467773, 124.090909
-24.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
63.532227, 124.090909
-0.467773, 124.090909
63.532227, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
31.532227, 124.090909
-0.467773, 124.090909
-128.467773, 124.090909
-64.467773, 124.090909
-0.467773, 124.090909
-64.467773, 124.090909
-0.467773, 124.090909
-24.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-24.467773, 124.090909
-0.467773, 124.090909
-32.467773, 124.090909
63.532227, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
63.532227, 124.090909
-0.467773, 124.090909
31.532227, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
63.532227, 124.090909
-0.467773, 124.090909
31.532227, 124.090909
-0.467773, 124.090909
95.532227, 124.090909
-64.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-24.467773, 124.090909
31.532227, 124.090909
-64.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
63.532227, 124.090909
-0.467773, 124.090909
31.532227, 124.090909
-0.467773, 124.090909
63.532227, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
63.532227, 124.090909
-64.467773, 124.090909
-0.467773, 124.090909
-32.467773, 124.090909
-0.467773, 124.090909
-64.467773, 124.090909
-0.467773, 124.090909
-64.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
31.532227, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-128.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
63.532227, 124.090909
-0.467773, 124.090909
63.532227, 124.090909
-0.467773, 124.090909
63.532227, 124.090909
-0.467773, 124.090909
31.532227, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-128.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
31.532227, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
63.532227, 124.090909
-0.467773, 124.090909
63.532227, 124.090909
-0.467773, 124.090909
63.532227, 124.090909
31.532227, 124.090909
63.532227, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-64.467773, 124.090909
-128.467773, 124.090909
-0.467773, 124.090909
-64.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
31.532227, 124.090909
-0.467773, 124.090909
63.532227, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-24.467773, 124.090909
63.532227, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
63.532227, 124.090909
-24.467773, 124.090909
-0.467773, 124.090909
31.532227, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-64.467773, 124.090909
-0.467773, 124.090909
-24.467773, 124.090909
-0.467773, 124.090909
-64.467773, 124.090909
-32.467773, 124.090909
-64.467773, 124.090909
-0.467773, 124.090909
-64.467773, 124.090909
63.532227, 124.090909
-0.467773, 124.090909
-24.467773, 124.090909
-0.467773, 124.090909
63.532227, 124.090909
-0.467773, 124.090909
31.532227, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-24.467773, 124.090909
-0.467773, 124.090909
-64.467773, 124.090909
-0.467773, 124.090909
-32.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
63.532227, 124.090909
31.532227, 124.090909
-64.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-64.467773, 124.090909
31.532227, 124.090909
-64.467773, 124.090909
-0.467773, 124.090909
-64.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
31.532227, 124.090909
-0.467773, 124.090909
63.532227, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
63.532227, 124.090909
-0.467773, 124.090909
-64.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
31.532227, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
31.532227, 124.090909
63.532227, 124.090909
-0.467773, 124.090909
31.532227, 124.090909
-0.467773, 124.090909
95.532227, 124.090909
-64.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
31.532227, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-24.467773, 124.090909
-0.467773, 124.090909
-64.467773, 124.090909
-0.467773, 124.090909
-64.467773, 124.090909
-24.467773, 124.090909
-64.467773, 124.090909
-0.467773, 124.090909
-24.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
63.532227, 124.090909
-64.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-32.467773, 124.090909
31.532227, 124.090909
-24.467773, 124.090909
-0.467773, 124.090909
-24.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
63.532227, 124.090909
-0.467773, 124.090909
95.532227, 124.090909
-64.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-24.467773, 124.090909
31.532227, 124.090909
-0.467773, 124.090909
31.532227, 124.090909
-128.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
63.532227, 124.090909
31.532227, 124.090909
63.532227, 124.090909
-0.467773, 124.090909
63.532227, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
63.532227, 124.090909
-24.467773, 124.090909
-64.467773, 124.090909
63.532227, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-64.467773, 124.090909
-0.467773, 124.090909
-32.467773, 124.090909
-0.467773, 124.090909
-64.467773, 124.090909
-0.467773, 124.090909
-24.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-64.467773, 124.090909
-0.467773, 124.090909
63.532227, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
31.532227, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-24.467773, 124.090909
-0.467773, 124.090909
-64.467773, 124.090909
31.532227, 124.090909
-128.467773, 124.090909
-64.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-24.467773, 124.090909
63.532227, 124.090909
-0.467773, 124.090909
31.532227, 124.090909
-0.467773, 124.090909
63.532227, 124.090909
-0.467773, 124.090909
31.532227, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-24.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-128.467773, 124.090909
-64.467773, 124.090909
-0.467773, 124.090909
-64.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
63.532227, 124.090909
31.532227, 124.090909
63.532227, 124.090909
31.532227, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
31.532227, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-32.467773, 124.090909
-0.467773, 124.090909
-24.467773, 124.090909
63.532227, 124.090909
-64.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
31.532227, 124.090909
-0.467773, 124.090909
31.532227, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-32.467773, 124.090909
-0.467773, 124.090909
-64.467773, 124.090909
-0.467773, 124.090909
-64.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
63.532227, 124.090909
63.532227, 124.090909
-64.467773, 124.090909
63.532227, 124.090909
31.532227, 124.090909
31.532227, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-64.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
31.532227, 124.090909
63.532227, 124.090909
95.532227, 124.090909
-64.467773, 124.090909
103.532227, 124.090909
-64.467773, 124.090909
63.532227, 124.090909
-24.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-64.467773, 124.090909
-0.467773, 124.090909
-64.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
31.532227, 124.090909
63.532227, 124.090909
-0.467773, 124.090909
-64.467773, 124.090909
63.532227, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-32.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
31.532227, 124.090909
-0.467773, 124.090909
31.532227, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
63.532227, 124.090909
-64.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
31.532227, 124.090909
-0.467773, 124.090909
63.532227, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
63.532227, 124.090909
63.532227, 124.090909
-64.467773, 124.090909
-0.467773, 124.090909
-0.467773, 124.090909
-24.467773, 124.090909
-0.467773, 124.090909
-24.467773, 124.090909
-0.467773, 124.090909
-24.467773, 124.090909
