raw_audio, threshold
-2.959961, 124.090909
-2.959961, 124.090909
29.040039, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
124.040039, 124.090909
-66.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
61.040039, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
29.040039, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
29.040039, 124.090909
61.040039, 124.090909
-2.959961, 124.090909
-66.959961, 124.090909
61.040039, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-66.959961, 124.090909
29.040039, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
61.040039, 124.090909
-2.959961, 124.090909
61.040039, 124.090909
-66.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
61.040039, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
29.040039, 124.090909
-2.959961, 124.090909
29.040039, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
29.040039, 124.090909
-2.959961, 124.090909
29.040039, 124.090909
29.040039, 124.090909
-66.959961, 124.090909
-66.959961, 124.090909
61.040039, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
61.040039, 124.090909
-2.959961, 124.090909
61.040039, 124.090909
-66.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
29.040039, 124.090909
61.040039, 124.090909
-130.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
61.040039, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
61.040039, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
61.040039, 124.090909
-66.959961, 124.090909
29.040039, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
29.040039, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
61.040039, 124.090909
-66.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
61.040039, 124.090909
-2.959961, 124.090909
-66.959961, 124.090909
29.040039, 124.090909
-2.959961, 124.090909
29.040039, 124.090909
-2.959961, 124.090909
29.040039, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
29.040039, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
61.040039, 124.090909
-2.959961, 124.090909
-66.959961, 124.090909
29.040039, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
29.040039, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
29.040039, 124.090909
-2.959961, 124.090909
29.040039, 124.090909
61.040039, 124.090909
-2.959961, 124.090909
-130.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
61.040039, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-66.959961, 124.090909
29.040039, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
61.040039, 124.090909
-2.959961, 124.090909
-66.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
61.040039, 124.090909
-2.959961, 124.090909
29.040039, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
93.040039, 124.090909
-66.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
61.040039, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
61.040039, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
61.040039, 124.090909
-2.959961, 124.090909
-66.959961, 124.090909
29.040039, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-34.959961, 124.090909
29.040039, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-26.959961, 124.090909
-2.959961, 124.090909
-66.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
29.040039, 124.090909
-2.959961, 124.090909
61.040039, 124.090909
-66.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
29.040039, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
29.040039, 124.090909
-26.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
29.040039, 124.090909
-2.959961, 124.090909
61.040039, 124.090909
-130.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
61.040039, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
61.040039, 124.090909
29.040039, 124.090909
-66.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
61.040039, 124.090909
-2.959961, 124.090909
-66.959961, 124.090909
-2.959961, 124.090909
61.040039, 124.090909
61.040039, 124.090909
-66.959961, 124.090909
-66.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
29.040039, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
29.040039, 124.090909
-2.959961, 124.090909
29.040039, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
29.040039, 124.090909
61.040039, 124.090909
-66.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
29.040039, 124.090909
-2.959961, 124.090909
93.040039, 124.090909
-66.959961, 124.090909
-2.959961, 124.090909
-26.959961, 124.090909
61.040039, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
61.040039, 124.090909
-66.959961, 124.090909
-26.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
61.040039, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
29.040039, 124.090909
29.040039, 124.090909
61.040039, 124.090909
-130.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
29.040039, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
29.040039, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
61.040039, 124.090909
61.040039, 124.090909
-130.959961, 124.090909
29.040039, 124.090909
-2.959961, 124.090909
29.040039, 124.090909
-2.959961, 124.090909
29.040039, 124.090909
-66.959961, 124.090909
29.040039, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
29.040039, 124.090909
-2.959961, 124.090909
29.040039, 124.090909
61.040039, 124.090909
-26.959961, 124.090909
-66.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
61.040039, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
29.040039, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
93.040039, 124.090909
-66.959961, 124.090909
-66.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
61.040039, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
29.040039, 124.090909
-2.959961, 124.090909
61.040039, 124.090909
-130.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-26.959961, 124.090909
61.040039, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-66.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
29.040039, 124.090909
61.040039, 124.090909
-66.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
93.040039, 124.090909
-66.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
29.040039, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
29.040039, 124.090909
-2.959961, 124.090909
61.040039, 124.090909
61.040039, 124.090909
-66.959961, 124.090909
-2.959961, 124.090909
29.040039, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
29.040039, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
29.040039, 124.090909
-2.959961, 124.090909
61.040039, 124.090909
-2.959961, 124.090909
-66.959961, 124.090909
-2.959961, 124.090909
29.040039, 124.090909
-26.959961, 124.090909
-2.959961, 124.090909
-66.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
29.040039, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
29.040039, 124.090909
29.040039, 124.090909
-66.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
29.040039, 124.090909
-2.959961, 124.090909
61.040039, 124.090909
-2.959961, 124.090909
29.040039, 124.090909
-2.959961, 124.090909
29.040039, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
61.040039, 124.090909
-66.959961, 124.090909
-66.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-34.959961, 124.090909
-2.959961, 124.090909
-26.959961, 124.090909
-2.959961, 124.090909
29.040039, 124.090909
-66.959961, 124.090909
-66.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
29.040039, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
61.040039, 124.090909
-2.959961, 124.090909
61.040039, 124.090909
-66.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
61.040039, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
29.040039, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
93.040039, 124.090909
-2.959961, 124.090909
-66.959961, 124.090909
-26.959961, 124.090909
29.040039, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
61.040039, 124.090909
-2.959961, 124.090909
29.040039, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
29.040039, 124.090909
-2.959961, 124.090909
61.040039, 124.090909
-66.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
29.040039, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-66.959961, 124.090909
-26.959961, 124.090909
61.040039, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
61.040039, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
29.040039, 124.090909
-2.959961, 124.090909
-66.959961, 124.090909
-2.959961, 124.090909
29.040039, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
29.040039, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
61.040039, 124.090909
-2.959961, 124.090909
-66.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-26.959961, 124.090909
29.040039, 124.090909
29.040039, 124.090909
61.040039, 124.090909
-130.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
29.040039, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
29.040039, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
61.040039, 124.090909
-26.959961, 124.090909
-26.959961, 124.090909
61.040039, 124.090909
-26.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-66.959961, 124.090909
61.040039, 124.090909
-26.959961, 124.090909
61.040039, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
29.040039, 124.090909
-2.959961, 124.090909
61.040039, 124.090909
-66.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
61.040039, 124.090909
-2.959961, 124.090909
29.040039, 124.090909
61.040039, 124.090909
-66.959961, 124.090909
-66.959961, 124.090909
61.040039, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
29.040039, 124.090909
61.040039, 124.090909
61.040039, 124.090909
-66.959961, 124.090909
61.040039, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-66.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
29.040039, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-66.959961, 124.090909
29.040039, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
61.040039, 124.090909
61.040039, 124.090909
-66.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
29.040039, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
29.040039, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-66.959961, 124.090909
-2.959961, 124.090909
29.040039, 124.090909
-2.959961, 124.090909
-66.959961, 124.090909
61.040039, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
93.040039, 124.090909
-66.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
29.040039, 124.090909
-2.959961, 124.090909
29.040039, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
-2.959961, 124.090909
61.040039, 124.090909
