raw_audio, threshold
-23.415039, 124.090909
-23.415039, 124.090909
40.584961, 124.090909
40.584961, 124.090909
40.584961, 124.090909
-23.415039, 124.090909
-87.415039, 124.090909
-87.415039, 124.090909
-87.415039, 124.090909
-55.415039, 124.090909
8.584961, 124.090909
72.584961, 124.090909
80.584961, 124.090909
103.584961, 124.090909
40.584961, 124.090909
-23.415039, 124.090909
-151.415039, 124.090909
-23.415039, 124.090909
-23.415039, 124.090909
-23.415039, 124.090909
40.584961, 124.090909
72.584961, 124.090909
40.584961, 124.090909
-23.415039, 124.090909
8.584961, 124.090909
-23.415039, 124.090909
-23.415039, 124.090909
-23.415039, 124.090909
-23.415039, 124.090909
-23.415039, 124.090909
-23.415039, 124.090909
-23.415039, 124.090909
40.584961, 124.090909
72.584961, 124.090909
103.584961, 124.090909
103.584961, 124.090909
40.584961, 124.090909
-23.415039, 124.090909
-87.415039, 124.090909
-23.415039, 124.090909
-23.415039, 124.090909
40.584961, 124.090909
72.584961, 124.090909
72.584961, 124.090909
72.584961, 124.090909
-23.415039, 124.090909
-23.415039, 124.090909
-23.415039, 124.090909
-151.415039, 124.090909
-23.415039, 124.090909
-23.415039, 124.090909
8.584961, 124.090909
8.584961, 124.090909
-23.415039, 124.090909
-23.415039, 124.090909
-23.415039, 124.090909
-23.415039, 124.090909
40.584961, 124.090909
40.584961, 124.090909
103.584961, 124.090909
80.584961, 124.090909
72.584961, 124.090909
-23.415039, 124.090909
40.584961, 124.090909
-47.415039, 124.090909
-87.415039, 124.090909
-23.415039, 124.090909
-87.415039, 124.090909
-23.415039, 124.090909
-23.415039, 124.090909
-23.415039, 124.090909
-23.415039, 124.090909
-23.415039, 124.090909
40.584961, 124.090909
103.584961, 124.090909
103.584961, 124.090909
72.584961, 124.090909
-23.415039, 124.090909
-23.415039, 124.090909
-87.415039, 124.090909
-23.415039, 124.090909
72.584961, 124.090909
40.584961, 124.090909
72.584961, 124.090909
40.584961, 124.090909
40.584961, 124.090909
-23.415039, 124.090909
-23.415039, 124.090909
-47.415039, 124.090909
-55.415039, 124.090909
40.584961, 124.090909
72.584961, 124.090909
40.584961, 124.090909
-23.415039, 124.090909
-23.415039, 124.090909
-23.415039, 124.090909
-87.415039, 124.090909
-87.415039, 124.090909
-23.415039, 124.090909
-23.415039, 124.090909
40.584961, 124.090909
40.584961, 124.090909
72.584961, 124.090909
8.584961, 124.090909
-23.415039, 124.090909
-87.415039, 124.090909
-23.415039, 124.090909
-87.415039, 124.090909
-87.415039, 124.090909
-23.415039, 124.090909
-23.415039, 124.090909
-23.415039, 124.090909
40.584961, 124.090909
40.584961, 124.090909
40.584961, 124.090909
72.584961, 124.090909
40.584961, 124.090909
40.584961, 124.090909
40.584961, 124.090909
40.584961, 124.090909
-23.415039, 124.090909
-87.415039, 124.090909
-87.415039, 124.090909
-87.415039, 124.090909
-23.415039, 124.090909
-47.415039, 124.090909
40.584961, 124.090909
40.584961, 124.090909
40.584961, 124.090909
-23.415039, 124.090909
-23.415039, 124.090909
-87.415039, 124.090909
-23.415039, 124.090909
-23.415039, 124.090909
40.584961, 124.090909
40.584961, 124.090909
8.584961, 124.090909
40.584961, 124.090909
-23.415039, 124.090909
-23.415039, 124.090909
8.584961, 124.090909
-23.415039, 124.090909
-23.415039, 124.090909
-23.415039, 124.090909
72.584961, 124.090909
72.584961, 124.090909
80.584961, 124.090909
8.584961, 124.090909
-87.415039, 124.090909
-87.415039, 124.090909
-87.415039, 124.090909
-87.415039, 124.090909
-23.415039, 124.090909
40.584961, 124.090909
72.584961, 124.090909
72.584961, 124.090909
-23.415039, 124.090909
40.584961, 124.090909
40.584961, 124.090909
-23.415039, 124.090909
-23.415039, 124.090909
-23.415039, 124.090909
-23.415039, 124.090909
-23.415039, 124.090909
-23.415039, 124.090909
8.584961, 124.090909
40.584961, 124.090909
40.584961, 124.090909
40.584961, 124.090909
40.584961, 124.090909
40.584961, 124.090909
-23.415039, 124.090909
-23.415039, 124.090909
-23.415039, 124.090909
-23.415039, 124.090909
-23.415039, 124.090909
-23.415039, 124.090909
-23.415039, 124.090909
-23.415039, 124.090909
40.584961, 124.090909
40.584961, 124.090909
40.584961, 124.090909
40.584961, 124.090909
-23.415039, 124.090909
-87.415039, 124.090909
-23.415039, 124.090909
-23.415039, 124.090909
40.584961, 124.090909
40.584961, 124.090909
80.584961, 124.090909
103.584961, 124.090909
-23.415039, 124.090909
-87.415039, 124.090909
-151.415039, 124.090909
-47.415039, 124.090909
103.584961, 124.090909
103.584961, 124.090909
103.584961, 124.090909
40.584961, 124.090909
-23.415039, 124.090909
-87.415039, 124.090909
-87.415039, 124.090909
-87.415039, 124.090909
40.584961, 124.090909
103.584961, 124.090909
72.584961, 124.090909
8.584961, 124.090909
-87.415039, 124.090909
-151.415039, 124.090909
-55.415039, 124.090909
40.584961, 124.090909
103.584961, 124.090909
103.584961, 124.090909
40.584961, 124.090909
-23.415039, 124.090909
-87.415039, 124.090909
-23.415039, 124.090909
-23.415039, 124.090909
40.584961, 124.090909
40.584961, 124.090909
40.584961, 124.090909
-23.415039, 124.090909
-87.415039, 124.090909
-23.415039, 124.090909
-23.415039, 124.090909
40.584961, 124.090909
40.584961, 124.090909
40.584961, 124.090909
-23.415039, 124.090909
-87.415039, 124.090909
-23.415039, 124.090909
40.584961, 124.090909
72.584961, 124.090909
103.584961, 124.090909
80.584961, 124.090909
40.584961, 124.090909
-87.415039, 124.090909
-87.415039, 124.090909
-87.415039, 124.090909
-23.415039, 124.090909
8.584961, 124.090909
40.584961, 124.090909
40.584961, 124.090909
72.584961, 124.090909
80.584961, 124.090909
40.584961, 124.090909
-23.415039, 124.090909
-87.415039, 124.090909
-87.415039, 124.090909
-87.415039, 124.090909
-23.415039, 124.090909
40.584961, 124.090909
103.584961, 124.090909
103.584961, 124.090909
40.584961, 124.090909
-23.415039, 124.090909
-87.415039, 124.090909
-87.415039, 124.090909
-23.415039, 124.090909
-87.415039, 124.090909
-23.415039, 124.090909
40.584961, 124.090909
40.584961, 124.090909
40.584961, 124.090909
72.584961, 124.090909
8.584961, 124.090909
40.584961, 124.090909
-23.415039, 124.090909
-23.415039, 124.090909
-23.415039, 124.090909
-87.415039, 124.090909
-87.415039, 124.090909
-151.415039, 124.090909
-87.415039, 124.090909
8.584961, 124.090909
72.584961, 124.090909
103.584961, 124.090909
104.584961, 124.090909
103.584961, 124.090909
103.584961, 124.090909
40.584961, 124.090909
-23.415039, 124.090909
-151.415039, 124.090909
-175.415039, 124.090909
-151.415039, 124.090909
-151.415039, 124.090909
-55.415039, 124.090909
40.584961, 124.090909
40.584961, 124.090909
40.584961, 124.090909
72.584961, 124.090909
40.584961, 124.090909
40.584961, 124.090909
40.584961, 124.090909
-23.415039, 124.090909
-87.415039, 124.090909
40.584961, 124.090909
40.584961, 124.090909
72.584961, 124.090909
40.584961, 124.090909
40.584961, 124.090909
40.584961, 124.090909
-23.415039, 124.090909
-23.415039, 124.090909
40.584961, 124.090909
40.584961, 124.090909
-23.415039, 124.090909
8.584961, 124.090909
40.584961, 124.090909
72.584961, 124.090909
40.584961, 124.090909
-23.415039, 124.090909
-23.415039, 124.090909
-23.415039, 124.090909
-23.415039, 124.090909
40.584961, 124.090909
40.584961, 124.090909
8.584961, 124.090909
-23.415039, 124.090909
-87.415039, 124.090909
-87.415039, 124.090909
40.584961, 124.090909
40.584961, 124.090909
72.584961, 124.090909
40.584961, 124.090909
-23.415039, 124.090909
-23.415039, 124.090909
-23.415039, 124.090909
-47.415039, 124.090909
8.584961, 124.090909
40.584961, 124.090909
8.584961, 124.090909
72.584961, 124.090909
72.584961, 124.090909
40.584961, 124.090909
-87.415039, 124.090909
-87.415039, 124.090909
-87.415039, 124.090909
-23.415039, 124.090909
40.584961, 124.090909
72.584961, 124.090909
40.584961, 124.090909
40.584961, 124.090909
-23.415039, 124.090909
-87.415039, 124.090909
-23.415039, 124.090909
8.584961, 124.090909
72.584961, 124.090909
72.584961, 124.090909
103.584961, 124.090909
40.584961, 124.090909
-23.415039, 124.090909
-87.415039, 124.090909
-87.415039, 124.090909
-23.415039, 124.090909
40.584961, 124.090909
40.584961, 124.090909
40.584961, 124.090909
-23.415039, 124.090909
-23.415039, 124.090909
-87.415039, 124.090909
-87.415039, 124.090909
-23.415039, 124.090909
40.584961, 124.090909
72.584961, 124.090909
103.584961, 124.090909
80.584961, 124.090909
40.584961, 124.090909
-23.415039, 124.090909
-87.415039, 124.090909
-87.415039, 124.090909
-87.415039, 124.090909
-87.415039, 124.090909
-23.415039, 124.090909
40.584961, 124.090909
40.584961, 124.090909
103.584961, 124.090909
40.584961, 124.090909
-23.415039, 124.090909
-23.415039, 124.090909
-55.415039, 124.090909
-47.415039, 124.090909
-23.415039, 124.090909
-23.415039, 124.090909
-23.415039, 124.090909
103.584961, 124.090909
40.584961, 124.090909
80.584961, 124.090909
72.584961, 124.090909
40.584961, 124.090909
40.584961, 124.090909
-23.415039, 124.090909
-23.415039, 124.090909
-87.415039, 124.090909
-23.415039, 124.090909
-23.415039, 124.090909
-23.415039, 124.090909
-23.415039, 124.090909
-23.415039, 124.090909
8.584961, 124.090909
8.584961, 124.090909
-23.415039, 124.090909
40.584961, 124.090909
-23.415039, 124.090909
8.584961, 124.090909
-23.415039, 124.090909
-23.415039, 124.090909
-55.415039, 124.090909
-47.415039, 124.090909
-23.415039, 124.090909
8.584961, 124.090909
80.584961, 124.090909
72.584961, 124.090909
103.584961, 124.090909
40.584961, 124.090909
-23.415039, 124.090909
-87.415039, 124.090909
-151.415039, 124.090909
-151.415039, 124.090909
-87.415039, 124.090909
-23.415039, 124.090909
40.584961, 124.090909
103.584961, 124.090909
103.584961, 124.090909
80.584961, 124.090909
40.584961, 124.090909
-87.415039, 124.090909
-151.415039, 124.090909
-151.415039, 124.090909
-87.415039, 124.090909
40.584961, 124.090909
72.584961, 124.090909
72.584961, 124.090909
80.584961, 124.090909
40.584961, 124.090909
40.584961, 124.090909
-23.415039, 124.090909
-23.415039, 124.090909
40.584961, 124.090909
40.584961, 124.090909
40.584961, 124.090909
-23.415039, 124.090909
-87.415039, 124.090909
-87.415039, 124.090909
-151.415039, 124.090909
-87.415039, 124.090909
-23.415039, 124.090909
72.584961, 124.090909
103.584961, 124.090909
103.584961, 124.090909
103.584961, 124.090909
8.584961, 124.090909
-87.415039, 124.090909
-87.415039, 124.090909
-55.415039, 124.090909
-23.415039, 124.090909
40.584961, 124.090909
103.584961, 124.090909
103.584961, 124.090909
40.584961, 124.090909
-23.415039, 124.090909
-87.415039, 124.090909
-87.415039, 124.090909
-87.415039, 124.090909
-23.415039, 124.090909
-23.415039, 124.090909
40.584961, 124.090909
40.584961, 124.090909
8.584961, 124.090909
-23.415039, 124.090909
-87.415039, 124.090909
-23.415039, 124.090909
-23.415039, 124.090909
103.584961, 124.090909
103.584961, 124.090909
103.584961, 124.090909
40.584961, 124.090909
-87.415039, 124.090909
-151.415039, 124.090909
-87.415039, 124.090909
8.584961, 124.090909
72.584961, 124.090909
103.584961, 124.090909
103.584961, 124.090909
103.584961, 124.090909
40.584961, 124.090909
-87.415039, 124.090909
-87.415039, 124.090909
-87.415039, 124.090909
-23.415039, 124.090909
72.584961, 124.090909
103.584961, 124.090909
103.584961, 124.090909
40.584961, 124.090909
40.584961, 124.090909
-87.415039, 124.090909
-151.415039, 124.090909
-87.415039, 124.090909
-23.415039, 124.090909
40.584961, 124.090909
40.584961, 124.090909
40.584961, 124.090909
72.584961, 124.090909
-23.415039, 124.090909
-87.415039, 124.090909
-47.415039, 124.090909
-23.415039, 124.090909
-23.415039, 124.090909
8.584961, 124.090909
40.584961, 124.090909
40.584961, 124.090909
-23.415039, 124.090909
-23.415039, 124.090909
-87.415039, 124.090909
-23.415039, 124.090909
-23.415039, 124.090909
8.584961, 124.090909
40.584961, 124.090909
40.584961, 124.090909
40.584961, 124.090909
40.584961, 124.090909
-23.415039, 124.090909
-87.415039, 124.090909
-151.415039, 124.090909
-151.415039, 124.090909
-47.415039, 124.090909
-23.415039, 124.090909
72.584961, 124.090909
103.584961, 124.090909
103.584961, 124.090909
103.584961, 124.090909
40.584961, 124.090909
-87.415039, 124.090909
-47.415039, 124.090909
-87.415039, 124.090909
-47.415039, 124.090909
-23.415039, 124.090909
-23.415039, 124.090909
40.584961, 124.090909
40.584961, 124.090909
72.584961, 124.090909
8.584961, 124.090909
40.584961, 124.090909
40.584961, 124.090909
40.584961, 124.090909
8.584961, 124.090909
40.584961, 124.090909
-23.415039, 124.090909
-47.415039, 124.090909
-87.415039, 124.090909
-151.415039, 124.090909
-87.415039, 124.090909
-23.415039, 124.090909
40.584961, 124.090909
103.584961, 124.090909
103.584961, 124.090909
103.584961, 124.090909
40.584961, 124.090909
-23.415039, 124.090909
-55.415039, 124.090909
-87.415039, 124.090909
-151.415039, 124.090909
-87.415039, 124.090909
-23.415039, 124.090909
-23.415039, 124.090909
40.584961, 124.090909
72.584961, 124.090909
40.584961, 124.090909
103.584961, 124.090909
72.584961, 124.090909
40.584961, 124.090909
-23.415039, 124.090909
-87.415039, 124.090909
-87.415039, 124.090909
-87.415039, 124.090909
-87.415039, 124.090909
-23.415039, 124.090909
40.584961, 124.090909
40.584961, 124.090909
40.584961, 124.090909
-23.415039, 124.090909
-23.415039, 124.090909
-23.415039, 124.090909
-23.415039, 124.090909
-23.415039, 124.090909
-23.415039, 124.090909
40.584961, 124.090909
-23.415039, 124.090909
-23.415039, 124.090909
-23.415039, 124.090909
72.584961, 124.090909
72.584961, 124.090909
40.584961, 124.090909
72.584961, 124.090909
-23.415039, 124.090909
-23.415039, 124.090909
-47.415039, 124.090909
-87.415039, 124.090909
-87.415039, 124.090909
-23.415039, 124.090909
-23.415039, 124.090909
40.584961, 124.090909
72.584961, 124.090909
40.584961, 124.090909
40.584961, 124.090909
-55.415039, 124.090909
-87.415039, 124.090909
-87.415039, 124.090909
-87.415039, 124.090909
-23.415039, 124.090909
40.584961, 124.090909
40.584961, 124.090909
72.584961, 124.090909
72.584961, 124.090909
40.584961, 124.090909
40.584961, 124.090909
-23.415039, 124.090909
-87.415039, 124.090909
-87.415039, 124.090909
-87.415039, 124.090909
-23.415039, 124.090909
-23.415039, 124.090909
40.584961, 124.090909
40.584961, 124.090909
72.584961, 124.090909
40.584961, 124.090909
8.584961, 124.090909
-23.415039, 124.090909
8.584961, 124.090909
8.584961, 124.090909
-23.415039, 124.090909
-87.415039, 124.090909
-23.415039, 124.090909
-23.415039, 124.090909
72.584961, 124.090909
40.584961, 124.090909
-23.415039, 124.090909
-23.415039, 124.090909
8.584961, 124.090909
-23.415039, 124.090909
40.584961, 124.090909
72.584961, 124.090909
103.584961, 124.090909
103.584961, 124.090909
-23.415039, 124.090909
-87.415039, 124.090909
-87.415039, 124.090909
40.584961, 124.090909
40.584961, 124.090909
103.584961, 124.090909
80.584961, 124.090909
40.584961, 124.090909
-23.415039, 124.090909
-87.415039, 124.090909
-23.415039, 124.090909
-23.415039, 124.090909
40.584961, 124.090909
72.584961, 124.090909
72.584961, 124.090909
40.584961, 124.090909
40.584961, 124.090909
8.584961, 124.090909
-23.415039, 124.090909
-87.415039, 124.090909
-87.415039, 124.090909
40.584961, 124.090909
104.584961, 124.090909
103.584961, 124.090909
103.584961, 124.090909
-23.415039, 124.090909
-87.415039, 124.090909
-151.415039, 124.090909
-151.415039, 124.090909
-151.415039, 124.090909
-23.415039, 124.090909
40.584961, 124.090909
103.584961, 124.090909
103.584961, 124.090909
80.584961, 124.090909
80.584961, 124.090909
103.584961, 124.090909
40.584961, 124.090909
-23.415039, 124.090909
-23.415039, 124.090909
-23.415039, 124.090909
40.584961, 124.090909
72.584961, 124.090909
72.584961, 124.090909
40.584961, 124.090909
8.584961, 124.090909
-23.415039, 124.090909
-87.415039, 124.090909
-87.415039, 124.090909
-23.415039, 124.090909
-23.415039, 124.090909
72.584961, 124.090909
72.584961, 124.090909
40.584961, 124.090909
-23.415039, 124.090909
-151.415039, 124.090909
-87.415039, 124.090909
-23.415039, 124.090909
40.584961, 124.090909
40.584961, 124.090909
40.584961, 124.090909
-23.415039, 124.090909
-23.415039, 124.090909
-23.415039, 124.090909
-23.415039, 124.090909
-23.415039, 124.090909
-23.415039, 124.090909
40.584961, 124.090909
40.584961, 124.090909
-47.415039, 124.090909
