raw_audio, threshold
-13.334961, 124.090909
50.665039, 124.090909
50.665039, 124.090909
-13.334961, 124.090909
-13.334961, 124.090909
-77.334961, 124.090909
-37.334961, 124.090909
-13.334961, 124.090909
50.665039, 124.090909
90.665039, 124.090909
113.665039, 124.090909
113.665039, 124.090909
50.665039, 124.090909
-13.334961, 124.090909
-77.334961, 124.090909
-205.334961, 124.090909
-205.334961, 124.090909
-77.334961, 124.090909
-77.334961, 124.090909
50.665039, 124.090909
113.665039, 124.090909
90.665039, 124.090909
113.665039, 124.090909
50.665039, 124.090909
-13.334961, 124.090909
-13.334961, 124.090909
-77.334961, 124.090909
-77.334961, 124.090909
-13.334961, 124.090909
18.665039, 124.090909
50.665039, 124.090909
50.665039, 124.090909
50.665039, 124.090909
-77.334961, 124.090909
-77.334961, 124.090909
-13.334961, 124.090909
18.665039, 124.090909
82.665039, 124.090909
113.665039, 124.090909
113.665039, 124.090909
113.665039, 124.090909
50.665039, 124.090909
-77.334961, 124.090909
-141.334961, 124.090909
-205.334961, 124.090909
-141.334961, 124.090909
-13.334961, 124.090909
50.665039, 124.090909
113.665039, 124.090909
145.665039, 124.090909
82.665039, 124.090909
-13.334961, 124.090909
-77.334961, 124.090909
-141.334961, 124.090909
-77.334961, 124.090909
-77.334961, 124.090909
50.665039, 124.090909
50.665039, 124.090909
50.665039, 124.090909
50.665039, 124.090909
-13.334961, 124.090909
-13.334961, 124.090909
-13.334961, 124.090909
-13.334961, 124.090909
50.665039, 124.090909
90.665039, 124.090909
82.665039, 124.090909
18.665039, 124.090909
50.665039, 124.090909
-13.334961, 124.090909
-77.334961, 124.090909
-13.334961, 124.090909
-77.334961, 124.090909
-37.334961, 124.090909
-13.334961, 124.090909
-13.334961, 124.090909
50.665039, 124.090909
50.665039, 124.090909
50.665039, 124.090909
18.665039, 124.090909
-13.334961, 124.090909
-37.334961, 124.090909
-13.334961, 124.090909
-37.334961, 124.090909
-37.334961, 124.090909
-13.334961, 124.090909
50.665039, 124.090909
50.665039, 124.090909
50.665039, 124.090909
-13.334961, 124.090909
-13.334961, 124.090909
-13.334961, 124.090909
-13.334961, 124.090909
-13.334961, 124.090909
18.665039, 124.090909
82.665039, 124.090909
82.665039, 124.090909
82.665039, 124.090909
82.665039, 124.090909
50.665039, 124.090909
-13.334961, 124.090909
-141.334961, 124.090909
-77.334961, 124.090909
-37.334961, 124.090909
-13.334961, 124.090909
18.665039, 124.090909
18.665039, 124.090909
50.665039, 124.090909
-13.334961, 124.090909
18.665039, 124.090909
-13.334961, 124.090909
-13.334961, 124.090909
-13.334961, 124.090909
-13.334961, 124.090909
50.665039, 124.090909
-13.334961, 124.090909
82.665039, 124.090909
-13.334961, 124.090909
50.665039, 124.090909
18.665039, 124.090909
50.665039, 124.090909
-77.334961, 124.090909
-45.334961, 124.090909
-13.334961, 124.090909
-13.334961, 124.090909
-13.334961, 124.090909
50.665039, 124.090909
50.665039, 124.090909
50.665039, 124.090909
-13.334961, 124.090909
50.665039, 124.090909
50.665039, 124.090909
-13.334961, 124.090909
-13.334961, 124.090909
-13.334961, 124.090909
50.665039, 124.090909
50.665039, 124.090909
-13.334961, 124.090909
-13.334961, 124.090909
-13.334961, 124.090909
-37.334961, 124.090909
-77.334961, 124.090909
-13.334961, 124.090909
-13.334961, 124.090909
50.665039, 124.090909
50.665039, 124.090909
82.665039, 124.090909
50.665039, 124.090909
-13.334961, 124.090909
-77.334961, 124.090909
-77.334961, 124.090909
-141.334961, 124.090909
-13.334961, 124.090909
50.665039, 124.090909
113.665039, 124.090909
113.665039, 124.090909
113.665039, 124.090909
82.665039, 124.090909
-13.334961, 124.090909
-77.334961, 124.090909
-77.334961, 124.090909
-141.334961, 124.090909
-77.334961, 124.090909
-77.334961, 124.090909
50.665039, 124.090909
-13.334961, 124.090909
50.665039, 124.090909
50.665039, 124.090909
-13.334961, 124.090909
-13.334961, 124.090909
18.665039, 124.090909
50.665039, 124.090909
50.665039, 124.090909
82.665039, 124.090909
18.665039, 124.090909
-13.334961, 124.090909
-37.334961, 124.090909
-77.334961, 124.090909
-141.334961, 124.090909
-141.334961, 124.090909
-45.334961, 124.090909
50.665039, 124.090909
82.665039, 124.090909
113.665039, 124.090909
113.665039, 124.090909
113.665039, 124.090909
-13.334961, 124.090909
-37.334961, 124.090909
-37.334961, 124.090909
-77.334961, 124.090909
-141.334961, 124.090909
-45.334961, 124.090909
-13.334961, 124.090909
50.665039, 124.090909
90.665039, 124.090909
90.665039, 124.090909
18.665039, 124.090909
-13.334961, 124.090909
-77.334961, 124.090909
-13.334961, 124.090909
-13.334961, 124.090909
82.665039, 124.090909
82.665039, 124.090909
82.665039, 124.090909
-13.334961, 124.090909
-13.334961, 124.090909
-77.334961, 124.090909
-77.334961, 124.090909
-141.334961, 124.090909
-13.334961, 124.090909
-13.334961, 124.090909
90.665039, 124.090909
113.665039, 124.090909
90.665039, 124.090909
82.665039, 124.090909
-13.334961, 124.090909
-77.334961, 124.090909
-141.334961, 124.090909
-141.334961, 124.090909
-77.334961, 124.090909
-13.334961, 124.090909
82.665039, 124.090909
50.665039, 124.090909
50.665039, 124.090909
82.665039, 124.090909
50.665039, 124.090909
-77.334961, 124.090909
-77.334961, 124.090909
-13.334961, 124.090909
-13.334961, 124.090909
50.665039, 124.090909
50.665039, 124.090909
50.665039, 124.090909
18.665039, 124.090909
-13.334961, 124.090909
-13.334961, 124.090909
-13.334961, 124.090909
-77.334961, 124.090909
-13.334961, 124.090909
50.665039, 124.090909
50.665039, 124.090909
113.665039, 124.090909
113.665039, 124.090909
82.665039, 124.090909
-13.334961, 124.090909
-13.334961, 124.090909
-77.334961, 124.090909
-141.334961, 124.090909
-77.334961, 124.090909
50.665039, 124.090909
-13.334961, 124.090909
50.665039, 124.090909
82.665039, 124.090909
-13.334961, 124.090909
18.665039, 124.090909
-13.334961, 124.090909
-13.334961, 124.090909
50.665039, 124.090909
18.665039, 124.090909
-13.334961, 124.090909
50.665039, 124.090909
50.665039, 124.090909
-13.334961, 124.090909
-13.334961, 124.090909
-77.334961, 124.090909
-77.334961, 124.090909
-77.334961, 124.090909
-13.334961, 124.090909
50.665039, 124.090909
82.665039, 124.090909
82.665039, 124.090909
-13.334961, 124.090909
50.665039, 124.090909
-45.334961, 124.090909
-77.334961, 124.090909
-13.334961, 124.090909
-13.334961, 124.090909
-13.334961, 124.090909
50.665039, 124.090909
113.665039, 124.090909
90.665039, 124.090909
90.665039, 124.090909
-13.334961, 124.090909
-45.334961, 124.090909
-45.334961, 124.090909
-77.334961, 124.090909
-77.334961, 124.090909
-13.334961, 124.090909
50.665039, 124.090909
113.665039, 124.090909
113.665039, 124.090909
-13.334961, 124.090909
-13.334961, 124.090909
-13.334961, 124.090909
-141.334961, 124.090909
-141.334961, 124.090909
-13.334961, 124.090909
-13.334961, 124.090909
18.665039, 124.090909
90.665039, 124.090909
82.665039, 124.090909
50.665039, 124.090909
-37.334961, 124.090909
-13.334961, 124.090909
-77.334961, 124.090909
18.665039, 124.090909
18.665039, 124.090909
82.665039, 124.090909
82.665039, 124.090909
50.665039, 124.090909
90.665039, 124.090909
-77.334961, 124.090909
-77.334961, 124.090909
-142.334961, 124.090909
-141.334961, 124.090909
-141.334961, 124.090909
50.665039, 124.090909
113.665039, 124.090909
114.665039, 124.090909
114.665039, 124.090909
82.665039, 124.090909
18.665039, 124.090909
-77.334961, 124.090909
-77.334961, 124.090909
-77.334961, 124.090909
-45.334961, 124.090909
50.665039, 124.090909
50.665039, 124.090909
-13.334961, 124.090909
50.665039, 124.090909
50.665039, 124.090909
-13.334961, 124.090909
-77.334961, 124.090909
-13.334961, 124.090909
-77.334961, 124.090909
50.665039, 124.090909
50.665039, 124.090909
113.665039, 124.090909
82.665039, 124.090909
-13.334961, 124.090909
-77.334961, 124.090909
-77.334961, 124.090909
-141.334961, 124.090909
-37.334961, 124.090909
-13.334961, 124.090909
-13.334961, 124.090909
113.665039, 124.090909
50.665039, 124.090909
50.665039, 124.090909
-13.334961, 124.090909
-13.334961, 124.090909
-77.334961, 124.090909
-13.334961, 124.090909
18.665039, 124.090909
50.665039, 124.090909
18.665039, 124.090909
50.665039, 124.090909
-13.334961, 124.090909
-77.334961, 124.090909
-141.334961, 124.090909
-141.334961, 124.090909
-77.334961, 124.090909
-77.334961, 124.090909
90.665039, 124.090909
113.665039, 124.090909
113.665039, 124.090909
90.665039, 124.090909
50.665039, 124.090909
-77.334961, 124.090909
-77.334961, 124.090909
-141.334961, 124.090909
-77.334961, 124.090909
-77.334961, 124.090909
50.665039, 124.090909
82.665039, 124.090909
113.665039, 124.090909
82.665039, 124.090909
-13.334961, 124.090909
-13.334961, 124.090909
-77.334961, 124.090909
-141.334961, 124.090909
-77.334961, 124.090909
50.665039, 124.090909
82.665039, 124.090909
50.665039, 124.090909
50.665039, 124.090909
-13.334961, 124.090909
-77.334961, 124.090909
-141.334961, 124.090909
-77.334961, 124.090909
-77.334961, 124.090909
18.665039, 124.090909
50.665039, 124.090909
113.665039, 124.090909
113.665039, 124.090909
113.665039, 124.090909
90.665039, 124.090909
18.665039, 124.090909
-142.334961, 124.090909
-77.334961, 124.090909
-141.334961, 124.090909
-77.334961, 124.090909
-13.334961, 124.090909
50.665039, 124.090909
82.665039, 124.090909
82.665039, 124.090909
50.665039, 124.090909
-13.334961, 124.090909
-37.334961, 124.090909
-77.334961, 124.090909
-77.334961, 124.090909
-77.334961, 124.090909
-13.334961, 124.090909
50.665039, 124.090909
113.665039, 124.090909
50.665039, 124.090909
-13.334961, 124.090909
-13.334961, 124.090909
-13.334961, 124.090909
-77.334961, 124.090909
-77.334961, 124.090909
-77.334961, 124.090909
-13.334961, 124.090909
18.665039, 124.090909
113.665039, 124.090909
50.665039, 124.090909
50.665039, 124.090909
-13.334961, 124.090909
-13.334961, 124.090909
-77.334961, 124.090909
-13.334961, 124.090909
50.665039, 124.090909
82.665039, 124.090909
-13.334961, 124.090909
50.665039, 124.090909
50.665039, 124.090909
-13.334961, 124.090909
-77.334961, 124.090909
-77.334961, 124.090909
-77.334961, 124.090909
-77.334961, 124.090909
-13.334961, 124.090909
-13.334961, 124.090909
50.665039, 124.090909
50.665039, 124.090909
113.665039, 124.090909
50.665039, 124.090909
50.665039, 124.090909
-13.334961, 124.090909
-13.334961, 124.090909
-13.334961, 124.090909
-13.334961, 124.090909
-77.334961, 124.090909
90.665039, 124.090909
113.665039, 124.090909
50.665039, 124.090909
-13.334961, 124.090909
-77.334961, 124.090909
-77.334961, 124.090909
-141.334961, 124.090909
-77.334961, 124.090909
-13.334961, 124.090909
50.665039, 124.090909
82.665039, 124.090909
113.665039, 124.090909
82.665039, 124.090909
-13.334961, 124.090909
-13.334961, 124.090909
-77.334961, 124.090909
-141.334961, 124.090909
-77.334961, 124.090909
82.665039, 124.090909
50.665039, 124.090909
82.665039, 124.090909
50.665039, 124.090909
-13.334961, 124.090909
-141.334961, 124.090909
-141.334961, 124.090909
-141.334961, 124.090909
-77.334961, 124.090909
-13.334961, 124.090909
90.665039, 124.090909
113.665039, 124.090909
113.665039, 124.090909
113.665039, 124.090909
50.665039, 124.090909
50.665039, 124.090909
-165.334961, 124.090909
-141.334961, 124.090909
-77.334961, 124.090909
-13.334961, 124.090909
-13.334961, 124.090909
50.665039, 124.090909
50.665039, 124.090909
-13.334961, 124.090909
50.665039, 124.090909
-77.334961, 124.090909
-77.334961, 124.090909
-37.334961, 124.090909
-13.334961, 124.090909
50.665039, 124.090909
82.665039, 124.090909
113.665039, 124.090909
90.665039, 124.090909
-77.334961, 124.090909
-77.334961, 124.090909
-77.334961, 124.090909
-77.334961, 124.090909
-77.334961, 124.090909
-45.334961, 124.090909
-13.334961, 124.090909
82.665039, 124.090909
50.665039, 124.090909
82.665039, 124.090909
50.665039, 124.090909
18.665039, 124.090909
-77.334961, 124.090909
-45.334961, 124.090909
-77.334961, 124.090909
-13.334961, 124.090909
50.665039, 124.090909
-37.334961, 124.090909
-13.334961, 124.090909
-13.334961, 124.090909
18.665039, 124.090909
-77.334961, 124.090909
-13.334961, 124.090909
-77.334961, 124.090909
18.665039, 124.090909
18.665039, 124.090909
90.665039, 124.090909
113.665039, 124.090909
90.665039, 124.090909
82.665039, 124.090909
-13.334961, 124.090909
-13.334961, 124.090909
-77.334961, 124.090909
-13.334961, 124.090909
-77.334961, 124.090909
-141.334961, 124.090909
-77.334961, 124.090909
50.665039, 124.090909
50.665039, 124.090909
50.665039, 124.090909
50.665039, 124.090909
18.665039, 124.090909
50.665039, 124.090909
18.665039, 124.090909
50.665039, 124.090909
-13.334961, 124.090909
-13.334961, 124.090909
-13.334961, 124.090909
-13.334961, 124.090909
-77.334961, 124.090909
-13.334961, 124.090909
-77.334961, 124.090909
-13.334961, 124.090909
-77.334961, 124.090909
-77.334961, 124.090909
50.665039, 124.090909
82.665039, 124.090909
82.665039, 124.090909
50.665039, 124.090909
50.665039, 124.090909
-13.334961, 124.090909
-77.334961, 124.090909
-77.334961, 124.090909
-77.334961, 124.090909
-37.334961, 124.090909
-13.334961, 124.090909
-13.334961, 124.090909
-13.334961, 124.090909
50.665039, 124.090909
50.665039, 124.090909
82.665039, 124.090909
82.665039, 124.090909
-13.334961, 124.090909
18.665039, 124.090909
82.665039, 124.090909
-13.334961, 124.090909
-13.334961, 124.090909
-77.334961, 124.090909
-45.334961, 124.090909
-13.334961, 124.090909
50.665039, 124.090909
50.665039, 124.090909
82.665039, 124.090909
113.665039, 124.090909
50.665039, 124.090909
50.665039, 124.090909
-13.334961, 124.090909
-77.334961, 124.090909
-77.334961, 124.090909
-13.334961, 124.090909
-141.334961, 124.090909
-77.334961, 124.090909
-13.334961, 124.090909
50.665039, 124.090909
82.665039, 124.090909
18.665039, 124.090909
18.665039, 124.090909
18.665039, 124.090909
-13.334961, 124.090909
-13.334961, 124.090909
-13.334961, 124.090909
-13.334961, 124.090909
-13.334961, 124.090909
50.665039, 124.090909
50.665039, 124.090909
-77.334961, 124.090909
18.665039, 124.090909
-77.334961, 124.090909
-77.334961, 124.090909
-13.334961, 124.090909
50.665039, 124.090909
18.665039, 124.090909
90.665039, 124.090909
82.665039, 124.090909
113.665039, 124.090909
50.665039, 124.090909
50.665039, 124.090909
-13.334961, 124.090909
-77.334961, 124.090909
-77.334961, 124.090909
-77.334961, 124.090909
-13.334961, 124.090909
-13.334961, 124.090909
50.665039, 124.090909
113.665039, 124.090909
50.665039, 124.090909
-77.334961, 124.090909
-77.334961, 124.090909
-13.334961, 124.090909
-77.334961, 124.090909
-13.334961, 124.090909
50.665039, 124.090909
82.665039, 124.090909
113.665039, 124.090909
82.665039, 124.090909
50.665039, 124.090909
-77.334961, 124.090909
-141.334961, 124.090909
-222.334961, 124.090909
-141.334961, 124.090909
-141.334961, 124.090909
50.665039, 124.090909
113.665039, 124.090909
90.665039, 124.090909
113.665039, 124.090909
113.665039, 124.090909
18.665039, 124.090909
-37.334961, 124.090909
-77.334961, 124.090909
-13.334961, 124.090909
-37.334961, 124.090909
50.665039, 124.090909
18.665039, 124.090909
82.665039, 124.090909
-13.334961, 124.090909
-13.334961, 124.090909
-77.334961, 124.090909
-77.334961, 124.090909
-13.334961, 124.090909
-13.334961, 124.090909
90.665039, 124.090909
-13.334961, 124.090909
50.665039, 124.090909
50.665039, 124.090909
50.665039, 124.090909
-77.334961, 124.090909
-77.334961, 124.090909
-77.334961, 124.090909
-77.334961, 124.090909
-77.334961, 124.090909
-13.334961, 124.090909
50.665039, 124.090909
82.665039, 124.090909
18.665039, 124.090909
50.665039, 124.090909
-13.334961, 124.090909
-13.334961, 124.090909
-77.334961, 124.090909
50.665039, 124.090909
-77.334961, 124.090909
-13.334961, 124.090909
50.665039, 124.090909
82.665039, 124.090909
50.665039, 124.090909
50.665039, 124.090909
18.665039, 124.090909
-13.334961, 124.090909
-13.334961, 124.090909
-13.334961, 124.090909
50.665039, 124.090909
-13.334961, 124.090909
50.665039, 124.090909
-13.334961, 124.090909
18.665039, 124.090909
-77.334961, 124.090909
-77.334961, 124.090909
-77.334961, 124.090909
-77.334961, 124.090909
-141.334961, 124.090909
-77.334961, 124.090909
82.665039, 124.090909
113.665039, 124.090909
113.665039, 124.090909
50.665039, 124.090909
18.665039, 124.090909
-77.334961, 124.090909
-77.334961, 124.090909
-141.334961, 124.090909
-77.334961, 124.090909
-13.334961, 124.090909
50.665039, 124.090909
90.665039, 124.090909
113.665039, 124.090909
113.665039, 124.090909
50.665039, 124.090909
50.665039, 124.090909
-141.334961, 124.090909
-141.334961, 124.090909
-77.334961, 124.090909
-13.334961, 124.090909
50.665039, 124.090909
-77.334961, 124.090909
50.665039, 124.090909
50.665039, 124.090909
50.665039, 124.090909
18.665039, 124.090909
-13.334961, 124.090909
-13.334961, 124.090909
-13.334961, 124.090909
82.665039, 124.090909
113.665039, 124.090909
113.665039, 124.090909
82.665039, 124.090909
50.665039, 124.090909
-77.334961, 124.090909
-165.334961, 124.090909
-141.334961, 124.090909
-141.334961, 124.090909
-77.334961, 124.090909
50.665039, 124.090909
90.665039, 124.090909
113.665039, 124.090909
113.665039, 124.090909
113.665039, 124.090909
18.665039, 124.090909
-13.334961, 124.090909
-141.334961, 124.090909
-141.334961, 124.090909
-37.334961, 124.090909
50.665039, 124.090909
50.665039, 124.090909
113.665039, 124.090909
113.665039, 124.090909
-13.334961, 124.090909
-45.334961, 124.090909
-13.334961, 124.090909
-77.334961, 124.090909
-77.334961, 124.090909
-77.334961, 124.090909
50.665039, 124.090909
50.665039, 124.090909
82.665039, 124.090909
50.665039, 124.090909
50.665039, 124.090909
-77.334961, 124.090909
-77.334961, 124.090909
-77.334961, 124.090909
-77.334961, 124.090909
-13.334961, 124.090909
-13.334961, 124.090909
113.665039, 124.090909
50.665039, 124.090909
50.665039, 124.090909
50.665039, 124.090909
18.665039, 124.090909
-77.334961, 124.090909
-77.334961, 124.090909
-77.334961, 124.090909
-13.334961, 124.090909
50.665039, 124.090909
82.665039, 124.090909
82.665039, 124.090909
18.665039, 124.090909
-13.334961, 124.090909
-77.334961, 124.090909
-77.334961, 124.090909
-77.334961, 124.090909
50.665039, 124.090909
50.665039, 124.090909
50.665039, 124.090909
113.665039, 124.090909
113.665039, 124.090909
82.665039, 124.090909
-13.334961, 124.090909
-141.334961, 124.090909
-141.334961, 124.090909
-141.334961, 124.090909
-13.334961, 124.090909
50.665039, 124.090909
113.665039, 124.090909
82.665039, 124.090909
50.665039, 124.090909
-13.334961, 124.090909
-77.334961, 124.090909
-77.334961, 124.090909
-77.334961, 124.090909
-13.334961, 124.090909
-77.334961, 124.090909
50.665039, 124.090909
113.665039, 124.090909
113.665039, 124.090909
18.665039, 124.090909
-13.334961, 124.090909
-77.334961, 124.090909
-77.334961, 124.090909
-141.334961, 124.090909
-37.334961, 124.090909
-13.334961, 124.090909
50.665039, 124.090909
113.665039, 124.090909
82.665039, 124.090909
50.665039, 124.090909
-13.334961, 124.090909
-37.334961, 124.090909
50.665039, 124.090909
-13.334961, 124.090909
-77.334961, 124.090909
50.665039, 124.090909
113.665039, 124.090909
113.665039, 124.090909
113.665039, 124.090909
-13.334961, 124.090909
-77.334961, 124.090909
-77.334961, 124.090909
-141.334961, 124.090909
-141.334961, 124.090909
-77.334961, 124.090909
-13.334961, 124.090909
82.665039, 124.090909
90.665039, 124.090909
113.665039, 124.090909
50.665039, 124.090909
-13.334961, 124.090909
-13.334961, 124.090909
-141.334961, 124.090909
-141.334961, 124.090909
-13.334961, 124.090909
50.665039, 124.090909
50.665039, 124.090909
82.665039, 124.090909
50.665039, 124.090909
18.665039, 124.090909
-45.334961, 124.090909
-77.334961, 124.090909
-77.334961, 124.090909
-37.334961, 124.090909
-13.334961, 124.090909
50.665039, 124.090909
82.665039, 124.090909
90.665039, 124.090909
50.665039, 124.090909
82.665039, 124.090909
-13.334961, 124.090909
-142.334961, 124.090909
-141.334961, 124.090909
-77.334961, 124.090909
-13.334961, 124.090909
-13.334961, 124.090909
90.665039, 124.090909
-13.334961, 124.090909
