raw_audio, threshold
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
63.668945, 124.090909
31.668945, 124.090909
-64.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-64.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-64.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
31.668945, 124.090909
63.668945, 124.090909
-64.331055, 124.090909
-0.331055, 124.090909
-24.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
31.668945, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
63.668945, 124.090909
-0.331055, 124.090909
-64.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
31.668945, 124.090909
-24.331055, 124.090909
-0.331055, 124.090909
-64.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-32.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
63.668945, 124.090909
-64.331055, 124.090909
-64.331055, 124.090909
31.668945, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
31.668945, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
63.668945, 124.090909
-0.331055, 124.090909
63.668945, 124.090909
-64.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
126.668945, 124.090909
31.668945, 124.090909
-64.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
31.668945, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
63.668945, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
31.668945, 124.090909
-0.331055, 124.090909
63.668945, 124.090909
-64.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
31.668945, 124.090909
-0.331055, 124.090909
31.668945, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
31.668945, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-64.331055, 124.090909
-0.331055, 124.090909
-64.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
63.668945, 124.090909
-64.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
31.668945, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
31.668945, 124.090909
63.668945, 124.090909
-64.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-24.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-24.331055, 124.090909
31.668945, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
63.668945, 124.090909
-0.331055, 124.090909
-64.331055, 124.090909
-0.331055, 124.090909
31.668945, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
31.668945, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
31.668945, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
31.668945, 124.090909
63.668945, 124.090909
-64.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-64.331055, 124.090909
63.668945, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
63.668945, 124.090909
-0.331055, 124.090909
-64.331055, 124.090909
63.668945, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-24.331055, 124.090909
31.668945, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
63.668945, 124.090909
-64.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
63.668945, 124.090909
-24.331055, 124.090909
-24.331055, 124.090909
63.668945, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
31.668945, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
63.668945, 124.090909
-64.331055, 124.090909
63.668945, 124.090909
-64.331055, 124.090909
-0.331055, 124.090909
-32.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
31.668945, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
63.668945, 124.090909
31.668945, 124.090909
-64.331055, 124.090909
-24.331055, 124.090909
63.668945, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
63.668945, 124.090909
-64.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
63.668945, 124.090909
31.668945, 124.090909
-64.331055, 124.090909
-0.331055, 124.090909
63.668945, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
31.668945, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
63.668945, 124.090909
-0.331055, 124.090909
-64.331055, 124.090909
-0.331055, 124.090909
63.668945, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
31.668945, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
31.668945, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
31.668945, 124.090909
63.668945, 124.090909
-128.331055, 124.090909
63.668945, 124.090909
-64.331055, 124.090909
31.668945, 124.090909
-24.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
31.668945, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
63.668945, 124.090909
-0.331055, 124.090909
-64.331055, 124.090909
63.668945, 124.090909
-0.331055, 124.090909
31.668945, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
63.668945, 124.090909
-0.331055, 124.090909
-64.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
63.668945, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
63.668945, 124.090909
-0.331055, 124.090909
-64.331055, 124.090909
-0.331055, 124.090909
31.668945, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-32.331055, 124.090909
31.668945, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-24.331055, 124.090909
-0.331055, 124.090909
-32.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
63.668945, 124.090909
-128.331055, 124.090909
-0.331055, 124.090909
31.668945, 124.090909
63.668945, 124.090909
-64.331055, 124.090909
31.668945, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
31.668945, 124.090909
-0.331055, 124.090909
31.668945, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
63.668945, 124.090909
-64.331055, 124.090909
-64.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
31.668945, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
63.668945, 124.090909
-0.331055, 124.090909
-64.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
63.668945, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
31.668945, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-64.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-128.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
31.668945, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-24.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
63.668945, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
63.668945, 124.090909
-64.331055, 124.090909
-64.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-24.331055, 124.090909
63.668945, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
31.668945, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
95.668945, 124.090909
-128.331055, 124.090909
-64.331055, 124.090909
31.668945, 124.090909
-0.331055, 124.090909
31.668945, 124.090909
31.668945, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
31.668945, 124.090909
-0.331055, 124.090909
63.668945, 124.090909
-64.331055, 124.090909
-64.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
63.668945, 124.090909
-64.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
63.668945, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-64.331055, 124.090909
-0.331055, 124.090909
-24.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
31.668945, 124.090909
-0.331055, 124.090909
-64.331055, 124.090909
63.668945, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
63.668945, 124.090909
-128.331055, 124.090909
-0.331055, 124.090909
-64.331055, 124.090909
31.668945, 124.090909
-0.331055, 124.090909
31.668945, 124.090909
-0.331055, 124.090909
63.668945, 124.090909
-64.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-24.331055, 124.090909
-0.331055, 124.090909
-24.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-64.331055, 124.090909
-64.331055, 124.090909
31.668945, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
31.668945, 124.090909
-0.331055, 124.090909
31.668945, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-64.331055, 124.090909
-0.331055, 124.090909
-64.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
63.668945, 124.090909
-64.331055, 124.090909
31.668945, 124.090909
63.668945, 124.090909
63.668945, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
31.668945, 124.090909
-64.331055, 124.090909
-24.331055, 124.090909
-64.331055, 124.090909
-24.331055, 124.090909
-24.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
63.668945, 124.090909
63.668945, 124.090909
-64.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-24.331055, 124.090909
-0.331055, 124.090909
-24.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
63.668945, 124.090909
-24.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
63.668945, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-128.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
63.668945, 124.090909
-0.331055, 124.090909
31.668945, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
63.668945, 124.090909
-64.331055, 124.090909
-32.331055, 124.090909
63.668945, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
63.668945, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-64.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
63.668945, 124.090909
-0.331055, 124.090909
-64.331055, 124.090909
-0.331055, 124.090909
95.668945, 124.090909
-64.331055, 124.090909
31.668945, 124.090909
-0.331055, 124.090909
31.668945, 124.090909
-0.331055, 124.090909
31.668945, 124.090909
31.668945, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
63.668945, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
31.668945, 124.090909
-128.331055, 124.090909
-64.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
63.668945, 124.090909
31.668945, 124.090909
63.668945, 124.090909
31.668945, 124.090909
63.668945, 124.090909
-24.331055, 124.090909
-0.331055, 124.090909
-64.331055, 124.090909
-64.331055, 124.090909
-64.331055, 124.090909
-64.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-64.331055, 124.090909
63.668945, 124.090909
63.668945, 124.090909
63.668945, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-64.331055, 124.090909
-24.331055, 124.090909
-64.331055, 124.090909
-64.331055, 124.090909
-64.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
63.668945, 124.090909
95.668945, 124.090909
126.668945, 124.090909
95.668945, 124.090909
126.668945, 124.090909
-0.331055, 124.090909
-64.331055, 124.090909
-64.331055, 124.090909
-64.331055, 124.090909
-128.331055, 124.090909
-64.331055, 124.090909
-128.331055, 124.090909
-0.331055, 124.090909
31.668945, 124.090909
126.668945, 124.090909
126.668945, 124.090909
103.668945, 124.090909
31.668945, 124.090909
-0.331055, 124.090909
-64.331055, 124.090909
-64.331055, 124.090909
-128.331055, 124.090909
-64.331055, 124.090909
-128.331055, 124.090909
-64.331055, 124.090909
-0.331055, 124.090909
95.668945, 124.090909
63.668945, 124.090909
103.668945, 124.090909
63.668945, 124.090909
31.668945, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-64.331055, 124.090909
-64.331055, 124.090909
-64.331055, 124.090909
-64.331055, 124.090909
-64.331055, 124.090909
-0.331055, 124.090909
63.668945, 124.090909
126.668945, 124.090909
-0.331055, 124.090909
103.668945, 124.090909
63.668945, 124.090909
31.668945, 124.090909
-64.331055, 124.090909
-64.331055, 124.090909
-128.331055, 124.090909
-128.331055, 124.090909
-152.331055, 124.090909
-128.331055, 124.090909
-128.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
103.668945, 124.090909
103.668945, 124.090909
126.668945, 124.090909
126.668945, 124.090909
126.668945, 124.090909
95.668945, 124.090909
-64.331055, 124.090909
-64.331055, 124.090909
-64.331055, 124.090909
-128.331055, 124.090909
-64.331055, 124.090909
-128.331055, 124.090909
-24.331055, 124.090909
-0.331055, 124.090909
63.668945, 124.090909
63.668945, 124.090909
95.668945, 124.090909
63.668945, 124.090909
63.668945, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-64.331055, 124.090909
-0.331055, 124.090909
-64.331055, 124.090909
-64.331055, 124.090909
-24.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
63.668945, 124.090909
-0.331055, 124.090909
31.668945, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-64.331055, 124.090909
-0.331055, 124.090909
-24.331055, 124.090909
63.668945, 124.090909
-0.331055, 124.090909
63.668945, 124.090909
-0.331055, 124.090909
95.668945, 124.090909
-64.331055, 124.090909
-64.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-128.331055, 124.090909
-64.331055, 124.090909
-128.331055, 124.090909
-64.331055, 124.090909
-0.331055, 124.090909
63.668945, 124.090909
95.668945, 124.090909
126.668945, 124.090909
126.668945, 124.090909
126.668945, 124.090909
95.668945, 124.090909
-0.331055, 124.090909
-64.331055, 124.090909
-128.331055, 124.090909
-128.331055, 124.090909
-192.331055, 124.090909
-192.331055, 124.090909
-24.331055, 124.090909
-0.331055, 124.090909
95.668945, 124.090909
103.668945, 124.090909
126.668945, 124.090909
126.668945, 124.090909
126.668945, 124.090909
63.668945, 124.090909
-0.331055, 124.090909
-64.331055, 124.090909
-64.331055, 124.090909
-128.331055, 124.090909
-128.331055, 124.090909
-64.331055, 124.090909
-64.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
95.668945, 124.090909
63.668945, 124.090909
95.668945, 124.090909
63.668945, 124.090909
63.668945, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-64.331055, 124.090909
-64.331055, 124.090909
-64.331055, 124.090909
-24.331055, 124.090909
-0.331055, 124.090909
63.668945, 124.090909
31.668945, 124.090909
63.668945, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-128.331055, 124.090909
-128.331055, 124.090909
-64.331055, 124.090909
-64.331055, 124.090909
-64.331055, 124.090909
63.668945, 124.090909
-0.331055, 124.090909
31.668945, 124.090909
63.668945, 124.090909
95.668945, 124.090909
63.668945, 124.090909
63.668945, 124.090909
-0.331055, 124.090909
63.668945, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-128.331055, 124.090909
-64.331055, 124.090909
-64.331055, 124.090909
-0.331055, 124.090909
-24.331055, 124.090909
63.668945, 124.090909
-0.331055, 124.090909
-64.331055, 124.090909
-64.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
63.668945, 124.090909
95.668945, 124.090909
95.668945, 124.090909
126.668945, 124.090909
126.668945, 124.090909
95.668945, 124.090909
-0.331055, 124.090909
-64.331055, 124.090909
-192.331055, 124.090909
-128.331055, 124.090909
-192.331055, 124.090909
-128.331055, 124.090909
-128.331055, 124.090909
-0.331055, 124.090909
63.668945, 124.090909
126.668945, 124.090909
126.668945, 124.090909
126.668945, 124.090909
103.668945, 124.090909
95.668945, 124.090909
-0.331055, 124.090909
31.668945, 124.090909
-24.331055, 124.090909
-64.331055, 124.090909
-128.331055, 124.090909
-128.331055, 124.090909
-192.331055, 124.090909
-128.331055, 124.090909
-64.331055, 124.090909
63.668945, 124.090909
63.668945, 124.090909
126.668945, 124.090909
95.668945, 124.090909
103.668945, 124.090909
95.668945, 124.090909
63.668945, 124.090909
-0.331055, 124.090909
-64.331055, 124.090909
-64.331055, 124.090909
-24.331055, 124.090909
-32.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
63.668945, 124.090909
-0.331055, 124.090909
-64.331055, 124.090909
-0.331055, 124.090909
-24.331055, 124.090909
-0.331055, 124.090909
-64.331055, 124.090909
-64.331055, 124.090909
-64.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
-0.331055, 124.090909
