raw_audio, threshold
-84.010742, 124.090909
-20.010742, 124.090909
106.989258, 124.090909
106.989258, 124.090909
43.989258, 124.090909
-20.010742, 124.090909
-84.010742, 124.090909
-84.010742, 124.090909
-148.010742, 124.090909
-84.010742, 124.090909
-20.010742, 124.090909
43.989258, 124.090909
106.989258, 124.090909
106.989258, 124.090909
138.989258, 124.090909
106.989258, 124.090909
-20.010742, 124.090909
-84.010742, 124.090909
-148.010742, 124.090909
-148.010742, 124.090909
-148.010742, 124.090909
-44.010742, 124.090909
75.989258, 124.090909
106.989258, 124.090909
106.989258, 124.090909
83.989258, 124.090909
43.989258, 124.090909
-20.010742, 124.090909
-148.010742, 124.090909
-84.010742, 124.090909
-52.010742, 124.090909
75.989258, 124.090909
43.989258, 124.090909
11.989258, 124.090909
106.989258, 124.090909
43.989258, 124.090909
11.989258, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
-84.010742, 124.090909
-44.010742, 124.090909
-52.010742, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
11.989258, 124.090909
75.989258, 124.090909
106.989258, 124.090909
-20.010742, 124.090909
43.989258, 124.090909
83.989258, 124.090909
43.989258, 124.090909
43.989258, 124.090909
-84.010742, 124.090909
-148.010742, 124.090909
-148.010742, 124.090909
-84.010742, 124.090909
-84.010742, 124.090909
43.989258, 124.090909
75.989258, 124.090909
106.989258, 124.090909
106.989258, 124.090909
83.989258, 124.090909
75.989258, 124.090909
-84.010742, 124.090909
-148.010742, 124.090909
-148.010742, 124.090909
-148.010742, 124.090909
-84.010742, 124.090909
-44.010742, 124.090909
-20.010742, 124.090909
43.989258, 124.090909
106.989258, 124.090909
106.989258, 124.090909
83.989258, 124.090909
43.989258, 124.090909
-148.010742, 124.090909
-84.010742, 124.090909
-20.010742, 124.090909
43.989258, 124.090909
75.989258, 124.090909
75.989258, 124.090909
106.989258, 124.090909
106.989258, 124.090909
106.989258, 124.090909
-20.010742, 124.090909
-84.010742, 124.090909
-148.010742, 124.090909
-172.010742, 124.090909
-148.010742, 124.090909
-84.010742, 124.090909
43.989258, 124.090909
106.989258, 124.090909
138.989258, 124.090909
138.989258, 124.090909
106.989258, 124.090909
-20.010742, 124.090909
-148.010742, 124.090909
-149.010742, 124.090909
-148.010742, 124.090909
-84.010742, 124.090909
43.989258, 124.090909
106.989258, 124.090909
107.989258, 124.090909
106.989258, 124.090909
43.989258, 124.090909
11.989258, 124.090909
-84.010742, 124.090909
-84.010742, 124.090909
-84.010742, 124.090909
-84.010742, 124.090909
11.989258, 124.090909
-20.010742, 124.090909
43.989258, 124.090909
83.989258, 124.090909
43.989258, 124.090909
-20.010742, 124.090909
-84.010742, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
43.989258, 124.090909
75.989258, 124.090909
43.989258, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
-44.010742, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
43.989258, 124.090909
43.989258, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
11.989258, 124.090909
43.989258, 124.090909
11.989258, 124.090909
11.989258, 124.090909
-20.010742, 124.090909
11.989258, 124.090909
-20.010742, 124.090909
-84.010742, 124.090909
-44.010742, 124.090909
-20.010742, 124.090909
43.989258, 124.090909
75.989258, 124.090909
83.989258, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
43.989258, 124.090909
75.989258, 124.090909
106.989258, 124.090909
43.989258, 124.090909
11.989258, 124.090909
-52.010742, 124.090909
-84.010742, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
43.989258, 124.090909
43.989258, 124.090909
43.989258, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
43.989258, 124.090909
43.989258, 124.090909
-20.010742, 124.090909
43.989258, 124.090909
11.989258, 124.090909
-20.010742, 124.090909
-44.010742, 124.090909
43.989258, 124.090909
83.989258, 124.090909
83.989258, 124.090909
43.989258, 124.090909
11.989258, 124.090909
-44.010742, 124.090909
-20.010742, 124.090909
-84.010742, 124.090909
-20.010742, 124.090909
43.989258, 124.090909
75.989258, 124.090909
106.989258, 124.090909
43.989258, 124.090909
-20.010742, 124.090909
-84.010742, 124.090909
-84.010742, 124.090909
-20.010742, 124.090909
43.989258, 124.090909
75.989258, 124.090909
106.989258, 124.090909
75.989258, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
-52.010742, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
43.989258, 124.090909
83.989258, 124.090909
43.989258, 124.090909
43.989258, 124.090909
-52.010742, 124.090909
-84.010742, 124.090909
-84.010742, 124.090909
-84.010742, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
11.989258, 124.090909
43.989258, 124.090909
43.989258, 124.090909
43.989258, 124.090909
43.989258, 124.090909
-84.010742, 124.090909
-20.010742, 124.090909
-52.010742, 124.090909
-52.010742, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
43.989258, 124.090909
75.989258, 124.090909
43.989258, 124.090909
75.989258, 124.090909
75.989258, 124.090909
-20.010742, 124.090909
-84.010742, 124.090909
-148.010742, 124.090909
-20.010742, 124.090909
43.989258, 124.090909
83.989258, 124.090909
75.989258, 124.090909
75.989258, 124.090909
43.989258, 124.090909
43.989258, 124.090909
-20.010742, 124.090909
-84.010742, 124.090909
-148.010742, 124.090909
-84.010742, 124.090909
-84.010742, 124.090909
43.989258, 124.090909
43.989258, 124.090909
43.989258, 124.090909
43.989258, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
11.989258, 124.090909
75.989258, 124.090909
75.989258, 124.090909
43.989258, 124.090909
11.989258, 124.090909
-44.010742, 124.090909
-84.010742, 124.090909
-84.010742, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
83.989258, 124.090909
106.989258, 124.090909
43.989258, 124.090909
43.989258, 124.090909
-52.010742, 124.090909
-84.010742, 124.090909
-84.010742, 124.090909
-44.010742, 124.090909
-20.010742, 124.090909
11.989258, 124.090909
75.989258, 124.090909
11.989258, 124.090909
43.989258, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
-84.010742, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
43.989258, 124.090909
43.989258, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
43.989258, 124.090909
11.989258, 124.090909
11.989258, 124.090909
43.989258, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
-84.010742, 124.090909
-20.010742, 124.090909
43.989258, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
43.989258, 124.090909
-20.010742, 124.090909
11.989258, 124.090909
-20.010742, 124.090909
11.989258, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
43.989258, 124.090909
75.989258, 124.090909
83.989258, 124.090909
43.989258, 124.090909
-20.010742, 124.090909
-84.010742, 124.090909
-84.010742, 124.090909
-84.010742, 124.090909
-84.010742, 124.090909
-20.010742, 124.090909
83.989258, 124.090909
83.989258, 124.090909
106.989258, 124.090909
75.989258, 124.090909
-20.010742, 124.090909
-148.010742, 124.090909
-84.010742, 124.090909
-84.010742, 124.090909
43.989258, 124.090909
75.989258, 124.090909
83.989258, 124.090909
106.989258, 124.090909
43.989258, 124.090909
-20.010742, 124.090909
-148.010742, 124.090909
-84.010742, 124.090909
-84.010742, 124.090909
11.989258, 124.090909
83.989258, 124.090909
75.989258, 124.090909
83.989258, 124.090909
43.989258, 124.090909
-20.010742, 124.090909
-84.010742, 124.090909
-52.010742, 124.090909
-84.010742, 124.090909
-20.010742, 124.090909
11.989258, 124.090909
43.989258, 124.090909
43.989258, 124.090909
43.989258, 124.090909
43.989258, 124.090909
-20.010742, 124.090909
75.989258, 124.090909
43.989258, 124.090909
43.989258, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
-84.010742, 124.090909
-84.010742, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
43.989258, 124.090909
43.989258, 124.090909
43.989258, 124.090909
-20.010742, 124.090909
-44.010742, 124.090909
-84.010742, 124.090909
-84.010742, 124.090909
-84.010742, 124.090909
-84.010742, 124.090909
-20.010742, 124.090909
11.989258, 124.090909
106.989258, 124.090909
106.989258, 124.090909
75.989258, 124.090909
11.989258, 124.090909
-20.010742, 124.090909
-44.010742, 124.090909
-84.010742, 124.090909
-20.010742, 124.090909
43.989258, 124.090909
43.989258, 124.090909
43.989258, 124.090909
43.989258, 124.090909
75.989258, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
11.989258, 124.090909
-20.010742, 124.090909
11.989258, 124.090909
-20.010742, 124.090909
43.989258, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
43.989258, 124.090909
11.989258, 124.090909
43.989258, 124.090909
11.989258, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
-84.010742, 124.090909
-20.010742, 124.090909
-84.010742, 124.090909
-84.010742, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
43.989258, 124.090909
83.989258, 124.090909
106.989258, 124.090909
83.989258, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
-84.010742, 124.090909
-84.010742, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
75.989258, 124.090909
106.989258, 124.090909
83.989258, 124.090909
106.989258, 124.090909
43.989258, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
-84.010742, 124.090909
-20.010742, 124.090909
11.989258, 124.090909
75.989258, 124.090909
106.989258, 124.090909
106.989258, 124.090909
11.989258, 124.090909
-20.010742, 124.090909
-84.010742, 124.090909
-84.010742, 124.090909
-84.010742, 124.090909
-20.010742, 124.090909
43.989258, 124.090909
106.989258, 124.090909
106.989258, 124.090909
43.989258, 124.090909
-84.010742, 124.090909
-84.010742, 124.090909
-84.010742, 124.090909
-20.010742, 124.090909
11.989258, 124.090909
43.989258, 124.090909
75.989258, 124.090909
43.989258, 124.090909
43.989258, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
11.989258, 124.090909
83.989258, 124.090909
75.989258, 124.090909
43.989258, 124.090909
11.989258, 124.090909
11.989258, 124.090909
-84.010742, 124.090909
-20.010742, 124.090909
43.989258, 124.090909
75.989258, 124.090909
75.989258, 124.090909
43.989258, 124.090909
-84.010742, 124.090909
-84.010742, 124.090909
-84.010742, 124.090909
-20.010742, 124.090909
75.989258, 124.090909
106.989258, 124.090909
106.989258, 124.090909
106.989258, 124.090909
43.989258, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
-148.010742, 124.090909
-148.010742, 124.090909
-148.010742, 124.090909
-84.010742, 124.090909
11.989258, 124.090909
11.989258, 124.090909
43.989258, 124.090909
75.989258, 124.090909
83.989258, 124.090909
75.989258, 124.090909
83.989258, 124.090909
106.989258, 124.090909
43.989258, 124.090909
-20.010742, 124.090909
-84.010742, 124.090909
-148.010742, 124.090909
-148.010742, 124.090909
-148.010742, 124.090909
-84.010742, 124.090909
43.989258, 124.090909
106.989258, 124.090909
106.989258, 124.090909
106.989258, 124.090909
75.989258, 124.090909
43.989258, 124.090909
43.989258, 124.090909
-84.010742, 124.090909
-84.010742, 124.090909
-84.010742, 124.090909
-84.010742, 124.090909
-84.010742, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
11.989258, 124.090909
75.989258, 124.090909
43.989258, 124.090909
43.989258, 124.090909
43.989258, 124.090909
43.989258, 124.090909
-20.010742, 124.090909
43.989258, 124.090909
-84.010742, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
43.989258, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
43.989258, 124.090909
-20.010742, 124.090909
43.989258, 124.090909
11.989258, 124.090909
43.989258, 124.090909
-44.010742, 124.090909
-20.010742, 124.090909
-84.010742, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
75.989258, 124.090909
43.989258, 124.090909
43.989258, 124.090909
43.989258, 124.090909
11.989258, 124.090909
11.989258, 124.090909
-20.010742, 124.090909
43.989258, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
11.989258, 124.090909
43.989258, 124.090909
43.989258, 124.090909
75.989258, 124.090909
43.989258, 124.090909
-20.010742, 124.090909
-148.010742, 124.090909
-84.010742, 124.090909
-84.010742, 124.090909
-20.010742, 124.090909
43.989258, 124.090909
75.989258, 124.090909
106.989258, 124.090909
43.989258, 124.090909
43.989258, 124.090909
-20.010742, 124.090909
-84.010742, 124.090909
-84.010742, 124.090909
-84.010742, 124.090909
-84.010742, 124.090909
-20.010742, 124.090909
11.989258, 124.090909
43.989258, 124.090909
83.989258, 124.090909
75.989258, 124.090909
75.989258, 124.090909
11.989258, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
43.989258, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
43.989258, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
-84.010742, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
43.989258, 124.090909
75.989258, 124.090909
43.989258, 124.090909
11.989258, 124.090909
43.989258, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
-44.010742, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
43.989258, 124.090909
75.989258, 124.090909
75.989258, 124.090909
43.989258, 124.090909
11.989258, 124.090909
-84.010742, 124.090909
-20.010742, 124.090909
-84.010742, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
43.989258, 124.090909
43.989258, 124.090909
43.989258, 124.090909
43.989258, 124.090909
75.989258, 124.090909
43.989258, 124.090909
43.989258, 124.090909
11.989258, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
-84.010742, 124.090909
-20.010742, 124.090909
-84.010742, 124.090909
-44.010742, 124.090909
-20.010742, 124.090909
43.989258, 124.090909
43.989258, 124.090909
75.989258, 124.090909
83.989258, 124.090909
106.989258, 124.090909
11.989258, 124.090909
-52.010742, 124.090909
-84.010742, 124.090909
-148.010742, 124.090909
-148.010742, 124.090909
-84.010742, 124.090909
-52.010742, 124.090909
43.989258, 124.090909
43.989258, 124.090909
106.989258, 124.090909
83.989258, 124.090909
75.989258, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
-84.010742, 124.090909
-20.010742, 124.090909
-84.010742, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
43.989258, 124.090909
75.989258, 124.090909
83.989258, 124.090909
43.989258, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
-44.010742, 124.090909
-84.010742, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
43.989258, 124.090909
43.989258, 124.090909
43.989258, 124.090909
43.989258, 124.090909
43.989258, 124.090909
11.989258, 124.090909
-20.010742, 124.090909
-44.010742, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
43.989258, 124.090909
75.989258, 124.090909
43.989258, 124.090909
11.989258, 124.090909
11.989258, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
43.989258, 124.090909
-20.010742, 124.090909
11.989258, 124.090909
43.989258, 124.090909
-20.010742, 124.090909
106.989258, 124.090909
75.989258, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
43.989258, 124.090909
43.989258, 124.090909
43.989258, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
43.989258, 124.090909
-20.010742, 124.090909
-84.010742, 124.090909
-84.010742, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
75.989258, 124.090909
75.989258, 124.090909
43.989258, 124.090909
75.989258, 124.090909
-20.010742, 124.090909
-84.010742, 124.090909
-148.010742, 124.090909
-148.010742, 124.090909
-52.010742, 124.090909
43.989258, 124.090909
75.989258, 124.090909
106.989258, 124.090909
106.989258, 124.090909
106.989258, 124.090909
43.989258, 124.090909
-84.010742, 124.090909
-148.010742, 124.090909
-148.010742, 124.090909
-84.010742, 124.090909
-84.010742, 124.090909
43.989258, 124.090909
43.989258, 124.090909
83.989258, 124.090909
83.989258, 124.090909
75.989258, 124.090909
43.989258, 124.090909
-20.010742, 124.090909
-44.010742, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
-84.010742, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
43.989258, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
43.989258, 124.090909
43.989258, 124.090909
83.989258, 124.090909
75.989258, 124.090909
43.989258, 124.090909
-20.010742, 124.090909
-148.010742, 124.090909
-148.010742, 124.090909
-148.010742, 124.090909
-20.010742, 124.090909
75.989258, 124.090909
106.989258, 124.090909
106.989258, 124.090909
106.989258, 124.090909
106.989258, 124.090909
43.989258, 124.090909
-52.010742, 124.090909
-84.010742, 124.090909
-84.010742, 124.090909
-84.010742, 124.090909
-84.010742, 124.090909
43.989258, 124.090909
106.989258, 124.090909
106.989258, 124.090909
75.989258, 124.090909
75.989258, 124.090909
43.989258, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
-44.010742, 124.090909
-44.010742, 124.090909
-20.010742, 124.090909
-84.010742, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
11.989258, 124.090909
43.989258, 124.090909
43.989258, 124.090909
106.989258, 124.090909
19.989258, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
-84.010742, 124.090909
-20.010742, 124.090909
-84.010742, 124.090909
-44.010742, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
43.989258, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
11.989258, 124.090909
-20.010742, 124.090909
43.989258, 124.090909
43.989258, 124.090909
75.989258, 124.090909
43.989258, 124.090909
-20.010742, 124.090909
-84.010742, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
43.989258, 124.090909
75.989258, 124.090909
43.989258, 124.090909
43.989258, 124.090909
43.989258, 124.090909
43.989258, 124.090909
-20.010742, 124.090909
-44.010742, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
43.989258, 124.090909
43.989258, 124.090909
83.989258, 124.090909
43.989258, 124.090909
75.989258, 124.090909
43.989258, 124.090909
-44.010742, 124.090909
-52.010742, 124.090909
-84.010742, 124.090909
-52.010742, 124.090909
-20.010742, 124.090909
43.989258, 124.090909
83.989258, 124.090909
106.989258, 124.090909
106.989258, 124.090909
106.989258, 124.090909
11.989258, 124.090909
-84.010742, 124.090909
-84.010742, 124.090909
-148.010742, 124.090909
-148.010742, 124.090909
-20.010742, 124.090909
75.989258, 124.090909
75.989258, 124.090909
83.989258, 124.090909
75.989258, 124.090909
43.989258, 124.090909
-20.010742, 124.090909
-84.010742, 124.090909
-20.010742, 124.090909
-84.010742, 124.090909
-84.010742, 124.090909
-84.010742, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
11.989258, 124.090909
43.989258, 124.090909
-20.010742, 124.090909
43.989258, 124.090909
11.989258, 124.090909
43.989258, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
-52.010742, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
-44.010742, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
11.989258, 124.090909
43.989258, 124.090909
106.989258, 124.090909
106.989258, 124.090909
83.989258, 124.090909
43.989258, 124.090909
-44.010742, 124.090909
-84.010742, 124.090909
-148.010742, 124.090909
-84.010742, 124.090909
-84.010742, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
11.989258, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
43.989258, 124.090909
106.989258, 124.090909
83.989258, 124.090909
83.989258, 124.090909
43.989258, 124.090909
-44.010742, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
-44.010742, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
43.989258, 124.090909
43.989258, 124.090909
75.989258, 124.090909
43.989258, 124.090909
43.989258, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
-52.010742, 124.090909
-84.010742, 124.090909
-20.010742, 124.090909
11.989258, 124.090909
43.989258, 124.090909
43.989258, 124.090909
43.989258, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
-20.010742, 124.090909
-84.010742, 124.090909
11.989258, 124.090909
-20.010742, 124.090909
