raw_audio, threshold
-14.303711, 124.090909
-14.303711, 124.090909
-14.303711, 124.090909
-142.303711, 124.090909
-14.303711, 124.090909
17.696289, 124.090909
49.696289, 124.090909
49.696289, 124.090909
49.696289, 124.090909
49.696289, 124.090909
49.696289, 124.090909
-14.303711, 124.090909
-14.303711, 124.090909
-14.303711, 124.090909
-14.303711, 124.090909
17.696289, 124.090909
49.696289, 124.090909
49.696289, 124.090909
17.696289, 124.090909
81.696289, 124.090909
-142.303711, 124.090909
-142.303711, 124.090909
-78.303711, 124.090909
-14.303711, 124.090909
-14.303711, 124.090909
81.696289, 124.090909
81.696289, 124.090909
112.696289, 124.090909
49.696289, 124.090909
-14.303711, 124.090909
-78.303711, 124.090909
-142.303711, 124.090909
-142.303711, 124.090909
-142.303711, 124.090909
-78.303711, 124.090909
17.696289, 124.090909
112.696289, 124.090909
112.696289, 124.090909
112.696289, 124.090909
-78.303711, 124.090909
-14.303711, 124.090909
-78.303711, 124.090909
-78.303711, 124.090909
-78.303711, 124.090909
-14.303711, 124.090909
49.696289, 124.090909
89.696289, 124.090909
49.696289, 124.090909
-14.303711, 124.090909
-78.303711, 124.090909
-78.303711, 124.090909
-142.303711, 124.090909
-78.303711, 124.090909
-14.303711, 124.090909
49.696289, 124.090909
112.696289, 124.090909
113.696289, 124.090909
112.696289, 124.090909
17.696289, 124.090909
-14.303711, 124.090909
-142.303711, 124.090909
-143.303711, 124.090909
-142.303711, 124.090909
-142.303711, 124.090909
-38.303711, 124.090909
89.696289, 124.090909
112.696289, 124.090909
112.696289, 124.090909
89.696289, 124.090909
49.696289, 124.090909
-78.303711, 124.090909
-38.303711, 124.090909
-78.303711, 124.090909
-14.303711, 124.090909
-14.303711, 124.090909
-38.303711, 124.090909
-14.303711, 124.090909
17.696289, 124.090909
-78.303711, 124.090909
-78.303711, 124.090909
-142.303711, 124.090909
-78.303711, 124.090909
-38.303711, 124.090909
81.696289, 124.090909
112.696289, 124.090909
144.696289, 124.090909
144.696289, 124.090909
112.696289, 124.090909
-14.303711, 124.090909
-142.303711, 124.090909
-143.303711, 124.090909
-303.303711, 124.090909
-142.303711, 124.090909
-78.303711, 124.090909
-14.303711, 124.090909
112.696289, 124.090909
144.696289, 124.090909
113.696289, 124.090909
112.696289, 124.090909
-14.303711, 124.090909
-78.303711, 124.090909
-78.303711, 124.090909
-78.303711, 124.090909
-78.303711, 124.090909
-14.303711, 124.090909
17.696289, 124.090909
81.696289, 124.090909
49.696289, 124.090909
-14.303711, 124.090909
-78.303711, 124.090909
-78.303711, 124.090909
-78.303711, 124.090909
-78.303711, 124.090909
81.696289, 124.090909
112.696289, 124.090909
112.696289, 124.090909
112.696289, 124.090909
81.696289, 124.090909
-14.303711, 124.090909
-78.303711, 124.090909
-142.303711, 124.090909
-206.303711, 124.090909
-142.303711, 124.090909
-78.303711, 124.090909
49.696289, 124.090909
49.696289, 124.090909
112.696289, 124.090909
49.696289, 124.090909
81.696289, 124.090909
-14.303711, 124.090909
-142.303711, 124.090909
-78.303711, 124.090909
-14.303711, 124.090909
-14.303711, 124.090909
49.696289, 124.090909
81.696289, 124.090909
81.696289, 124.090909
81.696289, 124.090909
-46.303711, 124.090909
-78.303711, 124.090909
-142.303711, 124.090909
-78.303711, 124.090909
49.696289, 124.090909
49.696289, 124.090909
112.696289, 124.090909
112.696289, 124.090909
-14.303711, 124.090909
-14.303711, 124.090909
-78.303711, 124.090909
-38.303711, 124.090909
-78.303711, 124.090909
49.696289, 124.090909
49.696289, 124.090909
17.696289, 124.090909
-14.303711, 124.090909
-78.303711, 124.090909
-14.303711, 124.090909
81.696289, 124.090909
112.696289, 124.090909
49.696289, 124.090909
-46.303711, 124.090909
-78.303711, 124.090909
-38.303711, 124.090909
89.696289, 124.090909
112.696289, 124.090909
81.696289, 124.090909
-78.303711, 124.090909
-142.303711, 124.090909
-78.303711, 124.090909
49.696289, 124.090909
112.696289, 124.090909
112.696289, 124.090909
-14.303711, 124.090909
-142.303711, 124.090909
-78.303711, 124.090909
49.696289, 124.090909
89.696289, 124.090909
81.696289, 124.090909
-14.303711, 124.090909
-14.303711, 124.090909
49.696289, 124.090909
112.696289, 124.090909
81.696289, 124.090909
-14.303711, 124.090909
-142.303711, 124.090909
-142.303711, 124.090909
-78.303711, 124.090909
81.696289, 124.090909
144.696289, 124.090909
112.696289, 124.090909
-14.303711, 124.090909
-78.303711, 124.090909
-142.303711, 124.090909
-14.303711, 124.090909
112.696289, 124.090909
81.696289, 124.090909
-78.303711, 124.090909
-38.303711, 124.090909
-78.303711, 124.090909
-14.303711, 124.090909
89.696289, 124.090909
89.696289, 124.090909
-14.303711, 124.090909
-14.303711, 124.090909
-142.303711, 124.090909
-14.303711, 124.090909
81.696289, 124.090909
112.696289, 124.090909
89.696289, 124.090909
-78.303711, 124.090909
-78.303711, 124.090909
-46.303711, 124.090909
49.696289, 124.090909
112.696289, 124.090909
49.696289, 124.090909
-78.303711, 124.090909
-78.303711, 124.090909
-14.303711, 124.090909
49.696289, 124.090909
49.696289, 124.090909
49.696289, 124.090909
-14.303711, 124.090909
-38.303711, 124.090909
-14.303711, 124.090909
49.696289, 124.090909
89.696289, 124.090909
81.696289, 124.090909
49.696289, 124.090909
49.696289, 124.090909
-78.303711, 124.090909
-38.303711, 124.090909
49.696289, 124.090909
89.696289, 124.090909
81.696289, 124.090909
49.696289, 124.090909
17.696289, 124.090909
-14.303711, 124.090909
-14.303711, 124.090909
17.696289, 124.090909
49.696289, 124.090909
112.696289, 124.090909
-14.303711, 124.090909
-14.303711, 124.090909
17.696289, 124.090909
17.696289, 124.090909
49.696289, 124.090909
-14.303711, 124.090909
49.696289, 124.090909
-14.303711, 124.090909
-14.303711, 124.090909
-14.303711, 124.090909
49.696289, 124.090909
49.696289, 124.090909
112.696289, 124.090909
112.696289, 124.090909
-14.303711, 124.090909
49.696289, 124.090909
-14.303711, 124.090909
-78.303711, 124.090909
-14.303711, 124.090909
-78.303711, 124.090909
-14.303711, 124.090909
-14.303711, 124.090909
49.696289, 124.090909
17.696289, 124.090909
49.696289, 124.090909
-14.303711, 124.090909
17.696289, 124.090909
-14.303711, 124.090909
-14.303711, 124.090909
-14.303711, 124.090909
17.696289, 124.090909
-14.303711, 124.090909
-78.303711, 124.090909
-14.303711, 124.090909
-14.303711, 124.090909
-14.303711, 124.090909
49.696289, 124.090909
81.696289, 124.090909
-14.303711, 124.090909
49.696289, 124.090909
49.696289, 124.090909
49.696289, 124.090909
-14.303711, 124.090909
-14.303711, 124.090909
-78.303711, 124.090909
-78.303711, 124.090909
-78.303711, 124.090909
-14.303711, 124.090909
-14.303711, 124.090909
-38.303711, 124.090909
81.696289, 124.090909
112.696289, 124.090909
112.696289, 124.090909
81.696289, 124.090909
-14.303711, 124.090909
-14.303711, 124.090909
-78.303711, 124.090909
-78.303711, 124.090909
-78.303711, 124.090909
-78.303711, 124.090909
49.696289, 124.090909
-14.303711, 124.090909
49.696289, 124.090909
49.696289, 124.090909
49.696289, 124.090909
112.696289, 124.090909
-78.303711, 124.090909
-78.303711, 124.090909
-14.303711, 124.090909
-14.303711, 124.090909
-14.303711, 124.090909
-14.303711, 124.090909
-14.303711, 124.090909
49.696289, 124.090909
49.696289, 124.090909
-14.303711, 124.090909
17.696289, 124.090909
-14.303711, 124.090909
49.696289, 124.090909
49.696289, 124.090909
81.696289, 124.090909
112.696289, 124.090909
-14.303711, 124.090909
-14.303711, 124.090909
-78.303711, 124.090909
-14.303711, 124.090909
17.696289, 124.090909
49.696289, 124.090909
49.696289, 124.090909
49.696289, 124.090909
49.696289, 124.090909
17.696289, 124.090909
-14.303711, 124.090909
-14.303711, 124.090909
-14.303711, 124.090909
17.696289, 124.090909
81.696289, 124.090909
-14.303711, 124.090909
49.696289, 124.090909
-14.303711, 124.090909
-14.303711, 124.090909
-78.303711, 124.090909
-14.303711, 124.090909
49.696289, 124.090909
89.696289, 124.090909
81.696289, 124.090909
49.696289, 124.090909
-14.303711, 124.090909
-78.303711, 124.090909
-14.303711, 124.090909
-14.303711, 124.090909
81.696289, 124.090909
49.696289, 124.090909
112.696289, 124.090909
81.696289, 124.090909
-14.303711, 124.090909
-78.303711, 124.090909
-142.303711, 124.090909
-78.303711, 124.090909
81.696289, 124.090909
113.696289, 124.090909
113.696289, 124.090909
112.696289, 124.090909
-14.303711, 124.090909
-143.303711, 124.090909
-142.303711, 124.090909
-78.303711, 124.090909
-142.303711, 124.090909
49.696289, 124.090909
112.696289, 124.090909
112.696289, 124.090909
112.696289, 124.090909
49.696289, 124.090909
-38.303711, 124.090909
-78.303711, 124.090909
-14.303711, 124.090909
-14.303711, 124.090909
49.696289, 124.090909
112.696289, 124.090909
81.696289, 124.090909
-14.303711, 124.090909
-14.303711, 124.090909
-142.303711, 124.090909
-78.303711, 124.090909
81.696289, 124.090909
112.696289, 124.090909
112.696289, 124.090909
49.696289, 124.090909
-14.303711, 124.090909
-78.303711, 124.090909
-142.303711, 124.090909
-78.303711, 124.090909
-78.303711, 124.090909
81.696289, 124.090909
112.696289, 124.090909
113.696289, 124.090909
112.696289, 124.090909
49.696289, 124.090909
-166.303711, 124.090909
-142.303711, 124.090909
-142.303711, 124.090909
-78.303711, 124.090909
49.696289, 124.090909
49.696289, 124.090909
112.696289, 124.090909
112.696289, 124.090909
112.696289, 124.090909
17.696289, 124.090909
-78.303711, 124.090909
-142.303711, 124.090909
-142.303711, 124.090909
-78.303711, 124.090909
17.696289, 124.090909
112.696289, 124.090909
89.696289, 124.090909
49.696289, 124.090909
49.696289, 124.090909
-14.303711, 124.090909
-46.303711, 124.090909
-78.303711, 124.090909
-14.303711, 124.090909
-14.303711, 124.090909
81.696289, 124.090909
81.696289, 124.090909
81.696289, 124.090909
17.696289, 124.090909
-78.303711, 124.090909
-142.303711, 124.090909
-206.303711, 124.090909
-78.303711, 124.090909
17.696289, 124.090909
112.696289, 124.090909
89.696289, 124.090909
113.696289, 124.090909
113.696289, 124.090909
112.696289, 124.090909
-142.303711, 124.090909
-142.303711, 124.090909
-142.303711, 124.090909
-142.303711, 124.090909
-14.303711, 124.090909
89.696289, 124.090909
89.696289, 124.090909
89.696289, 124.090909
49.696289, 124.090909
-14.303711, 124.090909
-78.303711, 124.090909
-78.303711, 124.090909
-142.303711, 124.090909
-78.303711, 124.090909
81.696289, 124.090909
112.696289, 124.090909
112.696289, 124.090909
49.696289, 124.090909
-14.303711, 124.090909
-78.303711, 124.090909
-78.303711, 124.090909
-78.303711, 124.090909
-78.303711, 124.090909
-14.303711, 124.090909
81.696289, 124.090909
112.696289, 124.090909
89.696289, 124.090909
89.696289, 124.090909
-14.303711, 124.090909
-142.303711, 124.090909
-142.303711, 124.090909
-78.303711, 124.090909
-14.303711, 124.090909
49.696289, 124.090909
49.696289, 124.090909
112.696289, 124.090909
89.696289, 124.090909
49.696289, 124.090909
-14.303711, 124.090909
-78.303711, 124.090909
-78.303711, 124.090909
-78.303711, 124.090909
-14.303711, 124.090909
49.696289, 124.090909
89.696289, 124.090909
112.696289, 124.090909
-46.303711, 124.090909
-14.303711, 124.090909
-38.303711, 124.090909
-78.303711, 124.090909
-142.303711, 124.090909
-78.303711, 124.090909
49.696289, 124.090909
49.696289, 124.090909
112.696289, 124.090909
112.696289, 124.090909
112.696289, 124.090909
-14.303711, 124.090909
-78.303711, 124.090909
-142.303711, 124.090909
-142.303711, 124.090909
-142.303711, 124.090909
-78.303711, 124.090909
81.696289, 124.090909
49.696289, 124.090909
89.696289, 124.090909
112.696289, 124.090909
81.696289, 124.090909
-46.303711, 124.090909
-78.303711, 124.090909
-142.303711, 124.090909
-78.303711, 124.090909
-14.303711, 124.090909
81.696289, 124.090909
89.696289, 124.090909
81.696289, 124.090909
-14.303711, 124.090909
-14.303711, 124.090909
-78.303711, 124.090909
-78.303711, 124.090909
-78.303711, 124.090909
-14.303711, 124.090909
49.696289, 124.090909
-14.303711, 124.090909
81.696289, 124.090909
112.696289, 124.090909
112.696289, 124.090909
49.696289, 124.090909
-14.303711, 124.090909
-38.303711, 124.090909
-78.303711, 124.090909
-38.303711, 124.090909
-78.303711, 124.090909
-14.303711, 124.090909
-14.303711, 124.090909
49.696289, 124.090909
49.696289, 124.090909
-14.303711, 124.090909
-14.303711, 124.090909
-14.303711, 124.090909
-78.303711, 124.090909
-78.303711, 124.090909
-14.303711, 124.090909
-14.303711, 124.090909
49.696289, 124.090909
81.696289, 124.090909
49.696289, 124.090909
49.696289, 124.090909
-14.303711, 124.090909
-14.303711, 124.090909
-46.303711, 124.090909
-14.303711, 124.090909
-14.303711, 124.090909
49.696289, 124.090909
81.696289, 124.090909
112.696289, 124.090909
112.696289, 124.090909
89.696289, 124.090909
-78.303711, 124.090909
-142.303711, 124.090909
-142.303711, 124.090909
-142.303711, 124.090909
-142.303711, 124.090909
-78.303711, 124.090909
89.696289, 124.090909
112.696289, 124.090909
112.696289, 124.090909
89.696289, 124.090909
-78.303711, 124.090909
49.696289, 124.090909
112.696289, 124.090909
112.696289, 124.090909
49.696289, 124.090909
49.696289, 124.090909
-14.303711, 124.090909
-78.303711, 124.090909
-78.303711, 124.090909
-38.303711, 124.090909
49.696289, 124.090909
112.696289, 124.090909
112.696289, 124.090909
112.696289, 124.090909
49.696289, 124.090909
-78.303711, 124.090909
-166.303711, 124.090909
-206.303711, 124.090909
-142.303711, 124.090909
-14.303711, 124.090909
81.696289, 124.090909
113.696289, 124.090909
112.696289, 124.090909
112.696289, 124.090909
112.696289, 124.090909
-14.303711, 124.090909
-142.303711, 124.090909
-142.303711, 124.090909
-142.303711, 124.090909
-14.303711, 124.090909
81.696289, 124.090909
112.696289, 124.090909
112.696289, 124.090909
49.696289, 124.090909
49.696289, 124.090909
-142.303711, 124.090909
-142.303711, 124.090909
-78.303711, 124.090909
-14.303711, 124.090909
112.696289, 124.090909
112.696289, 124.090909
49.696289, 124.090909
112.696289, 124.090909
49.696289, 124.090909
-14.303711, 124.090909
-142.303711, 124.090909
-142.303711, 124.090909
-142.303711, 124.090909
-14.303711, 124.090909
49.696289, 124.090909
112.696289, 124.090909
112.696289, 124.090909
112.696289, 124.090909
49.696289, 124.090909
-38.303711, 124.090909
-142.303711, 124.090909
-142.303711, 124.090909
-142.303711, 124.090909
-14.303711, 124.090909
-14.303711, 124.090909
49.696289, 124.090909
112.696289, 124.090909
112.696289, 124.090909
49.696289, 124.090909
-14.303711, 124.090909
-142.303711, 124.090909
-142.303711, 124.090909
-142.303711, 124.090909
-14.303711, 124.090909
49.696289, 124.090909
81.696289, 124.090909
89.696289, 124.090909
49.696289, 124.090909
-14.303711, 124.090909
-78.303711, 124.090909
-78.303711, 124.090909
-78.303711, 124.090909
-142.303711, 124.090909
-46.303711, 124.090909
112.696289, 124.090909
112.696289, 124.090909
112.696289, 124.090909
49.696289, 124.090909
-14.303711, 124.090909
-78.303711, 124.090909
-78.303711, 124.090909
-78.303711, 124.090909
-14.303711, 124.090909
49.696289, 124.090909
49.696289, 124.090909
81.696289, 124.090909
49.696289, 124.090909
49.696289, 124.090909
49.696289, 124.090909
49.696289, 124.090909
-78.303711, 124.090909
-14.303711, 124.090909
49.696289, 124.090909
81.696289, 124.090909
49.696289, 124.090909
49.696289, 124.090909
-14.303711, 124.090909
-14.303711, 124.090909
-78.303711, 124.090909
-78.303711, 124.090909
-78.303711, 124.090909
-14.303711, 124.090909
-14.303711, 124.090909
49.696289, 124.090909
81.696289, 124.090909
112.696289, 124.090909
81.696289, 124.090909
81.696289, 124.090909
-78.303711, 124.090909
-142.303711, 124.090909
-142.303711, 124.090909
-78.303711, 124.090909
-78.303711, 124.090909
17.696289, 124.090909
81.696289, 124.090909
89.696289, 124.090909
89.696289, 124.090909
49.696289, 124.090909
-14.303711, 124.090909
-38.303711, 124.090909
-142.303711, 124.090909
-78.303711, 124.090909
-78.303711, 124.090909
-14.303711, 124.090909
17.696289, 124.090909
112.696289, 124.090909
49.696289, 124.090909
-78.303711, 124.090909
-78.303711, 124.090909
-14.303711, 124.090909
-78.303711, 124.090909
-14.303711, 124.090909
-14.303711, 124.090909
49.696289, 124.090909
81.696289, 124.090909
49.696289, 124.090909
49.696289, 124.090909
-46.303711, 124.090909
-78.303711, 124.090909
-142.303711, 124.090909
-78.303711, 124.090909
-78.303711, 124.090909
-14.303711, 124.090909
49.696289, 124.090909
112.696289, 124.090909
81.696289, 124.090909
49.696289, 124.090909
49.696289, 124.090909
17.696289, 124.090909
-78.303711, 124.090909
-78.303711, 124.090909
-78.303711, 124.090909
-14.303711, 124.090909
-14.303711, 124.090909
81.696289, 124.090909
49.696289, 124.090909
49.696289, 124.090909
-14.303711, 124.090909
-14.303711, 124.090909
-78.303711, 124.090909
-14.303711, 124.090909
-78.303711, 124.090909
-14.303711, 124.090909
49.696289, 124.090909
17.696289, 124.090909
-14.303711, 124.090909
112.696289, 124.090909
49.696289, 124.090909
-14.303711, 124.090909
-14.303711, 124.090909
-78.303711, 124.090909
-142.303711, 124.090909
-78.303711, 124.090909
17.696289, 124.090909
49.696289, 124.090909
112.696289, 124.090909
49.696289, 124.090909
49.696289, 124.090909
-14.303711, 124.090909
-14.303711, 124.090909
-14.303711, 124.090909
-14.303711, 124.090909
-142.303711, 124.090909
-14.303711, 124.090909
81.696289, 124.090909
81.696289, 124.090909
49.696289, 124.090909
49.696289, 124.090909
-14.303711, 124.090909
-14.303711, 124.090909
-78.303711, 124.090909
-78.303711, 124.090909
-38.303711, 124.090909
-14.303711, 124.090909
-14.303711, 124.090909
49.696289, 124.090909
49.696289, 124.090909
49.696289, 124.090909
-14.303711, 124.090909
-14.303711, 124.090909
-78.303711, 124.090909
-142.303711, 124.090909
-14.303711, 124.090909
17.696289, 124.090909
49.696289, 124.090909
89.696289, 124.090909
81.696289, 124.090909
49.696289, 124.090909
49.696289, 124.090909
-14.303711, 124.090909
-14.303711, 124.090909
-14.303711, 124.090909
-78.303711, 124.090909
-14.303711, 124.090909
-14.303711, 124.090909
-14.303711, 124.090909
49.696289, 124.090909
-14.303711, 124.090909
49.696289, 124.090909
-142.303711, 124.090909
-78.303711, 124.090909
-14.303711, 124.090909
-14.303711, 124.090909
-14.303711, 124.090909
49.696289, 124.090909
49.696289, 124.090909
89.696289, 124.090909
49.696289, 124.090909
-14.303711, 124.090909
-78.303711, 124.090909
-78.303711, 124.090909
-78.303711, 124.090909
-78.303711, 124.090909
-14.303711, 124.090909
-14.303711, 124.090909
81.696289, 124.090909
112.696289, 124.090909
81.696289, 124.090909
-78.303711, 124.090909
-14.303711, 124.090909
-78.303711, 124.090909
-142.303711, 124.090909
-78.303711, 124.090909
-14.303711, 124.090909
81.696289, 124.090909
112.696289, 124.090909
112.696289, 124.090909
81.696289, 124.090909
-14.303711, 124.090909
-78.303711, 124.090909
-78.303711, 124.090909
-78.303711, 124.090909
-78.303711, 124.090909
-78.303711, 124.090909
81.696289, 124.090909
-14.303711, 124.090909
49.696289, 124.090909
-14.303711, 124.090909
81.696289, 124.090909
-14.303711, 124.090909
-14.303711, 124.090909
-78.303711, 124.090909
-14.303711, 124.090909
-78.303711, 124.090909
-14.303711, 124.090909
17.696289, 124.090909
-14.303711, 124.090909
49.696289, 124.090909
-14.303711, 124.090909
-14.303711, 124.090909
-14.303711, 124.090909
17.696289, 124.090909
49.696289, 124.090909
89.696289, 124.090909
-14.303711, 124.090909
81.696289, 124.090909
112.696289, 124.090909
89.696289, 124.090909
49.696289, 124.090909
-142.303711, 124.090909
-142.303711, 124.090909
-142.303711, 124.090909
-142.303711, 124.090909
-14.303711, 124.090909
49.696289, 124.090909
81.696289, 124.090909
112.696289, 124.090909
112.696289, 124.090909
112.696289, 124.090909
49.696289, 124.090909
-38.303711, 124.090909
-14.303711, 124.090909
-143.303711, 124.090909
-78.303711, 124.090909
-78.303711, 124.090909
49.696289, 124.090909
49.696289, 124.090909
81.696289, 124.090909
49.696289, 124.090909
-14.303711, 124.090909
-14.303711, 124.090909
-78.303711, 124.090909
-14.303711, 124.090909
17.696289, 124.090909
81.696289, 124.090909
112.696289, 124.090909
112.696289, 124.090909
49.696289, 124.090909
-14.303711, 124.090909
-38.303711, 124.090909
-78.303711, 124.090909
-166.303711, 124.090909
-78.303711, 124.090909
-14.303711, 124.090909
81.696289, 124.090909
81.696289, 124.090909
112.696289, 124.090909
81.696289, 124.090909
81.696289, 124.090909
-14.303711, 124.090909
-78.303711, 124.090909
-78.303711, 124.090909
-78.303711, 124.090909
-14.303711, 124.090909
-14.303711, 124.090909
17.696289, 124.090909
49.696289, 124.090909
49.696289, 124.090909
49.696289, 124.090909
-142.303711, 124.090909
-78.303711, 124.090909
-14.303711, 124.090909
49.696289, 124.090909
49.696289, 124.090909
81.696289, 124.090909
49.696289, 124.090909
81.696289, 124.090909
-14.303711, 124.090909
-38.303711, 124.090909
-14.303711, 124.090909
