raw_audio, threshold
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
62.243164, 124.090909
-1.756836, 124.090909
62.243164, 124.090909
-65.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
30.243164, 124.090909
30.243164, 124.090909
-65.756836, 124.090909
-25.756836, 124.090909
62.243164, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
62.243164, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-65.756836, 124.090909
-1.756836, 124.090909
-25.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-25.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
62.243164, 124.090909
-65.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
62.243164, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
62.243164, 124.090909
-1.756836, 124.090909
-65.756836, 124.090909
-1.756836, 124.090909
30.243164, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-65.756836, 124.090909
30.243164, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
94.243164, 124.090909
-65.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
62.243164, 124.090909
-1.756836, 124.090909
-65.756836, 124.090909
62.243164, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
30.243164, 124.090909
-1.756836, 124.090909
62.243164, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
30.243164, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
125.243164, 124.090909
-129.756836, 124.090909
-33.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
62.243164, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
30.243164, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
62.243164, 124.090909
-1.756836, 124.090909
30.243164, 124.090909
-1.756836, 124.090909
62.243164, 124.090909
-25.756836, 124.090909
-65.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
62.243164, 124.090909
-25.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
30.243164, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-65.756836, 124.090909
-1.756836, 124.090909
-65.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-65.756836, 124.090909
-65.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-25.756836, 124.090909
30.243164, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-65.756836, 124.090909
62.243164, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
62.243164, 124.090909
-65.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
62.243164, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
30.243164, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-65.756836, 124.090909
-65.756836, 124.090909
30.243164, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-33.756836, 124.090909
-1.756836, 124.090909
-25.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
62.243164, 124.090909
-1.756836, 124.090909
-65.756836, 124.090909
-1.756836, 124.090909
30.243164, 124.090909
-1.756836, 124.090909
30.243164, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
30.243164, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
30.243164, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
62.243164, 124.090909
-129.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
30.243164, 124.090909
-1.756836, 124.090909
62.243164, 124.090909
-129.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
62.243164, 124.090909
-1.756836, 124.090909
-65.756836, 124.090909
-1.756836, 124.090909
30.243164, 124.090909
-1.756836, 124.090909
30.243164, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
30.243164, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
62.243164, 124.090909
-65.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-25.756836, 124.090909
62.243164, 124.090909
-65.756836, 124.090909
-1.756836, 124.090909
-25.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-33.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
30.243164, 124.090909
-1.756836, 124.090909
62.243164, 124.090909
-65.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
62.243164, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
30.243164, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
62.243164, 124.090909
62.243164, 124.090909
-129.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-25.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
30.243164, 124.090909
62.243164, 124.090909
30.243164, 124.090909
-65.756836, 124.090909
30.243164, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
30.243164, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
62.243164, 124.090909
-1.756836, 124.090909
-65.756836, 124.090909
-1.756836, 124.090909
62.243164, 124.090909
-1.756836, 124.090909
30.243164, 124.090909
-25.756836, 124.090909
-1.756836, 124.090909
-65.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-33.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
62.243164, 124.090909
-65.756836, 124.090909
-65.756836, 124.090909
62.243164, 124.090909
-1.756836, 124.090909
-65.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
30.243164, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
30.243164, 124.090909
30.243164, 124.090909
-65.756836, 124.090909
-1.756836, 124.090909
30.243164, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
30.243164, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-25.756836, 124.090909
30.243164, 124.090909
-1.756836, 124.090909
62.243164, 124.090909
-1.756836, 124.090909
-65.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
62.243164, 124.090909
-65.756836, 124.090909
62.243164, 124.090909
-65.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
62.243164, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
62.243164, 124.090909
-65.756836, 124.090909
-65.756836, 124.090909
62.243164, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
30.243164, 124.090909
-1.756836, 124.090909
-65.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-25.756836, 124.090909
-1.756836, 124.090909
-65.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-65.756836, 124.090909
-25.756836, 124.090909
30.243164, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-25.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
62.243164, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
62.243164, 124.090909
-1.756836, 124.090909
-65.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
30.243164, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
30.243164, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
94.243164, 124.090909
-1.756836, 124.090909
-65.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
30.243164, 124.090909
-1.756836, 124.090909
62.243164, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
30.243164, 124.090909
-1.756836, 124.090909
30.243164, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
62.243164, 124.090909
-1.756836, 124.090909
62.243164, 124.090909
62.243164, 124.090909
-65.756836, 124.090909
-1.756836, 124.090909
30.243164, 124.090909
-1.756836, 124.090909
-25.756836, 124.090909
-25.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
30.243164, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-25.756836, 124.090909
30.243164, 124.090909
30.243164, 124.090909
62.243164, 124.090909
-129.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
30.243164, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
30.243164, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-65.756836, 124.090909
62.243164, 124.090909
-1.756836, 124.090909
-65.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-25.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
62.243164, 124.090909
62.243164, 124.090909
-65.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-25.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-25.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
62.243164, 124.090909
-65.756836, 124.090909
-65.756836, 124.090909
62.243164, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-25.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
62.243164, 124.090909
-65.756836, 124.090909
-65.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-25.756836, 124.090909
-1.756836, 124.090909
-33.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
30.243164, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
62.243164, 124.090909
-25.756836, 124.090909
30.243164, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
30.243164, 124.090909
-1.756836, 124.090909
-65.756836, 124.090909
62.243164, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
30.243164, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-65.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
30.243164, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
94.243164, 124.090909
-65.756836, 124.090909
-33.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-25.756836, 124.090909
62.243164, 124.090909
-25.756836, 124.090909
-1.756836, 124.090909
-25.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
30.243164, 124.090909
-1.756836, 124.090909
62.243164, 124.090909
-65.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
62.243164, 124.090909
-25.756836, 124.090909
-1.756836, 124.090909
-65.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-65.756836, 124.090909
-33.756836, 124.090909
62.243164, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
62.243164, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
30.243164, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
62.243164, 124.090909
30.243164, 124.090909
-65.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
30.243164, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
94.243164, 124.090909
62.243164, 124.090909
-65.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
30.243164, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
62.243164, 124.090909
-129.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
62.243164, 124.090909
-1.756836, 124.090909
-65.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
62.243164, 124.090909
-33.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
30.243164, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-65.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-25.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-65.756836, 124.090909
30.243164, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
30.243164, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-25.756836, 124.090909
30.243164, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
62.243164, 124.090909
-65.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
30.243164, 124.090909
-25.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
62.243164, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-65.756836, 124.090909
-1.756836, 124.090909
62.243164, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
30.243164, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
62.243164, 124.090909
62.243164, 124.090909
-65.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
62.243164, 124.090909
-25.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
30.243164, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
62.243164, 124.090909
-65.756836, 124.090909
30.243164, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
30.243164, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
30.243164, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-65.756836, 124.090909
62.243164, 124.090909
-65.756836, 124.090909
-25.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
30.243164, 124.090909
-33.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
30.243164, 124.090909
-1.756836, 124.090909
62.243164, 124.090909
-1.756836, 124.090909
-65.756836, 124.090909
-65.756836, 124.090909
30.243164, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
30.243164, 124.090909
-1.756836, 124.090909
62.243164, 124.090909
-1.756836, 124.090909
-65.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-25.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
30.243164, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
62.243164, 124.090909
-1.756836, 124.090909
-33.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-25.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
30.243164, 124.090909
-1.756836, 124.090909
62.243164, 124.090909
-65.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
62.243164, 124.090909
-25.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
-1.756836, 124.090909
