raw_audio, threshold
-34.971680, 124.090909
-34.971680, 124.090909
-34.971680, 124.090909
-34.971680, 124.090909
29.028320, 124.090909
29.028320, 124.090909
-34.971680, 124.090909
-34.971680, 124.090909
29.028320, 124.090909
71.028320, 124.090909
29.028320, 124.090909
-34.971680, 124.090909
-34.971680, 124.090909
-34.971680, 124.090909
-2.971680, 124.090909
29.028320, 124.090909
29.028320, 124.090909
-2.971680, 124.090909
29.028320, 124.090909
-34.971680, 124.090909
5.028320, 124.090909
-34.971680, 124.090909
-34.971680, 124.090909
29.028320, 124.090909
69.028320, 124.090909
61.028320, 124.090909
-34.971680, 124.090909
-34.971680, 124.090909
-34.971680, 124.090909
29.028320, 124.090909
61.028320, 124.090909
92.028320, 124.090909
29.028320, 124.090909
-34.971680, 124.090909
-34.971680, 124.090909
-66.971680, 124.090909
-66.971680, 124.090909
61.028320, 124.090909
29.028320, 124.090909
-34.971680, 124.090909
29.028320, 124.090909
-2.971680, 124.090909
-2.971680, 124.090909
29.028320, 124.090909
-34.971680, 124.090909
-2.971680, 124.090909
-34.971680, 124.090909
-98.971680, 124.090909
-162.971680, 124.090909
-34.971680, 124.090909
29.028320, 124.090909
92.028320, 124.090909
61.028320, 124.090909
29.028320, 124.090909
-2.971680, 124.090909
-34.971680, 124.090909
-2.971680, 124.090909
-34.971680, 124.090909
-34.971680, 124.090909
-34.971680, 124.090909
-2.971680, 124.090909
61.028320, 124.090909
29.028320, 124.090909
61.028320, 124.090909
-34.971680, 124.090909
29.028320, 124.090909
-98.971680, 124.090909
29.028320, 124.090909
29.028320, 124.090909
29.028320, 124.090909
-2.971680, 124.090909
29.028320, 124.090909
29.028320, 124.090909
29.028320, 124.090909
-2.971680, 124.090909
-34.971680, 124.090909
29.028320, 124.090909
-98.971680, 124.090909
29.028320, 124.090909
-34.971680, 124.090909
29.028320, 124.090909
29.028320, 124.090909
29.028320, 124.090909
-34.971680, 124.090909
69.028320, 124.090909
69.028320, 124.090909
-34.971680, 124.090909
29.028320, 124.090909
29.028320, 124.090909
-34.971680, 124.090909
-34.971680, 124.090909
-98.971680, 124.090909
61.028320, 124.090909
-58.971680, 124.090909
61.028320, 124.090909
-34.971680, 124.090909
-98.971680, 124.090909
-34.971680, 124.090909
29.028320, 124.090909
69.028320, 124.090909
92.028320, 124.090909
61.028320, 124.090909
-34.971680, 124.090909
29.028320, 124.090909
-98.971680, 124.090909
-34.971680, 124.090909
-58.971680, 124.090909
61.028320, 124.090909
61.028320, 124.090909
-34.971680, 124.090909
-66.971680, 124.090909
-34.971680, 124.090909
-34.971680, 124.090909
29.028320, 124.090909
69.028320, 124.090909
29.028320, 124.090909
-34.971680, 124.090909
-34.971680, 124.090909
61.028320, 124.090909
29.028320, 124.090909
-34.971680, 124.090909
61.028320, 124.090909
29.028320, 124.090909
-34.971680, 124.090909
-34.971680, 124.090909
-34.971680, 124.090909
29.028320, 124.090909
-98.971680, 124.090909
-34.971680, 124.090909
-66.971680, 124.090909
-2.971680, 124.090909
-34.971680, 124.090909
-34.971680, 124.090909
-2.971680, 124.090909
29.028320, 124.090909
69.028320, 124.090909
92.028320, 124.090909
61.028320, 124.090909
-2.971680, 124.090909
-34.971680, 124.090909
-34.971680, 124.090909
-162.971680, 124.090909
-98.971680, 124.090909
-34.971680, 124.090909
-2.971680, 124.090909
-34.971680, 124.090909
61.028320, 124.090909
29.028320, 124.090909
29.028320, 124.090909
29.028320, 124.090909
-2.971680, 124.090909
-34.971680, 124.090909
29.028320, 124.090909
-162.971680, 124.090909
29.028320, 124.090909
92.028320, 124.090909
92.028320, 124.090909
61.028320, 124.090909
-98.971680, 124.090909
-162.971680, 124.090909
-34.971680, 124.090909
69.028320, 124.090909
92.028320, 124.090909
93.028320, 124.090909
-34.971680, 124.090909
-58.971680, 124.090909
-98.971680, 124.090909
-58.971680, 124.090909
29.028320, 124.090909
29.028320, 124.090909
29.028320, 124.090909
-34.971680, 124.090909
-34.971680, 124.090909
29.028320, 124.090909
29.028320, 124.090909
29.028320, 124.090909
-58.971680, 124.090909
29.028320, 124.090909
92.028320, 124.090909
29.028320, 124.090909
29.028320, 124.090909
-34.971680, 124.090909
-34.971680, 124.090909
-98.971680, 124.090909
-98.971680, 124.090909
-2.971680, 124.090909
29.028320, 124.090909
92.028320, 124.090909
92.028320, 124.090909
-98.971680, 124.090909
-162.971680, 124.090909
-98.971680, 124.090909
-34.971680, 124.090909
29.028320, 124.090909
92.028320, 124.090909
92.028320, 124.090909
61.028320, 124.090909
29.028320, 124.090909
-34.971680, 124.090909
-34.971680, 124.090909
93.028320, 124.090909
-98.971680, 124.090909
-98.971680, 124.090909
-98.971680, 124.090909
29.028320, 124.090909
-34.971680, 124.090909
92.028320, 124.090909
92.028320, 124.090909
69.028320, 124.090909
92.028320, 124.090909
29.028320, 124.090909
-34.971680, 124.090909
-98.971680, 124.090909
-162.971680, 124.090909
-2.971680, 124.090909
61.028320, 124.090909
92.028320, 124.090909
69.028320, 124.090909
-58.971680, 124.090909
-34.971680, 124.090909
-98.971680, 124.090909
29.028320, 124.090909
61.028320, 124.090909
69.028320, 124.090909
29.028320, 124.090909
-2.971680, 124.090909
-98.971680, 124.090909
-34.971680, 124.090909
-34.971680, 124.090909
-34.971680, 124.090909
-34.971680, 124.090909
29.028320, 124.090909
29.028320, 124.090909
29.028320, 124.090909
-2.971680, 124.090909
-34.971680, 124.090909
-98.971680, 124.090909
-34.971680, 124.090909
29.028320, 124.090909
29.028320, 124.090909
61.028320, 124.090909
29.028320, 124.090909
29.028320, 124.090909
-34.971680, 124.090909
-34.971680, 124.090909
-58.971680, 124.090909
29.028320, 124.090909
-2.971680, 124.090909
29.028320, 124.090909
29.028320, 124.090909
29.028320, 124.090909
29.028320, 124.090909
29.028320, 124.090909
-34.971680, 124.090909
-58.971680, 124.090909
-34.971680, 124.090909
92.028320, 124.090909
92.028320, 124.090909
92.028320, 124.090909
-2.971680, 124.090909
-34.971680, 124.090909
-98.971680, 124.090909
-98.971680, 124.090909
-98.971680, 124.090909
-34.971680, 124.090909
-2.971680, 124.090909
61.028320, 124.090909
61.028320, 124.090909
92.028320, 124.090909
29.028320, 124.090909
-98.971680, 124.090909
-34.971680, 124.090909
-34.971680, 124.090909
-34.971680, 124.090909
29.028320, 124.090909
69.028320, 124.090909
92.028320, 124.090909
-34.971680, 124.090909
-163.971680, 124.090909
-98.971680, 124.090909
-34.971680, 124.090909
92.028320, 124.090909
92.028320, 124.090909
92.028320, 124.090909
29.028320, 124.090909
-98.971680, 124.090909
29.028320, 124.090909
29.028320, 124.090909
92.028320, 124.090909
-34.971680, 124.090909
-34.971680, 124.090909
-98.971680, 124.090909
-98.971680, 124.090909
61.028320, 124.090909
92.028320, 124.090909
92.028320, 124.090909
61.028320, 124.090909
-58.971680, 124.090909
-98.971680, 124.090909
61.028320, 124.090909
29.028320, 124.090909
-34.971680, 124.090909
61.028320, 124.090909
-2.971680, 124.090909
-34.971680, 124.090909
-34.971680, 124.090909
-98.971680, 124.090909
-34.971680, 124.090909
69.028320, 124.090909
-98.971680, 124.090909
69.028320, 124.090909
61.028320, 124.090909
-34.971680, 124.090909
-98.971680, 124.090909
-2.971680, 124.090909
92.028320, 124.090909
92.028320, 124.090909
-34.971680, 124.090909
61.028320, 124.090909
-34.971680, 124.090909
92.028320, 124.090909
-34.971680, 124.090909
69.028320, 124.090909
61.028320, 124.090909
-98.971680, 124.090909
-34.971680, 124.090909
61.028320, 124.090909
69.028320, 124.090909
-34.971680, 124.090909
29.028320, 124.090909
29.028320, 124.090909
29.028320, 124.090909
-34.971680, 124.090909
29.028320, 124.090909
-34.971680, 124.090909
-34.971680, 124.090909
61.028320, 124.090909
61.028320, 124.090909
-34.971680, 124.090909
-162.971680, 124.090909
-34.971680, 124.090909
69.028320, 124.090909
69.028320, 124.090909
-34.971680, 124.090909
-34.971680, 124.090909
29.028320, 124.090909
29.028320, 124.090909
-34.971680, 124.090909
29.028320, 124.090909
61.028320, 124.090909
29.028320, 124.090909
61.028320, 124.090909
29.028320, 124.090909
-98.971680, 124.090909
-34.971680, 124.090909
69.028320, 124.090909
29.028320, 124.090909
29.028320, 124.090909
29.028320, 124.090909
-34.971680, 124.090909
29.028320, 124.090909
92.028320, 124.090909
29.028320, 124.090909
29.028320, 124.090909
29.028320, 124.090909
-58.971680, 124.090909
-34.971680, 124.090909
29.028320, 124.090909
29.028320, 124.090909
29.028320, 124.090909
29.028320, 124.090909
29.028320, 124.090909
-2.971680, 124.090909
-34.971680, 124.090909
61.028320, 124.090909
29.028320, 124.090909
69.028320, 124.090909
-34.971680, 124.090909
29.028320, 124.090909
29.028320, 124.090909
29.028320, 124.090909
29.028320, 124.090909
29.028320, 124.090909
-2.971680, 124.090909
-34.971680, 124.090909
29.028320, 124.090909
-58.971680, 124.090909
29.028320, 124.090909
-34.971680, 124.090909
69.028320, 124.090909
29.028320, 124.090909
-162.971680, 124.090909
61.028320, 124.090909
61.028320, 124.090909
61.028320, 124.090909
-34.971680, 124.090909
-98.971680, 124.090909
5.028320, 124.090909
29.028320, 124.090909
-2.971680, 124.090909
61.028320, 124.090909
-34.971680, 124.090909
29.028320, 124.090909
29.028320, 124.090909
-34.971680, 124.090909
-2.971680, 124.090909
29.028320, 124.090909
-34.971680, 124.090909
61.028320, 124.090909
29.028320, 124.090909
-34.971680, 124.090909
-98.971680, 124.090909
-2.971680, 124.090909
-34.971680, 124.090909
-2.971680, 124.090909
-2.971680, 124.090909
29.028320, 124.090909
29.028320, 124.090909
29.028320, 124.090909
61.028320, 124.090909
29.028320, 124.090909
29.028320, 124.090909
69.028320, 124.090909
29.028320, 124.090909
-34.971680, 124.090909
-34.971680, 124.090909
92.028320, 124.090909
92.028320, 124.090909
61.028320, 124.090909
-34.971680, 124.090909
29.028320, 124.090909
92.028320, 124.090909
92.028320, 124.090909
-34.971680, 124.090909
-34.971680, 124.090909
29.028320, 124.090909
92.028320, 124.090909
61.028320, 124.090909
29.028320, 124.090909
-34.971680, 124.090909
-34.971680, 124.090909
29.028320, 124.090909
61.028320, 124.090909
29.028320, 124.090909
-34.971680, 124.090909
61.028320, 124.090909
29.028320, 124.090909
-34.971680, 124.090909
29.028320, 124.090909
92.028320, 124.090909
61.028320, 124.090909
29.028320, 124.090909
-98.971680, 124.090909
61.028320, 124.090909
92.028320, 124.090909
-34.971680, 124.090909
-2.971680, 124.090909
29.028320, 124.090909
-34.971680, 124.090909
-34.971680, 124.090909
29.028320, 124.090909
61.028320, 124.090909
-34.971680, 124.090909
-34.971680, 124.090909
-2.971680, 124.090909
69.028320, 124.090909
-34.971680, 124.090909
-34.971680, 124.090909
92.028320, 124.090909
-34.971680, 124.090909
-34.971680, 124.090909
29.028320, 124.090909
69.028320, 124.090909
-98.971680, 124.090909
-2.971680, 124.090909
29.028320, 124.090909
-34.971680, 124.090909
29.028320, 124.090909
69.028320, 124.090909
92.028320, 124.090909
-162.971680, 124.090909
92.028320, 124.090909
93.028320, 124.090909
-34.971680, 124.090909
-98.971680, 124.090909
-34.971680, 124.090909
29.028320, 124.090909
92.028320, 124.090909
61.028320, 124.090909
-34.971680, 124.090909
-34.971680, 124.090909
29.028320, 124.090909
-2.971680, 124.090909
61.028320, 124.090909
61.028320, 124.090909
29.028320, 124.090909
-98.971680, 124.090909
-58.971680, 124.090909
-34.971680, 124.090909
69.028320, 124.090909
92.028320, 124.090909
92.028320, 124.090909
69.028320, 124.090909
-98.971680, 124.090909
29.028320, 124.090909
92.028320, 124.090909
92.028320, 124.090909
29.028320, 124.090909
-34.971680, 124.090909
-98.971680, 124.090909
-34.971680, 124.090909
29.028320, 124.090909
29.028320, 124.090909
61.028320, 124.090909
-2.971680, 124.090909
-34.971680, 124.090909
-34.971680, 124.090909
61.028320, 124.090909
29.028320, 124.090909
29.028320, 124.090909
61.028320, 124.090909
-58.971680, 124.090909
29.028320, 124.090909
61.028320, 124.090909
69.028320, 124.090909
61.028320, 124.090909
-34.971680, 124.090909
-98.971680, 124.090909
-98.971680, 124.090909
-58.971680, 124.090909
29.028320, 124.090909
92.028320, 124.090909
92.028320, 124.090909
69.028320, 124.090909
-58.971680, 124.090909
-98.971680, 124.090909
-34.971680, 124.090909
92.028320, 124.090909
92.028320, 124.090909
29.028320, 124.090909
-34.971680, 124.090909
-98.971680, 124.090909
29.028320, 124.090909
92.028320, 124.090909
29.028320, 124.090909
-2.971680, 124.090909
29.028320, 124.090909
29.028320, 124.090909
5.028320, 124.090909
29.028320, 124.090909
-34.971680, 124.090909
29.028320, 124.090909
29.028320, 124.090909
-34.971680, 124.090909
-34.971680, 124.090909
-2.971680, 124.090909
-34.971680, 124.090909
61.028320, 124.090909
92.028320, 124.090909
61.028320, 124.090909
-2.971680, 124.090909
-34.971680, 124.090909
-162.971680, 124.090909
-34.971680, 124.090909
61.028320, 124.090909
69.028320, 124.090909
69.028320, 124.090909
29.028320, 124.090909
-162.971680, 124.090909
-162.971680, 124.090909
-34.971680, 124.090909
-34.971680, 124.090909
92.028320, 124.090909
-34.971680, 124.090909
-98.971680, 124.090909
-34.971680, 124.090909
-34.971680, 124.090909
-2.971680, 124.090909
-34.971680, 124.090909
29.028320, 124.090909
-34.971680, 124.090909
-2.971680, 124.090909
-34.971680, 124.090909
29.028320, 124.090909
61.028320, 124.090909
61.028320, 124.090909
69.028320, 124.090909
-34.971680, 124.090909
29.028320, 124.090909
29.028320, 124.090909
61.028320, 124.090909
29.028320, 124.090909
-34.971680, 124.090909
29.028320, 124.090909
29.028320, 124.090909
92.028320, 124.090909
29.028320, 124.090909
-34.971680, 124.090909
-34.971680, 124.090909
-34.971680, 124.090909
29.028320, 124.090909
29.028320, 124.090909
29.028320, 124.090909
69.028320, 124.090909
61.028320, 124.090909
-58.971680, 124.090909
-58.971680, 124.090909
-98.971680, 124.090909
-34.971680, 124.090909
69.028320, 124.090909
93.028320, 124.090909
29.028320, 124.090909
-34.971680, 124.090909
-98.971680, 124.090909
-34.971680, 124.090909
-34.971680, 124.090909
69.028320, 124.090909
92.028320, 124.090909
29.028320, 124.090909
-98.971680, 124.090909
-34.971680, 124.090909
29.028320, 124.090909
-2.971680, 124.090909
29.028320, 124.090909
-2.971680, 124.090909
61.028320, 124.090909
61.028320, 124.090909
-162.971680, 124.090909
29.028320, 124.090909
29.028320, 124.090909
61.028320, 124.090909
29.028320, 124.090909
-34.971680, 124.090909
-34.971680, 124.090909
29.028320, 124.090909
92.028320, 124.090909
-58.971680, 124.090909
29.028320, 124.090909
-34.971680, 124.090909
29.028320, 124.090909
69.028320, 124.090909
61.028320, 124.090909
-34.971680, 124.090909
-34.971680, 124.090909
-34.971680, 124.090909
92.028320, 124.090909
61.028320, 124.090909
-34.971680, 124.090909
29.028320, 124.090909
-2.971680, 124.090909
29.028320, 124.090909
-98.971680, 124.090909
29.028320, 124.090909
29.028320, 124.090909
29.028320, 124.090909
-2.971680, 124.090909
-98.971680, 124.090909
29.028320, 124.090909
29.028320, 124.090909
29.028320, 124.090909
-34.971680, 124.090909
-98.971680, 124.090909
29.028320, 124.090909
69.028320, 124.090909
-34.971680, 124.090909
-162.971680, 124.090909
29.028320, 124.090909
61.028320, 124.090909
69.028320, 124.090909
-34.971680, 124.090909
-98.971680, 124.090909
-34.971680, 124.090909
92.028320, 124.090909
-98.971680, 124.090909
-34.971680, 124.090909
61.028320, 124.090909
-34.971680, 124.090909
-98.971680, 124.090909
-34.971680, 124.090909
61.028320, 124.090909
-34.971680, 124.090909
-98.971680, 124.090909
69.028320, 124.090909
29.028320, 124.090909
-98.971680, 124.090909
-98.971680, 124.090909
-162.971680, 124.090909
-34.971680, 124.090909
61.028320, 124.090909
-34.971680, 124.090909
92.028320, 124.090909
92.028320, 124.090909
92.028320, 124.090909
-58.971680, 124.090909
-98.971680, 124.090909
-34.971680, 124.090909
61.028320, 124.090909
61.028320, 124.090909
29.028320, 124.090909
-34.971680, 124.090909
29.028320, 124.090909
29.028320, 124.090909
