raw_audio, threshold
-65.638672, 124.090909
-130.638672, 124.090909
-129.638672, 124.090909
-65.638672, 124.090909
-129.638672, 124.090909
-65.638672, 124.090909
94.361328, 124.090909
102.361328, 124.090909
125.361328, 124.090909
94.361328, 124.090909
62.361328, 124.090909
-1.638672, 124.090909
-33.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-65.638672, 124.090909
-65.638672, 124.090909
-65.638672, 124.090909
-1.638672, 124.090909
-65.638672, 124.090909
-65.638672, 124.090909
-65.638672, 124.090909
94.361328, 124.090909
62.361328, 124.090909
94.361328, 124.090909
62.361328, 124.090909
62.361328, 124.090909
94.361328, 124.090909
62.361328, 124.090909
-193.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
62.361328, 124.090909
62.361328, 124.090909
62.361328, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-65.638672, 124.090909
-25.638672, 124.090909
-65.638672, 124.090909
-1.638672, 124.090909
-33.638672, 124.090909
62.361328, 124.090909
62.361328, 124.090909
102.361328, 124.090909
102.361328, 124.090909
-1.638672, 124.090909
-65.638672, 124.090909
-1.638672, 124.090909
-65.638672, 124.090909
-65.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-33.638672, 124.090909
-1.638672, 124.090909
-65.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-25.638672, 124.090909
30.361328, 124.090909
30.361328, 124.090909
94.361328, 124.090909
62.361328, 124.090909
94.361328, 124.090909
-65.638672, 124.090909
-65.638672, 124.090909
-65.638672, 124.090909
-25.638672, 124.090909
-129.638672, 124.090909
-65.638672, 124.090909
-65.638672, 124.090909
-65.638672, 124.090909
-25.638672, 124.090909
30.361328, 124.090909
30.361328, 124.090909
102.361328, 124.090909
-65.638672, 124.090909
62.361328, 124.090909
-1.638672, 124.090909
62.361328, 124.090909
62.361328, 124.090909
94.361328, 124.090909
-1.638672, 124.090909
-65.638672, 124.090909
-129.638672, 124.090909
-1.638672, 124.090909
-65.638672, 124.090909
-1.638672, 124.090909
-25.638672, 124.090909
62.361328, 124.090909
62.361328, 124.090909
125.361328, 124.090909
94.361328, 124.090909
102.361328, 124.090909
62.361328, 124.090909
30.361328, 124.090909
-65.638672, 124.090909
-65.638672, 124.090909
-129.638672, 124.090909
-129.638672, 124.090909
-25.638672, 124.090909
-1.638672, 124.090909
-129.638672, 124.090909
-1.638672, 124.090909
62.361328, 124.090909
62.361328, 124.090909
-1.638672, 124.090909
30.361328, 124.090909
-1.638672, 124.090909
62.361328, 124.090909
-1.638672, 124.090909
62.361328, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-65.638672, 124.090909
-65.638672, 124.090909
-65.638672, 124.090909
62.361328, 124.090909
30.361328, 124.090909
-25.638672, 124.090909
-1.638672, 124.090909
62.361328, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-65.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
62.361328, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
30.361328, 124.090909
-65.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-65.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
62.361328, 124.090909
62.361328, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-65.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
62.361328, 124.090909
30.361328, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
62.361328, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-25.638672, 124.090909
-1.638672, 124.090909
-65.638672, 124.090909
-1.638672, 124.090909
30.361328, 124.090909
-1.638672, 124.090909
-65.638672, 124.090909
62.361328, 124.090909
30.361328, 124.090909
62.361328, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-65.638672, 124.090909
-1.638672, 124.090909
-25.638672, 124.090909
-1.638672, 124.090909
-65.638672, 124.090909
-1.638672, 124.090909
-33.638672, 124.090909
-1.638672, 124.090909
-65.638672, 124.090909
-1.638672, 124.090909
-25.638672, 124.090909
94.361328, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
94.361328, 124.090909
102.361328, 124.090909
62.361328, 124.090909
62.361328, 124.090909
-65.638672, 124.090909
-65.638672, 124.090909
-129.638672, 124.090909
-65.638672, 124.090909
-65.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
62.361328, 124.090909
-1.638672, 124.090909
30.361328, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-65.638672, 124.090909
-65.638672, 124.090909
62.361328, 124.090909
62.361328, 124.090909
62.361328, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-65.638672, 124.090909
30.361328, 124.090909
-25.638672, 124.090909
30.361328, 124.090909
-1.638672, 124.090909
62.361328, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-65.638672, 124.090909
62.361328, 124.090909
-129.638672, 124.090909
-65.638672, 124.090909
30.361328, 124.090909
62.361328, 124.090909
-1.638672, 124.090909
30.361328, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
62.361328, 124.090909
30.361328, 124.090909
62.361328, 124.090909
62.361328, 124.090909
30.361328, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-129.638672, 124.090909
-65.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
62.361328, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-25.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
62.361328, 124.090909
30.361328, 124.090909
62.361328, 124.090909
-1.638672, 124.090909
30.361328, 124.090909
62.361328, 124.090909
-1.638672, 124.090909
-193.638672, 124.090909
-65.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
30.361328, 124.090909
62.361328, 124.090909
-1.638672, 124.090909
62.361328, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-33.638672, 124.090909
-1.638672, 124.090909
-25.638672, 124.090909
30.361328, 124.090909
-1.638672, 124.090909
62.361328, 124.090909
-1.638672, 124.090909
94.361328, 124.090909
-33.638672, 124.090909
-65.638672, 124.090909
-65.638672, 124.090909
30.361328, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-25.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
30.361328, 124.090909
62.361328, 124.090909
-1.638672, 124.090909
62.361328, 124.090909
62.361328, 124.090909
-65.638672, 124.090909
-129.638672, 124.090909
-25.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
62.361328, 124.090909
62.361328, 124.090909
62.361328, 124.090909
-1.638672, 124.090909
30.361328, 124.090909
-65.638672, 124.090909
-1.638672, 124.090909
-25.638672, 124.090909
-1.638672, 124.090909
-65.638672, 124.090909
-129.638672, 124.090909
-65.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
30.361328, 124.090909
30.361328, 124.090909
62.361328, 124.090909
-1.638672, 124.090909
30.361328, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-65.638672, 124.090909
-1.638672, 124.090909
-65.638672, 124.090909
-1.638672, 124.090909
-65.638672, 124.090909
62.361328, 124.090909
30.361328, 124.090909
-129.638672, 124.090909
-1.638672, 124.090909
62.361328, 124.090909
62.361328, 124.090909
62.361328, 124.090909
30.361328, 124.090909
62.361328, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-33.638672, 124.090909
-1.638672, 124.090909
-25.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
62.361328, 124.090909
-1.638672, 124.090909
-65.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
62.361328, 124.090909
-1.638672, 124.090909
30.361328, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-65.638672, 124.090909
-129.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
62.361328, 124.090909
62.361328, 124.090909
62.361328, 124.090909
30.361328, 124.090909
94.361328, 124.090909
-129.638672, 124.090909
-1.638672, 124.090909
-65.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-65.638672, 124.090909
-1.638672, 124.090909
62.361328, 124.090909
62.361328, 124.090909
62.361328, 124.090909
62.361328, 124.090909
62.361328, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-65.638672, 124.090909
-1.638672, 124.090909
-65.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
62.361328, 124.090909
-1.638672, 124.090909
-65.638672, 124.090909
-1.638672, 124.090909
102.361328, 124.090909
-1.638672, 124.090909
30.361328, 124.090909
-1.638672, 124.090909
62.361328, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-65.638672, 124.090909
-1.638672, 124.090909
-65.638672, 124.090909
-1.638672, 124.090909
-65.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
94.361328, 124.090909
-1.638672, 124.090909
-33.638672, 124.090909
-1.638672, 124.090909
62.361328, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
62.361328, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-25.638672, 124.090909
-1.638672, 124.090909
-65.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
62.361328, 124.090909
-1.638672, 124.090909
-65.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-65.638672, 124.090909
-1.638672, 124.090909
-65.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
62.361328, 124.090909
30.361328, 124.090909
62.361328, 124.090909
30.361328, 124.090909
62.361328, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
62.361328, 124.090909
-65.638672, 124.090909
-129.638672, 124.090909
-65.638672, 124.090909
-1.638672, 124.090909
-65.638672, 124.090909
-1.638672, 124.090909
-25.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
62.361328, 124.090909
62.361328, 124.090909
62.361328, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
30.361328, 124.090909
-129.638672, 124.090909
-65.638672, 124.090909
-1.638672, 124.090909
94.361328, 124.090909
-129.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
62.361328, 124.090909
62.361328, 124.090909
62.361328, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-33.638672, 124.090909
-1.638672, 124.090909
30.361328, 124.090909
62.361328, 124.090909
-65.638672, 124.090909
30.361328, 124.090909
30.361328, 124.090909
62.361328, 124.090909
-1.638672, 124.090909
30.361328, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-25.638672, 124.090909
-1.638672, 124.090909
-65.638672, 124.090909
-25.638672, 124.090909
-65.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
62.361328, 124.090909
30.361328, 124.090909
-65.638672, 124.090909
-1.638672, 124.090909
62.361328, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
30.361328, 124.090909
94.361328, 124.090909
62.361328, 124.090909
-65.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-65.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
30.361328, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
62.361328, 124.090909
-1.638672, 124.090909
-65.638672, 124.090909
-1.638672, 124.090909
62.361328, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
62.361328, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-65.638672, 124.090909
-1.638672, 124.090909
-65.638672, 124.090909
-1.638672, 124.090909
-33.638672, 124.090909
-1.638672, 124.090909
62.361328, 124.090909
-1.638672, 124.090909
-65.638672, 124.090909
30.361328, 124.090909
62.361328, 124.090909
30.361328, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-33.638672, 124.090909
-1.638672, 124.090909
-33.638672, 124.090909
-1.638672, 124.090909
-65.638672, 124.090909
-25.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
94.361328, 124.090909
-1.638672, 124.090909
-65.638672, 124.090909
-1.638672, 124.090909
62.361328, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-33.638672, 124.090909
-1.638672, 124.090909
-65.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-65.638672, 124.090909
-1.638672, 124.090909
62.361328, 124.090909
62.361328, 124.090909
30.361328, 124.090909
-65.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-25.638672, 124.090909
-1.638672, 124.090909
-65.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
30.361328, 124.090909
-1.638672, 124.090909
62.361328, 124.090909
30.361328, 124.090909
62.361328, 124.090909
-1.638672, 124.090909
62.361328, 124.090909
-65.638672, 124.090909
-65.638672, 124.090909
-65.638672, 124.090909
-1.638672, 124.090909
-65.638672, 124.090909
-1.638672, 124.090909
-65.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
62.361328, 124.090909
30.361328, 124.090909
62.361328, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-65.638672, 124.090909
-1.638672, 124.090909
-65.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-65.638672, 124.090909
-65.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
30.361328, 124.090909
125.361328, 124.090909
-1.638672, 124.090909
62.361328, 124.090909
62.361328, 124.090909
62.361328, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-129.638672, 124.090909
-65.638672, 124.090909
-65.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
102.361328, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
62.361328, 124.090909
62.361328, 124.090909
-1.638672, 124.090909
30.361328, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
30.361328, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-25.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
62.361328, 124.090909
62.361328, 124.090909
-1.638672, 124.090909
-65.638672, 124.090909
30.361328, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-65.638672, 124.090909
-1.638672, 124.090909
-65.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
62.361328, 124.090909
-1.638672, 124.090909
30.361328, 124.090909
-1.638672, 124.090909
30.361328, 124.090909
62.361328, 124.090909
125.361328, 124.090909
-65.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-65.638672, 124.090909
-65.638672, 124.090909
-65.638672, 124.090909
-65.638672, 124.090909
-65.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
62.361328, 124.090909
62.361328, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-129.638672, 124.090909
-25.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
62.361328, 124.090909
62.361328, 124.090909
62.361328, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-65.638672, 124.090909
-1.638672, 124.090909
-65.638672, 124.090909
62.361328, 124.090909
-65.638672, 124.090909
-25.638672, 124.090909
-1.638672, 124.090909
62.361328, 124.090909
-1.638672, 124.090909
62.361328, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
30.361328, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-65.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-65.638672, 124.090909
-65.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-65.638672, 124.090909
-1.638672, 124.090909
62.361328, 124.090909
-1.638672, 124.090909
62.361328, 124.090909
-1.638672, 124.090909
62.361328, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-25.638672, 124.090909
-1.638672, 124.090909
-65.638672, 124.090909
-1.638672, 124.090909
-65.638672, 124.090909
62.361328, 124.090909
62.361328, 124.090909
62.361328, 124.090909
-1.638672, 124.090909
62.361328, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-25.638672, 124.090909
30.361328, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-65.638672, 124.090909
-1.638672, 124.090909
-25.638672, 124.090909
30.361328, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
30.361328, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
30.361328, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
62.361328, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
62.361328, 124.090909
-1.638672, 124.090909
62.361328, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-25.638672, 124.090909
-1.638672, 124.090909
-65.638672, 124.090909
30.361328, 124.090909
-65.638672, 124.090909
-1.638672, 124.090909
-65.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
62.361328, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-65.638672, 124.090909
-1.638672, 124.090909
-65.638672, 124.090909
-1.638672, 124.090909
-65.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
62.361328, 124.090909
-1.638672, 124.090909
62.361328, 124.090909
-1.638672, 124.090909
30.361328, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-65.638672, 124.090909
-1.638672, 124.090909
-65.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
30.361328, 124.090909
30.361328, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
30.361328, 124.090909
-1.638672, 124.090909
30.361328, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
-65.638672, 124.090909
-33.638672, 124.090909
-65.638672, 124.090909
-1.638672, 124.090909
-65.638672, 124.090909
30.361328, 124.090909
-1.638672, 124.090909
62.361328, 124.090909
62.361328, 124.090909
62.361328, 124.090909
-1.638672, 124.090909
-1.638672, 124.090909
62.361328, 124.090909
