raw_audio, threshold
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
125.477539, 124.090909
-65.522461, 124.090909
-65.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
30.477539, 124.090909
-1.522461, 124.090909
30.477539, 124.090909
-1.522461, 124.090909
30.477539, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
62.477539, 124.090909
-65.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
62.477539, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
62.477539, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-25.522461, 124.090909
-1.522461, 124.090909
-65.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
62.477539, 124.090909
-129.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
62.477539, 124.090909
-65.522461, 124.090909
-1.522461, 124.090909
-25.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
62.477539, 124.090909
-1.522461, 124.090909
-65.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
30.477539, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
94.477539, 124.090909
-65.522461, 124.090909
-1.522461, 124.090909
-65.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
62.477539, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
30.477539, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
62.477539, 124.090909
-65.522461, 124.090909
-33.522461, 124.090909
-1.522461, 124.090909
62.477539, 124.090909
-129.522461, 124.090909
-1.522461, 124.090909
-65.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
30.477539, 124.090909
-1.522461, 124.090909
30.477539, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
62.477539, 124.090909
-129.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
30.477539, 124.090909
-1.522461, 124.090909
62.477539, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
30.477539, 124.090909
30.477539, 124.090909
-65.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
30.477539, 124.090909
62.477539, 124.090909
62.477539, 124.090909
-129.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
30.477539, 124.090909
-1.522461, 124.090909
62.477539, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
30.477539, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
62.477539, 124.090909
30.477539, 124.090909
-65.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
62.477539, 124.090909
-1.522461, 124.090909
-65.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
30.477539, 124.090909
-1.522461, 124.090909
-33.522461, 124.090909
-1.522461, 124.090909
30.477539, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
30.477539, 124.090909
-1.522461, 124.090909
94.477539, 124.090909
-65.522461, 124.090909
-25.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
30.477539, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
30.477539, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
30.477539, 124.090909
62.477539, 124.090909
-65.522461, 124.090909
-65.522461, 124.090909
30.477539, 124.090909
-25.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-65.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
30.477539, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-25.522461, 124.090909
30.477539, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
62.477539, 124.090909
-65.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
30.477539, 124.090909
-1.522461, 124.090909
62.477539, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
62.477539, 124.090909
62.477539, 124.090909
-129.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
62.477539, 124.090909
-33.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
30.477539, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
30.477539, 124.090909
-1.522461, 124.090909
62.477539, 124.090909
30.477539, 124.090909
-65.522461, 124.090909
-1.522461, 124.090909
30.477539, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
30.477539, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
62.477539, 124.090909
-129.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
62.477539, 124.090909
30.477539, 124.090909
-65.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-25.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
62.477539, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-25.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-25.522461, 124.090909
30.477539, 124.090909
94.477539, 124.090909
-65.522461, 124.090909
-129.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
30.477539, 124.090909
-1.522461, 124.090909
30.477539, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
62.477539, 124.090909
-65.522461, 124.090909
-25.522461, 124.090909
30.477539, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-25.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
62.477539, 124.090909
-65.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
30.477539, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-25.522461, 124.090909
30.477539, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-25.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-65.522461, 124.090909
-65.522461, 124.090909
30.477539, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
30.477539, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
30.477539, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
62.477539, 124.090909
-129.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
30.477539, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
62.477539, 124.090909
30.477539, 124.090909
-65.522461, 124.090909
-1.522461, 124.090909
30.477539, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-25.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
62.477539, 124.090909
62.477539, 124.090909
-129.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
30.477539, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
62.477539, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-33.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
30.477539, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
62.477539, 124.090909
-1.522461, 124.090909
-65.522461, 124.090909
-1.522461, 124.090909
30.477539, 124.090909
-1.522461, 124.090909
30.477539, 124.090909
-25.522461, 124.090909
-1.522461, 124.090909
-65.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
62.477539, 124.090909
-65.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
62.477539, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-25.522461, 124.090909
30.477539, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
62.477539, 124.090909
-65.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
62.477539, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
62.477539, 124.090909
-25.522461, 124.090909
-65.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
30.477539, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
62.477539, 124.090909
30.477539, 124.090909
-65.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
62.477539, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
30.477539, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
62.477539, 124.090909
-1.522461, 124.090909
-65.522461, 124.090909
-1.522461, 124.090909
30.477539, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
30.477539, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
62.477539, 124.090909
-1.522461, 124.090909
-65.522461, 124.090909
30.477539, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-33.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
30.477539, 124.090909
-1.522461, 124.090909
-65.522461, 124.090909
62.477539, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-65.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
62.477539, 124.090909
-65.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
62.477539, 124.090909
-65.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
30.477539, 124.090909
-1.522461, 124.090909
62.477539, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
30.477539, 124.090909
-1.522461, 124.090909
62.477539, 124.090909
-1.522461, 124.090909
-65.522461, 124.090909
-1.522461, 124.090909
30.477539, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
30.477539, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
30.477539, 124.090909
-1.522461, 124.090909
62.477539, 124.090909
-65.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
30.477539, 124.090909
-25.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
94.477539, 124.090909
-65.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
62.477539, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
30.477539, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
30.477539, 124.090909
-1.522461, 124.090909
62.477539, 124.090909
-129.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
62.477539, 124.090909
-65.522461, 124.090909
-1.522461, 124.090909
-25.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
30.477539, 124.090909
62.477539, 124.090909
-129.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
30.477539, 124.090909
-1.522461, 124.090909
62.477539, 124.090909
-129.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
30.477539, 124.090909
62.477539, 124.090909
62.477539, 124.090909
-65.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
62.477539, 124.090909
-1.522461, 124.090909
-65.522461, 124.090909
-1.522461, 124.090909
30.477539, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-65.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-25.522461, 124.090909
-1.522461, 124.090909
-25.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-33.522461, 124.090909
62.477539, 124.090909
-25.522461, 124.090909
-25.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-65.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-65.522461, 124.090909
-1.522461, 124.090909
-33.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
62.477539, 124.090909
-1.522461, 124.090909
-65.522461, 124.090909
62.477539, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
30.477539, 124.090909
62.477539, 124.090909
-1.522461, 124.090909
-25.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
62.477539, 124.090909
-1.522461, 124.090909
30.477539, 124.090909
-1.522461, 124.090909
62.477539, 124.090909
-1.522461, 124.090909
-65.522461, 124.090909
-1.522461, 124.090909
30.477539, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-25.522461, 124.090909
62.477539, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
62.477539, 124.090909
-65.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
30.477539, 124.090909
62.477539, 124.090909
-129.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
62.477539, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-25.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
62.477539, 124.090909
-1.522461, 124.090909
-65.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
30.477539, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
30.477539, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
-1.522461, 124.090909
