raw_audio, threshold
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
40.649414, 124.090909
40.649414, 124.090909
8.649414, 124.090909
-55.350586, 124.090909
8.649414, 124.090909
-55.350586, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
72.649414, 124.090909
8.649414, 124.090909
-55.350586, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
-55.350586, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
-55.350586, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
-15.350586, 124.090909
8.649414, 124.090909
8.649414, 124.090909
40.649414, 124.090909
-119.350586, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
-15.350586, 124.090909
8.649414, 124.090909
72.649414, 124.090909
8.649414, 124.090909
-119.350586, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
40.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
40.649414, 124.090909
-55.350586, 124.090909
-55.350586, 124.090909
72.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
-15.350586, 124.090909
8.649414, 124.090909
-15.350586, 124.090909
8.649414, 124.090909
-55.350586, 124.090909
8.649414, 124.090909
-55.350586, 124.090909
72.649414, 124.090909
-55.350586, 124.090909
-55.350586, 124.090909
8.649414, 124.090909
8.649414, 124.090909
-55.350586, 124.090909
8.649414, 124.090909
-55.350586, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
-15.350586, 124.090909
8.649414, 124.090909
-55.350586, 124.090909
8.649414, 124.090909
-55.350586, 124.090909
72.649414, 124.090909
-55.350586, 124.090909
-55.350586, 124.090909
8.649414, 124.090909
8.649414, 124.090909
-15.350586, 124.090909
8.649414, 124.090909
-55.350586, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
72.649414, 124.090909
-55.350586, 124.090909
-55.350586, 124.090909
72.649414, 124.090909
-15.350586, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
-15.350586, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
-55.350586, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
72.649414, 124.090909
72.649414, 124.090909
-119.350586, 124.090909
-15.350586, 124.090909
8.649414, 124.090909
-15.350586, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
40.649414, 124.090909
72.649414, 124.090909
-55.350586, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
-15.350586, 124.090909
8.649414, 124.090909
-55.350586, 124.090909
8.649414, 124.090909
-55.350586, 124.090909
8.649414, 124.090909
40.649414, 124.090909
8.649414, 124.090909
-119.350586, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
-15.350586, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
-55.350586, 124.090909
72.649414, 124.090909
-119.350586, 124.090909
8.649414, 124.090909
-15.350586, 124.090909
8.649414, 124.090909
40.649414, 124.090909
8.649414, 124.090909
-119.350586, 124.090909
72.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
40.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
-15.350586, 124.090909
72.649414, 124.090909
8.649414, 124.090909
-55.350586, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
-15.350586, 124.090909
8.649414, 124.090909
-15.350586, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
-23.350586, 124.090909
8.649414, 124.090909
8.649414, 124.090909
40.649414, 124.090909
-55.350586, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
-55.350586, 124.090909
40.649414, 124.090909
-15.350586, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
72.649414, 124.090909
8.649414, 124.090909
-55.350586, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
-15.350586, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
-15.350586, 124.090909
8.649414, 124.090909
8.649414, 124.090909
-55.350586, 124.090909
-15.350586, 124.090909
8.649414, 124.090909
-15.350586, 124.090909
8.649414, 124.090909
8.649414, 124.090909
-15.350586, 124.090909
-55.350586, 124.090909
8.649414, 124.090909
-15.350586, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
-55.350586, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
72.649414, 124.090909
-55.350586, 124.090909
-55.350586, 124.090909
8.649414, 124.090909
8.649414, 124.090909
-15.350586, 124.090909
40.649414, 124.090909
-55.350586, 124.090909
8.649414, 124.090909
-55.350586, 124.090909
8.649414, 124.090909
-23.350586, 124.090909
8.649414, 124.090909
-55.350586, 124.090909
8.649414, 124.090909
-15.350586, 124.090909
8.649414, 124.090909
-15.350586, 124.090909
8.649414, 124.090909
8.649414, 124.090909
-55.350586, 124.090909
-55.350586, 124.090909
8.649414, 124.090909
-15.350586, 124.090909
40.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
-55.350586, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
-55.350586, 124.090909
8.649414, 124.090909
-55.350586, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
-55.350586, 124.090909
-55.350586, 124.090909
8.649414, 124.090909
-23.350586, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
-15.350586, 124.090909
-55.350586, 124.090909
-15.350586, 124.090909
8.649414, 124.090909
-23.350586, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
72.649414, 124.090909
-119.350586, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
-15.350586, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
-15.350586, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
-55.350586, 124.090909
40.649414, 124.090909
8.649414, 124.090909
-55.350586, 124.090909
-55.350586, 124.090909
40.649414, 124.090909
-55.350586, 124.090909
8.649414, 124.090909
-55.350586, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
-15.350586, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
72.649414, 124.090909
8.649414, 124.090909
-55.350586, 124.090909
8.649414, 124.090909
-55.350586, 124.090909
-15.350586, 124.090909
8.649414, 124.090909
-55.350586, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
-55.350586, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
-15.350586, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
-55.350586, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
-15.350586, 124.090909
72.649414, 124.090909
-119.350586, 124.090909
8.649414, 124.090909
-55.350586, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
40.649414, 124.090909
8.649414, 124.090909
72.649414, 124.090909
-55.350586, 124.090909
-55.350586, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
-15.350586, 124.090909
8.649414, 124.090909
-15.350586, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
-55.350586, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
72.649414, 124.090909
-119.350586, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
-55.350586, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
-55.350586, 124.090909
8.649414, 124.090909
8.649414, 124.090909
72.649414, 124.090909
-55.350586, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
-23.350586, 124.090909
40.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
-55.350586, 124.090909
8.649414, 124.090909
-15.350586, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
-23.350586, 124.090909
72.649414, 124.090909
8.649414, 124.090909
-55.350586, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
-15.350586, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
40.649414, 124.090909
-15.350586, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
-55.350586, 124.090909
72.649414, 124.090909
-55.350586, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
-15.350586, 124.090909
8.649414, 124.090909
-15.350586, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
-55.350586, 124.090909
-55.350586, 124.090909
40.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
-23.350586, 124.090909
8.649414, 124.090909
-55.350586, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
-55.350586, 124.090909
8.649414, 124.090909
-15.350586, 124.090909
8.649414, 124.090909
-23.350586, 124.090909
72.649414, 124.090909
-55.350586, 124.090909
-55.350586, 124.090909
-15.350586, 124.090909
8.649414, 124.090909
-55.350586, 124.090909
8.649414, 124.090909
-55.350586, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
72.649414, 124.090909
-119.350586, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
-15.350586, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
-55.350586, 124.090909
8.649414, 124.090909
-15.350586, 124.090909
8.649414, 124.090909
-55.350586, 124.090909
8.649414, 124.090909
8.649414, 124.090909
-55.350586, 124.090909
-15.350586, 124.090909
40.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
-15.350586, 124.090909
8.649414, 124.090909
-15.350586, 124.090909
8.649414, 124.090909
-55.350586, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
-15.350586, 124.090909
72.649414, 124.090909
8.649414, 124.090909
-55.350586, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
40.649414, 124.090909
8.649414, 124.090909
8.649414, 124.090909
-15.350586, 124.090909
8.649414, 124.090909
-15.350586, 124.090909
8.649414, 124.090909
