raw_audio, threshold
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
-28.139648, 124.090909
67.860352, 124.090909
-60.139648, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
-60.139648, 124.090909
35.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
-20.139648, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
-20.139648, 124.090909
-20.139648, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
67.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
35.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
67.860352, 124.090909
-60.139648, 124.090909
-60.139648, 124.090909
3.860352, 124.090909
3.860352, 124.090909
67.860352, 124.090909
-60.139648, 124.090909
3.860352, 124.090909
-60.139648, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
35.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
67.860352, 124.090909
-60.139648, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
-20.139648, 124.090909
3.860352, 124.090909
3.860352, 124.090909
-60.139648, 124.090909
-60.139648, 124.090909
3.860352, 124.090909
-20.139648, 124.090909
3.860352, 124.090909
-20.139648, 124.090909
3.860352, 124.090909
-60.139648, 124.090909
3.860352, 124.090909
-20.139648, 124.090909
35.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
35.860352, 124.090909
3.860352, 124.090909
67.860352, 124.090909
-60.139648, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
-20.139648, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
-60.139648, 124.090909
3.860352, 124.090909
-20.139648, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
-20.139648, 124.090909
3.860352, 124.090909
-20.139648, 124.090909
35.860352, 124.090909
3.860352, 124.090909
-60.139648, 124.090909
3.860352, 124.090909
-60.139648, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
67.860352, 124.090909
-60.139648, 124.090909
-60.139648, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
67.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
-60.139648, 124.090909
3.860352, 124.090909
35.860352, 124.090909
3.860352, 124.090909
-124.139648, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
-20.139648, 124.090909
67.860352, 124.090909
-60.139648, 124.090909
-60.139648, 124.090909
3.860352, 124.090909
3.860352, 124.090909
-60.139648, 124.090909
3.860352, 124.090909
-60.139648, 124.090909
3.860352, 124.090909
-60.139648, 124.090909
3.860352, 124.090909
-20.139648, 124.090909
3.860352, 124.090909
-20.139648, 124.090909
3.860352, 124.090909
-28.139648, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
-60.139648, 124.090909
-20.139648, 124.090909
67.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
-60.139648, 124.090909
3.860352, 124.090909
-60.139648, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
-20.139648, 124.090909
67.860352, 124.090909
3.860352, 124.090909
-60.139648, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
35.860352, 124.090909
-60.139648, 124.090909
3.860352, 124.090909
-60.139648, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
67.860352, 124.090909
-60.139648, 124.090909
-28.139648, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
67.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
67.860352, 124.090909
-60.139648, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
-60.139648, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
-60.139648, 124.090909
3.860352, 124.090909
3.860352, 124.090909
35.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
35.860352, 124.090909
-60.139648, 124.090909
-60.139648, 124.090909
3.860352, 124.090909
3.860352, 124.090909
-60.139648, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
35.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
35.860352, 124.090909
3.860352, 124.090909
67.860352, 124.090909
-60.139648, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
-20.139648, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
-20.139648, 124.090909
67.860352, 124.090909
3.860352, 124.090909
-60.139648, 124.090909
-60.139648, 124.090909
3.860352, 124.090909
-60.139648, 124.090909
3.860352, 124.090909
-60.139648, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
67.860352, 124.090909
3.860352, 124.090909
-60.139648, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
-60.139648, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
-60.139648, 124.090909
3.860352, 124.090909
-60.139648, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
-60.139648, 124.090909
35.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
-20.139648, 124.090909
3.860352, 124.090909
-60.139648, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
67.860352, 124.090909
-20.139648, 124.090909
-60.139648, 124.090909
35.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
-20.139648, 124.090909
3.860352, 124.090909
3.860352, 124.090909
35.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
67.860352, 124.090909
-60.139648, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
35.860352, 124.090909
3.860352, 124.090909
35.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
67.860352, 124.090909
-28.139648, 124.090909
-60.139648, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
-20.139648, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
67.860352, 124.090909
-60.139648, 124.090909
3.860352, 124.090909
3.860352, 124.090909
35.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
35.860352, 124.090909
3.860352, 124.090909
-60.139648, 124.090909
67.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
-20.139648, 124.090909
35.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
-20.139648, 124.090909
3.860352, 124.090909
-28.139648, 124.090909
3.860352, 124.090909
-20.139648, 124.090909
67.860352, 124.090909
-60.139648, 124.090909
-60.139648, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
35.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
-20.139648, 124.090909
35.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
-60.139648, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
67.860352, 124.090909
-60.139648, 124.090909
-60.139648, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
35.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
-20.139648, 124.090909
3.860352, 124.090909
-20.139648, 124.090909
67.860352, 124.090909
-60.139648, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
35.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
-20.139648, 124.090909
35.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
-20.139648, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
67.860352, 124.090909
-60.139648, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
67.860352, 124.090909
-60.139648, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
67.860352, 124.090909
-60.139648, 124.090909
3.860352, 124.090909
35.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
-20.139648, 124.090909
3.860352, 124.090909
35.860352, 124.090909
-60.139648, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
67.860352, 124.090909
3.860352, 124.090909
-60.139648, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
35.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
35.860352, 124.090909
3.860352, 124.090909
67.860352, 124.090909
-60.139648, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
-20.139648, 124.090909
3.860352, 124.090909
-20.139648, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
-60.139648, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
-60.139648, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
-20.139648, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
-60.139648, 124.090909
3.860352, 124.090909
3.860352, 124.090909
67.860352, 124.090909
-124.139648, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
35.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
-20.139648, 124.090909
35.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
-60.139648, 124.090909
3.860352, 124.090909
3.860352, 124.090909
-60.139648, 124.090909
3.860352, 124.090909
3.860352, 124.090909
-20.139648, 124.090909
3.860352, 124.090909
-28.139648, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
-20.139648, 124.090909
3.860352, 124.090909
-20.139648, 124.090909
3.860352, 124.090909
-20.139648, 124.090909
3.860352, 124.090909
-20.139648, 124.090909
67.860352, 124.090909
3.860352, 124.090909
-20.139648, 124.090909
-60.139648, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
35.860352, 124.090909
-60.139648, 124.090909
-28.139648, 124.090909
35.860352, 124.090909
-20.139648, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
-60.139648, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
-20.139648, 124.090909
3.860352, 124.090909
-60.139648, 124.090909
3.860352, 124.090909
3.860352, 124.090909
67.860352, 124.090909
3.860352, 124.090909
-60.139648, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
-20.139648, 124.090909
3.860352, 124.090909
3.860352, 124.090909
35.860352, 124.090909
-20.139648, 124.090909
3.860352, 124.090909
3.860352, 124.090909
67.860352, 124.090909
3.860352, 124.090909
-60.139648, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
99.860352, 124.090909
-124.139648, 124.090909
-60.139648, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
67.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
67.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
-28.139648, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
67.860352, 124.090909
-20.139648, 124.090909
-60.139648, 124.090909
3.860352, 124.090909
-20.139648, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
-60.139648, 124.090909
3.860352, 124.090909
3.860352, 124.090909
35.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
-60.139648, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
67.860352, 124.090909
-60.139648, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
-60.139648, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
-124.139648, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
3.860352, 124.090909
