raw_audio, threshold
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
66.969727, 124.090909
-61.030273, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
-21.030273, 124.090909
2.969727, 124.090909
-29.030273, 124.090909
66.969727, 124.090909
2.969727, 124.090909
-61.030273, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
-21.030273, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
66.969727, 124.090909
2.969727, 124.090909
-61.030273, 124.090909
34.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
-21.030273, 124.090909
2.969727, 124.090909
-21.030273, 124.090909
34.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
66.969727, 124.090909
-61.030273, 124.090909
-61.030273, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
129.969727, 124.090909
-125.030273, 124.090909
-21.030273, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
66.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
66.969727, 124.090909
-61.030273, 124.090909
-61.030273, 124.090909
34.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
-61.030273, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
34.969727, 124.090909
2.969727, 124.090909
66.969727, 124.090909
-61.030273, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
-21.030273, 124.090909
34.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
34.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
-61.030273, 124.090909
-61.030273, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
-21.030273, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
-21.030273, 124.090909
34.969727, 124.090909
2.969727, 124.090909
66.969727, 124.090909
-61.030273, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
-21.030273, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
-21.030273, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
-21.030273, 124.090909
2.969727, 124.090909
2.969727, 124.090909
66.969727, 124.090909
2.969727, 124.090909
-61.030273, 124.090909
2.969727, 124.090909
66.969727, 124.090909
-21.030273, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
-61.030273, 124.090909
2.969727, 124.090909
2.969727, 124.090909
66.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
34.969727, 124.090909
-125.030273, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
34.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
34.969727, 124.090909
-21.030273, 124.090909
-61.030273, 124.090909
34.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
-21.030273, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
98.969727, 124.090909
-61.030273, 124.090909
2.969727, 124.090909
-21.030273, 124.090909
66.969727, 124.090909
-61.030273, 124.090909
-61.030273, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
34.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
34.969727, 124.090909
-61.030273, 124.090909
2.969727, 124.090909
-61.030273, 124.090909
-21.030273, 124.090909
2.969727, 124.090909
2.969727, 124.090909
34.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
-21.030273, 124.090909
2.969727, 124.090909
2.969727, 124.090909
66.969727, 124.090909
-125.030273, 124.090909
2.969727, 124.090909
2.969727, 124.090909
34.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
66.969727, 124.090909
-21.030273, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
34.969727, 124.090909
66.969727, 124.090909
-125.030273, 124.090909
2.969727, 124.090909
2.969727, 124.090909
34.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
34.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
-61.030273, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
-61.030273, 124.090909
34.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
34.969727, 124.090909
-61.030273, 124.090909
-61.030273, 124.090909
2.969727, 124.090909
-21.030273, 124.090909
66.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
-61.030273, 124.090909
66.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
-61.030273, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
66.969727, 124.090909
-61.030273, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
-61.030273, 124.090909
2.969727, 124.090909
2.969727, 124.090909
34.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
-61.030273, 124.090909
66.969727, 124.090909
2.969727, 124.090909
-61.030273, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
-61.030273, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
66.969727, 124.090909
2.969727, 124.090909
66.969727, 124.090909
-61.030273, 124.090909
-61.030273, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
34.969727, 124.090909
-21.030273, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
-29.030273, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
66.969727, 124.090909
-61.030273, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
34.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
-21.030273, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
66.969727, 124.090909
-125.030273, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
-61.030273, 124.090909
2.969727, 124.090909
-21.030273, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
66.969727, 124.090909
34.969727, 124.090909
-61.030273, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
66.969727, 124.090909
-61.030273, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
-21.030273, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
-61.030273, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
66.969727, 124.090909
2.969727, 124.090909
-61.030273, 124.090909
2.969727, 124.090909
66.969727, 124.090909
-21.030273, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
34.969727, 124.090909
66.969727, 124.090909
-125.030273, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
66.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
-61.030273, 124.090909
2.969727, 124.090909
34.969727, 124.090909
-61.030273, 124.090909
-61.030273, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
-21.030273, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
-21.030273, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
34.969727, 124.090909
-21.030273, 124.090909
-61.030273, 124.090909
34.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
66.969727, 124.090909
-61.030273, 124.090909
2.969727, 124.090909
-61.030273, 124.090909
2.969727, 124.090909
-61.030273, 124.090909
2.969727, 124.090909
-21.030273, 124.090909
2.969727, 124.090909
2.969727, 124.090909
34.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
34.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
66.969727, 124.090909
2.969727, 124.090909
-61.030273, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
-61.030273, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
98.969727, 124.090909
-61.030273, 124.090909
-21.030273, 124.090909
2.969727, 124.090909
2.969727, 124.090909
-21.030273, 124.090909
66.969727, 124.090909
-61.030273, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
-21.030273, 124.090909
66.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
34.969727, 124.090909
-61.030273, 124.090909
-61.030273, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
-21.030273, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
-21.030273, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
66.969727, 124.090909
-125.030273, 124.090909
-61.030273, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
34.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
34.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
66.969727, 124.090909
-61.030273, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
98.969727, 124.090909
-61.030273, 124.090909
2.969727, 124.090909
-61.030273, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
34.969727, 124.090909
-61.030273, 124.090909
-21.030273, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
34.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
34.969727, 124.090909
-61.030273, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
-21.030273, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
-21.030273, 124.090909
2.969727, 124.090909
-61.030273, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
66.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
34.969727, 124.090909
-61.030273, 124.090909
34.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
-21.030273, 124.090909
2.969727, 124.090909
2.969727, 124.090909
34.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
34.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
34.969727, 124.090909
-61.030273, 124.090909
-61.030273, 124.090909
2.969727, 124.090909
-21.030273, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
-29.030273, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
34.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
66.969727, 124.090909
-61.030273, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
-21.030273, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
-21.030273, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
34.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
-61.030273, 124.090909
-61.030273, 124.090909
2.969727, 124.090909
-21.030273, 124.090909
2.969727, 124.090909
-61.030273, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
-21.030273, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
66.969727, 124.090909
2.969727, 124.090909
-61.030273, 124.090909
2.969727, 124.090909
66.969727, 124.090909
-125.030273, 124.090909
2.969727, 124.090909
-61.030273, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
66.969727, 124.090909
-61.030273, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
34.969727, 124.090909
-29.030273, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
-61.030273, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
-61.030273, 124.090909
-61.030273, 124.090909
66.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
-21.030273, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
-21.030273, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
-21.030273, 124.090909
2.969727, 124.090909
66.969727, 124.090909
-61.030273, 124.090909
2.969727, 124.090909
2.969727, 124.090909
34.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
34.969727, 124.090909
66.969727, 124.090909
-125.030273, 124.090909
2.969727, 124.090909
2.969727, 124.090909
34.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
-61.030273, 124.090909
34.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
-29.030273, 124.090909
2.969727, 124.090909
-21.030273, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
-61.030273, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
-21.030273, 124.090909
66.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
-21.030273, 124.090909
34.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
-61.030273, 124.090909
-21.030273, 124.090909
34.969727, 124.090909
-61.030273, 124.090909
2.969727, 124.090909
2.969727, 124.090909
2.969727, 124.090909
-61.030273, 124.090909
2.969727, 124.090909
2.969727, 124.090909
-125.030273, 124.090909
