raw_audio, threshold
-13.160156, 99.272727
-13.160156, 99.272727
8.839844, 99.272727
1.839844, 99.272727
1.839844, 99.272727
-13.160156, 99.272727
-13.160156, 99.272727
-13.160156, 99.272727
-38.160156, 99.272727
-13.160156, 99.272727
-13.160156, 99.272727
-13.160156, 99.272727
-13.160156, 99.272727
-11.160156, 99.272727
8.839844, 99.272727
8.839844, 99.272727
1.839844, 99.272727
8.839844, 99.272727
-13.160156, 99.272727
1.839844, 99.272727
8.839844, 99.272727
-13.160156, 99.272727
8.839844, 99.272727
1.839844, 99.272727
15.839844, 99.272727
20.839844, 99.272727
-13.160156, 99.272727
1.839844, 99.272727
8.839844, 99.272727
-11.160156, 99.272727
-13.160156, 99.272727
-13.160156, 99.272727
-13.160156, 99.272727
-11.160156, 99.272727
-13.160156, 99.272727
-11.160156, 99.272727
1.839844, 99.272727
8.839844, 99.272727
12.839844, 99.272727
15.839844, 99.272727
8.839844, 99.272727
-13.160156, 99.272727
1.839844, 99.272727
8.839844, 99.272727
-13.160156, 99.272727
-13.160156, 99.272727
-11.160156, 99.272727
-11.160156, 99.272727
-11.160156, 99.272727
-13.160156, 99.272727
8.839844, 99.272727
24.839844, 99.272727
-13.160156, 99.272727
8.839844, 99.272727
-13.160156, 99.272727
1.839844, 99.272727
8.839844, 99.272727
-13.160156, 99.272727
-13.160156, 99.272727
-13.160156, 99.272727
8.839844, 99.272727
8.839844, 99.272727
15.839844, 99.272727
24.839844, 99.272727
-13.160156, 99.272727
1.839844, 99.272727
8.839844, 99.272727
-13.160156, 99.272727
1.839844, 99.272727
8.839844, 99.272727
8.839844, 99.272727
1.839844, 99.272727
8.839844, 99.272727
-11.160156, 99.272727
-11.160156, 99.272727
-13.160156, 99.272727
-13.160156, 99.272727
-13.160156, 99.272727
8.839844, 99.272727
8.839844, 99.272727
-13.160156, 99.272727
1.839844, 99.272727
8.839844, 99.272727
-13.160156, 99.272727
-13.160156, 99.272727
-13.160156, 99.272727
-11.160156, 99.272727
8.839844, 99.272727
8.839844, 99.272727
8.839844, 99.272727
8.839844, 99.272727
8.839844, 99.272727
1.839844, 99.272727
8.839844, 99.272727
-11.160156, 99.272727
-13.160156, 99.272727
1.839844, 99.272727
8.839844, 99.272727
1.839844, 99.272727
15.839844, 99.272727
25.839844, 99.272727
8.839844, 99.272727
1.839844, 99.272727
8.839844, 99.272727
-11.160156, 99.272727
1.839844, 99.272727
8.839844, 99.272727
1.839844, 99.272727
15.839844, 99.272727
24.839844, 99.272727
-13.160156, 99.272727
8.839844, 99.272727
8.839844, 99.272727
-11.160156, 99.272727
-13.160156, 99.272727
8.839844, 99.272727
8.839844, 99.272727
8.839844, 99.272727
15.839844, 99.272727
25.839844, 99.272727
8.839844, 99.272727
8.839844, 99.272727
-11.160156, 99.272727
-11.160156, 99.272727
-11.160156, 99.272727
-13.160156, 99.272727
8.839844, 99.272727
-11.160156, 99.272727
8.839844, 99.272727
-13.160156, 99.272727
-11.160156, 99.272727
-13.160156, 99.272727
1.839844, 99.272727
15.839844, 99.272727
15.839844, 99.272727
15.839844, 99.272727
24.839844, 99.272727
-11.160156, 99.272727
8.839844, 99.272727
8.839844, 99.272727
1.839844, 99.272727
8.839844, 99.272727
-13.160156, 99.272727
1.839844, 99.272727
8.839844, 99.272727
-13.160156, 99.272727
-13.160156, 99.272727
8.839844, 99.272727
8.839844, 99.272727
8.839844, 99.272727
8.839844, 99.272727
-13.160156, 99.272727
-11.160156, 99.272727
-13.160156, 99.272727
-13.160156, 99.272727
-13.160156, 99.272727
1.839844, 99.272727
8.839844, 99.272727
8.839844, 99.272727
1.839844, 99.272727
20.839844, 99.272727
-13.160156, 99.272727
1.839844, 99.272727
8.839844, 99.272727
1.839844, 99.272727
8.839844, 99.272727
1.839844, 99.272727
8.839844, 99.272727
8.839844, 99.272727
-11.160156, 99.272727
-13.160156, 99.272727
-13.160156, 99.272727
-11.160156, 99.272727
-13.160156, 99.272727
-13.160156, 99.272727
-13.160156, 99.272727
8.839844, 99.272727
1.839844, 99.272727
8.839844, 99.272727
-13.160156, 99.272727
8.839844, 99.272727
8.839844, 99.272727
8.839844, 99.272727
-11.160156, 99.272727
-11.160156, 99.272727
-13.160156, 99.272727
8.839844, 99.272727
8.839844, 99.272727
-11.160156, 99.272727
-13.160156, 99.272727
8.839844, 99.272727
8.839844, 99.272727
8.839844, 99.272727
8.839844, 99.272727
8.839844, 99.272727
1.839844, 99.272727
15.839844, 99.272727
25.839844, 99.272727
8.839844, 99.272727
-13.160156, 99.272727
-11.160156, 99.272727
-13.160156, 99.272727
-11.160156, 99.272727
-13.160156, 99.272727
8.839844, 99.272727
8.839844, 99.272727
8.839844, 99.272727
8.839844, 99.272727
8.839844, 99.272727
8.839844, 99.272727
15.839844, 99.272727
25.839844, 99.272727
-11.160156, 99.272727
-13.160156, 99.272727
1.839844, 99.272727
8.839844, 99.272727
-13.160156, 99.272727
-13.160156, 99.272727
-13.160156, 99.272727
-13.160156, 99.272727
8.839844, 99.272727
8.839844, 99.272727
8.839844, 99.272727
-11.160156, 99.272727
8.839844, 99.272727
-13.160156, 99.272727
-13.160156, 99.272727
-13.160156, 99.272727
-11.160156, 99.272727
-13.160156, 99.272727
1.839844, 99.272727
15.839844, 99.272727
24.839844, 99.272727
-11.160156, 99.272727
8.839844, 99.272727
8.839844, 99.272727
-11.160156, 99.272727
1.839844, 99.272727
8.839844, 99.272727
-13.160156, 99.272727
8.839844, 99.272727
8.839844, 99.272727
1.839844, 99.272727
15.839844, 99.272727
20.839844, 99.272727
-13.160156, 99.272727
-13.160156, 99.272727
1.839844, 99.272727
15.839844, 99.272727
8.839844, 99.272727
-13.160156, 99.272727
1.839844, 99.272727
8.839844, 99.272727
-13.160156, 99.272727
-11.160156, 99.272727
-13.160156, 99.272727
1.839844, 99.272727
8.839844, 99.272727
-13.160156, 99.272727
-11.160156, 99.272727
1.839844, 99.272727
8.839844, 99.272727
8.839844, 99.272727
-11.160156, 99.272727
1.839844, 99.272727
24.839844, 99.272727
-13.160156, 99.272727
-13.160156, 99.272727
8.839844, 99.272727
-11.160156, 99.272727
-13.160156, 99.272727
1.839844, 99.272727
-11.160156, 99.272727
-13.160156, 99.272727
-13.160156, 99.272727
-11.160156, 99.272727
-13.160156, 99.272727
8.839844, 99.272727
12.839844, 99.272727
12.839844, 99.272727
8.839844, 99.272727
8.839844, 99.272727
-11.160156, 99.272727
-13.160156, 99.272727
1.839844, 99.272727
8.839844, 99.272727
-13.160156, 99.272727
-11.160156, 99.272727
8.839844, 99.272727
1.839844, 99.272727
8.839844, 99.272727
-13.160156, 99.272727
1.839844, 99.272727
8.839844, 99.272727
-11.160156, 99.272727
-13.160156, 99.272727
8.839844, 99.272727
1.839844, 99.272727
15.839844, 99.272727
8.839844, 99.272727
-13.160156, 99.272727
-13.160156, 99.272727
-13.160156, 99.272727
-11.160156, 99.272727
-13.160156, 99.272727
1.839844, 99.272727
8.839844, 99.272727
-13.160156, 99.272727
8.839844, 99.272727
15.839844, 99.272727
25.839844, 99.272727
-13.160156, 99.272727
1.839844, 99.272727
8.839844, 99.272727
1.839844, 99.272727
8.839844, 99.272727
-11.160156, 99.272727
1.839844, 99.272727
8.839844, 99.272727
1.839844, 99.272727
8.839844, 99.272727
-11.160156, 99.272727
-11.160156, 99.272727
1.839844, 99.272727
8.839844, 99.272727
-13.160156, 99.272727
8.839844, 99.272727
8.839844, 99.272727
8.839844, 99.272727
1.839844, 99.272727
8.839844, 99.272727
-11.160156, 99.272727
1.839844, 99.272727
8.839844, 99.272727
1.839844, 99.272727
8.839844, 99.272727
-13.160156, 99.272727
-11.160156, 99.272727
-13.160156, 99.272727
-13.160156, 99.272727
1.839844, 99.272727
8.839844, 99.272727
-13.160156, 99.272727
8.839844, 99.272727
-11.160156, 99.272727
-11.160156, 99.272727
-11.160156, 99.272727
1.839844, 99.272727
8.839844, 99.272727
-13.160156, 99.272727
1.839844, 99.272727
8.839844, 99.272727
-13.160156, 99.272727
-13.160156, 99.272727
-13.160156, 99.272727
-11.160156, 99.272727
1.839844, 99.272727
15.839844, 99.272727
24.839844, 99.272727
-13.160156, 99.272727
8.839844, 99.272727
8.839844, 99.272727
8.839844, 99.272727
8.839844, 99.272727
8.839844, 99.272727
-13.160156, 99.272727
-11.160156, 99.272727
-13.160156, 99.272727
-11.160156, 99.272727
1.839844, 99.272727
15.839844, 99.272727
20.839844, 99.272727
-13.160156, 99.272727
8.839844, 99.272727
-11.160156, 99.272727
-11.160156, 99.272727
8.839844, 99.272727
1.839844, 99.272727
1.839844, 99.272727
8.839844, 99.272727
1.839844, 99.272727
15.839844, 99.272727
15.839844, 99.272727
12.839844, 99.272727
8.839844, 99.272727
8.839844, 99.272727
1.839844, 99.272727
8.839844, 99.272727
-13.160156, 99.272727
1.839844, 99.272727
8.839844, 99.272727
-13.160156, 99.272727
-13.160156, 99.272727
-11.160156, 99.272727
-13.160156, 99.272727
1.839844, 99.272727
15.839844, 99.272727
24.839844, 99.272727
-13.160156, 99.272727
8.839844, 99.272727
1.839844, 99.272727
8.839844, 99.272727
1.839844, 99.272727
8.839844, 99.272727
-13.160156, 99.272727
1.839844, 99.272727
8.839844, 99.272727
-11.160156, 99.272727
-13.160156, 99.272727
-11.160156, 99.272727
1.839844, 99.272727
12.839844, 99.272727
1.839844, 99.272727
8.839844, 99.272727
-11.160156, 99.272727
-13.160156, 99.272727
8.839844, 99.272727
-13.160156, 99.272727
1.839844, 99.272727
8.839844, 99.272727
-13.160156, 99.272727
-13.160156, 99.272727
-11.160156, 99.272727
-13.160156, 99.272727
1.839844, 99.272727
15.839844, 99.272727
8.839844, 99.272727
-13.160156, 99.272727
8.839844, 99.272727
8.839844, 99.272727
1.839844, 99.272727
8.839844, 99.272727
1.839844, 99.272727
8.839844, 99.272727
-13.160156, 99.272727
1.839844, 99.272727
8.839844, 99.272727
-13.160156, 99.272727
1.839844, 99.272727
12.839844, 99.272727
-13.160156, 99.272727
8.839844, 99.272727
1.839844, 99.272727
8.839844, 99.272727
-11.160156, 99.272727
1.839844, 99.272727
15.839844, 99.272727
15.839844, 99.272727
8.839844, 99.272727
-13.160156, 99.272727
1.839844, 99.272727
8.839844, 99.272727
-11.160156, 99.272727
8.839844, 99.272727
1.839844, 99.272727
8.839844, 99.272727
8.839844, 99.272727
8.839844, 99.272727
15.839844, 99.272727
25.839844, 99.272727
8.839844, 99.272727
1.839844, 99.272727
15.839844, 99.272727
8.839844, 99.272727
-13.160156, 99.272727
-13.160156, 99.272727
-13.160156, 99.272727
-13.160156, 99.272727
-11.160156, 99.272727
-13.160156, 99.272727
-11.160156, 99.272727
1.839844, 99.272727
15.839844, 99.272727
12.839844, 99.272727
-11.160156, 99.272727
-13.160156, 99.272727
1.839844, 99.272727
15.839844, 99.272727
8.839844, 99.272727
-13.160156, 99.272727
-13.160156, 99.272727
-13.160156, 99.272727
1.839844, 99.272727
8.839844, 99.272727
-13.160156, 99.272727
1.839844, 99.272727
8.839844, 99.272727
-13.160156, 99.272727
-11.160156, 99.272727
-13.160156, 99.272727
-13.160156, 99.272727
-13.160156, 99.272727
-13.160156, 99.272727
-13.160156, 99.272727
-13.160156, 99.272727
1.839844, 99.272727
8.839844, 99.272727
-11.160156, 99.272727
-13.160156, 99.272727
1.839844, 99.272727
15.839844, 99.272727
25.839844, 99.272727
1.839844, 99.272727
8.839844, 99.272727
-13.160156, 99.272727
1.839844, 99.272727
8.839844, 99.272727
-11.160156, 99.272727
1.839844, 99.272727
8.839844, 99.272727
8.839844, 99.272727
1.839844, 99.272727
15.839844, 99.272727
8.839844, 99.272727
-13.160156, 99.272727
1.839844, 99.272727
8.839844, 99.272727
-13.160156, 99.272727
1.839844, 99.272727
8.839844, 99.272727
-13.160156, 99.272727
1.839844, 99.272727
8.839844, 99.272727
-13.160156, 99.272727
-13.160156, 99.272727
1.839844, 99.272727
8.839844, 99.272727
-13.160156, 99.272727
1.839844, 99.272727
15.839844, 99.272727
15.839844, 99.272727
15.839844, 99.272727
15.839844, 99.272727
15.839844, 99.272727
8.839844, 99.272727
-13.160156, 99.272727
-13.160156, 99.272727
-13.160156, 99.272727
-13.160156, 99.272727
-13.160156, 99.272727
-13.160156, 99.272727
-13.160156, 99.272727
1.839844, 99.272727
8.839844, 99.272727
-11.160156, 99.272727
1.839844, 99.272727
15.839844, 99.272727
8.839844, 99.272727
-13.160156, 99.272727
8.839844, 99.272727
1.839844, 99.272727
8.839844, 99.272727
-13.160156, 99.272727
-13.160156, 99.272727
1.839844, 99.272727
8.839844, 99.272727
-13.160156, 99.272727
8.839844, 99.272727
-13.160156, 99.272727
8.839844, 99.272727
8.839844, 99.272727
8.839844, 99.272727
-11.160156, 99.272727
-13.160156, 99.272727
8.839844, 99.272727
-11.160156, 99.272727
1.839844, 99.272727
20.839844, 99.272727
-13.160156, 99.272727
8.839844, 99.272727
8.839844, 99.272727
8.839844, 99.272727
8.839844, 99.272727
-11.160156, 99.272727
-11.160156, 99.272727
-13.160156, 99.272727
8.839844, 99.272727
-13.160156, 99.272727
-11.160156, 99.272727
1.839844, 99.272727
20.839844, 99.272727
-13.160156, 99.272727
8.839844, 99.272727
8.839844, 99.272727
8.839844, 99.272727
-11.160156, 99.272727
-13.160156, 99.272727
-13.160156, 99.272727
-11.160156, 99.272727
-13.160156, 99.272727
1.839844, 99.272727
15.839844, 99.272727
24.839844, 99.272727
-13.160156, 99.272727
8.839844, 99.272727
8.839844, 99.272727
1.839844, 99.272727
8.839844, 99.272727
1.839844, 99.272727
15.839844, 99.272727
24.839844, 99.272727
-13.160156, 99.272727
8.839844, 99.272727
8.839844, 99.272727
8.839844, 99.272727
8.839844, 99.272727
8.839844, 99.272727
-13.160156, 99.272727
1.839844, 99.272727
15.839844, 99.272727
8.839844, 99.272727
-13.160156, 99.272727
1.839844, 99.272727
8.839844, 99.272727
8.839844, 99.272727
8.839844, 99.272727
-11.160156, 99.272727
1.839844, 99.272727
15.839844, 99.272727
8.839844, 99.272727
8.839844, 99.272727
-11.160156, 99.272727
8.839844, 99.272727
1.839844, 99.272727
15.839844, 99.272727
15.839844, 99.272727
8.839844, 99.272727
1.839844, 99.272727
8.839844, 99.272727
8.839844, 99.272727
8.839844, 99.272727
8.839844, 99.272727
1.839844, 99.272727
8.839844, 99.272727
-13.160156, 99.272727
-13.160156, 99.272727
-11.160156, 99.272727
-11.160156, 99.272727
1.839844, 99.272727
24.839844, 99.272727
-13.160156, 99.272727
1.839844, 99.272727
15.839844, 99.272727
8.839844, 99.272727
-11.160156, 99.272727
-11.160156, 99.272727
-13.160156, 99.272727
-13.160156, 99.272727
1.839844, 99.272727
8.839844, 99.272727
-13.160156, 99.272727
1.839844, 99.272727
8.839844, 99.272727
-13.160156, 99.272727
8.839844, 99.272727
-13.160156, 99.272727
-13.160156, 99.272727
-13.160156, 99.272727
-13.160156, 99.272727
-13.160156, 99.272727
-13.160156, 99.272727
-11.160156, 99.272727
-13.160156, 99.272727
1.839844, 99.272727
8.839844, 99.272727
-13.160156, 99.272727
1.839844, 99.272727
8.839844, 99.272727
-13.160156, 99.272727
-13.160156, 99.272727
1.839844, 99.272727
8.839844, 99.272727
1.839844, 99.272727
15.839844, 99.272727
15.839844, 99.272727
24.839844, 99.272727
-13.160156, 99.272727
-11.160156, 99.272727
-13.160156, 99.272727
-13.160156, 99.272727
-13.160156, 99.272727
-13.160156, 99.272727
-13.160156, 99.272727
-13.160156, 99.272727
-13.160156, 99.272727
1.839844, 99.272727
15.839844, 99.272727
24.839844, 99.272727
-13.160156, 99.272727
15.839844, 99.272727
24.839844, 99.272727
-13.160156, 99.272727
1.839844, 99.272727
8.839844, 99.272727
1.839844, 99.272727
15.839844, 99.272727
8.839844, 99.272727
-11.160156, 99.272727
-13.160156, 99.272727
-13.160156, 99.272727
-11.160156, 99.272727
-13.160156, 99.272727
-13.160156, 99.272727
8.839844, 99.272727
8.839844, 99.272727
1.839844, 99.272727
8.839844, 99.272727
-13.160156, 99.272727
-11.160156, 99.272727
1.839844, 99.272727
12.839844, 99.272727
8.839844, 99.272727
1.839844, 99.272727
8.839844, 99.272727
-11.160156, 99.272727
-11.160156, 99.272727
-11.160156, 99.272727
-13.160156, 99.272727
1.839844, 99.272727
12.839844, 99.272727
8.839844, 99.272727
8.839844, 99.272727
8.839844, 99.272727
8.839844, 99.272727
8.839844, 99.272727
-11.160156, 99.272727
1.839844, 99.272727
8.839844, 99.272727
-13.160156, 99.272727
-13.160156, 99.272727
-13.160156, 99.272727
-13.160156, 99.272727
-11.160156, 99.272727
-11.160156, 99.272727
8.839844, 99.272727
8.839844, 99.272727
8.839844, 99.272727
8.839844, 99.272727
8.839844, 99.272727
8.839844, 99.272727
8.839844, 99.272727
1.839844, 99.272727
20.839844, 99.272727
-13.160156, 99.272727
-11.160156, 99.272727
1.839844, 99.272727
15.839844, 99.272727
24.839844, 99.272727
-13.160156, 99.272727
1.839844, 99.272727
8.839844, 99.272727
-11.160156, 99.272727
-11.160156, 99.272727
-11.160156, 99.272727
8.839844, 99.272727
1.839844, 99.272727
8.839844, 99.272727
1.839844, 99.272727
8.839844, 99.272727
1.839844, 99.272727
8.839844, 99.272727
-13.160156, 99.272727
-13.160156, 99.272727
8.839844, 99.272727
8.839844, 99.272727
1.839844, 99.272727
15.839844, 99.272727
8.839844, 99.272727
-13.160156, 99.272727
1.839844, 99.272727
15.839844, 99.272727
15.839844, 99.272727
8.839844, 99.272727
-11.160156, 99.272727
-13.160156, 99.272727
-13.160156, 99.272727
-13.160156, 99.272727
-13.160156, 99.272727
-13.160156, 99.272727
-13.160156, 99.272727
-13.160156, 99.272727
8.839844, 99.272727
1.839844, 99.272727
24.839844, 99.272727
-13.160156, 99.272727
8.839844, 99.272727
1.839844, 99.272727
8.839844, 99.272727
-13.160156, 99.272727
-13.160156, 99.272727
-13.160156, 99.272727
-11.160156, 99.272727
-13.160156, 99.272727
