raw_audio, threshold
11.538086, 99.272727
-0.461914, 99.272727
15.538086, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
16.538086, 99.272727
25.538086, 99.272727
6.538086, 99.272727
6.538086, 99.272727
-0.461914, 99.272727
-7.461914, 99.272727
-20.461914, 99.272727
-0.461914, 99.272727
11.538086, 99.272727
11.538086, 99.272727
-7.461914, 99.272727
11.538086, 99.272727
-0.461914, 99.272727
-7.461914, 99.272727
-7.461914, 99.272727
-7.461914, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
15.538086, 99.272727
11.538086, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
-7.461914, 99.272727
3.538086, 99.272727
6.538086, 99.272727
-0.461914, 99.272727
11.538086, 99.272727
-7.461914, 99.272727
-0.461914, 99.272727
-7.461914, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
15.538086, 99.272727
-22.461914, 99.272727
16.538086, 99.272727
6.538086, 99.272727
6.538086, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
-22.461914, 99.272727
-22.461914, 99.272727
-0.461914, 99.272727
15.538086, 99.272727
410.538086, 99.272727
-0.461914, 99.272727
-22.461914, 99.272727
154.538086, 99.272727
-534.461914, 99.272727
-377.461914, 99.272727
-101.461914, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
-22.461914, 99.272727
15.538086, 99.272727
15.538086, 99.272727
6.538086, 99.272727
16.538086, 99.272727
-7.461914, 99.272727
-0.461914, 99.272727
-22.461914, 99.272727
-0.461914, 99.272727
6.538086, 99.272727
16.538086, 99.272727
-0.461914, 99.272727
-22.461914, 99.272727
16.538086, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
15.538086, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
-7.461914, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
6.538086, 99.272727
6.538086, 99.272727
-7.461914, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
-7.461914, 99.272727
-7.461914, 99.272727
15.538086, 99.272727
-0.461914, 99.272727
16.538086, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
-7.461914, 99.272727
6.538086, 99.272727
-0.461914, 99.272727
16.538086, 99.272727
-7.461914, 99.272727
-0.461914, 99.272727
-7.461914, 99.272727
-0.461914, 99.272727
6.538086, 99.272727
-0.461914, 99.272727
-20.461914, 99.272727
-7.461914, 99.272727
6.538086, 99.272727
-7.461914, 99.272727
3.538086, 99.272727
16.538086, 99.272727
-0.461914, 99.272727
-7.461914, 99.272727
6.538086, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
-7.461914, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
-22.461914, 99.272727
-20.461914, 99.272727
15.538086, 99.272727
16.538086, 99.272727
15.538086, 99.272727
-7.461914, 99.272727
15.538086, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
-7.461914, 99.272727
-22.461914, 99.272727
3.538086, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
6.538086, 99.272727
-0.461914, 99.272727
11.538086, 99.272727
16.538086, 99.272727
6.538086, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
15.538086, 99.272727
15.538086, 99.272727
6.538086, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
6.538086, 99.272727
15.538086, 99.272727
16.538086, 99.272727
6.538086, 99.272727
6.538086, 99.272727
-7.461914, 99.272727
-7.461914, 99.272727
15.538086, 99.272727
16.538086, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
11.538086, 99.272727
-7.461914, 99.272727
15.538086, 99.272727
-0.461914, 99.272727
-7.461914, 99.272727
11.538086, 99.272727
6.538086, 99.272727
6.538086, 99.272727
-22.461914, 99.272727
-7.461914, 99.272727
11.538086, 99.272727
15.538086, 99.272727
6.538086, 99.272727
-20.461914, 99.272727
-7.461914, 99.272727
-20.461914, 99.272727
-0.461914, 99.272727
16.538086, 99.272727
16.538086, 99.272727
15.538086, 99.272727
16.538086, 99.272727
6.538086, 99.272727
15.538086, 99.272727
-7.461914, 99.272727
-20.461914, 99.272727
-7.461914, 99.272727
-7.461914, 99.272727
-22.461914, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
15.538086, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
-20.461914, 99.272727
-0.461914, 99.272727
-7.461914, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
6.538086, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
6.538086, 99.272727
6.538086, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
15.538086, 99.272727
15.538086, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
15.538086, 99.272727
16.538086, 99.272727
-0.461914, 99.272727
-22.461914, 99.272727
-22.461914, 99.272727
-20.461914, 99.272727
-20.461914, 99.272727
-0.461914, 99.272727
-20.461914, 99.272727
-20.461914, 99.272727
-20.461914, 99.272727
3.538086, 99.272727
6.538086, 99.272727
15.538086, 99.272727
-0.461914, 99.272727
-20.461914, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
16.538086, 99.272727
-7.461914, 99.272727
-0.461914, 99.272727
3.538086, 99.272727
11.538086, 99.272727
-7.461914, 99.272727
15.538086, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
-22.461914, 99.272727
-0.461914, 99.272727
-22.461914, 99.272727
-20.461914, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
15.538086, 99.272727
-0.461914, 99.272727
-7.461914, 99.272727
15.538086, 99.272727
-0.461914, 99.272727
3.538086, 99.272727
6.538086, 99.272727
15.538086, 99.272727
-7.461914, 99.272727
-22.461914, 99.272727
-0.461914, 99.272727
15.538086, 99.272727
15.538086, 99.272727
-7.461914, 99.272727
11.538086, 99.272727
-0.461914, 99.272727
-7.461914, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
6.538086, 99.272727
3.538086, 99.272727
-7.461914, 99.272727
-0.461914, 99.272727
-22.461914, 99.272727
-7.461914, 99.272727
0.538086, 99.272727
6.538086, 99.272727
16.538086, 99.272727
15.538086, 99.272727
-7.461914, 99.272727
-0.461914, 99.272727
-22.461914, 99.272727
-0.461914, 99.272727
15.538086, 99.272727
11.538086, 99.272727
15.538086, 99.272727
3.538086, 99.272727
6.538086, 99.272727
15.538086, 99.272727
6.538086, 99.272727
6.538086, 99.272727
-0.461914, 99.272727
6.538086, 99.272727
6.538086, 99.272727
-22.461914, 99.272727
11.538086, 99.272727
11.538086, 99.272727
6.538086, 99.272727
6.538086, 99.272727
-7.461914, 99.272727
15.538086, 99.272727
6.538086, 99.272727
6.538086, 99.272727
15.538086, 99.272727
15.538086, 99.272727
-0.461914, 99.272727
15.538086, 99.272727
6.538086, 99.272727
6.538086, 99.272727
-0.461914, 99.272727
-7.461914, 99.272727
6.538086, 99.272727
6.538086, 99.272727
-7.461914, 99.272727
-7.461914, 99.272727
16.538086, 99.272727
11.538086, 99.272727
15.538086, 99.272727
6.538086, 99.272727
-0.461914, 99.272727
16.538086, 99.272727
-22.461914, 99.272727
6.538086, 99.272727
6.538086, 99.272727
11.538086, 99.272727
6.538086, 99.272727
6.538086, 99.272727
-20.461914, 99.272727
-7.461914, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
15.538086, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
11.538086, 99.272727
-0.461914, 99.272727
15.538086, 99.272727
6.538086, 99.272727
11.538086, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
16.538086, 99.272727
-20.461914, 99.272727
-20.461914, 99.272727
16.538086, 99.272727
-0.461914, 99.272727
16.538086, 99.272727
6.538086, 99.272727
-7.461914, 99.272727
-7.461914, 99.272727
-22.461914, 99.272727
16.538086, 99.272727
16.538086, 99.272727
-22.461914, 99.272727
11.538086, 99.272727
16.538086, 99.272727
-0.461914, 99.272727
6.538086, 99.272727
-0.461914, 99.272727
-7.461914, 99.272727
16.538086, 99.272727
-0.461914, 99.272727
-7.461914, 99.272727
-20.461914, 99.272727
11.538086, 99.272727
15.538086, 99.272727
11.538086, 99.272727
6.538086, 99.272727
-7.461914, 99.272727
6.538086, 99.272727
11.538086, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
-7.461914, 99.272727
3.538086, 99.272727
-0.461914, 99.272727
-7.461914, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
-7.461914, 99.272727
6.538086, 99.272727
-7.461914, 99.272727
-7.461914, 99.272727
-0.461914, 99.272727
6.538086, 99.272727
-7.461914, 99.272727
6.538086, 99.272727
16.538086, 99.272727
-0.461914, 99.272727
-20.461914, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
-7.461914, 99.272727
15.538086, 99.272727
-0.461914, 99.272727
6.538086, 99.272727
6.538086, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
11.538086, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
6.538086, 99.272727
6.538086, 99.272727
-0.461914, 99.272727
6.538086, 99.272727
15.538086, 99.272727
-7.461914, 99.272727
-7.461914, 99.272727
-0.461914, 99.272727
6.538086, 99.272727
16.538086, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
6.538086, 99.272727
-7.461914, 99.272727
6.538086, 99.272727
15.538086, 99.272727
-0.461914, 99.272727
15.538086, 99.272727
-7.461914, 99.272727
-0.461914, 99.272727
15.538086, 99.272727
15.538086, 99.272727
16.538086, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
-20.461914, 99.272727
16.538086, 99.272727
-0.461914, 99.272727
6.538086, 99.272727
16.538086, 99.272727
-0.461914, 99.272727
-22.461914, 99.272727
11.538086, 99.272727
6.538086, 99.272727
16.538086, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
6.538086, 99.272727
15.538086, 99.272727
-7.461914, 99.272727
-22.461914, 99.272727
-7.461914, 99.272727
-7.461914, 99.272727
11.538086, 99.272727
15.538086, 99.272727
-7.461914, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
-7.461914, 99.272727
3.538086, 99.272727
11.538086, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
6.538086, 99.272727
16.538086, 99.272727
11.538086, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
-20.461914, 99.272727
-22.461914, 99.272727
-7.461914, 99.272727
11.538086, 99.272727
6.538086, 99.272727
16.538086, 99.272727
-0.461914, 99.272727
-20.461914, 99.272727
-7.461914, 99.272727
-0.461914, 99.272727
-22.461914, 99.272727
-20.461914, 99.272727
-22.461914, 99.272727
15.538086, 99.272727
-0.461914, 99.272727
6.538086, 99.272727
16.538086, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
-22.461914, 99.272727
-0.461914, 99.272727
25.538086, 99.272727
15.538086, 99.272727
-0.461914, 99.272727
6.538086, 99.272727
15.538086, 99.272727
-20.461914, 99.272727
-0.461914, 99.272727
-7.461914, 99.272727
-7.461914, 99.272727
-7.461914, 99.272727
-7.461914, 99.272727
-0.461914, 99.272727
15.538086, 99.272727
15.538086, 99.272727
16.538086, 99.272727
15.538086, 99.272727
-0.461914, 99.272727
6.538086, 99.272727
-0.461914, 99.272727
-22.461914, 99.272727
-0.461914, 99.272727
15.538086, 99.272727
11.538086, 99.272727
6.538086, 99.272727
-0.461914, 99.272727
-7.461914, 99.272727
11.538086, 99.272727
11.538086, 99.272727
-7.461914, 99.272727
-0.461914, 99.272727
15.538086, 99.272727
-0.461914, 99.272727
3.538086, 99.272727
11.538086, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
16.538086, 99.272727
16.538086, 99.272727
-22.461914, 99.272727
-7.461914, 99.272727
-0.461914, 99.272727
-20.461914, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
6.538086, 99.272727
6.538086, 99.272727
15.538086, 99.272727
-0.461914, 99.272727
16.538086, 99.272727
-0.461914, 99.272727
-22.461914, 99.272727
-0.461914, 99.272727
11.538086, 99.272727
11.538086, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
6.538086, 99.272727
-0.461914, 99.272727
3.538086, 99.272727
-0.461914, 99.272727
6.538086, 99.272727
-0.461914, 99.272727
11.538086, 99.272727
-0.461914, 99.272727
-7.461914, 99.272727
-7.461914, 99.272727
-7.461914, 99.272727
6.538086, 99.272727
-7.461914, 99.272727
6.538086, 99.272727
-7.461914, 99.272727
-7.461914, 99.272727
11.538086, 99.272727
11.538086, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
6.538086, 99.272727
6.538086, 99.272727
-0.461914, 99.272727
6.538086, 99.272727
15.538086, 99.272727
-22.461914, 99.272727
-0.461914, 99.272727
-22.461914, 99.272727
-7.461914, 99.272727
-0.461914, 99.272727
-22.461914, 99.272727
-22.461914, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
-7.461914, 99.272727
-0.461914, 99.272727
6.538086, 99.272727
15.538086, 99.272727
-7.461914, 99.272727
-0.461914, 99.272727
-20.461914, 99.272727
-22.461914, 99.272727
-20.461914, 99.272727
-0.461914, 99.272727
6.538086, 99.272727
-20.461914, 99.272727
16.538086, 99.272727
-0.461914, 99.272727
-22.461914, 99.272727
16.538086, 99.272727
-20.461914, 99.272727
-0.461914, 99.272727
15.538086, 99.272727
-0.461914, 99.272727
6.538086, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
3.538086, 99.272727
15.538086, 99.272727
15.538086, 99.272727
-0.461914, 99.272727
15.538086, 99.272727
-0.461914, 99.272727
-7.461914, 99.272727
-20.461914, 99.272727
16.538086, 99.272727
3.538086, 99.272727
-0.461914, 99.272727
6.538086, 99.272727
-7.461914, 99.272727
-7.461914, 99.272727
15.538086, 99.272727
6.538086, 99.272727
-0.461914, 99.272727
-20.461914, 99.272727
6.538086, 99.272727
6.538086, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
6.538086, 99.272727
-7.461914, 99.272727
-20.461914, 99.272727
-0.461914, 99.272727
15.538086, 99.272727
6.538086, 99.272727
15.538086, 99.272727
-0.461914, 99.272727
3.538086, 99.272727
-0.461914, 99.272727
-7.461914, 99.272727
-0.461914, 99.272727
6.538086, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
11.538086, 99.272727
-7.461914, 99.272727
-0.461914, 99.272727
6.538086, 99.272727
-7.461914, 99.272727
6.538086, 99.272727
15.538086, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
6.538086, 99.272727
11.538086, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
15.538086, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
-22.461914, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
6.538086, 99.272727
16.538086, 99.272727
-7.461914, 99.272727
16.538086, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
6.538086, 99.272727
-20.461914, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
-7.461914, 99.272727
11.538086, 99.272727
16.538086, 99.272727
15.538086, 99.272727
11.538086, 99.272727
-7.461914, 99.272727
-7.461914, 99.272727
-7.461914, 99.272727
-7.461914, 99.272727
-7.461914, 99.272727
11.538086, 99.272727
6.538086, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
15.538086, 99.272727
15.538086, 99.272727
-0.461914, 99.272727
11.538086, 99.272727
-7.461914, 99.272727
6.538086, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
11.538086, 99.272727
16.538086, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
6.538086, 99.272727
16.538086, 99.272727
15.538086, 99.272727
6.538086, 99.272727
-7.461914, 99.272727
3.538086, 99.272727
-0.461914, 99.272727
-22.461914, 99.272727
-22.461914, 99.272727
-22.461914, 99.272727
6.538086, 99.272727
-0.461914, 99.272727
6.538086, 99.272727
15.538086, 99.272727
11.538086, 99.272727
-0.461914, 99.272727
-20.461914, 99.272727
-7.461914, 99.272727
6.538086, 99.272727
6.538086, 99.272727
6.538086, 99.272727
6.538086, 99.272727
11.538086, 99.272727
-22.461914, 99.272727
-7.461914, 99.272727
-22.461914, 99.272727
-20.461914, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
-7.461914, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
15.538086, 99.272727
-22.461914, 99.272727
-0.461914, 99.272727
-7.461914, 99.272727
-0.461914, 99.272727
15.538086, 99.272727
-0.461914, 99.272727
6.538086, 99.272727
-0.461914, 99.272727
6.538086, 99.272727
-0.461914, 99.272727
-22.461914, 99.272727
-22.461914, 99.272727
16.538086, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
6.538086, 99.272727
-0.461914, 99.272727
16.538086, 99.272727
-7.461914, 99.272727
-0.461914, 99.272727
6.538086, 99.272727
16.538086, 99.272727
-7.461914, 99.272727
-20.461914, 99.272727
16.538086, 99.272727
16.538086, 99.272727
-20.461914, 99.272727
-22.461914, 99.272727
-22.461914, 99.272727
-22.461914, 99.272727
-0.461914, 99.272727
-7.461914, 99.272727
16.538086, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
-20.461914, 99.272727
6.538086, 99.272727
-7.461914, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
-7.461914, 99.272727
-22.461914, 99.272727
-7.461914, 99.272727
-7.461914, 99.272727
6.538086, 99.272727
6.538086, 99.272727
11.538086, 99.272727
16.538086, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
6.538086, 99.272727
-0.461914, 99.272727
16.538086, 99.272727
11.538086, 99.272727
-20.461914, 99.272727
6.538086, 99.272727
11.538086, 99.272727
16.538086, 99.272727
-0.461914, 99.272727
6.538086, 99.272727
15.538086, 99.272727
-0.461914, 99.272727
15.538086, 99.272727
6.538086, 99.272727
-22.461914, 99.272727
-22.461914, 99.272727
-22.461914, 99.272727
15.538086, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
-7.461914, 99.272727
-7.461914, 99.272727
11.538086, 99.272727
15.538086, 99.272727
15.538086, 99.272727
-7.461914, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
-20.461914, 99.272727
-7.461914, 99.272727
6.538086, 99.272727
11.538086, 99.272727
-0.461914, 99.272727
15.538086, 99.272727
-22.461914, 99.272727
-0.461914, 99.272727
-22.461914, 99.272727
-0.461914, 99.272727
16.538086, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
11.538086, 99.272727
15.538086, 99.272727
-22.461914, 99.272727
-7.461914, 99.272727
-7.461914, 99.272727
11.538086, 99.272727
-7.461914, 99.272727
-7.461914, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
-20.461914, 99.272727
-22.461914, 99.272727
-0.461914, 99.272727
-7.461914, 99.272727
16.538086, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
-22.461914, 99.272727
-7.461914, 99.272727
15.538086, 99.272727
15.538086, 99.272727
-7.461914, 99.272727
-0.461914, 99.272727
15.538086, 99.272727
-0.461914, 99.272727
-0.461914, 99.272727
