raw_audio, threshold
21.544922, 99.272727
-12.455078, 99.272727
9.544922, 99.272727
13.544922, 99.272727
9.544922, 99.272727
-10.455078, 99.272727
-10.455078, 99.272727
-10.455078, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
2.544922, 99.272727
9.544922, 99.272727
-12.455078, 99.272727
9.544922, 99.272727
16.544922, 99.272727
26.544922, 99.272727
9.544922, 99.272727
2.544922, 99.272727
9.544922, 99.272727
-12.455078, 99.272727
2.544922, 99.272727
9.544922, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
-10.455078, 99.272727
-12.455078, 99.272727
16.544922, 99.272727
21.544922, 99.272727
-12.455078, 99.272727
-10.455078, 99.272727
2.544922, 99.272727
9.544922, 99.272727
-12.455078, 99.272727
2.544922, 99.272727
9.544922, 99.272727
-12.455078, 99.272727
-10.455078, 99.272727
-12.455078, 99.272727
9.544922, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
2.544922, 99.272727
16.544922, 99.272727
25.544922, 99.272727
-12.455078, 99.272727
9.544922, 99.272727
9.544922, 99.272727
9.544922, 99.272727
9.544922, 99.272727
9.544922, 99.272727
9.544922, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
-10.455078, 99.272727
-12.455078, 99.272727
-10.455078, 99.272727
2.544922, 99.272727
16.544922, 99.272727
25.544922, 99.272727
2.544922, 99.272727
25.544922, 99.272727
-12.455078, 99.272727
2.544922, 99.272727
16.544922, 99.272727
25.544922, 99.272727
2.544922, 99.272727
25.544922, 99.272727
-12.455078, 99.272727
9.544922, 99.272727
2.544922, 99.272727
9.544922, 99.272727
-12.455078, 99.272727
9.544922, 99.272727
-12.455078, 99.272727
9.544922, 99.272727
2.544922, 99.272727
9.544922, 99.272727
-10.455078, 99.272727
-12.455078, 99.272727
2.544922, 99.272727
9.544922, 99.272727
-10.455078, 99.272727
2.544922, 99.272727
25.544922, 99.272727
-12.455078, 99.272727
2.544922, 99.272727
9.544922, 99.272727
2.544922, 99.272727
9.544922, 99.272727
-12.455078, 99.272727
-10.455078, 99.272727
2.544922, 99.272727
16.544922, 99.272727
25.544922, 99.272727
-12.455078, 99.272727
9.544922, 99.272727
9.544922, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
2.544922, 99.272727
9.544922, 99.272727
9.544922, 99.272727
9.544922, 99.272727
2.544922, 99.272727
16.544922, 99.272727
16.544922, 99.272727
25.544922, 99.272727
-10.455078, 99.272727
2.544922, 99.272727
9.544922, 99.272727
9.544922, 99.272727
9.544922, 99.272727
9.544922, 99.272727
-10.455078, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
2.544922, 99.272727
9.544922, 99.272727
-12.455078, 99.272727
2.544922, 99.272727
16.544922, 99.272727
21.544922, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
-10.455078, 99.272727
-12.455078, 99.272727
9.544922, 99.272727
9.544922, 99.272727
-12.455078, 99.272727
-10.455078, 99.272727
-12.455078, 99.272727
2.544922, 99.272727
16.544922, 99.272727
9.544922, 99.272727
2.544922, 99.272727
25.544922, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
-10.455078, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
-37.455078, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
2.544922, 99.272727
13.544922, 99.272727
9.544922, 99.272727
9.544922, 99.272727
-10.455078, 99.272727
-10.455078, 99.272727
2.544922, 99.272727
9.544922, 99.272727
9.544922, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
2.544922, 99.272727
16.544922, 99.272727
9.544922, 99.272727
-10.455078, 99.272727
-12.455078, 99.272727
9.544922, 99.272727
-10.455078, 99.272727
9.544922, 99.272727
9.544922, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
9.544922, 99.272727
2.544922, 99.272727
9.544922, 99.272727
2.544922, 99.272727
2.544922, 99.272727
9.544922, 99.272727
2.544922, 99.272727
25.544922, 99.272727
-10.455078, 99.272727
2.544922, 99.272727
9.544922, 99.272727
9.544922, 99.272727
9.544922, 99.272727
-10.455078, 99.272727
2.544922, 99.272727
9.544922, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
9.544922, 99.272727
9.544922, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
-10.455078, 99.272727
-10.455078, 99.272727
2.544922, 99.272727
16.544922, 99.272727
16.544922, 99.272727
16.544922, 99.272727
9.544922, 99.272727
-12.455078, 99.272727
2.544922, 99.272727
2.544922, 99.272727
9.544922, 99.272727
-10.455078, 99.272727
2.544922, 99.272727
16.544922, 99.272727
9.544922, 99.272727
-10.455078, 99.272727
-12.455078, 99.272727
-10.455078, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
2.544922, 99.272727
21.544922, 99.272727
-37.455078, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
2.544922, 99.272727
9.544922, 99.272727
2.544922, 99.272727
9.544922, 99.272727
-10.455078, 99.272727
9.544922, 99.272727
13.544922, 99.272727
25.544922, 99.272727
-12.455078, 99.272727
9.544922, 99.272727
9.544922, 99.272727
9.544922, 99.272727
-10.455078, 99.272727
-10.455078, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
2.544922, 99.272727
25.544922, 99.272727
9.544922, 99.272727
9.544922, 99.272727
9.544922, 99.272727
-12.455078, 99.272727
-10.455078, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
-10.455078, 99.272727
-12.455078, 99.272727
2.544922, 99.272727
9.544922, 99.272727
9.544922, 99.272727
9.544922, 99.272727
9.544922, 99.272727
-12.455078, 99.272727
9.544922, 99.272727
9.544922, 99.272727
9.544922, 99.272727
9.544922, 99.272727
2.544922, 99.272727
16.544922, 99.272727
16.544922, 99.272727
9.544922, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
9.544922, 99.272727
2.544922, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
2.544922, 99.272727
25.544922, 99.272727
-12.455078, 99.272727
2.544922, 99.272727
25.544922, 99.272727
2.544922, 99.272727
25.544922, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
-10.455078, 99.272727
2.544922, 99.272727
9.544922, 99.272727
2.544922, 99.272727
16.544922, 99.272727
9.544922, 99.272727
-10.455078, 99.272727
2.544922, 99.272727
25.544922, 99.272727
-12.455078, 99.272727
-10.455078, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
-10.455078, 99.272727
9.544922, 99.272727
9.544922, 99.272727
2.544922, 99.272727
16.544922, 99.272727
25.544922, 99.272727
-12.455078, 99.272727
2.544922, 99.272727
9.544922, 99.272727
-12.455078, 99.272727
-10.455078, 99.272727
-12.455078, 99.272727
9.544922, 99.272727
9.544922, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
-10.455078, 99.272727
-10.455078, 99.272727
2.544922, 99.272727
16.544922, 99.272727
26.544922, 99.272727
2.544922, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
-10.455078, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
2.544922, 99.272727
9.544922, 99.272727
-10.455078, 99.272727
2.544922, 99.272727
16.544922, 99.272727
26.544922, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
-10.455078, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
2.544922, 99.272727
21.544922, 99.272727
2.544922, 99.272727
9.544922, 99.272727
9.544922, 99.272727
9.544922, 99.272727
9.544922, 99.272727
-10.455078, 99.272727
2.544922, 99.272727
16.544922, 99.272727
16.544922, 99.272727
21.544922, 99.272727
-12.455078, 99.272727
9.544922, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
9.544922, 99.272727
2.544922, 99.272727
21.544922, 99.272727
2.544922, 99.272727
26.544922, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
-10.455078, 99.272727
-12.455078, 99.272727
2.544922, 99.272727
9.544922, 99.272727
9.544922, 99.272727
9.544922, 99.272727
9.544922, 99.272727
9.544922, 99.272727
9.544922, 99.272727
2.544922, 99.272727
9.544922, 99.272727
2.544922, 99.272727
9.544922, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
2.544922, 99.272727
9.544922, 99.272727
-12.455078, 99.272727
9.544922, 99.272727
9.544922, 99.272727
2.544922, 99.272727
13.544922, 99.272727
2.544922, 99.272727
9.544922, 99.272727
-12.455078, 99.272727
-10.455078, 99.272727
-12.455078, 99.272727
2.544922, 99.272727
16.544922, 99.272727
25.544922, 99.272727
9.544922, 99.272727
9.544922, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
2.544922, 99.272727
16.544922, 99.272727
9.544922, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
2.544922, 99.272727
9.544922, 99.272727
-12.455078, 99.272727
9.544922, 99.272727
9.544922, 99.272727
2.544922, 99.272727
13.544922, 99.272727
9.544922, 99.272727
9.544922, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
2.544922, 99.272727
13.544922, 99.272727
2.544922, 99.272727
9.544922, 99.272727
-10.455078, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
-10.455078, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
2.544922, 99.272727
9.544922, 99.272727
9.544922, 99.272727
9.544922, 99.272727
2.544922, 99.272727
16.544922, 99.272727
16.544922, 99.272727
16.544922, 99.272727
26.544922, 99.272727
9.544922, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
2.544922, 99.272727
9.544922, 99.272727
-12.455078, 99.272727
2.544922, 99.272727
16.544922, 99.272727
25.544922, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
-10.455078, 99.272727
-10.455078, 99.272727
-12.455078, 99.272727
2.544922, 99.272727
9.544922, 99.272727
9.544922, 99.272727
9.544922, 99.272727
21.544922, 99.272727
9.544922, 99.272727
9.544922, 99.272727
-10.455078, 99.272727
-12.455078, 99.272727
-10.455078, 99.272727
-12.455078, 99.272727
9.544922, 99.272727
9.544922, 99.272727
9.544922, 99.272727
9.544922, 99.272727
2.544922, 99.272727
9.544922, 99.272727
9.544922, 99.272727
9.544922, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
-10.455078, 99.272727
2.544922, 99.272727
21.544922, 99.272727
2.544922, 99.272727
25.544922, 99.272727
-10.455078, 99.272727
9.544922, 99.272727
9.544922, 99.272727
9.544922, 99.272727
2.544922, 99.272727
2.544922, 99.272727
2.544922, 99.272727
9.544922, 99.272727
2.544922, 99.272727
9.544922, 99.272727
9.544922, 99.272727
9.544922, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
9.544922, 99.272727
2.544922, 99.272727
2.544922, 99.272727
9.544922, 99.272727
2.544922, 99.272727
13.544922, 99.272727
2.544922, 99.272727
13.544922, 99.272727
2.544922, 99.272727
9.544922, 99.272727
-12.455078, 99.272727
9.544922, 99.272727
9.544922, 99.272727
9.544922, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
-10.455078, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
-10.455078, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
9.544922, 99.272727
9.544922, 99.272727
-12.455078, 99.272727
2.544922, 99.272727
9.544922, 99.272727
-12.455078, 99.272727
2.544922, 99.272727
9.544922, 99.272727
-12.455078, 99.272727
9.544922, 99.272727
-10.455078, 99.272727
9.544922, 99.272727
9.544922, 99.272727
9.544922, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
-10.455078, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
2.544922, 99.272727
9.544922, 99.272727
-12.455078, 99.272727
2.544922, 99.272727
9.544922, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
2.544922, 99.272727
9.544922, 99.272727
-12.455078, 99.272727
-10.455078, 99.272727
-10.455078, 99.272727
-12.455078, 99.272727
9.544922, 99.272727
9.544922, 99.272727
-10.455078, 99.272727
2.544922, 99.272727
25.544922, 99.272727
-10.455078, 99.272727
16.544922, 99.272727
26.544922, 99.272727
-10.455078, 99.272727
-12.455078, 99.272727
2.544922, 99.272727
9.544922, 99.272727
-12.455078, 99.272727
-10.455078, 99.272727
2.544922, 99.272727
9.544922, 99.272727
-12.455078, 99.272727
2.544922, 99.272727
9.544922, 99.272727
9.544922, 99.272727
9.544922, 99.272727
2.544922, 99.272727
16.544922, 99.272727
25.544922, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
-10.455078, 99.272727
-12.455078, 99.272727
-10.455078, 99.272727
-12.455078, 99.272727
9.544922, 99.272727
16.544922, 99.272727
16.544922, 99.272727
9.544922, 99.272727
-12.455078, 99.272727
2.544922, 99.272727
9.544922, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
-10.455078, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
-10.455078, 99.272727
2.544922, 99.272727
25.544922, 99.272727
-37.455078, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
-10.455078, 99.272727
-12.455078, 99.272727
9.544922, 99.272727
2.544922, 99.272727
16.544922, 99.272727
16.544922, 99.272727
26.544922, 99.272727
9.544922, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
-10.455078, 99.272727
9.544922, 99.272727
9.544922, 99.272727
25.544922, 99.272727
9.544922, 99.272727
9.544922, 99.272727
9.544922, 99.272727
2.544922, 99.272727
9.544922, 99.272727
-12.455078, 99.272727
2.544922, 99.272727
9.544922, 99.272727
2.544922, 99.272727
16.544922, 99.272727
26.544922, 99.272727
25.544922, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
-10.455078, 99.272727
-12.455078, 99.272727
-10.455078, 99.272727
-12.455078, 99.272727
9.544922, 99.272727
2.544922, 99.272727
16.544922, 99.272727
9.544922, 99.272727
9.544922, 99.272727
9.544922, 99.272727
-12.455078, 99.272727
-10.455078, 99.272727
9.544922, 99.272727
9.544922, 99.272727
9.544922, 99.272727
9.544922, 99.272727
2.544922, 99.272727
25.544922, 99.272727
-10.455078, 99.272727
9.544922, 99.272727
9.544922, 99.272727
2.544922, 99.272727
2.544922, 99.272727
-10.455078, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
9.544922, 99.272727
2.544922, 99.272727
9.544922, 99.272727
2.544922, 99.272727
25.544922, 99.272727
-10.455078, 99.272727
9.544922, 99.272727
-12.455078, 99.272727
2.544922, 99.272727
9.544922, 99.272727
9.544922, 99.272727
-10.455078, 99.272727
2.544922, 99.272727
16.544922, 99.272727
21.544922, 99.272727
-12.455078, 99.272727
13.544922, 99.272727
9.544922, 99.272727
-12.455078, 99.272727
-10.455078, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
-10.455078, 99.272727
-10.455078, 99.272727
-10.455078, 99.272727
2.544922, 99.272727
9.544922, 99.272727
9.544922, 99.272727
16.544922, 99.272727
25.544922, 99.272727
-37.455078, 99.272727
9.544922, 99.272727
9.544922, 99.272727
2.544922, 99.272727
9.544922, 99.272727
9.544922, 99.272727
2.544922, 99.272727
25.544922, 99.272727
-12.455078, 99.272727
16.544922, 99.272727
26.544922, 99.272727
9.544922, 99.272727
-12.455078, 99.272727
2.544922, 99.272727
9.544922, 99.272727
-12.455078, 99.272727
9.544922, 99.272727
-12.455078, 99.272727
2.544922, 99.272727
9.544922, 99.272727
2.544922, 99.272727
25.544922, 99.272727
-12.455078, 99.272727
-10.455078, 99.272727
-12.455078, 99.272727
9.544922, 99.272727
9.544922, 99.272727
9.544922, 99.272727
9.544922, 99.272727
9.544922, 99.272727
9.544922, 99.272727
9.544922, 99.272727
9.544922, 99.272727
16.544922, 99.272727
9.544922, 99.272727
-12.455078, 99.272727
2.544922, 99.272727
9.544922, 99.272727
-12.455078, 99.272727
2.544922, 99.272727
9.544922, 99.272727
-12.455078, 99.272727
2.544922, 99.272727
9.544922, 99.272727
-10.455078, 99.272727
-10.455078, 99.272727
-12.455078, 99.272727
-10.455078, 99.272727
2.544922, 99.272727
16.544922, 99.272727
9.544922, 99.272727
-12.455078, 99.272727
9.544922, 99.272727
-12.455078, 99.272727
2.544922, 99.272727
25.544922, 99.272727
2.544922, 99.272727
13.544922, 99.272727
-10.455078, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
2.544922, 99.272727
9.544922, 99.272727
-10.455078, 99.272727
-10.455078, 99.272727
2.544922, 99.272727
9.544922, 99.272727
9.544922, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
-12.455078, 99.272727
