raw_audio, threshold
8.469727, 99.272727
1.469727, 99.272727
8.469727, 99.272727
-13.530273, 99.272727
-38.530273, 99.272727
-38.530273, 99.272727
-13.530273, 99.272727
15.469727, 99.272727
34.469727, 99.272727
25.469727, 99.272727
25.469727, 99.272727
24.469727, 99.272727
-38.530273, 99.272727
-38.530273, 99.272727
-38.530273, 99.272727
-38.530273, 99.272727
-13.530273, 99.272727
25.469727, 99.272727
50.469727, 99.272727
52.469727, 99.272727
50.469727, 99.272727
20.469727, 99.272727
-38.530273, 99.272727
-39.530273, 99.272727
-92.530273, 99.272727
-38.530273, 99.272727
-13.530273, 99.272727
24.469727, 99.272727
25.469727, 99.272727
50.469727, 99.272727
50.469727, 99.272727
33.469727, 99.272727
-11.530273, 99.272727
-38.530273, 99.272727
-38.530273, 99.272727
-38.530273, 99.272727
-13.530273, 99.272727
1.469727, 99.272727
24.469727, 99.272727
-13.530273, 99.272727
8.469727, 99.272727
-13.530273, 99.272727
-13.530273, 99.272727
-11.530273, 99.272727
-13.530273, 99.272727
-11.530273, 99.272727
8.469727, 99.272727
8.469727, 99.272727
8.469727, 99.272727
-11.530273, 99.272727
-13.530273, 99.272727
-13.530273, 99.272727
-11.530273, 99.272727
8.469727, 99.272727
8.469727, 99.272727
15.469727, 99.272727
33.469727, 99.272727
24.469727, 99.272727
8.469727, 99.272727
15.469727, 99.272727
15.469727, 99.272727
-13.530273, 99.272727
-38.530273, 99.272727
-38.530273, 99.272727
-38.530273, 99.272727
-13.530273, 99.272727
8.469727, 99.272727
15.469727, 99.272727
50.469727, 99.272727
34.469727, 99.272727
8.469727, 99.272727
8.469727, 99.272727
1.469727, 99.272727
-13.530273, 99.272727
-13.530273, 99.272727
-13.530273, 99.272727
-13.530273, 99.272727
-13.530273, 99.272727
1.469727, 99.272727
12.469727, 99.272727
15.469727, 99.272727
25.469727, 99.272727
8.469727, 99.272727
1.469727, 99.272727
8.469727, 99.272727
1.469727, 99.272727
8.469727, 99.272727
8.469727, 99.272727
8.469727, 99.272727
15.469727, 99.272727
25.469727, 99.272727
8.469727, 99.272727
-13.530273, 99.272727
-13.530273, 99.272727
-38.530273, 99.272727
-13.530273, 99.272727
-13.530273, 99.272727
8.469727, 99.272727
20.469727, 99.272727
12.469727, 99.272727
25.469727, 99.272727
25.469727, 99.272727
20.469727, 99.272727
8.469727, 99.272727
8.469727, 99.272727
-13.530273, 99.272727
-13.530273, 99.272727
-13.530273, 99.272727
-38.530273, 99.272727
-38.530273, 99.272727
-13.530273, 99.272727
-13.530273, 99.272727
8.469727, 99.272727
24.469727, 99.272727
8.469727, 99.272727
25.469727, 99.272727
15.469727, 99.272727
25.469727, 99.272727
-11.530273, 99.272727
-13.530273, 99.272727
1.469727, 99.272727
8.469727, 99.272727
1.469727, 99.272727
15.469727, 99.272727
1.469727, 99.272727
-13.530273, 99.272727
-38.530273, 99.272727
-38.530273, 99.272727
-13.530273, 99.272727
-13.530273, 99.272727
8.469727, 99.272727
24.469727, 99.272727
8.469727, 99.272727
20.469727, 99.272727
1.469727, 99.272727
25.469727, 99.272727
-13.530273, 99.272727
-13.530273, 99.272727
-11.530273, 99.272727
1.469727, 99.272727
20.469727, 99.272727
8.469727, 99.272727
15.469727, 99.272727
25.469727, 99.272727
8.469727, 99.272727
8.469727, 99.272727
-11.530273, 99.272727
-13.530273, 99.272727
8.469727, 99.272727
1.469727, 99.272727
20.469727, 99.272727
1.469727, 99.272727
20.469727, 99.272727
-13.530273, 99.272727
-11.530273, 99.272727
-13.530273, 99.272727
-11.530273, 99.272727
-11.530273, 99.272727
8.469727, 99.272727
8.469727, 99.272727
8.469727, 99.272727
1.469727, 99.272727
15.469727, 99.272727
8.469727, 99.272727
-11.530273, 99.272727
-11.530273, 99.272727
8.469727, 99.272727
8.469727, 99.272727
1.469727, 99.272727
8.469727, 99.272727
-13.530273, 99.272727
-13.530273, 99.272727
-11.530273, 99.272727
-13.530273, 99.272727
8.469727, 99.272727
1.469727, 99.272727
12.469727, 99.272727
1.469727, 99.272727
-11.530273, 99.272727
-13.530273, 99.272727
-13.530273, 99.272727
8.469727, 99.272727
8.469727, 99.272727
1.469727, 99.272727
8.469727, 99.272727
-13.530273, 99.272727
-13.530273, 99.272727
-13.530273, 99.272727
1.469727, 99.272727
8.469727, 99.272727
1.469727, 99.272727
8.469727, 99.272727
1.469727, 99.272727
8.469727, 99.272727
-13.530273, 99.272727
-13.530273, 99.272727
8.469727, 99.272727
1.469727, 99.272727
12.469727, 99.272727
8.469727, 99.272727
-13.530273, 99.272727
1.469727, 99.272727
8.469727, 99.272727
-13.530273, 99.272727
-13.530273, 99.272727
8.469727, 99.272727
1.469727, 99.272727
15.469727, 99.272727
8.469727, 99.272727
-13.530273, 99.272727
-13.530273, 99.272727
-11.530273, 99.272727
-13.530273, 99.272727
1.469727, 99.272727
24.469727, 99.272727
-13.530273, 99.272727
-13.530273, 99.272727
-13.530273, 99.272727
-13.530273, 99.272727
-13.530273, 99.272727
-13.530273, 99.272727
-13.530273, 99.272727
-13.530273, 99.272727
8.469727, 99.272727
8.469727, 99.272727
1.469727, 99.272727
8.469727, 99.272727
8.469727, 99.272727
1.469727, 99.272727
8.469727, 99.272727
-11.530273, 99.272727
-11.530273, 99.272727
-13.530273, 99.272727
8.469727, 99.272727
1.469727, 99.272727
8.469727, 99.272727
-11.530273, 99.272727
-13.530273, 99.272727
-13.530273, 99.272727
-11.530273, 99.272727
-11.530273, 99.272727
1.469727, 99.272727
20.469727, 99.272727
-13.530273, 99.272727
1.469727, 99.272727
8.469727, 99.272727
-13.530273, 99.272727
-13.530273, 99.272727
-13.530273, 99.272727
-11.530273, 99.272727
1.469727, 99.272727
25.469727, 99.272727
8.469727, 99.272727
1.469727, 99.272727
15.469727, 99.272727
8.469727, 99.272727
-13.530273, 99.272727
-13.530273, 99.272727
-13.530273, 99.272727
1.469727, 99.272727
15.469727, 99.272727
15.469727, 99.272727
15.469727, 99.272727
8.469727, 99.272727
-13.530273, 99.272727
-13.530273, 99.272727
-13.530273, 99.272727
-13.530273, 99.272727
-13.530273, 99.272727
-11.530273, 99.272727
1.469727, 99.272727
8.469727, 99.272727
1.469727, 99.272727
12.469727, 99.272727
8.469727, 99.272727
1.469727, 99.272727
8.469727, 99.272727
-13.530273, 99.272727
1.469727, 99.272727
8.469727, 99.272727
1.469727, 99.272727
15.469727, 99.272727
15.469727, 99.272727
8.469727, 99.272727
-13.530273, 99.272727
-13.530273, 99.272727
-13.530273, 99.272727
-13.530273, 99.272727
-13.530273, 99.272727
-13.530273, 99.272727
-11.530273, 99.272727
-11.530273, 99.272727
1.469727, 99.272727
15.469727, 99.272727
24.469727, 99.272727
-13.530273, 99.272727
1.469727, 99.272727
-11.530273, 99.272727
-13.530273, 99.272727
-13.530273, 99.272727
-13.530273, 99.272727
-13.530273, 99.272727
-13.530273, 99.272727
8.469727, 99.272727
15.469727, 99.272727
25.469727, 99.272727
8.469727, 99.272727
-11.530273, 99.272727
1.469727, 99.272727
8.469727, 99.272727
-11.530273, 99.272727
8.469727, 99.272727
8.469727, 99.272727
24.469727, 99.272727
1.469727, 99.272727
12.469727, 99.272727
-13.530273, 99.272727
-13.530273, 99.272727
-13.530273, 99.272727
-13.530273, 99.272727
12.469727, 99.272727
25.469727, 99.272727
24.469727, 99.272727
8.469727, 99.272727
15.469727, 99.272727
15.469727, 99.272727
-11.530273, 99.272727
-38.530273, 99.272727
-13.530273, 99.272727
1.469727, 99.272727
24.469727, 99.272727
8.469727, 99.272727
25.469727, 99.272727
25.469727, 99.272727
12.469727, 99.272727
8.469727, 99.272727
-13.530273, 99.272727
-13.530273, 99.272727
-11.530273, 99.272727
-13.530273, 99.272727
-13.530273, 99.272727
-11.530273, 99.272727
-13.530273, 99.272727
1.469727, 99.272727
15.469727, 99.272727
24.469727, 99.272727
-13.530273, 99.272727
1.469727, 99.272727
15.469727, 99.272727
24.469727, 99.272727
-13.530273, 99.272727
8.469727, 99.272727
8.469727, 99.272727
8.469727, 99.272727
-11.530273, 99.272727
-13.530273, 99.272727
-13.530273, 99.272727
1.469727, 99.272727
8.469727, 99.272727
1.469727, 99.272727
20.469727, 99.272727
-13.530273, 99.272727
8.469727, 99.272727
-13.530273, 99.272727
-13.530273, 99.272727
-13.530273, 99.272727
-13.530273, 99.272727
-11.530273, 99.272727
-13.530273, 99.272727
8.469727, 99.272727
-11.530273, 99.272727
-13.530273, 99.272727
-13.530273, 99.272727
-13.530273, 99.272727
8.469727, 99.272727
8.469727, 99.272727
8.469727, 99.272727
12.469727, 99.272727
25.469727, 99.272727
24.469727, 99.272727
1.469727, 99.272727
15.469727, 99.272727
-11.530273, 99.272727
-13.530273, 99.272727
-13.530273, 99.272727
-13.530273, 99.272727
-13.530273, 99.272727
8.469727, 99.272727
8.469727, 99.272727
8.469727, 99.272727
1.469727, 99.272727
-11.530273, 99.272727
-13.530273, 99.272727
-13.530273, 99.272727
1.469727, 99.272727
12.469727, 99.272727
15.469727, 99.272727
25.469727, 99.272727
8.469727, 99.272727
1.469727, 99.272727
1.469727, 99.272727
1.469727, 99.272727
1.469727, 99.272727
1.469727, 99.272727
1.469727, 99.272727
15.469727, 99.272727
25.469727, 99.272727
15.469727, 99.272727
25.469727, 99.272727
-11.530273, 99.272727
-13.530273, 99.272727
-13.530273, 99.272727
-38.530273, 99.272727
-38.530273, 99.272727
-13.530273, 99.272727
-13.530273, 99.272727
1.469727, 99.272727
24.469727, 99.272727
8.469727, 99.272727
8.469727, 99.272727
8.469727, 99.272727
-13.530273, 99.272727
-13.530273, 99.272727
-13.530273, 99.272727
-13.530273, 99.272727
-13.530273, 99.272727
8.469727, 99.272727
8.469727, 99.272727
24.469727, 99.272727
8.469727, 99.272727
8.469727, 99.272727
1.469727, 99.272727
-13.530273, 99.272727
-38.530273, 99.272727
-13.530273, 99.272727
-13.530273, 99.272727
-13.530273, 99.272727
8.469727, 99.272727
20.469727, 99.272727
8.469727, 99.272727
24.469727, 99.272727
1.469727, 99.272727
15.469727, 99.272727
15.469727, 99.272727
8.469727, 99.272727
-13.530273, 99.272727
1.469727, 99.272727
8.469727, 99.272727
-11.530273, 99.272727
8.469727, 99.272727
8.469727, 99.272727
-13.530273, 99.272727
-13.530273, 99.272727
-13.530273, 99.272727
-13.530273, 99.272727
-13.530273, 99.272727
15.469727, 99.272727
25.469727, 99.272727
24.469727, 99.272727
8.469727, 99.272727
8.469727, 99.272727
-13.530273, 99.272727
-13.530273, 99.272727
-13.530273, 99.272727
-13.530273, 99.272727
-13.530273, 99.272727
8.469727, 99.272727
1.469727, 99.272727
15.469727, 99.272727
12.469727, 99.272727
-13.530273, 99.272727
-13.530273, 99.272727
1.469727, 99.272727
1.469727, 99.272727
8.469727, 99.272727
8.469727, 99.272727
8.469727, 99.272727
15.469727, 99.272727
24.469727, 99.272727
-13.530273, 99.272727
8.469727, 99.272727
-11.530273, 99.272727
-38.530273, 99.272727
-13.530273, 99.272727
-13.530273, 99.272727
-11.530273, 99.272727
8.469727, 99.272727
8.469727, 99.272727
20.469727, 99.272727
8.469727, 99.272727
15.469727, 99.272727
20.469727, 99.272727
-13.530273, 99.272727
8.469727, 99.272727
-13.530273, 99.272727
-13.530273, 99.272727
1.469727, 99.272727
15.469727, 99.272727
24.469727, 99.272727
-11.530273, 99.272727
8.469727, 99.272727
8.469727, 99.272727
8.469727, 99.272727
1.469727, 99.272727
15.469727, 99.272727
8.469727, 99.272727
1.469727, 99.272727
15.469727, 99.272727
24.469727, 99.272727
-13.530273, 99.272727
-13.530273, 99.272727
-13.530273, 99.272727
-13.530273, 99.272727
-11.530273, 99.272727
-11.530273, 99.272727
8.469727, 99.272727
15.469727, 99.272727
25.469727, 99.272727
8.469727, 99.272727
1.469727, 99.272727
8.469727, 99.272727
-13.530273, 99.272727
-13.530273, 99.272727
-13.530273, 99.272727
-13.530273, 99.272727
-13.530273, 99.272727
-11.530273, 99.272727
8.469727, 99.272727
8.469727, 99.272727
-13.530273, 99.272727
-11.530273, 99.272727
-11.530273, 99.272727
-13.530273, 99.272727
-13.530273, 99.272727
-11.530273, 99.272727
-11.530273, 99.272727
-13.530273, 99.272727
-11.530273, 99.272727
-13.530273, 99.272727
-13.530273, 99.272727
-13.530273, 99.272727
-38.530273, 99.272727
-38.530273, 99.272727
-13.530273, 99.272727
1.469727, 99.272727
15.469727, 99.272727
25.469727, 99.272727
15.469727, 99.272727
20.469727, 99.272727
-13.530273, 99.272727
8.469727, 99.272727
8.469727, 99.272727
-13.530273, 99.272727
-13.530273, 99.272727
1.469727, 99.272727
15.469727, 99.272727
24.469727, 99.272727
-13.530273, 99.272727
8.469727, 99.272727
-13.530273, 99.272727
1.469727, 99.272727
8.469727, 99.272727
-11.530273, 99.272727
-13.530273, 99.272727
-11.530273, 99.272727
-13.530273, 99.272727
8.469727, 99.272727
1.469727, 99.272727
15.469727, 99.272727
8.469727, 99.272727
1.469727, 99.272727
8.469727, 99.272727
-11.530273, 99.272727
8.469727, 99.272727
8.469727, 99.272727
8.469727, 99.272727
8.469727, 99.272727
8.469727, 99.272727
8.469727, 99.272727
1.469727, 99.272727
8.469727, 99.272727
-13.530273, 99.272727
-11.530273, 99.272727
-13.530273, 99.272727
-13.530273, 99.272727
8.469727, 99.272727
-11.530273, 99.272727
-13.530273, 99.272727
1.469727, 99.272727
8.469727, 99.272727
-11.530273, 99.272727
-13.530273, 99.272727
-11.530273, 99.272727
-13.530273, 99.272727
-11.530273, 99.272727
-11.530273, 99.272727
8.469727, 99.272727
8.469727, 99.272727
8.469727, 99.272727
8.469727, 99.272727
8.469727, 99.272727
-11.530273, 99.272727
-13.530273, 99.272727
-13.530273, 99.272727
-13.530273, 99.272727
-13.530273, 99.272727
-13.530273, 99.272727
1.469727, 99.272727
24.469727, 99.272727
1.469727, 99.272727
20.469727, 99.272727
-13.530273, 99.272727
8.469727, 99.272727
1.469727, 99.272727
8.469727, 99.272727
-13.530273, 99.272727
8.469727, 99.272727
-13.530273, 99.272727
1.469727, 99.272727
8.469727, 99.272727
1.469727, 99.272727
15.469727, 99.272727
8.469727, 99.272727
-13.530273, 99.272727
8.469727, 99.272727
8.469727, 99.272727
8.469727, 99.272727
