raw_audio, threshold
26.457031, 99.272727
35.457031, 99.272727
26.457031, 99.272727
35.457031, 99.272727
25.457031, 99.272727
9.457031, 99.272727
16.457031, 99.272727
26.457031, 99.272727
9.457031, 99.272727
9.457031, 99.272727
-12.542969, 99.272727
-37.542969, 99.272727
-37.542969, 99.272727
-79.542969, 99.272727
-91.542969, 99.272727
-79.542969, 99.272727
-37.542969, 99.272727
26.457031, 99.272727
51.457031, 99.272727
90.457031, 99.272727
89.457031, 99.272727
26.457031, 99.272727
-37.542969, 99.272727
-91.542969, 99.272727
-93.542969, 99.272727
-93.542969, 99.272727
-79.542969, 99.272727
16.457031, 99.272727
89.457031, 99.272727
145.457031, 99.272727
147.457031, 99.272727
145.457031, 99.272727
89.457031, 99.272727
-12.542969, 99.272727
-91.542969, 99.272727
-93.542969, 99.272727
-93.542969, 99.272727
-93.542969, 99.272727
-38.542969, 99.272727
-12.542969, 99.272727
51.457031, 99.272727
89.457031, 99.272727
89.457031, 99.272727
89.457031, 99.272727
53.457031, 99.272727
51.457031, 99.272727
9.457031, 99.272727
-37.542969, 99.272727
-38.542969, 99.272727
-91.542969, 99.272727
-92.542969, 99.272727
-92.542969, 99.272727
-38.542969, 99.272727
-12.542969, 99.272727
51.457031, 99.272727
89.457031, 99.272727
90.457031, 99.272727
145.457031, 99.272727
145.457031, 99.272727
51.457031, 99.272727
-12.542969, 99.272727
-91.542969, 99.272727
-175.542969, 99.272727
-175.542969, 99.272727
-175.542969, 99.272727
-110.542969, 99.272727
-91.542969, 99.272727
51.457031, 99.272727
145.457031, 99.272727
163.457031, 99.272727
164.457031, 99.272727
164.457031, 99.272727
145.457031, 99.272727
9.457031, 99.272727
-92.542969, 99.272727
-175.542969, 99.272727
-175.542969, 99.272727
-175.542969, 99.272727
-175.542969, 99.272727
-91.542969, 99.272727
-12.542969, 99.272727
51.457031, 99.272727
90.457031, 99.272727
90.457031, 99.272727
99.457031, 99.272727
89.457031, 99.272727
51.457031, 99.272727
51.457031, 99.272727
-12.542969, 99.272727
-91.542969, 99.272727
-92.542969, 99.272727
-110.542969, 99.272727
-175.542969, 99.272727
-93.542969, 99.272727
-91.542969, 99.272727
-12.542969, 99.272727
89.457031, 99.272727
99.457031, 99.272727
162.457031, 99.272727
163.457031, 99.272727
145.457031, 99.272727
89.457031, 99.272727
25.457031, 99.272727
-38.542969, 99.272727
-92.542969, 99.272727
-109.542969, 99.272727
-175.542969, 99.272727
-175.542969, 99.272727
-110.542969, 99.272727
-93.542969, 99.272727
-12.542969, 99.272727
89.457031, 99.272727
145.457031, 99.272727
163.457031, 99.272727
164.457031, 99.272727
162.457031, 99.272727
90.457031, 99.272727
2.457031, 99.272727
-91.542969, 99.272727
-175.542969, 99.272727
-175.542969, 99.272727
-175.542969, 99.272727
-93.542969, 99.272727
-91.542969, 99.272727
-37.542969, 99.272727
34.457031, 99.272727
89.457031, 99.272727
90.457031, 99.272727
99.457031, 99.272727
90.457031, 99.272727
89.457031, 99.272727
51.457031, 99.272727
21.457031, 99.272727
-38.542969, 99.272727
-93.542969, 99.272727
-110.542969, 99.272727
-175.542969, 99.272727
-91.542969, 99.272727
-12.542969, 99.272727
51.457031, 99.272727
145.457031, 99.272727
145.457031, 99.272727
145.457031, 99.272727
89.457031, 99.272727
26.457031, 99.272727
-37.542969, 99.272727
-79.542969, 99.272727
-38.542969, 99.272727
-38.542969, 99.272727
-12.542969, 99.272727
26.457031, 99.272727
51.457031, 99.272727
89.457031, 99.272727
26.457031, 99.272727
-12.542969, 99.272727
-79.542969, 99.272727
-91.542969, 99.272727
-93.542969, 99.272727
-93.542969, 99.272727
-79.542969, 99.272727
25.457031, 99.272727
51.457031, 99.272727
145.457031, 99.272727
145.457031, 99.272727
99.457031, 99.272727
51.457031, 99.272727
-12.542969, 99.272727
-91.542969, 99.272727
-91.542969, 99.272727
-91.542969, 99.272727
-38.542969, 99.272727
-37.542969, 99.272727
9.457031, 99.272727
16.457031, 99.272727
51.457031, 99.272727
51.457031, 99.272727
89.457031, 99.272727
51.457031, 99.272727
51.457031, 99.272727
51.457031, 99.272727
25.457031, 99.272727
-37.542969, 99.272727
-79.542969, 99.272727
-91.542969, 99.272727
-93.542969, 99.272727
-93.542969, 99.272727
-91.542969, 99.272727
-12.542969, 99.272727
51.457031, 99.272727
145.457031, 99.272727
145.457031, 99.272727
145.457031, 99.272727
51.457031, 99.272727
25.457031, 99.272727
-37.542969, 99.272727
-38.542969, 99.272727
-91.542969, 99.272727
-38.542969, 99.272727
-37.542969, 99.272727
26.457031, 99.272727
51.457031, 99.272727
89.457031, 99.272727
51.457031, 99.272727
25.457031, 99.272727
-79.542969, 99.272727
-91.542969, 99.272727
-91.542969, 99.272727
-38.542969, 99.272727
-37.542969, 99.272727
26.457031, 99.272727
26.457031, 99.272727
21.457031, 99.272727
-12.542969, 99.272727
-12.542969, 99.272727
-37.542969, 99.272727
-38.542969, 99.272727
-91.542969, 99.272727
-12.542969, 99.272727
51.457031, 99.272727
90.457031, 99.272727
99.457031, 99.272727
90.457031, 99.272727
51.457031, 99.272727
-12.542969, 99.272727
-38.542969, 99.272727
-92.542969, 99.272727
-91.542969, 99.272727
-37.542969, 99.272727
25.457031, 99.272727
51.457031, 99.272727
89.457031, 99.272727
51.457031, 99.272727
25.457031, 99.272727
-38.542969, 99.272727
-91.542969, 99.272727
-91.542969, 99.272727
-37.542969, 99.272727
9.457031, 99.272727
35.457031, 99.272727
51.457031, 99.272727
89.457031, 99.272727
51.457031, 99.272727
9.457031, 99.272727
-91.542969, 99.272727
-110.542969, 99.272727
-175.542969, 99.272727
-93.542969, 99.272727
-37.542969, 99.272727
51.457031, 99.272727
145.457031, 99.272727
162.457031, 99.272727
162.457031, 99.272727
90.457031, 99.272727
9.457031, 99.272727
-92.542969, 99.272727
-175.542969, 99.272727
-93.542969, 99.272727
-38.542969, 99.272727
16.457031, 99.272727
90.457031, 99.272727
162.457031, 99.272727
162.457031, 99.272727
89.457031, 99.272727
-37.542969, 99.272727
-92.542969, 99.272727
-110.542969, 99.272727
-109.542969, 99.272727
-91.542969, 99.272727
-12.542969, 99.272727
51.457031, 99.272727
89.457031, 99.272727
53.457031, 99.272727
51.457031, 99.272727
9.457031, 99.272727
-37.542969, 99.272727
-91.542969, 99.272727
-38.542969, 99.272727
-37.542969, 99.272727
2.457031, 99.272727
51.457031, 99.272727
53.457031, 99.272727
51.457031, 99.272727
26.457031, 99.272727
-12.542969, 99.272727
-38.542969, 99.272727
-91.542969, 99.272727
-91.542969, 99.272727
-79.542969, 99.272727
-37.542969, 99.272727
-10.542969, 99.272727
26.457031, 99.272727
89.457031, 99.272727
90.457031, 99.272727
90.457031, 99.272727
89.457031, 99.272727
9.457031, 99.272727
-37.542969, 99.272727
-37.542969, 99.272727
-37.542969, 99.272727
-12.542969, 99.272727
35.457031, 99.272727
51.457031, 99.272727
89.457031, 99.272727
26.457031, 99.272727
25.457031, 99.272727
-37.542969, 99.272727
-37.542969, 99.272727
-12.542969, 99.272727
9.457031, 99.272727
35.457031, 99.272727
51.457031, 99.272727
53.457031, 99.272727
26.457031, 99.272727
-37.542969, 99.272727
-38.542969, 99.272727
-92.542969, 99.272727
-91.542969, 99.272727
-37.542969, 99.272727
26.457031, 99.272727
89.457031, 99.272727
145.457031, 99.272727
99.457031, 99.272727
89.457031, 99.272727
16.457031, 99.272727
-37.542969, 99.272727
-108.542969, 99.272727
-175.542969, 99.272727
-102.542969, 99.272727
-79.542969, 99.272727
51.457031, 99.272727
90.457031, 99.272727
162.457031, 99.272727
162.457031, 99.272727
90.457031, 99.272727
16.457031, 99.272727
-38.542969, 99.272727
-91.542969, 99.272727
-91.542969, 99.272727
-38.542969, 99.272727
-37.542969, 99.272727
26.457031, 99.272727
34.457031, 99.272727
26.457031, 99.272727
9.457031, 99.272727
-10.542969, 99.272727
-12.542969, 99.272727
9.457031, 99.272727
26.457031, 99.272727
51.457031, 99.272727
51.457031, 99.272727
25.457031, 99.272727
-38.542969, 99.272727
-91.542969, 99.272727
-92.542969, 99.272727
-92.542969, 99.272727
-91.542969, 99.272727
-37.542969, 99.272727
51.457031, 99.272727
90.457031, 99.272727
145.457031, 99.272727
145.457031, 99.272727
89.457031, 99.272727
25.457031, 99.272727
-37.542969, 99.272727
-38.542969, 99.272727
-91.542969, 99.272727
-37.542969, 99.272727
-37.542969, 99.272727
2.457031, 99.272727
2.457031, 99.272727
-12.542969, 99.272727
-37.542969, 99.272727
-38.542969, 99.272727
-91.542969, 99.272727
-37.542969, 99.272727
-12.542969, 99.272727
51.457031, 99.272727
99.457031, 99.272727
162.457031, 99.272727
162.457031, 99.272727
145.457031, 99.272727
26.457031, 99.272727
-79.542969, 99.272727
-175.542969, 99.272727
-182.542969, 99.272727
-219.542969, 99.272727
-175.542969, 99.272727
-92.542969, 99.272727
2.457031, 99.272727
145.457031, 99.272727
163.457031, 99.272727
164.457031, 99.272727
163.457031, 99.272727
89.457031, 99.272727
-12.542969, 99.272727
-79.542969, 99.272727
-91.542969, 99.272727
-79.542969, 99.272727
-37.542969, 99.272727
-12.542969, 99.272727
-12.542969, 99.272727
-37.542969, 99.272727
-37.542969, 99.272727
-37.542969, 99.272727
-37.542969, 99.272727
-37.542969, 99.272727
-12.542969, 99.272727
13.457031, 99.272727
53.457031, 99.272727
89.457031, 99.272727
25.457031, 99.272727
-37.542969, 99.272727
-37.542969, 99.272727
-79.542969, 99.272727
-38.542969, 99.272727
-37.542969, 99.272727
26.457031, 99.272727
90.457031, 99.272727
145.457031, 99.272727
90.457031, 99.272727
51.457031, 99.272727
-37.542969, 99.272727
-91.542969, 99.272727
-92.542969, 99.272727
-91.542969, 99.272727
-37.542969, 99.272727
9.457031, 99.272727
51.457031, 99.272727
89.457031, 99.272727
51.457031, 99.272727
25.457031, 99.272727
-37.542969, 99.272727
-38.542969, 99.272727
-93.542969, 99.272727
-93.542969, 99.272727
-91.542969, 99.272727
-37.542969, 99.272727
26.457031, 99.272727
51.457031, 99.272727
90.457031, 99.272727
145.457031, 99.272727
89.457031, 99.272727
26.457031, 99.272727
9.457031, 99.272727
-12.542969, 99.272727
-12.542969, 99.272727
-37.542969, 99.272727
-37.542969, 99.272727
-37.542969, 99.272727
-37.542969, 99.272727
-37.542969, 99.272727
-37.542969, 99.272727
-37.542969, 99.272727
-12.542969, 99.272727
9.457031, 99.272727
21.457031, 99.272727
35.457031, 99.272727
51.457031, 99.272727
89.457031, 99.272727
51.457031, 99.272727
26.457031, 99.272727
-37.542969, 99.272727
-37.542969, 99.272727
-38.542969, 99.272727
-91.542969, 99.272727
-37.542969, 99.272727
-37.542969, 99.272727
-12.542969, 99.272727
26.457031, 99.272727
26.457031, 99.272727
26.457031, 99.272727
16.457031, 99.272727
16.457031, 99.272727
9.457031, 99.272727
-37.542969, 99.272727
-12.542969, 99.272727
-10.542969, 99.272727
21.457031, 99.272727
51.457031, 99.272727
89.457031, 99.272727
51.457031, 99.272727
21.457031, 99.272727
-37.542969, 99.272727
-37.542969, 99.272727
-79.542969, 99.272727
-91.542969, 99.272727
-38.542969, 99.272727
-12.542969, 99.272727
51.457031, 99.272727
89.457031, 99.272727
89.457031, 99.272727
89.457031, 99.272727
53.457031, 99.272727
26.457031, 99.272727
-37.542969, 99.272727
-38.542969, 99.272727
-91.542969, 99.272727
-91.542969, 99.272727
-91.542969, 99.272727
-79.542969, 99.272727
-37.542969, 99.272727
9.457031, 99.272727
51.457031, 99.272727
90.457031, 99.272727
145.457031, 99.272727
90.457031, 99.272727
89.457031, 99.272727
9.457031, 99.272727
-79.542969, 99.272727
-92.542969, 99.272727
-110.542969, 99.272727
-93.542969, 99.272727
-79.542969, 99.272727
9.457031, 99.272727
51.457031, 99.272727
90.457031, 99.272727
90.457031, 99.272727
89.457031, 99.272727
26.457031, 99.272727
-10.542969, 99.272727
-12.542969, 99.272727
-12.542969, 99.272727
-38.542969, 99.272727
-91.542969, 99.272727
-79.542969, 99.272727
-38.542969, 99.272727
-79.542969, 99.272727
-37.542969, 99.272727
-37.542969, 99.272727
16.457031, 99.272727
53.457031, 99.272727
89.457031, 99.272727
89.457031, 99.272727
90.457031, 99.272727
89.457031, 99.272727
26.457031, 99.272727
-12.542969, 99.272727
-37.542969, 99.272727
-38.542969, 99.272727
-91.542969, 99.272727
-38.542969, 99.272727
-37.542969, 99.272727
9.457031, 99.272727
35.457031, 99.272727
51.457031, 99.272727
89.457031, 99.272727
51.457031, 99.272727
16.457031, 99.272727
-12.542969, 99.272727
-12.542969, 99.272727
-12.542969, 99.272727
-12.542969, 99.272727
-12.542969, 99.272727
-12.542969, 99.272727
-37.542969, 99.272727
-79.542969, 99.272727
-91.542969, 99.272727
-92.542969, 99.272727
-92.542969, 99.272727
-38.542969, 99.272727
25.457031, 99.272727
89.457031, 99.272727
145.457031, 99.272727
145.457031, 99.272727
90.457031, 99.272727
89.457031, 99.272727
13.457031, 99.272727
-12.542969, 99.272727
-37.542969, 99.272727
-79.542969, 99.272727
-79.542969, 99.272727
-38.542969, 99.272727
-79.542969, 99.272727
-37.542969, 99.272727
-37.542969, 99.272727
-12.542969, 99.272727
26.457031, 99.272727
51.457031, 99.272727
90.457031, 99.272727
90.457031, 99.272727
90.457031, 99.272727
89.457031, 99.272727
26.457031, 99.272727
-12.542969, 99.272727
-38.542969, 99.272727
-93.542969, 99.272727
-110.542969, 99.272727
-110.542969, 99.272727
-91.542969, 99.272727
-12.542969, 99.272727
26.457031, 99.272727
51.457031, 99.272727
90.457031, 99.272727
99.457031, 99.272727
90.457031, 99.272727
89.457031, 99.272727
35.457031, 99.272727
-10.542969, 99.272727
-37.542969, 99.272727
-38.542969, 99.272727
-92.542969, 99.272727
-93.542969, 99.272727
-93.542969, 99.272727
-91.542969, 99.272727
-38.542969, 99.272727
-37.542969, 99.272727
26.457031, 99.272727
89.457031, 99.272727
90.457031, 99.272727
90.457031, 99.272727
89.457031, 99.272727
51.457031, 99.272727
16.457031, 99.272727
-37.542969, 99.272727
-38.542969, 99.272727
-91.542969, 99.272727
-79.542969, 99.272727
-38.542969, 99.272727
-91.542969, 99.272727
-12.542969, 99.272727
9.457031, 99.272727
26.457031, 99.272727
51.457031, 99.272727
89.457031, 99.272727
89.457031, 99.272727
51.457031, 99.272727
25.457031, 99.272727
-37.542969, 99.272727
-37.542969, 99.272727
-38.542969, 99.272727
-37.542969, 99.272727
-12.542969, 99.272727
-12.542969, 99.272727
-12.542969, 99.272727
2.457031, 99.272727
13.457031, 99.272727
9.457031, 99.272727
21.457031, 99.272727
21.457031, 99.272727
35.457031, 99.272727
51.457031, 99.272727
35.457031, 99.272727
-12.542969, 99.272727
-37.542969, 99.272727
-38.542969, 99.272727
-91.542969, 99.272727
-37.542969, 99.272727
9.457031, 99.272727
51.457031, 99.272727
90.457031, 99.272727
90.457031, 99.272727
89.457031, 99.272727
9.457031, 99.272727
-37.542969, 99.272727
-91.542969, 99.272727
-91.542969, 99.272727
-38.542969, 99.272727
-12.542969, 99.272727
51.457031, 99.272727
89.457031, 99.272727
51.457031, 99.272727
51.457031, 99.272727
9.457031, 99.272727
-91.542969, 99.272727
-93.542969, 99.272727
-93.542969, 99.272727
-92.542969, 99.272727
-38.542969, 99.272727
26.457031, 99.272727
90.457031, 99.272727
145.457031, 99.272727
145.457031, 99.272727
51.457031, 99.272727
-12.542969, 99.272727
-91.542969, 99.272727
-93.542969, 99.272727
-93.542969, 99.272727
-38.542969, 99.272727
-12.542969, 99.272727
51.457031, 99.272727
89.457031, 99.272727
89.457031, 99.272727
89.457031, 99.272727
51.457031, 99.272727
26.457031, 99.272727
9.457031, 99.272727
2.457031, 99.272727
16.457031, 99.272727
9.457031, 99.272727
-12.542969, 99.272727
-38.542969, 99.272727
-91.542969, 99.272727
-38.542969, 99.272727
-91.542969, 99.272727
-37.542969, 99.272727
-12.542969, 99.272727
25.457031, 99.272727
26.457031, 99.272727
51.457031, 99.272727
89.457031, 99.272727
89.457031, 99.272727
89.457031, 99.272727
51.457031, 99.272727
26.457031, 99.272727
-12.542969, 99.272727
-37.542969, 99.272727
-37.542969, 99.272727
-79.542969, 99.272727
-91.542969, 99.272727
-92.542969, 99.272727
-92.542969, 99.272727
-79.542969, 99.272727
21.457031, 99.272727
35.457031, 99.272727
89.457031, 99.272727
145.457031, 99.272727
162.457031, 99.272727
145.457031, 99.272727
9.457031, 99.272727
-92.542969, 99.272727
-175.542969, 99.272727
-175.542969, 99.272727
-93.542969, 99.272727
-38.542969, 99.272727
9.457031, 99.272727
89.457031, 99.272727
90.457031, 99.272727
90.457031, 99.272727
90.457031, 99.272727
51.457031, 99.272727
16.457031, 99.272727
-37.542969, 99.272727
-37.542969, 99.272727
-37.542969, 99.272727
-37.542969, 99.272727
-37.542969, 99.272727
-38.542969, 99.272727
-79.542969, 99.272727
-37.542969, 99.272727
-12.542969, 99.272727
26.457031, 99.272727
89.457031, 99.272727
145.457031, 99.272727
162.457031, 99.272727
146.457031, 99.272727
89.457031, 99.272727
-12.542969, 99.272727
-91.542969, 99.272727
-110.542969, 99.272727
-175.542969, 99.272727
-93.542969, 99.272727
-91.542969, 99.272727
-12.542969, 99.272727
51.457031, 99.272727
90.457031, 99.272727
90.457031, 99.272727
89.457031, 99.272727
26.457031, 99.272727
2.457031, 99.272727
9.457031, 99.272727
-37.542969, 99.272727
-37.542969, 99.272727
-37.542969, 99.272727
-12.542969, 99.272727
-37.542969, 99.272727
-37.542969, 99.272727
-37.542969, 99.272727
-37.542969, 99.272727
-37.542969, 99.272727
-37.542969, 99.272727
-37.542969, 99.272727
9.457031, 99.272727
51.457031, 99.272727
90.457031, 99.272727
-79.542969, 99.272727
