raw_audio, threshold
9.141602, 99.272727
-12.858398, 99.272727
2.141602, 99.272727
9.141602, 99.272727
9.141602, 99.272727
9.141602, 99.272727
9.141602, 99.272727
2.141602, 99.272727
9.141602, 99.272727
-12.858398, 99.272727
-10.858398, 99.272727
-12.858398, 99.272727
-12.858398, 99.272727
-12.858398, 99.272727
9.141602, 99.272727
2.141602, 99.272727
90.141602, 99.272727
145.141602, 99.272727
89.141602, 99.272727
51.141602, 99.272727
51.141602, 99.272727
51.141602, 99.272727
25.141602, 99.272727
-10.858398, 99.272727
-12.858398, 99.272727
16.141602, 99.272727
26.141602, 99.272727
51.141602, 99.272727
21.141602, 99.272727
-12.858398, 99.272727
9.141602, 99.272727
9.141602, 99.272727
-91.858398, 99.272727
-91.858398, 99.272727
-91.858398, 99.272727
-38.858398, 99.272727
-79.858398, 99.272727
-37.858398, 99.272727
-37.858398, 99.272727
-12.858398, 99.272727
-12.858398, 99.272727
-12.858398, 99.272727
-12.858398, 99.272727
-10.858398, 99.272727
-12.858398, 99.272727
9.141602, 99.272727
9.141602, 99.272727
-10.858398, 99.272727
9.141602, 99.272727
9.141602, 99.272727
9.141602, 99.272727
9.141602, 99.272727
9.141602, 99.272727
2.141602, 99.272727
21.141602, 99.272727
2.141602, 99.272727
16.141602, 99.272727
9.141602, 99.272727
-10.858398, 99.272727
-10.858398, 99.272727
-10.858398, 99.272727
-12.858398, 99.272727
2.141602, 99.272727
9.141602, 99.272727
-10.858398, 99.272727
9.141602, 99.272727
2.141602, 99.272727
16.141602, 99.272727
25.141602, 99.272727
-12.858398, 99.272727
-12.858398, 99.272727
-12.858398, 99.272727
-12.858398, 99.272727
-12.858398, 99.272727
2.141602, 99.272727
16.141602, 99.272727
16.141602, 99.272727
25.141602, 99.272727
-12.858398, 99.272727
9.141602, 99.272727
2.141602, 99.272727
9.141602, 99.272727
-12.858398, 99.272727
-12.858398, 99.272727
2.141602, 99.272727
9.141602, 99.272727
-12.858398, 99.272727
2.141602, 99.272727
9.141602, 99.272727
-12.858398, 99.272727
9.141602, 99.272727
-10.858398, 99.272727
9.141602, 99.272727
9.141602, 99.272727
9.141602, 99.272727
-12.858398, 99.272727
9.141602, 99.272727
-10.858398, 99.272727
-12.858398, 99.272727
-10.858398, 99.272727
-12.858398, 99.272727
2.141602, 99.272727
16.141602, 99.272727
16.141602, 99.272727
16.141602, 99.272727
9.141602, 99.272727
-12.858398, 99.272727
9.141602, 99.272727
-10.858398, 99.272727
2.141602, 99.272727
16.141602, 99.272727
25.141602, 99.272727
2.141602, 99.272727
16.141602, 99.272727
16.141602, 99.272727
16.141602, 99.272727
9.141602, 99.272727
-12.858398, 99.272727
-12.858398, 99.272727
-12.858398, 99.272727
-10.858398, 99.272727
2.141602, 99.272727
9.141602, 99.272727
2.141602, 99.272727
9.141602, 99.272727
2.141602, 99.272727
9.141602, 99.272727
-12.858398, 99.272727
2.141602, 99.272727
9.141602, 99.272727
-12.858398, 99.272727
9.141602, 99.272727
2.141602, 99.272727
9.141602, 99.272727
-10.858398, 99.272727
9.141602, 99.272727
2.141602, 99.272727
21.141602, 99.272727
-12.858398, 99.272727
9.141602, 99.272727
9.141602, 99.272727
9.141602, 99.272727
9.141602, 99.272727
9.141602, 99.272727
9.141602, 99.272727
-12.858398, 99.272727
9.141602, 99.272727
2.141602, 99.272727
9.141602, 99.272727
2.141602, 99.272727
9.141602, 99.272727
9.141602, 99.272727
13.141602, 99.272727
9.141602, 99.272727
9.141602, 99.272727
2.141602, 99.272727
16.141602, 99.272727
13.141602, 99.272727
2.141602, 99.272727
16.141602, 99.272727
16.141602, 99.272727
9.141602, 99.272727
-10.858398, 99.272727
-12.858398, 99.272727
-12.858398, 99.272727
-12.858398, 99.272727
-12.858398, 99.272727
-12.858398, 99.272727
-12.858398, 99.272727
-10.858398, 99.272727
-12.858398, 99.272727
9.141602, 99.272727
2.141602, 99.272727
9.141602, 99.272727
-12.858398, 99.272727
-12.858398, 99.272727
-12.858398, 99.272727
-12.858398, 99.272727
2.141602, 99.272727
9.141602, 99.272727
-12.858398, 99.272727
9.141602, 99.272727
2.141602, 99.272727
16.141602, 99.272727
21.141602, 99.272727
-12.858398, 99.272727
9.141602, 99.272727
9.141602, 99.272727
-12.858398, 99.272727
-12.858398, 99.272727
2.141602, 99.272727
9.141602, 99.272727
-12.858398, 99.272727
-10.858398, 99.272727
-12.858398, 99.272727
9.141602, 99.272727
2.141602, 99.272727
21.141602, 99.272727
-10.858398, 99.272727
2.141602, 99.272727
16.141602, 99.272727
9.141602, 99.272727
-12.858398, 99.272727
2.141602, 99.272727
9.141602, 99.272727
2.141602, 99.272727
9.141602, 99.272727
2.141602, 99.272727
9.141602, 99.272727
-10.858398, 99.272727
9.141602, 99.272727
-10.858398, 99.272727
-10.858398, 99.272727
2.141602, 99.272727
16.141602, 99.272727
9.141602, 99.272727
-12.858398, 99.272727
-12.858398, 99.272727
-12.858398, 99.272727
-10.858398, 99.272727
2.141602, 99.272727
9.141602, 99.272727
-12.858398, 99.272727
-12.858398, 99.272727
2.141602, 99.272727
16.141602, 99.272727
16.141602, 99.272727
16.141602, 99.272727
16.141602, 99.272727
13.141602, 99.272727
2.141602, 99.272727
9.141602, 99.272727
-10.858398, 99.272727
-12.858398, 99.272727
2.141602, 99.272727
9.141602, 99.272727
-12.858398, 99.272727
-10.858398, 99.272727
-12.858398, 99.272727
2.141602, 99.272727
9.141602, 99.272727
2.141602, 99.272727
9.141602, 99.272727
2.141602, 99.272727
25.141602, 99.272727
-12.858398, 99.272727
2.141602, 99.272727
9.141602, 99.272727
-10.858398, 99.272727
-12.858398, 99.272727
2.141602, 99.272727
9.141602, 99.272727
-12.858398, 99.272727
2.141602, 99.272727
9.141602, 99.272727
-12.858398, 99.272727
-10.858398, 99.272727
-10.858398, 99.272727
-10.858398, 99.272727
2.141602, 99.272727
9.141602, 99.272727
-10.858398, 99.272727
-10.858398, 99.272727
2.141602, 99.272727
9.141602, 99.272727
-12.858398, 99.272727
-12.858398, 99.272727
-12.858398, 99.272727
-12.858398, 99.272727
-12.858398, 99.272727
-12.858398, 99.272727
-12.858398, 99.272727
2.141602, 99.272727
21.141602, 99.272727
-12.858398, 99.272727
2.141602, 99.272727
9.141602, 99.272727
-12.858398, 99.272727
9.141602, 99.272727
-10.858398, 99.272727
-12.858398, 99.272727
9.141602, 99.272727
9.141602, 99.272727
9.141602, 99.272727
2.141602, 99.272727
9.141602, 99.272727
-12.858398, 99.272727
9.141602, 99.272727
-12.858398, 99.272727
9.141602, 99.272727
9.141602, 99.272727
9.141602, 99.272727
9.141602, 99.272727
9.141602, 99.272727
9.141602, 99.272727
9.141602, 99.272727
9.141602, 99.272727
2.141602, 99.272727
9.141602, 99.272727
-12.858398, 99.272727
-12.858398, 99.272727
2.141602, 99.272727
16.141602, 99.272727
2.141602, 99.272727
2.141602, 99.272727
2.141602, 99.272727
2.141602, 99.272727
9.141602, 99.272727
-10.858398, 99.272727
-12.858398, 99.272727
2.141602, 99.272727
9.141602, 99.272727
-12.858398, 99.272727
-12.858398, 99.272727
-12.858398, 99.272727
-12.858398, 99.272727
2.141602, 99.272727
16.141602, 99.272727
25.141602, 99.272727
-12.858398, 99.272727
9.141602, 99.272727
9.141602, 99.272727
-10.858398, 99.272727
2.141602, 99.272727
9.141602, 99.272727
-12.858398, 99.272727
9.141602, 99.272727
-12.858398, 99.272727
2.141602, 99.272727
9.141602, 99.272727
-12.858398, 99.272727
-12.858398, 99.272727
-12.858398, 99.272727
-12.858398, 99.272727
-12.858398, 99.272727
2.141602, 99.272727
16.141602, 99.272727
25.141602, 99.272727
-12.858398, 99.272727
9.141602, 99.272727
9.141602, 99.272727
9.141602, 99.272727
9.141602, 99.272727
-10.858398, 99.272727
-10.858398, 99.272727
-10.858398, 99.272727
-10.858398, 99.272727
-12.858398, 99.272727
9.141602, 99.272727
-12.858398, 99.272727
2.141602, 99.272727
16.141602, 99.272727
9.141602, 99.272727
-12.858398, 99.272727
2.141602, 99.272727
16.141602, 99.272727
16.141602, 99.272727
2.141602, 99.272727
-12.858398, 99.272727
-12.858398, 99.272727
-12.858398, 99.272727
-12.858398, 99.272727
-12.858398, 99.272727
-10.858398, 99.272727
2.141602, 99.272727
25.141602, 99.272727
9.141602, 99.272727
16.141602, 99.272727
26.141602, 99.272727
9.141602, 99.272727
9.141602, 99.272727
2.141602, 99.272727
25.141602, 99.272727
-12.858398, 99.272727
-10.858398, 99.272727
-10.858398, 99.272727
9.141602, 99.272727
-10.858398, 99.272727
-10.858398, 99.272727
2.141602, 99.272727
9.141602, 99.272727
-12.858398, 99.272727
9.141602, 99.272727
-10.858398, 99.272727
9.141602, 99.272727
-10.858398, 99.272727
-12.858398, 99.272727
9.141602, 99.272727
9.141602, 99.272727
9.141602, 99.272727
9.141602, 99.272727
9.141602, 99.272727
9.141602, 99.272727
9.141602, 99.272727
9.141602, 99.272727
-10.858398, 99.272727
2.141602, 99.272727
9.141602, 99.272727
2.141602, 99.272727
25.141602, 99.272727
2.141602, 99.272727
16.141602, 99.272727
16.141602, 99.272727
13.141602, 99.272727
-12.858398, 99.272727
-12.858398, 99.272727
-12.858398, 99.272727
-12.858398, 99.272727
-12.858398, 99.272727
2.141602, 99.272727
9.141602, 99.272727
2.141602, 99.272727
16.141602, 99.272727
16.141602, 99.272727
13.141602, 99.272727
2.141602, 99.272727
9.141602, 99.272727
-12.858398, 99.272727
2.141602, 99.272727
9.141602, 99.272727
-12.858398, 99.272727
2.141602, 99.272727
9.141602, 99.272727
-12.858398, 99.272727
-12.858398, 99.272727
-10.858398, 99.272727
-12.858398, 99.272727
9.141602, 99.272727
-12.858398, 99.272727
-10.858398, 99.272727
-12.858398, 99.272727
-10.858398, 99.272727
-12.858398, 99.272727
-10.858398, 99.272727
-12.858398, 99.272727
2.141602, 99.272727
9.141602, 99.272727
9.141602, 99.272727
9.141602, 99.272727
9.141602, 99.272727
2.141602, 99.272727
25.141602, 99.272727
-12.858398, 99.272727
9.141602, 99.272727
9.141602, 99.272727
9.141602, 99.272727
9.141602, 99.272727
13.141602, 99.272727
9.141602, 99.272727
9.141602, 99.272727
-10.858398, 99.272727
-12.858398, 99.272727
-12.858398, 99.272727
-12.858398, 99.272727
-12.858398, 99.272727
-10.858398, 99.272727
-12.858398, 99.272727
-12.858398, 99.272727
-10.858398, 99.272727
-12.858398, 99.272727
2.141602, 99.272727
9.141602, 99.272727
2.141602, 99.272727
13.141602, 99.272727
9.141602, 99.272727
2.141602, 99.272727
9.141602, 99.272727
-12.858398, 99.272727
2.141602, 99.272727
9.141602, 99.272727
-12.858398, 99.272727
9.141602, 99.272727
-10.858398, 99.272727
-12.858398, 99.272727
-10.858398, 99.272727
2.141602, 99.272727
9.141602, 99.272727
9.141602, 99.272727
2.141602, 99.272727
9.141602, 99.272727
-12.858398, 99.272727
-10.858398, 99.272727
-12.858398, 99.272727
-12.858398, 99.272727
-12.858398, 99.272727
-12.858398, 99.272727
2.141602, 99.272727
16.141602, 99.272727
16.141602, 99.272727
16.141602, 99.272727
25.141602, 99.272727
-12.858398, 99.272727
2.141602, 99.272727
9.141602, 99.272727
2.141602, 99.272727
9.141602, 99.272727
-12.858398, 99.272727
2.141602, 99.272727
9.141602, 99.272727
-12.858398, 99.272727
-12.858398, 99.272727
-12.858398, 99.272727
-12.858398, 99.272727
2.141602, 99.272727
9.141602, 99.272727
-12.858398, 99.272727
-10.858398, 99.272727
-10.858398, 99.272727
-10.858398, 99.272727
-10.858398, 99.272727
2.141602, 99.272727
9.141602, 99.272727
9.141602, 99.272727
2.141602, 99.272727
9.141602, 99.272727
-12.858398, 99.272727
-10.858398, 99.272727
-12.858398, 99.272727
9.141602, 99.272727
9.141602, 99.272727
9.141602, 99.272727
9.141602, 99.272727
16.141602, 99.272727
16.141602, 99.272727
9.141602, 99.272727
-12.858398, 99.272727
-12.858398, 99.272727
-12.858398, 99.272727
-12.858398, 99.272727
2.141602, 99.272727
9.141602, 99.272727
2.141602, 99.272727
9.141602, 99.272727
-12.858398, 99.272727
2.141602, 99.272727
16.141602, 99.272727
13.141602, 99.272727
9.141602, 99.272727
2.141602, 99.272727
9.141602, 99.272727
-12.858398, 99.272727
-12.858398, 99.272727
-10.858398, 99.272727
-10.858398, 99.272727
-12.858398, 99.272727
-12.858398, 99.272727
2.141602, 99.272727
9.141602, 99.272727
-10.858398, 99.272727
-12.858398, 99.272727
-12.858398, 99.272727
-12.858398, 99.272727
2.141602, 99.272727
2.141602, 99.272727
9.141602, 99.272727
-12.858398, 99.272727
-12.858398, 99.272727
-10.858398, 99.272727
-12.858398, 99.272727
9.141602, 99.272727
2.141602, 99.272727
9.141602, 99.272727
-12.858398, 99.272727
-10.858398, 99.272727
-12.858398, 99.272727
9.141602, 99.272727
2.141602, 99.272727
9.141602, 99.272727
2.141602, 99.272727
13.141602, 99.272727
9.141602, 99.272727
-12.858398, 99.272727
-12.858398, 99.272727
-12.858398, 99.272727
-12.858398, 99.272727
-12.858398, 99.272727
-10.858398, 99.272727
-12.858398, 99.272727
2.141602, 99.272727
2.141602, 99.272727
9.141602, 99.272727
-10.858398, 99.272727
-10.858398, 99.272727
-12.858398, 99.272727
2.141602, 99.272727
16.141602, 99.272727
9.141602, 99.272727
-12.858398, 99.272727
-12.858398, 99.272727
-12.858398, 99.272727
2.141602, 99.272727
9.141602, 99.272727
-10.858398, 99.272727
2.141602, 99.272727
21.141602, 99.272727
2.141602, 99.272727
25.141602, 99.272727
-12.858398, 99.272727
2.141602, 99.272727
-10.858398, 99.272727
-12.858398, 99.272727
-12.858398, 99.272727
-12.858398, 99.272727
-12.858398, 99.272727
-12.858398, 99.272727
-10.858398, 99.272727
-12.858398, 99.272727
9.141602, 99.272727
2.141602, 99.272727
16.141602, 99.272727
9.141602, 99.272727
-12.858398, 99.272727
2.141602, 99.272727
9.141602, 99.272727
-12.858398, 99.272727
-10.858398, 99.272727
-12.858398, 99.272727
-10.858398, 99.272727
-12.858398, 99.272727
2.141602, 99.272727
9.141602, 99.272727
-12.858398, 99.272727
2.141602, 99.272727
13.141602, 99.272727
9.141602, 99.272727
9.141602, 99.272727
9.141602, 99.272727
2.141602, 99.272727
9.141602, 99.272727
-10.858398, 99.272727
-10.858398, 99.272727
2.141602, 99.272727
9.141602, 99.272727
-10.858398, 99.272727
-12.858398, 99.272727
9.141602, 99.272727
9.141602, 99.272727
2.141602, 99.272727
21.141602, 99.272727
-12.858398, 99.272727
16.141602, 99.272727
26.141602, 99.272727
9.141602, 99.272727
2.141602, 99.272727
9.141602, 99.272727
-12.858398, 99.272727
-10.858398, 99.272727
-12.858398, 99.272727
-10.858398, 99.272727
-12.858398, 99.272727
2.141602, 99.272727
16.141602, 99.272727
9.141602, 99.272727
-10.858398, 99.272727
2.141602, 99.272727
13.141602, 99.272727
9.141602, 99.272727
-10.858398, 99.272727
2.141602, 99.272727
25.141602, 99.272727
-12.858398, 99.272727
9.141602, 99.272727
-12.858398, 99.272727
9.141602, 99.272727
2.141602, 99.272727
25.141602, 99.272727
-12.858398, 99.272727
9.141602, 99.272727
9.141602, 99.272727
16.141602, 99.272727
26.141602, 99.272727
2.141602, 99.272727
9.141602, 99.272727
-12.858398, 99.272727
-10.858398, 99.272727
-12.858398, 99.272727
-12.858398, 99.272727
-12.858398, 99.272727
2.141602, 99.272727
16.141602, 99.272727
21.141602, 99.272727
-12.858398, 99.272727
9.141602, 99.272727
2.141602, 99.272727
9.141602, 99.272727
2.141602, 99.272727
9.141602, 99.272727
2.141602, 99.272727
16.141602, 99.272727
16.141602, 99.272727
9.141602, 99.272727
2.141602, 99.272727
9.141602, 99.272727
-12.858398, 99.272727
-12.858398, 99.272727
-12.858398, 99.272727
-12.858398, 99.272727
-12.858398, 99.272727
-12.858398, 99.272727
-12.858398, 99.272727
2.141602, 99.272727
9.141602, 99.272727
-12.858398, 99.272727
-12.858398, 99.272727
9.141602, 99.272727
-10.858398, 99.272727
-10.858398, 99.272727
2.141602, 99.272727
9.141602, 99.272727
-10.858398, 99.272727
2.141602, 99.272727
9.141602, 99.272727
2.141602, 99.272727
9.141602, 99.272727
-10.858398, 99.272727
2.141602, 99.272727
13.141602, 99.272727
9.141602, 99.272727
-12.858398, 99.272727
9.141602, 99.272727
-12.858398, 99.272727
-12.858398, 99.272727
-12.858398, 99.272727
-12.858398, 99.272727
-12.858398, 99.272727
2.141602, 99.272727
9.141602, 99.272727
9.141602, 99.272727
9.141602, 99.272727
9.141602, 99.272727
-10.858398, 99.272727
2.141602, 99.272727
9.141602, 99.272727
-12.858398, 99.272727
2.141602, 99.272727
16.141602, 99.272727
25.141602, 99.272727
-12.858398, 99.272727
16.141602, 99.272727
26.141602, 99.272727
9.141602, 99.272727
9.141602, 99.272727
-12.858398, 99.272727
2.141602, 99.272727
9.141602, 99.272727
2.141602, 99.272727
9.141602, 99.272727
-12.858398, 99.272727
2.141602, 99.272727
16.141602, 99.272727
25.141602, 99.272727
-12.858398, 99.272727
2.141602, 99.272727
9.141602, 99.272727
-12.858398, 99.272727
-12.858398, 99.272727
-12.858398, 99.272727
-10.858398, 99.272727
-10.858398, 99.272727
9.141602, 99.272727
-12.858398, 99.272727
9.141602, 99.272727
2.141602, 99.272727
9.141602, 99.272727
-12.858398, 99.272727
2.141602, 99.272727
9.141602, 99.272727
-12.858398, 99.272727
-10.858398, 99.272727
-12.858398, 99.272727
2.141602, 99.272727
9.141602, 99.272727
-12.858398, 99.272727
-12.858398, 99.272727
-10.858398, 99.272727
2.141602, 99.272727
13.141602, 99.272727
2.141602, 99.272727
9.141602, 99.272727
-12.858398, 99.272727
-12.858398, 99.272727
-12.858398, 99.272727
-12.858398, 99.272727
-10.858398, 99.272727
-10.858398, 99.272727
-10.858398, 99.272727
-10.858398, 99.272727
2.141602, 99.272727
16.141602, 99.272727
25.141602, 99.272727
-12.858398, 99.272727
-12.858398, 99.272727
-12.858398, 99.272727
-12.858398, 99.272727
-10.858398, 99.272727
-10.858398, 99.272727
-10.858398, 99.272727
-12.858398, 99.272727
2.141602, 99.272727
9.141602, 99.272727
2.141602, 99.272727
9.141602, 99.272727
-12.858398, 99.272727
-12.858398, 99.272727
-12.858398, 99.272727
2.141602, 99.272727
9.141602, 99.272727
-12.858398, 99.272727
9.141602, 99.272727
-12.858398, 99.272727
2.141602, 99.272727
16.141602, 99.272727
9.141602, 99.272727
-12.858398, 99.272727
-12.858398, 99.272727
-12.858398, 99.272727
-12.858398, 99.272727
-10.858398, 99.272727
-12.858398, 99.272727
2.141602, 99.272727
16.141602, 99.272727
16.141602, 99.272727
9.141602, 99.272727
-10.858398, 99.272727
2.141602, 99.272727
9.141602, 99.272727
-12.858398, 99.272727
-12.858398, 99.272727
-10.858398, 99.272727
-12.858398, 99.272727
-12.858398, 99.272727
2.141602, 99.272727
9.141602, 99.272727
-12.858398, 99.272727
2.141602, 99.272727
25.141602, 99.272727
-12.858398, 99.272727
2.141602, 99.272727
2.141602, 99.272727
2.141602, 99.272727
2.141602, 99.272727
2.141602, 99.272727
