raw_audio, threshold
8.596680, 99.272727
-13.403320, 99.272727
-38.403320, 99.272727
-92.403320, 99.272727
-92.403320, 99.272727
-39.403320, 99.272727
-39.403320, 99.272727
-39.403320, 99.272727
-38.403320, 99.272727
-13.403320, 99.272727
1.596680, 99.272727
1.596680, 99.272727
-13.403320, 99.272727
-13.403320, 99.272727
-13.403320, 99.272727
-13.403320, 99.272727
-13.403320, 99.272727
-13.403320, 99.272727
1.596680, 99.272727
8.596680, 99.272727
1.596680, 99.272727
25.596680, 99.272727
1.596680, 99.272727
8.596680, 99.272727
1.596680, 99.272727
8.596680, 99.272727
1.596680, 99.272727
8.596680, 99.272727
-13.403320, 99.272727
-13.403320, 99.272727
-13.403320, 99.272727
-11.403320, 99.272727
1.596680, 99.272727
24.596680, 99.272727
-13.403320, 99.272727
-13.403320, 99.272727
1.596680, 99.272727
15.596680, 99.272727
8.596680, 99.272727
-13.403320, 99.272727
-13.403320, 99.272727
-11.403320, 99.272727
-13.403320, 99.272727
1.596680, 99.272727
15.596680, 99.272727
24.596680, 99.272727
-13.403320, 99.272727
15.596680, 99.272727
20.596680, 99.272727
-13.403320, 99.272727
-11.403320, 99.272727
-13.403320, 99.272727
-13.403320, 99.272727
-13.403320, 99.272727
-11.403320, 99.272727
1.596680, 99.272727
15.596680, 99.272727
8.596680, 99.272727
-13.403320, 99.272727
-13.403320, 99.272727
1.596680, 99.272727
8.596680, 99.272727
-13.403320, 99.272727
1.596680, 99.272727
8.596680, 99.272727
8.596680, 99.272727
1.596680, 99.272727
8.596680, 99.272727
8.596680, 99.272727
-11.403320, 99.272727
-11.403320, 99.272727
-11.403320, 99.272727
-13.403320, 99.272727
8.596680, 99.272727
1.596680, 99.272727
8.596680, 99.272727
-13.403320, 99.272727
8.596680, 99.272727
8.596680, 99.272727
-11.403320, 99.272727
-13.403320, 99.272727
-13.403320, 99.272727
8.596680, 99.272727
8.596680, 99.272727
8.596680, 99.272727
1.596680, 99.272727
24.596680, 99.272727
-11.403320, 99.272727
1.596680, 99.272727
15.596680, 99.272727
24.596680, 99.272727
-13.403320, 99.272727
8.596680, 99.272727
-13.403320, 99.272727
8.596680, 99.272727
8.596680, 99.272727
8.596680, 99.272727
8.596680, 99.272727
8.596680, 99.272727
1.596680, 99.272727
8.596680, 99.272727
-13.403320, 99.272727
1.596680, 99.272727
8.596680, 99.272727
-11.403320, 99.272727
8.596680, 99.272727
15.596680, 99.272727
25.596680, 99.272727
1.596680, 99.272727
15.596680, 99.272727
24.596680, 99.272727
-13.403320, 99.272727
-13.403320, 99.272727
8.596680, 99.272727
-11.403320, 99.272727
-13.403320, 99.272727
-11.403320, 99.272727
-13.403320, 99.272727
1.596680, 99.272727
15.596680, 99.272727
15.596680, 99.272727
8.596680, 99.272727
-13.403320, 99.272727
-13.403320, 99.272727
-13.403320, 99.272727
-13.403320, 99.272727
-11.403320, 99.272727
-13.403320, 99.272727
-13.403320, 99.272727
1.596680, 99.272727
8.596680, 99.272727
-11.403320, 99.272727
-13.403320, 99.272727
-11.403320, 99.272727
-13.403320, 99.272727
-13.403320, 99.272727
1.596680, 99.272727
8.596680, 99.272727
-11.403320, 99.272727
-11.403320, 99.272727
1.596680, 99.272727
15.596680, 99.272727
24.596680, 99.272727
-13.403320, 99.272727
8.596680, 99.272727
8.596680, 99.272727
1.596680, 99.272727
8.596680, 99.272727
-13.403320, 99.272727
-13.403320, 99.272727
-11.403320, 99.272727
-13.403320, 99.272727
-13.403320, 99.272727
-11.403320, 99.272727
-11.403320, 99.272727
8.596680, 99.272727
8.596680, 99.272727
8.596680, 99.272727
8.596680, 99.272727
-11.403320, 99.272727
-13.403320, 99.272727
8.596680, 99.272727
-13.403320, 99.272727
-11.403320, 99.272727
1.596680, 99.272727
15.596680, 99.272727
15.596680, 99.272727
15.596680, 99.272727
12.596680, 99.272727
8.596680, 99.272727
-11.403320, 99.272727
-13.403320, 99.272727
-11.403320, 99.272727
-13.403320, 99.272727
1.596680, 99.272727
1.596680, 99.272727
1.596680, 99.272727
1.596680, 99.272727
8.596680, 99.272727
-13.403320, 99.272727
-13.403320, 99.272727
-13.403320, 99.272727
-11.403320, 99.272727
-11.403320, 99.272727
8.596680, 99.272727
8.596680, 99.272727
8.596680, 99.272727
8.596680, 99.272727
8.596680, 99.272727
8.596680, 99.272727
1.596680, 99.272727
15.596680, 99.272727
15.596680, 99.272727
12.596680, 99.272727
-13.403320, 99.272727
-11.403320, 99.272727
-13.403320, 99.272727
-11.403320, 99.272727
-11.403320, 99.272727
-11.403320, 99.272727
8.596680, 99.272727
8.596680, 99.272727
1.596680, 99.272727
8.596680, 99.272727
-13.403320, 99.272727
8.596680, 99.272727
-11.403320, 99.272727
-13.403320, 99.272727
1.596680, 99.272727
15.596680, 99.272727
24.596680, 99.272727
-13.403320, 99.272727
1.596680, 99.272727
8.596680, 99.272727
8.596680, 99.272727
1.596680, 99.272727
12.596680, 99.272727
1.596680, 99.272727
8.596680, 99.272727
1.596680, 99.272727
8.596680, 99.272727
-13.403320, 99.272727
8.596680, 99.272727
-11.403320, 99.272727
-13.403320, 99.272727
-11.403320, 99.272727
-13.403320, 99.272727
-11.403320, 99.272727
-13.403320, 99.272727
-13.403320, 99.272727
-13.403320, 99.272727
-13.403320, 99.272727
1.596680, 99.272727
15.596680, 99.272727
8.596680, 99.272727
8.596680, 99.272727
8.596680, 99.272727
-11.403320, 99.272727
-13.403320, 99.272727
1.596680, 99.272727
8.596680, 99.272727
-13.403320, 99.272727
1.596680, 99.272727
12.596680, 99.272727
1.596680, 99.272727
8.596680, 99.272727
-13.403320, 99.272727
-11.403320, 99.272727
8.596680, 99.272727
-11.403320, 99.272727
-13.403320, 99.272727
1.596680, 99.272727
8.596680, 99.272727
-11.403320, 99.272727
-13.403320, 99.272727
-13.403320, 99.272727
-13.403320, 99.272727
-13.403320, 99.272727
-13.403320, 99.272727
-13.403320, 99.272727
-11.403320, 99.272727
-13.403320, 99.272727
8.596680, 99.272727
8.596680, 99.272727
8.596680, 99.272727
8.596680, 99.272727
8.596680, 99.272727
8.596680, 99.272727
1.596680, 99.272727
8.596680, 99.272727
-13.403320, 99.272727
8.596680, 99.272727
1.596680, 99.272727
15.596680, 99.272727
15.596680, 99.272727
8.596680, 99.272727
-13.403320, 99.272727
-13.403320, 99.272727
-13.403320, 99.272727
-13.403320, 99.272727
1.596680, 99.272727
8.596680, 99.272727
-13.403320, 99.272727
1.596680, 99.272727
8.596680, 99.272727
-11.403320, 99.272727
1.596680, 99.272727
8.596680, 99.272727
1.596680, 99.272727
15.596680, 99.272727
15.596680, 99.272727
15.596680, 99.272727
12.596680, 99.272727
8.596680, 99.272727
-13.403320, 99.272727
1.596680, 99.272727
20.596680, 99.272727
-13.403320, 99.272727
8.596680, 99.272727
-13.403320, 99.272727
1.596680, 99.272727
8.596680, 99.272727
-11.403320, 99.272727
-13.403320, 99.272727
-13.403320, 99.272727
-11.403320, 99.272727
-13.403320, 99.272727
-11.403320, 99.272727
-11.403320, 99.272727
1.596680, 99.272727
20.596680, 99.272727
-11.403320, 99.272727
1.596680, 99.272727
24.596680, 99.272727
-13.403320, 99.272727
1.596680, 99.272727
8.596680, 99.272727
-13.403320, 99.272727
-13.403320, 99.272727
1.596680, 99.272727
8.596680, 99.272727
1.596680, 99.272727
15.596680, 99.272727
8.596680, 99.272727
-13.403320, 99.272727
-13.403320, 99.272727
-11.403320, 99.272727
-13.403320, 99.272727
-13.403320, 99.272727
-13.403320, 99.272727
-13.403320, 99.272727
1.596680, 99.272727
15.596680, 99.272727
15.596680, 99.272727
1.596680, 99.272727
8.596680, 99.272727
-11.403320, 99.272727
-13.403320, 99.272727
8.596680, 99.272727
1.596680, 99.272727
8.596680, 99.272727
1.596680, 99.272727
8.596680, 99.272727
-13.403320, 99.272727
-13.403320, 99.272727
-11.403320, 99.272727
-13.403320, 99.272727
-13.403320, 99.272727
-13.403320, 99.272727
-11.403320, 99.272727
-13.403320, 99.272727
1.596680, 99.272727
8.596680, 99.272727
-13.403320, 99.272727
-13.403320, 99.272727
-11.403320, 99.272727
-13.403320, 99.272727
-13.403320, 99.272727
-11.403320, 99.272727
-13.403320, 99.272727
8.596680, 99.272727
1.596680, 99.272727
24.596680, 99.272727
-13.403320, 99.272727
8.596680, 99.272727
8.596680, 99.272727
1.596680, 99.272727
15.596680, 99.272727
24.596680, 99.272727
-13.403320, 99.272727
8.596680, 99.272727
1.596680, 99.272727
15.596680, 99.272727
15.596680, 99.272727
12.596680, 99.272727
-11.403320, 99.272727
-13.403320, 99.272727
1.596680, 99.272727
8.596680, 99.272727
1.596680, 99.272727
8.596680, 99.272727
-11.403320, 99.272727
1.596680, 99.272727
15.596680, 99.272727
15.596680, 99.272727
8.596680, 99.272727
-11.403320, 99.272727
-11.403320, 99.272727
-13.403320, 99.272727
-13.403320, 99.272727
8.596680, 99.272727
8.596680, 99.272727
8.596680, 99.272727
8.596680, 99.272727
8.596680, 99.272727
1.596680, 99.272727
20.596680, 99.272727
-13.403320, 99.272727
1.596680, 99.272727
8.596680, 99.272727
8.596680, 99.272727
-11.403320, 99.272727
-13.403320, 99.272727
1.596680, 99.272727
8.596680, 99.272727
-13.403320, 99.272727
8.596680, 99.272727
1.596680, 99.272727
15.596680, 99.272727
24.596680, 99.272727
-13.403320, 99.272727
8.596680, 99.272727
8.596680, 99.272727
1.596680, 99.272727
15.596680, 99.272727
15.596680, 99.272727
8.596680, 99.272727
-11.403320, 99.272727
8.596680, 99.272727
8.596680, 99.272727
1.596680, 99.272727
8.596680, 99.272727
-13.403320, 99.272727
-13.403320, 99.272727
8.596680, 99.272727
-11.403320, 99.272727
1.596680, 99.272727
8.596680, 99.272727
-11.403320, 99.272727
1.596680, 99.272727
8.596680, 99.272727
-13.403320, 99.272727
-11.403320, 99.272727
-13.403320, 99.272727
-13.403320, 99.272727
-13.403320, 99.272727
-13.403320, 99.272727
1.596680, 99.272727
20.596680, 99.272727
-13.403320, 99.272727
8.596680, 99.272727
8.596680, 99.272727
1.596680, 99.272727
8.596680, 99.272727
-13.403320, 99.272727
-11.403320, 99.272727
-13.403320, 99.272727
1.596680, 99.272727
8.596680, 99.272727
-13.403320, 99.272727
8.596680, 99.272727
1.596680, 99.272727
8.596680, 99.272727
-13.403320, 99.272727
8.596680, 99.272727
8.596680, 99.272727
8.596680, 99.272727
8.596680, 99.272727
8.596680, 99.272727
8.596680, 99.272727
8.596680, 99.272727
1.596680, 99.272727
8.596680, 99.272727
1.596680, 99.272727
8.596680, 99.272727
8.596680, 99.272727
-13.403320, 99.272727
8.596680, 99.272727
1.596680, 99.272727
15.596680, 99.272727
8.596680, 99.272727
-11.403320, 99.272727
1.596680, 99.272727
8.596680, 99.272727
-13.403320, 99.272727
-13.403320, 99.272727
-13.403320, 99.272727
-13.403320, 99.272727
-13.403320, 99.272727
1.596680, 99.272727
8.596680, 99.272727
8.596680, 99.272727
8.596680, 99.272727
8.596680, 99.272727
8.596680, 99.272727
8.596680, 99.272727
8.596680, 99.272727
8.596680, 99.272727
-13.403320, 99.272727
8.596680, 99.272727
8.596680, 99.272727
8.596680, 99.272727
8.596680, 99.272727
-11.403320, 99.272727
-13.403320, 99.272727
8.596680, 99.272727
1.596680, 99.272727
8.596680, 99.272727
-13.403320, 99.272727
1.596680, 99.272727
8.596680, 99.272727
1.596680, 99.272727
8.596680, 99.272727
-13.403320, 99.272727
1.596680, 99.272727
8.596680, 99.272727
8.596680, 99.272727
8.596680, 99.272727
1.596680, 99.272727
15.596680, 99.272727
24.596680, 99.272727
-13.403320, 99.272727
1.596680, 99.272727
15.596680, 99.272727
24.596680, 99.272727
-13.403320, 99.272727
1.596680, 99.272727
8.596680, 99.272727
-13.403320, 99.272727
1.596680, 99.272727
-11.403320, 99.272727
-13.403320, 99.272727
-13.403320, 99.272727
-11.403320, 99.272727
-11.403320, 99.272727
-13.403320, 99.272727
8.596680, 99.272727
8.596680, 99.272727
1.596680, 99.272727
8.596680, 99.272727
-13.403320, 99.272727
-11.403320, 99.272727
-13.403320, 99.272727
8.596680, 99.272727
-11.403320, 99.272727
-11.403320, 99.272727
1.596680, 99.272727
15.596680, 99.272727
24.596680, 99.272727
-13.403320, 99.272727
8.596680, 99.272727
-11.403320, 99.272727
1.596680, 99.272727
8.596680, 99.272727
-13.403320, 99.272727
-11.403320, 99.272727
-11.403320, 99.272727
1.596680, 99.272727
8.596680, 99.272727
-11.403320, 99.272727
1.596680, 99.272727
15.596680, 99.272727
8.596680, 99.272727
1.596680, 99.272727
8.596680, 99.272727
-13.403320, 99.272727
1.596680, 99.272727
8.596680, 99.272727
1.596680, 99.272727
15.596680, 99.272727
8.596680, 99.272727
-13.403320, 99.272727
-11.403320, 99.272727
-13.403320, 99.272727
1.596680, 99.272727
8.596680, 99.272727
-11.403320, 99.272727
-11.403320, 99.272727
-11.403320, 99.272727
-13.403320, 99.272727
-13.403320, 99.272727
-13.403320, 99.272727
-11.403320, 99.272727
-13.403320, 99.272727
-13.403320, 99.272727
-13.403320, 99.272727
-11.403320, 99.272727
-13.403320, 99.272727
8.596680, 99.272727
-13.403320, 99.272727
1.596680, 99.272727
8.596680, 99.272727
-13.403320, 99.272727
-11.403320, 99.272727
-13.403320, 99.272727
8.596680, 99.272727
1.596680, 99.272727
15.596680, 99.272727
8.596680, 99.272727
-13.403320, 99.272727
-13.403320, 99.272727
-13.403320, 99.272727
-13.403320, 99.272727
-11.403320, 99.272727
1.596680, 99.272727
8.596680, 99.272727
1.596680, 99.272727
8.596680, 99.272727
-13.403320, 99.272727
1.596680, 99.272727
8.596680, 99.272727
-11.403320, 99.272727
-13.403320, 99.272727
1.596680, 99.272727
8.596680, 99.272727
-13.403320, 99.272727
1.596680, 99.272727
8.596680, 99.272727
-13.403320, 99.272727
8.596680, 99.272727
-13.403320, 99.272727
-11.403320, 99.272727
-11.403320, 99.272727
1.596680, 99.272727
15.596680, 99.272727
15.596680, 99.272727
8.596680, 99.272727
-13.403320, 99.272727
1.596680, 99.272727
8.596680, 99.272727
-13.403320, 99.272727
-13.403320, 99.272727
-13.403320, 99.272727
1.596680, 99.272727
8.596680, 99.272727
-11.403320, 99.272727
1.596680, 99.272727
12.596680, 99.272727
1.596680, 99.272727
8.596680, 99.272727
-11.403320, 99.272727
-13.403320, 99.272727
8.596680, 99.272727
1.596680, 99.272727
24.596680, 99.272727
-11.403320, 99.272727
8.596680, 99.272727
8.596680, 99.272727
8.596680, 99.272727
1.596680, 99.272727
15.596680, 99.272727
15.596680, 99.272727
15.596680, 99.272727
15.596680, 99.272727
8.596680, 99.272727
-13.403320, 99.272727
1.596680, 99.272727
8.596680, 99.272727
-13.403320, 99.272727
8.596680, 99.272727
-11.403320, 99.272727
-13.403320, 99.272727
8.596680, 99.272727
8.596680, 99.272727
8.596680, 99.272727
8.596680, 99.272727
1.596680, 99.272727
8.596680, 99.272727
1.596680, 99.272727
12.596680, 99.272727
1.596680, 99.272727
8.596680, 99.272727
-11.403320, 99.272727
-13.403320, 99.272727
-11.403320, 99.272727
-13.403320, 99.272727
8.596680, 99.272727
1.596680, 99.272727
8.596680, 99.272727
-13.403320, 99.272727
1.596680, 99.272727
8.596680, 99.272727
-11.403320, 99.272727
-11.403320, 99.272727
1.596680, 99.272727
24.596680, 99.272727
1.596680, 99.272727
24.596680, 99.272727
-13.403320, 99.272727
8.596680, 99.272727
1.596680, 99.272727
15.596680, 99.272727
12.596680, 99.272727
8.596680, 99.272727
-13.403320, 99.272727
8.596680, 99.272727
8.596680, 99.272727
8.596680, 99.272727
8.596680, 99.272727
-11.403320, 99.272727
-13.403320, 99.272727
-13.403320, 99.272727
-13.403320, 99.272727
-13.403320, 99.272727
-13.403320, 99.272727
-11.403320, 99.272727
8.596680, 99.272727
8.596680, 99.272727
8.596680, 99.272727
8.596680, 99.272727
8.596680, 99.272727
8.596680, 99.272727
8.596680, 99.272727
-13.403320, 99.272727
1.596680, 99.272727
8.596680, 99.272727
1.596680, 99.272727
24.596680, 99.272727
-13.403320, 99.272727
8.596680, 99.272727
1.596680, 99.272727
8.596680, 99.272727
-13.403320, 99.272727
-11.403320, 99.272727
-13.403320, 99.272727
-13.403320, 99.272727
-13.403320, 99.272727
1.596680, 99.272727
8.596680, 99.272727
1.596680, 99.272727
15.596680, 99.272727
15.596680, 99.272727
8.596680, 99.272727
1.596680, 99.272727
8.596680, 99.272727
-13.403320, 99.272727
-13.403320, 99.272727
-13.403320, 99.272727
1.596680, 99.272727
15.596680, 99.272727
8.596680, 99.272727
-13.403320, 99.272727
8.596680, 99.272727
-11.403320, 99.272727
-13.403320, 99.272727
1.596680, 99.272727
20.596680, 99.272727
-13.403320, 99.272727
-13.403320, 99.272727
1.596680, 99.272727
1.596680, 99.272727
8.596680, 99.272727
-11.403320, 99.272727
-13.403320, 99.272727
8.596680, 99.272727
8.596680, 99.272727
8.596680, 99.272727
-11.403320, 99.272727
1.596680, 99.272727
20.596680, 99.272727
-13.403320, 99.272727
8.596680, 99.272727
-13.403320, 99.272727
-11.403320, 99.272727
1.596680, 99.272727
15.596680, 99.272727
24.596680, 99.272727
-11.403320, 99.272727
8.596680, 99.272727
8.596680, 99.272727
8.596680, 99.272727
8.596680, 99.272727
-11.403320, 99.272727
-11.403320, 99.272727
-13.403320, 99.272727
1.596680, 99.272727
20.596680, 99.272727
-11.403320, 99.272727
8.596680, 99.272727
8.596680, 99.272727
8.596680, 99.272727
1.596680, 99.272727
15.596680, 99.272727
15.596680, 99.272727
8.596680, 99.272727
-13.403320, 99.272727
8.596680, 99.272727
8.596680, 99.272727
8.596680, 99.272727
1.596680, 99.272727
8.596680, 99.272727
1.596680, 99.272727
8.596680, 99.272727
-11.403320, 99.272727
-13.403320, 99.272727
-13.403320, 99.272727
-13.403320, 99.272727
1.596680, 99.272727
8.596680, 99.272727
-13.403320, 99.272727
8.596680, 99.272727
1.596680, 99.272727
12.596680, 99.272727
8.596680, 99.272727
-13.403320, 99.272727
-11.403320, 99.272727
1.596680, 99.272727
8.596680, 99.272727
-13.403320, 99.272727
1.596680, 99.272727
8.596680, 99.272727
-13.403320, 99.272727
1.596680, 99.272727
8.596680, 99.272727
-11.403320, 99.272727
-13.403320, 99.272727
1.596680, 99.272727
8.596680, 99.272727
-13.403320, 99.272727
-11.403320, 99.272727
-13.403320, 99.272727
-11.403320, 99.272727
