raw_audio, threshold
7.285156, 99.272727
-6.714844, 99.272727
7.285156, 99.272727
0.285156, 99.272727
7.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
-6.714844, 99.272727
7.285156, 99.272727
0.285156, 99.272727
7.285156, 99.272727
17.285156, 99.272727
0.285156, 99.272727
-19.714844, 99.272727
-19.714844, 99.272727
-6.714844, 99.272727
16.285156, 99.272727
7.285156, 99.272727
16.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
7.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
-21.714844, 99.272727
0.285156, 99.272727
0.285156, 99.272727
-6.714844, 99.272727
7.285156, 99.272727
-6.714844, 99.272727
-19.714844, 99.272727
-6.714844, 99.272727
7.285156, 99.272727
12.285156, 99.272727
-21.714844, 99.272727
-19.714844, 99.272727
-6.714844, 99.272727
0.285156, 99.272727
0.285156, 99.272727
-6.714844, 99.272727
-19.714844, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
12.285156, 99.272727
16.285156, 99.272727
-6.714844, 99.272727
16.285156, 99.272727
12.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
16.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
4.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
136.285156, 99.272727
136.285156, 99.272727
81.285156, 99.272727
42.285156, 99.272727
42.285156, 99.272727
0.285156, 99.272727
7.285156, 99.272727
-21.714844, 99.272727
42.285156, 99.272727
-102.714844, 99.272727
-47.714844, 99.272727
-46.714844, 99.272727
-21.714844, 99.272727
-21.714844, 99.272727
-6.714844, 99.272727
-6.714844, 99.272727
0.285156, 99.272727
-21.714844, 99.272727
-6.714844, 99.272727
16.285156, 99.272727
12.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
-6.714844, 99.272727
0.285156, 99.272727
16.285156, 99.272727
-6.714844, 99.272727
16.285156, 99.272727
16.285156, 99.272727
7.285156, 99.272727
17.285156, 99.272727
7.285156, 99.272727
16.285156, 99.272727
-6.714844, 99.272727
0.285156, 99.272727
0.285156, 99.272727
-6.714844, 99.272727
12.285156, 99.272727
0.285156, 99.272727
16.285156, 99.272727
0.285156, 99.272727
7.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
-6.714844, 99.272727
-6.714844, 99.272727
0.285156, 99.272727
-21.714844, 99.272727
-21.714844, 99.272727
4.285156, 99.272727
16.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
7.285156, 99.272727
16.285156, 99.272727
7.285156, 99.272727
7.285156, 99.272727
0.285156, 99.272727
-6.714844, 99.272727
-6.714844, 99.272727
-21.714844, 99.272727
0.285156, 99.272727
-6.714844, 99.272727
0.285156, 99.272727
0.285156, 99.272727
-6.714844, 99.272727
-21.714844, 99.272727
-19.714844, 99.272727
-21.714844, 99.272727
-21.714844, 99.272727
4.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
-6.714844, 99.272727
-6.714844, 99.272727
-21.714844, 99.272727
-21.714844, 99.272727
0.285156, 99.272727
-6.714844, 99.272727
7.285156, 99.272727
17.285156, 99.272727
7.285156, 99.272727
7.285156, 99.272727
0.285156, 99.272727
-6.714844, 99.272727
0.285156, 99.272727
-19.714844, 99.272727
-6.714844, 99.272727
0.285156, 99.272727
-21.714844, 99.272727
-19.714844, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
-6.714844, 99.272727
-6.714844, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
-6.714844, 99.272727
-6.714844, 99.272727
-19.714844, 99.272727
-6.714844, 99.272727
-5.714844, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
-6.714844, 99.272727
-6.714844, 99.272727
12.285156, 99.272727
0.285156, 99.272727
-6.714844, 99.272727
0.285156, 99.272727
-21.714844, 99.272727
0.285156, 99.272727
7.285156, 99.272727
16.285156, 99.272727
-21.714844, 99.272727
-19.714844, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
-6.714844, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
-6.714844, 99.272727
16.285156, 99.272727
-21.714844, 99.272727
-6.714844, 99.272727
0.285156, 99.272727
-19.714844, 99.272727
-6.714844, 99.272727
0.285156, 99.272727
-19.714844, 99.272727
-6.714844, 99.272727
0.285156, 99.272727
0.285156, 99.272727
7.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
-6.714844, 99.272727
0.285156, 99.272727
-21.714844, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
-6.714844, 99.272727
16.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
-6.714844, 99.272727
0.285156, 99.272727
-6.714844, 99.272727
4.285156, 99.272727
-21.714844, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
7.285156, 99.272727
16.285156, 99.272727
-21.714844, 99.272727
0.285156, 99.272727
0.285156, 99.272727
7.285156, 99.272727
17.285156, 99.272727
0.285156, 99.272727
-19.714844, 99.272727
-6.714844, 99.272727
-6.714844, 99.272727
0.285156, 99.272727
0.285156, 99.272727
-6.714844, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
-6.714844, 99.272727
-21.714844, 99.272727
-19.714844, 99.272727
0.285156, 99.272727
-6.714844, 99.272727
7.285156, 99.272727
12.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
-19.714844, 99.272727
0.285156, 99.272727
12.285156, 99.272727
7.285156, 99.272727
12.285156, 99.272727
-21.714844, 99.272727
-21.714844, 99.272727
-6.714844, 99.272727
17.285156, 99.272727
17.285156, 99.272727
4.285156, 99.272727
0.285156, 99.272727
-19.714844, 99.272727
-21.714844, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
7.285156, 99.272727
12.285156, 99.272727
-21.714844, 99.272727
-6.714844, 99.272727
7.285156, 99.272727
16.285156, 99.272727
-21.714844, 99.272727
-6.714844, 99.272727
-6.714844, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
-19.714844, 99.272727
0.285156, 99.272727
7.285156, 99.272727
0.285156, 99.272727
-19.714844, 99.272727
-21.714844, 99.272727
-21.714844, 99.272727
0.285156, 99.272727
16.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
7.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
-6.714844, 99.272727
-21.714844, 99.272727
-21.714844, 99.272727
0.285156, 99.272727
16.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
-19.714844, 99.272727
12.285156, 99.272727
0.285156, 99.272727
17.285156, 99.272727
16.285156, 99.272727
-19.714844, 99.272727
-19.714844, 99.272727
-6.714844, 99.272727
0.285156, 99.272727
-19.714844, 99.272727
-19.714844, 99.272727
0.285156, 99.272727
-6.714844, 99.272727
7.285156, 99.272727
0.285156, 99.272727
-21.714844, 99.272727
-21.714844, 99.272727
0.285156, 99.272727
-6.714844, 99.272727
0.285156, 99.272727
-19.714844, 99.272727
-21.714844, 99.272727
-19.714844, 99.272727
0.285156, 99.272727
7.285156, 99.272727
17.285156, 99.272727
4.285156, 99.272727
0.285156, 99.272727
-19.714844, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
-19.714844, 99.272727
-6.714844, 99.272727
0.285156, 99.272727
-6.714844, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
-21.714844, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
-6.714844, 99.272727
0.285156, 99.272727
-6.714844, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
-19.714844, 99.272727
-19.714844, 99.272727
-21.714844, 99.272727
7.285156, 99.272727
7.285156, 99.272727
16.285156, 99.272727
-21.714844, 99.272727
0.285156, 99.272727
-6.714844, 99.272727
0.285156, 99.272727
7.285156, 99.272727
17.285156, 99.272727
-6.714844, 99.272727
-21.714844, 99.272727
-21.714844, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
7.285156, 99.272727
16.285156, 99.272727
16.285156, 99.272727
-6.714844, 99.272727
0.285156, 99.272727
-21.714844, 99.272727
0.285156, 99.272727
-6.714844, 99.272727
17.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
-6.714844, 99.272727
0.285156, 99.272727
4.285156, 99.272727
0.285156, 99.272727
-6.714844, 99.272727
0.285156, 99.272727
-21.714844, 99.272727
-21.714844, 99.272727
0.285156, 99.272727
16.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
4.285156, 99.272727
0.285156, 99.272727
7.285156, 99.272727
0.285156, 99.272727
-6.714844, 99.272727
16.285156, 99.272727
0.285156, 99.272727
7.285156, 99.272727
0.285156, 99.272727
-6.714844, 99.272727
0.285156, 99.272727
-6.714844, 99.272727
0.285156, 99.272727
-19.714844, 99.272727
-19.714844, 99.272727
-6.714844, 99.272727
-6.714844, 99.272727
0.285156, 99.272727
-6.714844, 99.272727
0.285156, 99.272727
-6.714844, 99.272727
-6.714844, 99.272727
0.285156, 99.272727
0.285156, 99.272727
-6.714844, 99.272727
-19.714844, 99.272727
0.285156, 99.272727
7.285156, 99.272727
7.285156, 99.272727
-6.714844, 99.272727
-6.714844, 99.272727
0.285156, 99.272727
7.285156, 99.272727
17.285156, 99.272727
0.285156, 99.272727
12.285156, 99.272727
7.285156, 99.272727
12.285156, 99.272727
0.285156, 99.272727
7.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
16.285156, 99.272727
0.285156, 99.272727
7.285156, 99.272727
0.285156, 99.272727
12.285156, 99.272727
7.285156, 99.272727
-6.714844, 99.272727
0.285156, 99.272727
7.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
4.285156, 99.272727
16.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
-6.714844, 99.272727
12.285156, 99.272727
0.285156, 99.272727
-6.714844, 99.272727
16.285156, 99.272727
-6.714844, 99.272727
7.285156, 99.272727
0.285156, 99.272727
16.285156, 99.272727
16.285156, 99.272727
0.285156, 99.272727
-6.714844, 99.272727
16.285156, 99.272727
0.285156, 99.272727
7.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
16.285156, 99.272727
16.285156, 99.272727
0.285156, 99.272727
16.285156, 99.272727
12.285156, 99.272727
16.285156, 99.272727
12.285156, 99.272727
0.285156, 99.272727
16.285156, 99.272727
0.285156, 99.272727
7.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
17.285156, 99.272727
4.285156, 99.272727
0.285156, 99.272727
7.285156, 99.272727
17.285156, 99.272727
7.285156, 99.272727
16.285156, 99.272727
0.285156, 99.272727
17.285156, 99.272727
0.285156, 99.272727
16.285156, 99.272727
0.285156, 99.272727
16.285156, 99.272727
12.285156, 99.272727
7.285156, 99.272727
7.285156, 99.272727
12.285156, 99.272727
1.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
12.285156, 99.272727
7.285156, 99.272727
4.285156, 99.272727
7.285156, 99.272727
-6.714844, 99.272727
16.285156, 99.272727
0.285156, 99.272727
4.285156, 99.272727
7.285156, 99.272727
7.285156, 99.272727
0.285156, 99.272727
16.285156, 99.272727
-6.714844, 99.272727
0.285156, 99.272727
7.285156, 99.272727
17.285156, 99.272727
-6.714844, 99.272727
-6.714844, 99.272727
7.285156, 99.272727
0.285156, 99.272727
16.285156, 99.272727
0.285156, 99.272727
7.285156, 99.272727
7.285156, 99.272727
-21.714844, 99.272727
-19.714844, 99.272727
0.285156, 99.272727
-19.714844, 99.272727
12.285156, 99.272727
-6.714844, 99.272727
0.285156, 99.272727
0.285156, 99.272727
7.285156, 99.272727
0.285156, 99.272727
12.285156, 99.272727
0.285156, 99.272727
7.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
12.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
7.285156, 99.272727
17.285156, 99.272727
12.285156, 99.272727
0.285156, 99.272727
-6.714844, 99.272727
7.285156, 99.272727
7.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
7.285156, 99.272727
-21.714844, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
-6.714844, 99.272727
0.285156, 99.272727
-6.714844, 99.272727
7.285156, 99.272727
-6.714844, 99.272727
0.285156, 99.272727
0.285156, 99.272727
-6.714844, 99.272727
0.285156, 99.272727
-19.714844, 99.272727
-21.714844, 99.272727
7.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
7.285156, 99.272727
16.285156, 99.272727
-6.714844, 99.272727
-6.714844, 99.272727
-6.714844, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
-6.714844, 99.272727
-6.714844, 99.272727
0.285156, 99.272727
-6.714844, 99.272727
-21.714844, 99.272727
0.285156, 99.272727
4.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
4.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
7.285156, 99.272727
16.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
-6.714844, 99.272727
-6.714844, 99.272727
-6.714844, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
16.285156, 99.272727
7.285156, 99.272727
0.285156, 99.272727
7.285156, 99.272727
7.285156, 99.272727
0.285156, 99.272727
-19.714844, 99.272727
-19.714844, 99.272727
0.285156, 99.272727
0.285156, 99.272727
7.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
7.285156, 99.272727
7.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
-6.714844, 99.272727
0.285156, 99.272727
16.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
-6.714844, 99.272727
-6.714844, 99.272727
4.285156, 99.272727
7.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
4.285156, 99.272727
7.285156, 99.272727
7.285156, 99.272727
7.285156, 99.272727
0.285156, 99.272727
7.285156, 99.272727
17.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
-6.714844, 99.272727
0.285156, 99.272727
7.285156, 99.272727
7.285156, 99.272727
7.285156, 99.272727
0.285156, 99.272727
-6.714844, 99.272727
0.285156, 99.272727
-6.714844, 99.272727
7.285156, 99.272727
-6.714844, 99.272727
0.285156, 99.272727
7.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
-6.714844, 99.272727
7.285156, 99.272727
0.285156, 99.272727
-6.714844, 99.272727
-6.714844, 99.272727
7.285156, 99.272727
25.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
7.285156, 99.272727
0.285156, 99.272727
7.285156, 99.272727
12.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
-19.714844, 99.272727
-6.714844, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
7.285156, 99.272727
16.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
7.285156, 99.272727
16.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
-19.714844, 99.272727
-19.714844, 99.272727
-6.714844, 99.272727
17.285156, 99.272727
-6.714844, 99.272727
0.285156, 99.272727
7.285156, 99.272727
17.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
0.285156, 99.272727
-21.714844, 99.272727
-21.714844, 99.272727
-21.714844, 99.272727
-21.714844, 99.272727
-21.714844, 99.272727
0.285156, 99.272727
0.285156, 99.272727
7.285156, 99.272727
17.285156, 99.272727
7.285156, 99.272727
17.285156, 99.272727
-21.714844, 99.272727
-21.714844, 99.272727
-19.714844, 99.272727
-21.714844, 99.272727
-21.714844, 99.272727
-6.714844, 99.272727
0.285156, 99.272727
-19.714844, 99.272727
7.285156, 99.272727
17.285156, 99.272727
-19.714844, 99.272727
-19.714844, 99.272727
-19.714844, 99.272727
-21.714844, 99.272727
-21.714844, 99.272727
-21.714844, 99.272727
-19.714844, 99.272727
-6.714844, 99.272727
